time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701269257.134,1.23756399713086,1.75641914641572,0.83265905643258,0.3839778604531,2.96324122913982,0.26557393855269,0.65729504201346,0.28441591914203,0.3131594429509299,10.24503610057676,0.23709260593335,2.71018615657344,1.19963463074218,24137243.69354416,13331131.117579369,645355.9789511885,14898.395524454863,19194182.63215749,29737960.68850638,4282930.667834813,1083098.6953637502,104627814.70711948,12160495.536067,19240976.125400472,411829.6744619131,4345829.291523188,12404.759625685709,1039.734651052596,0.0,151.25274644116615,108222.4842610173,0,0,150.95452200191642,26029648.909127485,10286924.23165047,0,382271.8189306306,375.1190563411239,0,2633.994449333243,0,0,0.0,0,0.0,0,0,0,0,0,150.04762253644955,0.3829601985526745,0.336807156623877,0.2900516382413904,0.116161527078257,0.8168771835718265,0.0892680642932469,0.217399905451107,0.1201870068002469,0.1084049419978905,2.761088828177085,0.090210462198625,0.3718738127144014,0.3274080875668205,0,10.03913683726583,0,-0.024078777610100133,1,93.78251773941483,1,60.163193556405304,1,73.79178456090861,1,0.14437374537016012,1,1.3855721155753145,1,0.3534908379564854,0,0.13785815095479848,1,108.22960286495405,0,0.11218448192295227,0,1.0004663511585363,0,0.05579812566884851
1701269262.134,3.61341050082721,1.98949320391147,4.07255554563375,2.50522078391622,28.11724150797116,0.2662924421513399,0.6382267414011701,0.28441591914203,0.31174008820967,9.75294852162521,0.23103152259234,2.91285372961428,1.6670942609920798,25260067.999282543,10994672.759324456,613989.3855407478,8055812.6710593,32568094.104958035,24101201.17597648,4326243.886730935,1083098.6953637502,103834744.88166112,11210470.0594989,14264154.090771863,418148.3157456513,4280607.825427218,14775.21573629352,1643.2672900534972,0.0,4110393.78273357,7503373.891941083,0,0,150.95452200191642,25833362.56715552,11379127.567823287,0,386416.4932032508,443.9466743740742,0,3429.4273879377333,0,0,17527384.40796791,0,0.0,0,0,0,0,0,147.98222479135805,0.566181909090909,0.4112634545454545,0.4067378042363634,0.1963623636363635,1.5088113268924244,0.0837891818181815,0.195708727272727,0.120052522113636,0.1011732727272725,2.3855282727272726,0.0847315454545449,0.521007508801515,0.348649,0,3.1857734606529107,0,0.3935666465971508,1,83.2508369456992,1,52.59053260535424,1,52.92891603920934,1,0.11159516113281143,1,0.9975766779025435,1,0.3521713433488003,0,0.09655112764335172,0,76.38716663404335,0,0.08345671521499298,0,-0.031399608116203126,0,0.06160554133943974
1701269267.134,3.3424477954080696,2.02103386528148,6.13904912081479,2.70844563492791,32.30738055313449,0.26101630134506,0.6334992752055301,0.27606803968676,0.32390039373993,9.590067176147569,0.22812991943165,3.08695169977831,1.76453929104848,30906215.852588475,10735405.671463853,675589.4204703643,8736072.113006357,33731134.73941084,21902730.93420574,3875632.4823308815,1075625.3599134374,85325038.75753178,12373439.046439214,14063946.658199713,445154.465219865,3934166.6036045,13552.500731207956,1604.496295665503,0.0,4457489.016324362,8622995.061298007,0,0,150.23749701982504,28303753.415395632,10469506.009977566,0,411373.2398450242,489.4155132928407,0,3488.0354253597893,0,0,19300275.44476337,0,0.0,0,0,0,0,0,163.1385044309469,0.5593228897181814,0.408403545454545,0.4071564545454545,0.2297097272727269,2.140624392731818,0.0744741818181815,0.1966130909090905,0.096655545454545,0.101474727272727,2.465189181818181,0.075416545454545,0.526387280731818,0.359409636363636,0,3.3758527000648257,0,0.3637613801074622,1,83.21316768867905,1,49.5293522990809,0,35.42591132945226,1,0.06519130522008254,1,1.012496199732766,1,0.1598086016526281,0,0.09813306417845524,1,83.17020429886736,0,0.04393220736011472,0,-0.013141561801660373,1,0.06550270261551897
1701269272.134,3.49755948141132,2.00359821990891,6.15147190123099,4.19449090446414,67.81740121538438,0.25088559609435,0.61547951370452,0.26856163402935,0.32224323211835,8.94957488504091,0.22089668625233,3.00005825957363,1.77392101788718,23056578.551440924,8265135.526638018,678135.0429790536,17312107.023411375,33303928.264613315,13762153.066118533,3279229.83686398,1053063.0026326228,56885929.56710214,11867016.618217625,12932199.554760773,837200.6324857782,4281794.577779386,13768.942835338152,1646.3700438459657,0.0,8844042.460375166,10928152.972149093,0,0,147.71538822171732,28302627.77148084,10041036.377104232,0,388003.7076752512,444.4846358358503,0,3579.0653127086207,0,0,19295934.98896917,0,0.0,0,0,0,0,0,148.1615452786168,0.5845014995,0.4012612727272724,0.643054178031818,0.4035809478454544,10.3123109796303,0.0656933636363635,0.188725909090909,0.086125545454545,0.103080636363636,2.416773090909091,0.066635727272727,0.5464632231363635,0.350093545454545,0,2.7040312524366357,0,0.2941196660154901,1,62.36543118389994,1,34.58189019031067,1,129.7230297782232,0,0.03220552660854992,1,0.8860692176486396,0,0.0973959864516587,0,0.10676569232333577,0,79.04400667610307,0,0.01742135528570543,0,0.08912328063274799,1,0.06617774068554733
1701269277.134,4.21079652533991,2.3680783449426803,8.73679795444254,5.49939665239038,99.7898218559094,0.23815756591274,0.5860299534918,0.24624562401766,0.32060537519536,9.40594967717365,0.23400889807053,3.43983924781075,1.78352080878041,24018408.143594183,8579622.115803221,1039705.046841946,17445559.411377113,66913534.27239528,14091066.50069673,2646177.4693636494,929897.8572707558,56594278.11739569,11172144.945409698,14010483.631187728,1187533.83839236,3800968.5835273727,14483.711292222624,1708.895661007111,0.0,13357731.0198404,31933993.436663803,0,0,0.0,28158247.65070133,9453456.2733505,0,369190.81444986246,473.0416606410204,0,4383.688869539979,0,0,23869255.694590576,0,0.0,0,0,0,0,0,157.6805535470068,0.64150097415,0.4074939999999999,0.6368820200454545,0.574055823081818,12.371417165321215,0.0566141818181814,0.1680811818181815,0.0867909343590905,0.1021634545454545,2.505369,0.057556545454545,0.552915636363636,0.327473909090909,0,1.448200049617327,0,0.3545124189859621,1,62.897139938096586,0,21.949373538897333,1,134.11054592176296,0,0.009080561494556605,1,0.5946687861061832,0,0.1008955337301245,0,0.1017930423015514,1,86.59823680142833,0,0.0009804123689605149,0,0.13341557172276453,1,0.06410901611027237
1701269282.134,4.6304755749199895,2.75494490159056,11.27603166666661,6.608462703556111,117.127129921571,0.23023593069365,0.55576061846978,0.2722995251354499,0.44724840619035,9.03811819645442,0.2339425796397599,3.79972410746613,1.94998526034984,29111013.02808429,8586978.86556758,975073.1501057082,26228868.23697883,72832058.47825783,23646720.30140104,2509498.393711215,672324.6920964177,50187449.20293155,8917246.888567293,12842213.604899792,1344041.159005744,3334172.215843857,13446.357980131312,2305.468806739778,0.0,13399136.53637849,37486746.715660125,0,0,627.3148515012061,24973594.304455955,7548035.890014471,0,417841.89931604656,414.9388802593367,0,5429.007190064638,0,0,26225423.31546126,0,0.0,0,0,0,0,0,207.4694401296684,0.7048429090909091,0.42761,0.6066761818181815,0.7343297483363636,12.12425392632727,0.051510818181818,0.1578744545454545,0.072101909090909,0.095151636363636,2.086300181818181,0.050544727272727,0.580553783272727,0.339390818181818,0,0.48811294856292875,0,0.5849680619354558,1,65.51276479702639,0,12.312809236245954,1,134.0603984860437,0,0.00098497821517185,1,0.47177183115519483,0,0.03758994404262239,0,0.06750219166383431,0,51.62737164631582,0,-0.0040820955792924,0,0.3859329073083586,0,0.06381592213321652
1701269287.134,4.74459690215872,2.98864321667871,12.72934338893972,7.765169913087471,157.5260882604441,0.2164706420310599,0.54923133627863,0.27018171098477,0.47286212978245,8.86899637238639,0.22954839030866,4.42244345176859,2.1809430323829,29972303.384010848,9542453.217082426,1101665.3262730422,25828046.90746797,71866495.13395897,21131807.052678168,2705264.3114438504,858259.6002200623,53061662.80298956,8985559.399894271,20753167.95845454,968817.2825828916,2880628.527618561,13844.18743523995,2562.686687656414,0.0,17582980.900926944,36451713.75774485,0,0,600.9169264624977,26403821.294115465,9502328.745647777,0,38976.339321041385,373.8454236793108,0,6034.71381286833,0,0,27094032.23741924,0,0.0,0,0,0,0,0,224.30725420758645,0.710785215880303,0.4061751818181814,0.8261626024045455,0.728301478940909,13.942862336639015,0.043693818181818,0.129369636363636,0.064284909090909,0.116782,2.160683727272727,0.0522663636363635,0.604387918543939,0.3052894545454545,0,0.421709007453444,0,0.3412987558150462,0,47.11808851635874,0,12.63180754045834,1,134.16843606277732,0,-0.004572878239059719,0,0.2029331734055404,0,0.015818688245133217,0,0.19446309289850205,0,57.61292726304666,0,-0.0034554202353547225,0,0.6852879995749959,0,0.06094269672788946
1701269292.134,6.0626567252226895,3.04017725876819,15.05758546938333,9.89394970767737,174.71917440519252,0.22824241763132,0.5822981907504701,0.26174871188032,0.46165958746172,8.55969138020972,0.2290025927546,4.4891436335846695,2.20372634872842,24042963.32337771,8492048.201425929,1352471.172454084,43637342.52148893,75241776.90084936,22280964.685870647,3031858.7836693204,845514.0916317387,51539279.55323366,11077980.609069483,21138370.064023543,824717.3785250004,3001004.539297844,14788.617895502564,2280.336907135032,0.0,17835012.297710903,40116888.96210916,0,0,591.9930625812979,25646671.23040894,7504360.045329447,0,33090.512101311746,389.7408492594602,0,6326.095935922993,0,0,29808075.403499182,0,0.0,0,0,0,0,0,233.84450955567613,0.706722204634848,0.442802818181818,0.8320695444075755,0.8880945615181814,15.919857480259092,0.034759909090909,0.1077469999999995,0.0504792727272725,0.1143821299,1.7528844545454545,0.0448050909090905,0.599377066821212,0.2980394545454545,0,0.46667254595311647,0,0.7949261116950197,0,46.64607757071718,0,5.414744936045082,1,134.16903128735132,0,-0.0007858378569949309,0,0.07221227456238921,0,-0.0024020413463290424,0,0.1772866395450592,0,27.318384993540832,0,-0.0032732301361875216,0,0.6160915318429829,0,0.058292227356267295
1701269297.134,6.48380047240103,3.52454211560361,15.32251468421147,10.3609585613197,206.4575784758372,0.22334967978336,0.56789275286547,0.26387813419411,0.47557115463554,8.187524625561151,0.22531492297125,4.828691330573609,2.40594006638872,28708202.370470703,6196389.013320759,1253940.6857890938,45741229.72326932,96142642.56075308,27005949.53858568,2875436.476975669,784686.2023167061,55919979.671221085,12233405.10905407,27817109.21401236,1226758.4016220325,2246171.473170732,14356.11242803928,2494.714920036151,0.0,18694891.748396337,52603631.39898282,0,0,550.8986062776348,27827884.047772627,6218366.215088793,0,33288.43456956999,388.8801026957639,0,7725.56878462808,0,0,37875015.94931424,0,0.0,0,0,0,0,0,77.77602053915277,0.7810079999999999,0.4269351818181815,1.034508636363636,1.0430895632075758,17.019824319076516,0.035972909090909,0.101049,0.049441923672727,0.0987771818181815,1.700646,0.0370841818181815,0.625212727272727,0.300035818181818,0,-0.054504310101037845,0,0.5763584410314024,0,31.436999227554338,0,1.0143149702490177,1,134.16903164856785,0,-0.0019345374252566216,0,0.044549776852250034,0,-0.0027275639097297244,0,0.08441008055501698,0,24.009318177660475,0,0.004847808859835823,0,1.0084944465135095,0,0.05635204449746212
1701269302.134,6.80232358452471,3.78424221747158,17.732119643868298,11.22535553514172,216.96549466135477,0.21125421353165,0.56114985552787,0.24256834781001,0.31791474098215,8.064134879172311,0.21814898914468,5.3307971875936,2.51232257443369,28520010.496215302,3069034.768244097,1458715.6608157444,51451434.99405599,88204236.87378147,28201915.64297052,2582357.3518257667,647214.9325448162,24933641.03609025,13505883.522831133,25816423.13856914,1381103.134714991,2148857.9265745063,14261.934398654332,2467.709649208046,0.0,21910110.30656724,46480520.53912012,0,0,605.5812234337461,10707.904441473833,5722315.504697839,0,37478.7366881755,372.0321895038966,0,8437.974929550093,0,0,36305632.21523212,0,0.0,0,0,0,0,0,74.40643790077931,0.7767798117303031,0.444655727272727,1.025418437809091,1.042850342580303,18.03008044220325,0.030272636363636,0.075799636363636,0.027788727272727,0.089507818181818,1.300520727272727,0.030373545454545,0.6167086543939391,0.2885463636363635,0,-0.041937616136635825,0,0.8226424665521108,0,32.075102822680236,0,1.0190439975925187,1,134.16903165120758,0,0.0051964675441240615,0,-0.005124209639006949,0,0.023777898933019515,0,0.04468811355877733,0,4.981138690407647,0,0.01845934613436384,0,0.8695766996652878,0,0.0541716385856611
