Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701336359,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701336360,10,,Aggregated,0.000000,0.000000,67,79,80,81,82,88,88,88,88,88,88,20,0,45,59.07887639477849,26.283465325832367,87.68471796065569,4331.0
1701336361,20,,Aggregated,0.000000,0.000000,44,70,81,82,120,130,130,130,130,130,130,52,0,44,57.539841984040464,16.836958937346935,134.36332996934652,4983.038461538462
1701336362,30,,Aggregated,0.000000,0.000000,44,70,82,92,120,130,140,150,150,150,150,81,0,44,58.35589813643399,5.845643579959869,154.72081489861012,4975.185185185185
1701336363,40,,Aggregated,20.000000,0.000000,44,61,82,93,120,130,140,140,150,150,150,124,0,43,56.439476282966716,5.845643579959869,154.72081489861012,4987.314516129032
1701336364,50,,Aggregated,26.000000,0.000000,43,60,80,88,120,130,140,140,150,150,150,174,0,42,54.598928300728055,5.845643579959869,154.72081489861012,5039.097701149425
1701336365,60,,Aggregated,27.000000,0.000000,43,60,77,87,120,130,140,140,150,150,150,225,0,43,53.780710096988415,5.845643579959869,154.72081489861012,4918.013333333333
1701336366,70,,Aggregated,31.000000,0.000000,43,59,71,81,110,130,140,140,150,150,150,280,0,43,51.376534619235564,2.9783109202980995,154.72081489861012,4670.275
1701336367,80,,Aggregated,34.800000,0.000000,42,56,66,78,110,120,140,140,150,150,150,350,0,41,50.513063102428404,2.9783109202980995,154.72081489861012,4582.154285714286
1701336368,90,,Aggregated,37.500000,0.000000,43,54,63,74,110,120,130,140,150,150,150,416,0,43,49.47830789471762,2.9783109202980995,154.72081489861012,4429.276442307692
1701336369,100,,Aggregated,43.750000,0.000000,44,59,69,81,110,120,130,140,150,150,150,493,0,44,51.50064423634967,2.9783109202980995,154.72081489861012,4327.419878296146
1701336370,100,,Aggregated,46.222222,0.000000,44,56,64,77,110,120,130,140,150,150,150,557,3,44,50.47186596830721,2.9783109202980995,154.72081489861012,4132.520646319569
1701336371,100,,Aggregated,49.200000,0.000000,44,54,63,71,100,120,130,140,150,150,150,617,4,44,49.24256645740769,2.9783109202980995,154.72081489861012,4090.7568881685575
1701336372,100,,Aggregated,52.200000,0.000000,44,55,62,71,100,110,130,140,150,150,150,672,6,44,49.180774787341115,2.9783109202980995,154.72081489861012,3937.2068452380954
1701336373,100,,Aggregated,54.600000,0.300000,44,56,63,70,97,110,130,130,150,150,150,741,10,44,48.60487854794452,2.9783109202980995,154.72081489861012,3822.0823211875845
1701336374,100,,Aggregated,57.200000,0.400000,44,56,63,69,93,110,120,130,150,150,150,808,13,44,48.353970579867536,2.9783109202980995,154.72081489861012,3816.3799504950493
1701336375,100,,Aggregated,58.100000,0.600000,44,55,62,69,92,110,120,130,150,150,150,872,18,44,47.99140526896018,2.8198743239045143,154.72081489861012,3727.3600917431195
1701336376,100,,Aggregated,58.600000,1.000000,45,55,62,68,90,110,120,130,150,150,150,942,21,45,47.60280284821006,2.8198743239045143,154.72081489861012,3753.284501061571
1701336377,100,,Aggregated,60.300000,1.300000,44,54,61,67,88,110,120,130,140,150,150,1016,29,44,47.019008835814304,2.8198743239045143,154.72081489861012,3707.2687007874015
1701336378,100,,Aggregated,60.500000,1.800000,43,54,60,66,86,110,120,130,140,150,150,1094,37,43,45.991324131773744,2.8198743239045143,154.72081489861012,3650.5840950639854
1701336379,100,,Aggregated,60.600000,2.300000,43,53,60,65,84,110,120,130,140,150,150,1163,42,43,45.64832022568965,2.8198743239045143,154.72081489861012,3688.030094582975
1701336380,100,,Aggregated,60.600000,2.900000,42,53,60,64,83,110,120,130,140,150,150,1238,46,42,44.97833027066557,2.8198743239045143,154.72081489861012,3698.0339256865914
1701336381,100,,Aggregated,60.500000,3.700000,42,53,60,64,84,110,120,130,140,150,150,1318,52,42,44.929284006724636,2.5380076840519905,154.72081489861012,3685.6646433990895
1701336382,100,,Aggregated,62.400000,4.200000,41,53,60,64,82,100,120,130,140,150,150,1381,58,41,44.49038149129429,2.5380076840519905,154.72081489861012,3705.789283128168
1701336383,100,,Aggregated,64.200000,4.300000,42,54,61,66,88,110,120,130,150,170,170,1459,65,42,45.44183522248366,2.5380076840519905,165.98470881581306,3749.8629198080876
1701336384,100,,Aggregated,66.500000,4.800000,41,54,60,65,87,110,120,130,150,170,170,1539,70,41,44.97973590452633,2.5380076840519905,165.98470881581306,3807.6946068875895
1701336385,100,,Aggregated,67.700000,5.200000,40,53,60,65,85,100,120,130,150,170,170,1631,80,40,44.39702432529554,2.5380076840519905,165.98470881581306,3832.3359901900676
1701336386,100,,Aggregated,70.000000,5.500000,40,52,60,64,85,100,120,130,150,170,170,1717,89,40,43.8093157543708,2.472544088959694,165.98470881581306,3873.2085032032614
1701336387,100,,Aggregated,71.200000,5.700000,40,52,59,64,84,100,120,130,150,170,170,1799,99,40,43.655052096202446,2.472544088959694,165.98470881581306,3876.8593663146194
1701336388,100,,Aggregated,74.600000,6.200000,39,52,59,64,83,100,120,120,150,170,170,1872,104,39,42.94492060300679,2.472544088959694,165.98470881581306,3925.827457264957
1701336389,100,,Aggregated,76.100000,6.600000,39,52,59,63,82,100,120,120,150,170,170,1968,116,39,42.67240029180468,2.472544088959694,165.98470881581306,3913.401422764228
1701336390,100,,Aggregated,77.900000,7.000000,38,51,59,63,81,100,120,120,140,170,170,2052,124,38,42.18273835627046,2.472544088959694,165.98470881581306,3921.573586744639
1701336391,100,,Aggregated,77.500000,6.700000,38,51,58,62,81,99,110,120,140,170,170,2120,128,38,41.881705862733554,2.472544088959694,165.98470881581306,3956.6367924528304
1701336392,100,,Aggregated,80.200000,7.400000,38,51,58,62,81,99,110,120,140,170,170,2190,130,38,41.76827246774005,2.472544088959694,165.98470881581306,3933.289497716895
1701336393,100,,Aggregated,81.200000,7.800000,38,51,58,62,81,99,120,120,140,170,170,2251,140,38,41.95598671556194,2.472544088959694,165.98470881581306,3900.659262549978
1701336394,100,,Aggregated,80.200000,7.600000,38,50,58,62,81,98,110,120,140,170,170,2308,142,38,41.86803991446333,2.472544088959694,165.98470881581306,3899.1299826689774
1701336395,100,,Aggregated,81.300000,7.300000,38,50,58,62,80,98,110,120,140,170,170,2369,146,38,41.765071566850764,2.472544088959694,165.98470881581306,3875.0054875474884
1701336396,100,,Aggregated,81.100000,7.500000,38,50,58,62,79,98,110,120,140,170,170,2440,155,38,41.47928903741976,2.472544088959694,165.98470881581306,3866.0245901639346
1701336397,100,,Aggregated,79.100000,7.300000,37,50,57,61,79,97,110,120,140,170,170,2517,157,37,41.15399652644311,2.472544088959694,165.98470881581306,3882.8144616607074
1701336398,100,,Aggregated,77.400000,7.100000,37,49,57,61,79,97,110,120,140,170,170,2575,160,37,41.06186973419294,2.472544088959694,165.98470881581306,3873.355339805825
1701336399,100,,Aggregated,76.800000,6.600000,37,49,57,61,78,96,110,120,140,170,170,2656,168,37,40.80072368168362,2.472544088959694,165.98470881581306,3865.2044427710844
1701336400,100,,Aggregated,75.000000,6.000000,37,49,57,61,78,95,110,120,140,170,170,2723,174,37,40.75079580294902,2.472544088959694,165.98470881581306,3826.6327579875137
1701336401,100,,Aggregated,75.400000,6.100000,37,49,57,60,78,95,110,120,140,170,170,2776,178,37,40.672856334043985,2.472544088959694,165.98470881581306,3847.2150576368877
1701336402,100,,Aggregated,73.800000,5.700000,37,49,57,61,78,94,110,120,140,170,170,2852,184,37,40.766703294391576,2.472544088959694,165.98470881581306,3841.364656381487
1701336403,100,,Aggregated,70.100000,5.300000,37,48,56,60,78,94,110,120,140,170,170,2930,191,37,40.45710385754806,2.472544088959694,165.98470881581306,3840.6402730375426
1701336404,100,,Aggregated,71.400000,5.600000,37,48,56,60,77,93,110,120,140,170,170,3005,195,37,40.27883927965422,2.472544088959694,165.98470881581306,3866.040599001664
1701336405,100,,Aggregated,71.000000,5.900000,37,48,56,60,77,93,110,120,140,170,170,3093,205,37,40.209746847908995,2.3525282740592957,165.98470881581306,3856.684125444552
1701336406,100,,Aggregated,70.900000,5.300000,37,47,56,60,77,93,110,120,140,170,170,3172,213,37,40.10679772914085,2.3525282740592957,165.98470881581306,3882.3357503152583
1701336407,100,,Aggregated,71.800000,5.700000,37,48,56,60,77,93,110,120,140,170,170,3250,219,37,39.99589987643636,2.3525282740592957,165.98470881581306,3893.8335384615384
1701336408,100,,Aggregated,72.300000,5.800000,36,47,56,60,76,93,110,120,140,170,170,3324,227,36,39.78536182915888,2.3525282740592957,165.98470881581306,3884.104993983153
1701336409,100,,Aggregated,70.700000,5.900000,36,47,55,60,76,93,110,120,140,170,170,3405,236,36,39.675555139966036,2.3525282740592957,165.98470881581306,3889.2226138032306
1701336410,100,,Aggregated,71.700000,6.100000,36,47,55,59,76,92,110,120,140,170,170,3477,237,36,39.47191742169281,2.3525282740592957,165.98470881581306,3907.0235835490366
1701336411,100,,Aggregated,71.500000,6.300000,36,47,55,59,76,91,110,120,140,170,170,3543,243,36,39.38127109728861,2.3525282740592957,165.98470881581306,3895.899520180638
1701336412,100,,Aggregated,71.600000,6.300000,36,46,55,59,76,91,110,120,140,170,170,3610,251,36,39.23215197394099,2.3525282740592957,165.98470881581306,3882.5520775623268
1701336413,100,,Aggregated,73.800000,6.100000,36,46,55,59,75,90,110,120,140,170,170,3677,254,36,39.13196575718225,2.3525282740592957,165.98470881581306,3902.792493880881
1701336414,100,,Aggregated,72.000000,6.000000,36,46,55,59,75,90,110,120,140,170,170,3775,265,36,39.08682873090174,2.3525282740592957,165.98470881581306,3875.64821192053
