time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701310387.41,0.08965413012076723,0.08729009593627922,0.05088922390704648,0.023446873992511854,0.1360933383342328,0.005777729563665666,0.0059747847411943745,0.002064873664725417,0.004685712080244498,0.10048922473001257,0.0053179310066666695,0.05001299548239693,0.019117109643185873,7767091.325282185,3209998.3427189556,530548.6234174324,40341.28257621867,8255219.427954667,26559875.025250826,4026004.7305597826,512202.1007992784,166844433.28766644,12117233.319380496,14538219.519999998,1162780.7664347282,4064211.9587777713,120755.86076249112,38374.24111748093,6959.241463726547,27951.825005994207,4433170.282424896,1792.741229546832,0,519.550022546725,27674208.68534155,8504523.599832566,300.3733333333333,261893.30840862668,1263241.9730358978,0,7619.434156900546,0,0,0,0,75.10222042941747,0,0,0,0,0,3474.5068312668072,0,0,0,0,0,0,0,0.3371042797542424,0.07883298181818181,0.052671272727272726,0.023431636363636363,0.21566192892909092,0.04767161818181818,0.037036181818181815,0.015871992935454545,0.0320726,0.6897834545454544,0.030897872727272728,0.10925374545454546,0.07118561818181818
1701310392.41,0.648775115758755,0.22028410747798838,0.09556851934556308,0.057178516895662154,0.1492734308149576,0.06086527275313373,0.0057509098543272845,0.0020049353391544747,0.004675987994844402,0.09660407521787873,0.00582547411794567,0.06518839717957549,0.023152343476557403,7156046.692607004,3264090.464755871,542674.5286452646,66169.6701366655,7423455.034743141,32949287.46172253,4195696.566381376,497334.1034005562,134634411.34229425,10909360.431056304,13419243.184702596,1520232.3043738331,3500922.6291535287,159008.5026660902,63896.45600231611,14461.38166994249,50732.578349402655,3387257.259910832,6439645.9229263235,0,504.4687326190253,26797915.963910885,9182561.602719415,623.8091209070141,274482.2635900596,1307229.1647232224,0,14788.262742894121,0,0,0,0,78.27061965080452,0,0,0,0,0,3591.7088005373234,0,0,0,0,0,0,0,0.43413191397393935,0.23650623636363635,0.10959992727272726,0.05483836905181818,0.2275654092409091,0.05237825454545454,0.03126032727272727,0.0143136,0.02831861818181818,0.5843311818181818,0.029605436363636363,0.1455551005721212,0.08100034545454544
1701310397.41,0.7060098703347216,0.4429011857668757,0.10537599929264356,0.08282242533508158,0.6239696734068316,0.24766864122918902,0.0056261591447632235,0.0026495314218908713,0.004446970366397365,0.09406288860744225,0.005921936812029488,0.07161700734241047,0.02975449515172063,7803142.295906341,2691947.2408753727,597429.9110751819,8654694.638694638,27085458.111060306,32959106.337271746,3999987.1678028507,363699.8677578243,122557054.33944553,9711644.573105762,14524261.909558784,1686486.1724659605,3181187.3198847263,173388.85833267856,861829.2543056405,16059.498787388844,51319.34731934732,7749652.254906941,12855957.035445755,0,863.5222416007052,24394068.45228118,8171908.248396758,675.1772010476383,305454.60413514875,1187971.9274453297,0,26520.154651571494,0,0,12644611.22118918,0,74.66005614086252,0,0,0,0,0,3263.4683844719443,0,0,0,0,0,0,0,0.571897109090909,0.29513172727272724,0.1732610036109091,0.09734161767818182,0.31233485454545457,0.18058456363636363,0.03173996363636363,0.013108272727272725,0.026136472727272726,0.4810448363636364,0.029838981818181814,0.16098763636363636,0.0847038909090909
1701310402.41,1.2621609197182075,0.560077959016531,0.1569448963844502,0.08599998611045874,0.8858109596706979,0.28343531903434505,0.005532269500573951,0.004515529501839515,0.004568912802327699,0.08951307272037433,0.005504911323452163,0.09238051353947656,0.04486556024642481,7409488.789887356,2454231.635478728,768034.3762588963,8994718.946264302,35988938.17080846,30216208.631509766,3998307.3811562783,378280.2823903749,106376375.05000909,10901033.080995139,14351158.839604033,1520446.6033495252,2780199.877897619,7266843.130863124,787166.1659813712,14300.523700819123,53335.57391839693,10869159.701314827,14746872.415807217,0,1710.569752411256,26466833.96981269,9175575.782760302,518.8844852235916,275877.90908431815,1298371.3022403936,0,32652.51321641353,0,0,18437120.78379344,0,74.63148880345463,0,0,0,0,0,3637.3189277190904,0,0,0,0,0,0,0,1.0128059633360604,0.5465097999999999,0.22311172727272727,0.13325910909090907,0.7145337189548486,0.27108265454545455,0.0308328,0.014176832621818182,0.024194963636363635,0.47273010909090907,0.027033381818181816,0.17843864558757574,0.08204974545454545
1701310407.41,1.5276255399830354,0.6893183460365856,0.2038341519826597,0.12556503793651694,1.3091260792146493,0.4263465460961946,0.005356992012393869,0.006158321221301602,0.0052809265075492344,0.08111950752925996,0.003949528002228978,0.144246070233775,0.053001720047814206,7406300.698417281,1680501.742160279,324167.50150270486,16622371.741559433,50778268.73736784,28736079.16757622,3679988.410929138,348123.3711720261,80488891.00882423,13336856.842687309,15782390.319627436,1136329.7493459366,2566434.972677596,7265778.13069607,786251.407129456,15816.688220615291,4244583.3360750675,12934669.5318383,14110456.232263697,0,2541.5921451253785,26702186.868223596,11230385.697170766,570.6324881582614,259608.06819140862,1198653.5519125685,0,39727.68694719915,0,0,21543218.339253463,0,0,0,0,0,0,0,3357.377049180328,0,0,0,0,0,0,0,1.4237381328672727,0.7620386890742423,0.27237540734545457,0.16653151506454547,0.6043500521048485,0.4884877270136364,0.024862563636363636,0.013207872727272727,0.02223701818181818,0.3714170181818182,0.014634636363636362,0.1894546130136364,0.08203267272727273
1701310412.41,1.694683965839691,0.7549306812664133,0.21095809511799507,0.14232401506049575,1.3091260792146493,0.5657246520629446,0.005079215878627762,0.0077088050300710784,0.005312001899191573,0.07208571026480057,0.004030422001819504,0.18565015856875194,0.05761010251488691,8217507.218517852,1837569.720676547,335602.5993025984,24007363.33023098,54085826.73058203,33388668.99920558,4257761.684603131,345476.3623109167,73740184.94428478,13912223.99425728,14156148.343709307,1231713.313808597,2855002.3213393227,8061593.32011774,861955.5212752282,16378.395730237306,8136758.236737455,12934669.5318383,19665618.579179555,0,2687.370147621651,24464476.78112237,11714524.960639529,1972.7786796054158,280751.05961108184,1335430.706138384,0,43552.86210126164,0,0,23504096.747001674,0,0,0,0,0,0,0,3740.483975879234,0,0,0,0,0,0,0,1.8272097084454544,0.9854250288645454,0.27413120988727274,0.16805373306363638,0.8129768255557575,0.6380589723057576,0.024331654545454544,0.013806072727272727,0.02077990909090909,0.3599951818181818,0.010561345454545453,0.23391629090909088,0.09923023636363636
1701310417.41,1.91328633562996,0.9879972644790713,0.2795102519486143,0.16598551006499282,1.722954158382222,0.664887677890547,0.004644124139707778,0.010958735547155214,0.00530116867161504,0.07015494780796856,0.0032023384080599178,0.19634208561637245,0.08009413872874956,15992302.917834722,1075898.0800572403,336406.46651270206,28026217.10357362,72772732.57240836,31464208.55721393,3363133.929557249,177079.17026475832,74864997.32104771,12263159.777747665,21026257.849065013,986601.2591209257,3452550.862910504,15718745.686421605,936526.2948682274,16110.854503464203,9498858.734517297,21269882.364806943,23153607.960199006,0,3010.2706377349477,24837674.328129,10325067.353299906,1809.6505925715394,9541.90331337479,1937967.1044149338,0,56660.492109552004,0,0,36113708.1477248,0,0,0,0,0,0,0,226.32751920137034,0,0,0,0,0,0,0,2.1631983633233336,1.0023416148621211,0.3279424727272727,0.2043097869960606,1.0460117061487122,0.6571044548875759,0.018524872727272726,0.013613956021818181,0.017806781818181818,0.26853136363636365,0.009435054545454544,0.2324322521636364,0.09287401818181817
1701310422.41,2.150600647507215,1.047478358704542,0.31921553320498713,0.20073805629368083,2.150360365966165,0.8087735736697251,0.004590819589915048,0.010472638458333336,0.005184780049156714,0.06360809444115947,0.0031834543579929223,0.2355527193348677,0.08156166206808374,16130308.050552294,990222.1252930594,646017.4550788413,34409635.41059989,90340805.7380699,29076113.6146789,3117591.075023029,174291.62666666668,49582047.02093398,12673901.077801762,20902266.922639526,1226337.2406287356,2831910.5661748964,15851670.81301622,1642926.0491067374,16221.782178217823,13101101.921956902,22529241.209417485,28570238.825688075,0,3003.7333333333336,24673479.176201373,10679186.454207694,1798.979161873311,10011.811093864299,1988739.9498045528,0,59553.27772022609,0,0,42838119.70302602,0,6288.4241411074345,0,0,0,0,0,232.257079158115,0,0,0,0,0,0,0,2.171024892663333,1.2412281917166665,0.33367666581727273,0.20704732263545456,1.1113586066506667,0.695926424940303,0.015085927272727272,0.014176345454545453,0.015721454545454545,0.23676943636363634,0.008994327272727273,0.27735105411151517,0.1084002
1701310427.41,2.360472648945296,1.2459329116980489,0.33412385514881177,0.2127239176697496,2.339579904530433,0.8835702121916307,0.0042551969437949234,0.012345408329692737,0.005560834896879685,0.05881929675242514,0.0032150790822932335,0.2654105297418425,0.099936926400417,15804024.798222015,946997.1542983726,677416.5961701147,36483254.18226266,92924801.5614578,29548218.549571488,3193833.3680132856,173201.6892383865,53910522.734393716,14224297.191058625,13936029.775698375,1561642.442019348,3750765.9489153535,15536835.341365462,1544314.4926301439,17010.228408828734,13890610.167268572,33322259.286876146,28956178.989050213,0,3131.4984709480123,26829226.532981917,11984781.982285954,6881001.553083354,10521.889631802364,2808927.382814066,0,70773.51963874925,0,0,45303040.83645795,0,6451.609353171336,0,0,0,0,0,82.12037371185693,0,0,0,0,0,0,0,2.211955564760909,1.2641195048133334,0.3990119145824243,0.20740989534090912,1.2400007345472728,0.7783669177672728,0.011202163636363635,0.012729236363636362,0.01362189090909091,0.1304236909090909,0.005104545454545454,0.2742079454545454,0.11887390909090909
1701310432.41,2.5181240018322666,1.5011441765125206,0.3932590060357797,0.2287385692118048,2.6598129487276614,0.8556331596928854,0.0039882042659828655,0.014629821159247597,0.005698513706487687,0.053018560485636315,0.0032413147092167256,0.29745875381402115,0.10633075847464749,21305236.71051255,186195.4304514714,940199.4526109732,34289261.112319626,102096093.44521274,33310864.882988,2830208.1317870114,165248.4466763129,75122111.39838707,14195158.185430907,13414661.63556067,1568099.96367599,3145606.2923312215,14019496.529048512,1667523.4509230487,16555.944246071307,13049595.823363062,36534909.39807642,32652230.939448807,0,2998.1785683887992,49844777.56279643,10255518.809146935,6623572.784649487,10712.386487468217,2356089.746390817,0,85274.06324255164,0,0,49836717.75437137,0,7161.256483478058,0,0,0,0,0,68.83917917345927,0,0,0,0,0,0,0,2.592030479279394,1.5316370010142426,0.45559609515575755,0.2477166240566667,1.4372112800435932,0.7981403205090909,0.006409672727272726,0.011119836363636363,0.012019727272727272,0.11955394545454545,0.004657327272727272,0.2755858146475757,0.11493712727272727
