time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701377301.738,10.283339696997755,7.563860647898546,1.783570297085065,1.1458123937779316,8.729627441982045,55.959578352932816,0.5988462636883133,0.322850165234415,0.3157251015847866,9.37991489808052,0.3233352448466133,1.3221462611765633,1.1788181984577983,12809273.61416077,5890267.173845317,1761265.8082299267,7098345.675616144,6716677.739464473,61530633.72139479,2884016.869699035,588686.5868671286,112079499.59999906,11555162.695489315,30221043.866088454,1272922.5374398108,3145325.1081587197,6503.638737238677,454931.2606235875,0.0,1924.771542856605,419669.1559666247,24510800.46337172,0.0,122703.08597749304,430.1501602225547,6390168.483832091,1145074.3049098689,222467.1837030608,646.3351423599757,0.0,3402.0471537548133,0.0,0.0,0.0,9355605.545767551,74.43224839437092,0.0,0.0,0.0,0.0,0.0,3268.990657591914,1.2003825374957071,0.917268344003535,0.344200533054545,0.216434464657323,1.2499416525896463,3.228130430859722,0.1786811969696966,0.1248125455651511,0.0834804999999997,2.1995752773,0.1039578484848483,0.2203259413406564,0.2336940909090907,0,14.32479251639405,1,13.762574399477469,0,0.6110514278065651,0,0.4378860701171732,0,10.255168542733685,1,29.925482632192537,1,0.10093052528061719,1,0.012016949406465471,0,-0.04807983494914936,0,7.871692889160336,1,0.02583789459367125,1,2.413631044140068,0,-0.02480090707780036
1701377331.738,27.75497280803974,19.211491282929284,3.922582280222172,2.845516583197755,22.431977814034017,215.7157778725664,0.519946667002085,0.4642704226393067,0.3620664761447683,6.787807036932638,0.5449974544832333,3.762944994413136,2.037067824647255,24171649.73342998,7466743.173211447,2055554.9481754743,35613656.98252655,5838386.363796513,189940582.96828207,2872037.1587470137,586076.2726628185,100400288.43965729,8772694.656000294,23150721.257689912,1650494.482454134,2236031.933555814,11489.836811470122,2242653.0476022228,0.0,1616.524942254906,2704015.7880448643,88295571.95850262,0.0,182894.3616178208,697.2591319412277,6149176.729818507,10260940.548986493,335517.86099821894,568.9599144218503,0.0,9666.42013104062,0.0,0.0,0.0,45354797.63969614,12.280827996450071,0.0,0.0,0.0,0.0,0.0,4913.764598656327,2.712672731334344,1.752487068984343,0.4596034761040402,0.3496024406699492,2.59849905967702,14.7381475519936,0.0680383636363633,0.0651671510613634,0.0532854545454543,1.13599578940303,0.0938692413924238,0.4154145970093432,0.2297653333333331,0,4.52486050771838,0,4.251226107824245,0,0.05985976273958471,0,-0.0048656598399148265,0,-0.6292793262089589,1,43.88763656825169,0,-0.003712361437401057,0,0.007890859096022496,0,-0.03252686308713493,0,-0.8410175779036706,0,0.014391125545245131,0,0.7314594856719197,0,-0.021847367787770078
1701377361.738,32.864785215047895,21.91188911490639,4.336456135934295,3.27108963464693,24.39352221484442,294.71864518384234,0.4818129834377433,0.5418743342320282,0.3412366462247333,5.667729373468688,0.4721994611365516,4.995964779386536,2.434884133153913,31776700.891908173,7791351.370795745,2042677.6762522336,41273042.48856796,9414797.476156808,226214907.54578692,2449538.3745316197,531479.1249066304,65430988.75555516,7782275.787713346,23015818.935428787,1726992.3311051049,2473707.196669287,5249.988419320664,3456689.6255655787,0.0,175.93372633477966,5799752.740066496,88335956.01976617,0.0,33240.547784774375,13001786.139080895,5617697.184336749,11348016.27933486,58845.57045645715,104759.6891240921,0.0,11991.492933533262,0.0,0.0,0.0,64572835.15963011,75.39850992581897,0.0,0.0,0.0,0.0,0.0,927.5214984156446,3.272492893939394,1.5697295151515152,0.3788769999999997,0.3030188787878785,2.803573106060606,24.72394116170692,0.0446971515151513,0.057824557837626,0.0556440923611109,0.5459496834393938,0.0596052553709593,0.5120215256330806,0.2329132878787876,0,1.7002532851050667,0,6.116515088236483,0,0.41312689292188054,0,0.10213927580993953,0,-1.3117504073650963,1,43.88763656825176,0,0.012367363826875533,1,0.013394961706723052,0,-0.03452971105232905,0,2.1109646665324746,0,-0.005936585550820439,0,0.20262536904227346,0,-0.02480090707780036
1701377391.738,31.94644882019267,21.22240466211555,4.277461371561143,3.2213665893458185,23.012233999174345,295.3809377143929,0.4785036937335933,0.5474328247690451,0.96560738654465,5.716333077951305,0.2509857169694233,5.118077716899527,2.487795292730423,31766327.53305772,7462687.499976908,2076944.4233140864,34148986.78049376,9089505.781319927,217316864.62482724,1879229.258200421,280370.3376946302,95375927.82662116,10820272.422089975,19575403.402847093,1977352.044214156,4026226.88754206,3456.0281600715603,4436621.6432956485,62.03061626813968,520.283765497204,8087303.210923503,20703644.36854559,0.0,816.4908201497293,51698208.7180486,7283513.473886934,2268120.251934267,37.53491409238962,2097875.2626396795,0.0,12059.190677453931,0.0,0.0,0.0,85762425.51989214,222.5603980541929,0.0,0.0,0.0,0.0,0.0,61.86385259101485,2.766646575757576,1.3529990151515152,0.454379909090909,0.26515003030303,2.4835539848484847,23.507538530303027,0.0453440727042926,0.0566917702252522,0.136111607988636,0.4721634508459595,0.0233507575757573,0.4285881060606058,0.2289801363636361,0,4.226798754657967,0,8.526278799807866,0,0.07811873751194298,0,0.22721332628294277,0,-0.09431578345611769,1,43.88763656825176,0,0.011742583402615026,1,0.014361402116435329,0,-0.02286056938658021,0,2.884577812848626,0,0.003782441707706141,0,0.6471006368897534,0,-0.02135371384703466
1701377421.738,31.304436404350483,20.411733821890166,4.350391785742796,3.230057003192543,23.283428970463373,295.15830464777576,0.4523714178134067,0.54687284305496,0.909147412773165,5.716351631339367,0.2791267262438083,5.3975720315644296,2.5455805706579966,42026600.61697877,8321417.543058061,1546978.7691035208,37203874.98984216,10661070.24022303,232728882.1625845,2556838.79284895,139894.57307743176,99677081.41319712,10903402.172041206,27563377.511359733,1988035.0984387076,3675367.7400137074,3227.208073523383,5479973.915041058,74.0534098403346,262.5759498516812,9440084.91000701,8123833.201312579,0.0,1011.648324477541,43100661.09861043,8570340.657196794,6804685.703220661,136.61764091869802,2930627.732208623,0.0,11988.983255372888,0.0,0.0,0.0,92283739.52429406,111.80408124488608,0.0,0.0,0.0,0.0,0.0,74.13531619790137,2.56116753030303,1.6678215454545455,0.4916075151515151,0.2443102878787876,2.0859241363636363,24.583443227272728,0.0440686212121209,0.0556909999999997,0.1201171507083331,0.4148507575757572,0.0253285606060603,0.3708049545454542,0.2439134090909087,0,5.386419622150946,0,5.093592869887857,0,-0.037990832173157685,0,0.31051380154269026,0,2.4673652998023243,1,43.88763656825176,0,0.012984158430214165,1,0.01524128917453993,0,-0.037556499950127886,0,3.5397489457627955,0,0.002424241804348526,0,1.0453055073680275,0,-0.045653592709575364
1701377451.738,31.124806424048064,20.432562749464207,4.35949947747658,3.2916059389735417,23.637538889365327,294.5690011011159,0.4534352667334166,0.53035126272295,0.4709273539277183,5.669664138617784,0.3256528840671983,5.446398126775908,2.6323987954343617,52434068.64547637,4910104.182261893,1323124.9751511966,31455695.63165319,13279741.982548678,225804282.5538093,3007238.3263623714,213977.1637525546,104193277.84476024,10605290.89263198,34569593.61151109,1920916.7787313964,2021408.183591592,2928.785515934354,5851573.184005261,0.0,0.0,7538316.980069644,25052503.651551228,0.0,2104.4756159258845,25920185.7462676,8629916.068301182,9101021.728537705,173.88718822761552,1791536.845560755,0.0,11957.618194623985,0.0,0.0,0.0,68786356.65436326,25.02931228332996,0.0,0.0,0.0,0.0,0.0,37.63243357214689,2.445735257575757,1.459721348484848,0.4431775454545452,0.2541184999999998,2.157334621212121,28.922185272727276,0.047767697716919,0.0508549848484845,0.0667484155452017,0.4126025757575755,0.0317370988002523,0.4232742424242421,0.28717903030303,0,6.065989528832645,0,7.316551185364052,0,0.11943438037885556,0,0.2700336306255622,0,1.9354600550036807,1,43.88763656825176,0,0.00949267332382675,1,0.019837892060344586,0,-0.04216519850828604,0,3.5663802930028368,0,-0.0013203899028155774,0,0.680668713030677,0,-0.1626798069011141
1701377481.738,32.10787252745922,21.408303238218352,4.3035412086541625,3.299627472442207,23.815432517329608,294.4396963426898,0.4557102206002716,0.5307850775891051,0.2786662929269316,5.88859533165965,0.3095286869429349,5.371696002980698,2.588254439173854,42083675.67048745,813339.1371958844,1351261.0853356165,34465376.98086657,11327654.03748398,241757559.89674047,2097268.790761641,215277.3753444245,78502840.5728489,13190883.596015716,34435993.857811816,2316734.750046765,2224486.8965872936,2631.533315226476,5045364.012088032,0.0,0.0,7161681.976120446,12338372.696318962,0.0,2064.6592163848504,8639247.888267657,9265107.735208496,6801005.315499246,187.2266149631374,939197.4428400308,0.0,11860.165295018383,0.0,0.0,0.0,79611652.23047256,74.14105733281718,0.0,0.0,0.0,0.0,0.0,74.20725234086369,2.329450742424242,1.1849462424242423,0.3710109848484846,0.2070350909090906,2.256613515151515,26.569358030303032,0.049538136363636,0.0522930963638885,0.0380161321936865,0.4348563030303027,0.0343178787878784,0.4892805454545451,0.243370136363636,0,6.769423538128191,0,10.502738539755274,0,0.4556138623373869,0,0.4849262166276347,0,1.2447566326736705,1,43.88763656825176,0,0.007939702262056869,1,0.018411302905796845,0,-0.016332735466555448,0,3.3058310145568583,0,-0.00254506850843228,0,0.3082598700144672,0,-0.04660115738187709
1701377511.738,32.51174580469412,21.756314701612315,4.307050935657004,3.3814901693743984,24.921246566293476,294.6555556076783,0.4344665798042883,0.5592790965414317,0.2015462683286299,6.040804824506103,0.2272769379293166,5.073447301623078,2.495880609614615,39490179.38678207,1388134.2785743156,1444277.2474254633,32472943.947277945,12779621.033810591,246713682.5398053,1774733.8686407034,463184.4233950693,34960971.27154821,10945500.848055938,25351394.075226475,2955790.265952384,2342367.7408966077,2442.9054609343752,3269200.6740934984,61.20243747713857,0.0,10718808.613425087,16425634.596482055,0.0,311.01464464372094,12.178732412792428,8601744.681912672,2292680.993632064,210.55416891228785,214155.63430618375,0.0,11766.562318735852,0.0,0.0,0.0,92824441.94255894,37.25713441105453,0.0,0.0,0.0,0.0,0.0,37.83290534723441,2.491304651515151,1.4853820454545452,0.297070136363636,0.2388383030303028,1.8048525,23.992222272727272,0.0452253721691916,0.0566629880454542,0.026292924837626,0.4945072878787877,0.0245779346436866,0.4667952727272724,0.1837874242424239,0,5.795421566743727,0,7.032056257226035,1,0.9237076694195849,0,0.3340805929109365,0,4.8075803166657956,1,43.88763656825176,0,0.011856458529784675,1,0.014386365503476384,0,-0.00010691848752486521,0,2.6418299870544004,0,0.002928466105913685,0,0.42418599020346903,1,0.053849945173791935
1701377541.738,32.54892168271584,22.283775086644667,4.326339799172573,3.35836278103572,25.14757097126504,295.0681866578835,0.4381041322070033,0.5676766828201433,0.2347028488590999,6.04985252030592,0.2302235579200832,4.966474616652133,2.5139714639737782,29295494.31405038,5830316.83208421,1559281.1921599356,31368278.833065283,11433840.776670905,263317481.08623463,1891625.732074204,643356.849379666,82935427.81762382,8784049.28757316,20442074.90847308,2764202.594445504,2669221.400529471,2576.623142476848,3329665.255649792,74.46335009152479,37.09876095935078,10827993.24197111,24772253.89365531,0.0,409.4719787229744,4411313.032222903,9248884.96012834,2216806.972625016,172.8444545571964,1261.715187040416,0.0,11857.896276352696,0.0,0.0,0.0,92678441.87873095,0.0,0.0,0.0,0.0,0.0,0.0,74.21854041414213,3.1770757272727272,1.903730075757576,0.3534701060606058,0.238608818181818,1.9084074848484849,24.153208469696967,0.0416712575757574,0.058491227272727,0.027632241603535,0.4244720757575755,0.0217266719436866,0.3945209242424239,0.2204031969696967,0,2.1354422304156806,0,2.8523500749147885,0,0.5554570214955632,0,0.335084269206412,0,3.903427799703266,1,43.88763656825176,0,0.015425214772463391,1,0.012840848081353329,0,-0.002127206919510627,0,3.4265610429576796,0,0.004969158401713969,0,0.873064943570327,1,0.007045410466506419
1701377571.738,33.02741344855192,21.843747499299106,4.435571183817314,3.372613180308792,23.125026216316247,294.7999977127127,0.461594039076395,0.52672391733071,0.3492313702631699,5.64618988197995,0.290773636350675,5.12745226594517,2.514588808404362,29276515.45002948,8293546.190321472,1521960.1944054917,38655442.9353031,8572618.7350753,264170355.022827,1548264.8193720763,423296.9663223438,143551864.35758612,11656590.408043344,17180566.843022052,2365345.323133525,2797431.5955722067,2686.3785059668794,3012683.881123837,0.0,4356343.524481679,8265663.859778306,4150468.194991276,0.0,539.4447203170546,25973732.89784172,10743661.083608257,6787559.483989195,174.84114095557663,683.0950558652111,0.0,11856.110196988002,0.0,0.0,0.0,96630897.211335,74.21555721050369,0.0,0.0,0.0,0.0,0.0,62.020807451048114,2.9961442727272725,1.694342121212121,0.3475708636363634,0.2282960757575755,2.1479676666666663,23.1213033939394,0.0449818030303028,0.0545701212121208,0.0401564389974744,0.3469296969696967,0.0281933191290401,0.3728789848484846,0.2056499848484846,0,3.016589964998026,0,4.825487361982631,0,0.5906119129898073,0,0.38146399773474826,0,2.0036137777927365,1,43.88763656825176,0,0.01209119592499519,1,0.016255824323977208,0,-0.018939569263139333,0,4.374119879519547,0,0.0006263369198364899,0,1.029757595134214,1,0.053849945173791935
