time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701337235.341,5.3288372279617695,2.23204115452396,1.8216259901206104,0.92901298647429,5.27749690618222,0.27249313932287,0.64160251939389,0.29267326279668,0.36463172764567,9.90930044886239,0.38429316616045,1.77379780689312,1.35196545152819,30300613.341853943,6381905.583261465,911699.7783246932,8552329.810640216,7222024.112789093,42228953.130027525,3318701.3702602773,651456.6771518444,162342368.39858177,11145276.44108454,28744747.31461589,1890489.4688319976,3463478.8824859587,22103.596407143115,691.139525291537,265960.0984447819,4364733.056807935,149323.01463606884,0.0,0.0,185356.5913640263,152.0669748101947,5656824.016864142,986.1471220090376,508.33274235869794,74.69545554015612,0,2073.418575874611,0,0,0,0.0,0.0,0,0,0,0,0,74.69545554015612,0.8699772736999994,0.6117839999999996,0.3669663447151515,0.175618988354545,0.7198936868484845,0.091562545454545,0.2280323636363635,0.0826932727272725,0.1100570909090905,3.0950405454545447,0.119995727272727,0.290253545454545,0.3066713636363635,1,39.11614434546947,1,68.76873809743839,1,36.23020296341966,1,33.94429182012735,1,70.88618283117346,1,61.93448627304923,1,1.8505503939298933,0,0.06990030412538317,1,0.19856311863742349,1,152.2321259589026,1,0.47019948336401285,1,55.084710481315994,1,4.473957005729687
1701337240.341,14.63310387761118,10.733389555286491,4.14918126978351,2.71528052412795,12.32140573050921,13.10175715195021,0.63458914491998,0.27284174469469,0.35154390356319,9.339128565809,0.35441939921701,2.88895111286012,1.71299268314736,31473692.37004016,7683358.499430781,635002.9470620339,8571248.292065786,5608142.045966651,56572279.35924184,3288482.0488873725,658801.3448537652,155035378.97535896,10968172.081463335,28391749.73473345,2336715.744774316,3435048.989999457,23541.09715212025,853336.4173548492,277189.73985810444,4374199.313211639,229700.8742676881,17135008.16860568,0.0,187467.4089873829,145.2224782839922,5570360.791746384,674.3990340638835,524.801405718051,518.5091415447491,0,7327.635121704404,0,0,0,4464348.18468357,0.0,0,0,0,0,0,74.07273450639273,1.2260162033727275,0.886175616390909,0.372181446460606,0.212529922421212,1.3812315588545454,0.1095383636363635,0.2301319999999995,0.0754789999999999,0.1117824545454544,2.579766363636364,0.110636909090909,0.353182844760606,0.3343363636363635,1,34.292662725316326,1,63.58122801479774,1,35.78290044634653,1,30.902080048542842,0,50.11600648388169,1,60.31532226104122,1,1.898357053577115,0,0.10935273541315382,1,0.21341483293525698,1,117.04212173771775,1,0.36785822719048156,1,49.27152021828633,0,3.5091421174064408
1701337245.341,29.66078578648135,20.770836544188832,6.3890270600482095,3.92058890870121,19.4229473828417,37.25499137125684,0.61119080566308,0.3019522578782,0.34611602891777,8.92365824063231,0.32130175338847,3.74337738395072,2.0300775947463,30847563.36070752,7767739.087537227,641823.3618233617,17083302.678265885,3829351.1724726898,74104644.53054278,2668805.699434781,655510.8111034906,159657707.02497444,11223381.733021077,28461802.32195587,1956697.4905781776,4172639.395384672,24470.28246548145,1720019.148197548,278273.06596537365,4359520.32564255,308478.952425008,32043409.7838288,0.0,187183.1931559759,149.55454943770994,7595840.749414519,525.8698164077545,527.1072708888684,648729.9409326045,0,12872.26617456286,0,0,0,7899715.410150751,0.0,0,0,0,0,0,75.13666214183513,1.5194454898030303,1.0863439032484845,0.534216545454545,0.3379548339060605,1.4068823758696969,0.2125735378787875,0.199041909090909,0.0746561818181815,0.1030832727272725,2.211643090909091,0.0932267272727269,0.3718760358757575,0.3091260909090905,1,31.083680151766977,1,59.872838249763205,1,22.887258962357265,1,21.394079660240607,0,49.34389134936073,1,51.22029547994043,1,1.2502614912185095,1,0.11430006475694654,0,0.1425998236853161,0,88.3255589600787,1,0.20889513273897364,1,47.5785408249553,1,4.384456090556
1701337250.341,42.20513790921237,26.43143950548428,8.04707152260397,5.17853801439052,25.74201459578032,63.93114525883321,0.59070279732803,0.4483352032002899,0.33952841835332,8.446415163283,0.34740294525664,5.14627847281222,2.5798476480610297,31717850.790587187,6325384.495259342,951560.7956600362,16809526.388544288,3852012.198819354,85177802.75723547,3279059.295474489,438088.4080370943,133490436.85319167,11080521.927606389,20703136.05805144,1512147.267063155,3511691.544131265,26301.239700096503,2619871.351552333,275535.6238698011,4289599.262751213,309294.71562839975,42472674.15320004,0.0,188507.6097827075,150.05037091308728,7499444.259807817,1238.4306192864508,507.504956103087,655384.2734916109,0,16904.852203011713,0,0,0,8709095.913141605,0.0,0,0,0,0,0,75.85466128375126,2.70548389340303,1.841366873409091,0.6650635446969695,0.4604735363151515,2.102668414621212,0.457287023472727,0.167888636363636,0.0704743636363635,0.090999545454545,2.1113915454545453,0.091808909090909,0.437016304624242,0.337485,0,24.942288213658962,0,46.40778027143401,0,14.076956396361965,0,13.483307045138588,0,29.90510759381094,0,31.330691046162627,1,0.7300673476097472,1,0.14086003603523523,0,0.06107631284322679,0,80.24586918435364,1,0.19775131753334563,1,41.81334037072966,0,3.4054602879536446
1701337255.341,53.39556935434597,35.14933604503588,9.28261899412908,6.34521881184435,32.85424499596523,90.63792529057602,0.55869983332716,0.53775048629051,0.33449818061039,7.95543769353024,0.33041821248814,7.0719099045367,3.21827196428246,30745503.854516704,6176601.058814997,649275.9692458694,17641887.35957146,2123177.189993724,86394256.21623586,3390779.214044965,451336.0436798187,134475759.825811,13137423.168270862,21227701.50995696,1508778.7404492598,2760537.290632332,26423.90698844544,2555358.6191892084,276952.9418179835,4502065.024923741,325535.2281897248,42309563.3446714,0.0,195270.3464194224,151.16064508986236,9261367.667279772,1269.8227441826534,578.2146071182792,643596.4864422501,0,23838.13184422365,0,0,0,17231593.20150123,0.0,0,0,0,0,0,74.49033407896412,3.881407819918181,2.546949453587879,0.673544573184848,0.4620731414939389,2.113556190872727,0.7398478202772725,0.138083545454545,0.061704727272727,0.080958636363636,1.6975960909090906,0.082876545454545,0.424907909090909,0.411465545454545,0,21.443274562653777,0,33.58458265732858,0,13.56075667685272,0,13.389763023471602,0,29.628250778221556,0,12.665501826639542,0,0.35415573065631634,1,0.20424155726465187,0,0.008245724148309819,0,47.4368720109847,0,0.13378927783043082,1,42.8684319325815,0,1.3342025361042715
1701337260.341,53.29980900823608,35.209294615845536,9.25558758150869,6.24256578375965,33.2562139504456,90.2721604506496,0.50071433274917,0.52485861156505,0.3034761048439799,7.07385260160173,0.25898334873563,7.030545581381969,3.15714311817603,23064122.07626153,6193168.586391861,648100.72418914,17380088.47663179,2149444.932539698,86065735.57274055,3299341.209260092,440515.84382404457,105977905.46368311,10921839.828928594,21174596.073480017,1515594.0294200997,2779926.7453411845,26387.557803521173,2563199.0360681727,276451.6332970532,4435256.096240306,329499.75769186654,42149768.51643393,0.0,190588.9915758388,148.9105211952745,7391400.734437526,1043.347875002535,580.8264543885412,648572.0055017913,0,23911.272611969875,0,0,0,16960703.14666667,0.0,0,0,0,0,0,75.0662043404851,3.866626789299999,3.205530054581818,0.8270656062424241,0.5802602041575755,2.131998284433333,3.404962291743434,0.1277843636363635,0.077466818181818,0.0819491818181815,1.582293545454545,0.062665545454545,0.5874604228939391,0.4581720909090905,0,21.515369432284395,0,20.901747740895857,0,5.46796661556732,0,7.218086421915473,0,29.161529777175247,1,143.31714958942158,0,0.2520396606068971,0,0.09777880902919378,0,0.012855526274961449,0,38.8888203471183,0,0.028878202169948963,0,29.419780791319823,0,0.39154296665827815
1701337265.341,74.14711832421007,46.6157375759021,11.83921601452775,8.6787592763134,45.59653091501447,149.14431473009236,0.50896535626082,0.7770403102603599,0.29931605679855,6.92481425629624,0.29229469497943,9.99036569188158,4.4967961154779,23223986.2699402,4697351.800554017,950552.23373231,17197304.231173635,4395679.419156661,87712417.87496172,2699186.848022412,212993.4863467296,80323524.596789,11171479.097568976,14059373.61621945,1918936.441135211,2766422.8475553044,28933.13822195726,2586271.1012456203,272612.31281198,8775859.3234473,2263380.2848366383,44071673.33705578,0.0,188097.1786265082,75.24155920496712,7560439.4066406675,1261.6092620441,589.3313190173016,645852.2422628709,0,33813.35877162408,0,0,0,17020866.969582785,0.0,0,0,0,0,0,74.69954224645743,3.873791862818182,3.208884450578788,0.9447589825363636,0.576075940421212,2.853128433636363,3.471628071150757,0.097609909090909,0.081336545454545,0.0629,1.109125,0.054764545454545,0.7317266358939389,0.5120444545454546,0,21.480541417094642,0,20.837499100918436,0,0.9698906003355887,0,7.411001171817134,0,13.458456411722608,1,149.2157778115494,0,0.03521440441585355,0,0.07678182830744618,0,-0.05268459415844973,0,10.11072901516053,0,0.0028900552167669957,0,18.98257750681165,0,-0.3400482139832093
1701337270.341,84.36425201405882,52.94073062102027,13.21034358396796,9.56013508938487,50.97697028813257,180.2470862043955,0.48371807939235,0.89799197059143,0.2870993901883999,6.19722871990647,0.29910976668575,11.49302956066601,5.09000968830067,23662025.87269749,4691978.042889556,1256595.80249562,16993124.637265787,2482974.104087881,120697120.47581054,2646270.0786689576,212506.60968454607,79594521.81669246,11197972.89299675,14329984.593501192,1946147.174146956,2796100.7907688334,30375.35653166001,2580797.7750128084,272393.00654295826,8672065.345896177,2190876.859355304,44368604.62754769,0.0,187732.7152221941,74.56084463456813,7578565.155445147,1361.9788299189036,597.5963379716594,652856.3897439678,0,39197.248042157655,0,0,0,28970281.24743599,74.07541369020707,0,0,0,0,0,75.5009124255774,5.002763579490908,3.895523084984848,1.0832345766060605,0.6938503487909089,3.5793898203484846,6.676268530063636,0.078610909090909,0.0768332727272725,0.054451636363636,1.1143729999999994,0.0479493636363635,0.754542503393939,0.4873752727272725,0,13.50238557606982,0,8.807179708642337,0,-2.2984006782630786,0,2.7316594696535503,0,3.4632325177471444,1,243.0205981621389,0,-0.0382130123252864,0,0.10140951679130694,0,-0.06613979786948221,0,10.355717375444328,0,-0.012739223773053254,0,17.479643394648747,0,-0.052545288319720385
1701337275.341,94.64838249612625,58.630034989472925,14.550134932810952,10.6725178988898,59.10536958998578,206.2714993377123,0.44417824872825,1.02803756861222,0.2827801400746499,5.66770203274568,0.31323053024911,13.28860334375449,5.72630720164984,30880365.536377065,3089892.497885588,1287620.6656658489,26113305.95467474,4794094.595607527,135660230.5124111,1953144.036142436,207116.9628832136,53868296.41127989,9066243.26421998,6902124.412811387,1921195.9177806524,2075771.1386490967,30626.64408489784,3382142.7723092977,279030.72022262093,13325472.942471784,4213052.694700548,65493265.20539991,0.0,182971.3902469157,302.7682300328935,5753883.135602616,1384.7686832740212,662.3544631306597,646323.7274834376,0,44519.33562469633,0,0,0,29907963.27068273,72.85404290135534,0,0,0,0,0,0.0,6.095742956484847,4.564425646054545,1.2187144245666666,0.8083625640393934,4.29496254569697,6.744008527234849,0.058862545454545,0.087117818181818,0.0478241818181815,0.7127309999999996,0.0414692727272725,0.7729793714575756,0.474298727272727,0,4.531236179895473,0,1.2209144729519892,0,-3.299793772759813,0,-0.2740784903421627,0,-1.6409065122964535,1,243.08744485809586,0,-0.06280358632847083,0,0.0491903019737947,0,-0.06997854945836934,0,-2.0077904182935526,0,-0.021768431847647207,0,16.296599424625214,0,0.13242881793718198
1701337280.341,105.52506558008864,64.8403210578447,15.7652626552611,11.69805203102783,66.00186445176001,234.5960171967617,0.43139512297245,1.13886167972057,0.23519838195411,5.22008718239283,0.30792611323724,14.854754122802518,6.36815507525408,30868198.39354537,3098186.4284685203,1284524.4861108577,25611813.32901391,4722520.616471107,147904120.28335986,2663805.5742658977,206938.7524696585,26708889.24723301,6520223.949572394,6937738.259594406,2003892.6021974443,2102027.435807246,31572.380506429425,3385499.495749892,277987.41495978256,13069706.963266922,4143382.6461176295,68741755.09613995,0.0,182805.5320349986,900.6816682547826,3681301.485560496,2197.5034872491865,691.4743278804157,1309473.388007479,0,49791.09638380637,0,0,0,38802247.11645703,74.56627405290274,0,0,0,0,0,0.0,6.147659172924243,4.579364612409092,1.1984074701999994,0.812907699563636,4.306509707984848,6.872651013067099,0.039828,0.084919833324242,0.024831,0.6025963636363635,0.0310523636363635,0.9055212284,0.5216293636363635,0,4.184373013667383,0,1.1120148324716865,0,-3.2898267969229096,0,-0.3610734119807262,0,-1.6988369089594073,1,243.18907823497412,0,-0.03658315383302124,0,0.05914704768940737,0,-0.037512501756168604,0,-2.8985078571407428,0,-0.02436777439731941,0,8.66330609762511,0,-0.4300406887410304
