Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701292197,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701292198,100,,Aggregated,0.000000,0.000000,170,190,210,220,230,230,230,230,230,230,230,200,0,170.0,168.07569497264922,62.95354850590229,234.1744303703308,4331.0
1701292199,200,,Aggregated,0.000000,0.000000,170,190,200,210,230,230,270,270,290,290,290,478,0,170.0,158.62209317332844,30.727927573025227,290.4243431985378,4792.064853556485
1701292200,300,,Aggregated,114.000000,0.000000,170,200,220,230,270,320,340,390,390,390,390,818,0,170.0,177.02672181395965,30.727927573025227,394.3637637421489,4944.025672371638
1701292201,400,,Aggregated,146.000000,0.000000,150,180,200,210,250,280,330,370,390,390,390,1253,0,150.0,153.85578585385753,5.703828297555447,394.3637637421489,5038.377494014366
1701292202,500,,Aggregated,185.000000,0.000000,170,210,250,280,340,420,460,460,550,600,600,1620,0,170.0,190.71334466154192,5.703828297555447,604.6304712072015,5265.913580246914
1701292203,600,,Aggregated,238.250000,0.000000,190,230,270,290,360,420,460,470,540,600,600,2213,0,190.0,204.38701185952053,5.703828297555447,604.6304712072015,4929.094893809309
1701292204,700,,Aggregated,267.800000,0.000000,180,220,260,280,350,410,450,460,540,600,600,2763,0,180.0,198.46310922178267,5.703828297555447,604.6304712072015,4808.99565689468
1701292205,800,,Aggregated,298.333333,0.000000,180,220,250,270,330,390,440,460,530,600,600,3248,1,180.0,192.58109818177132,5.703828297555447,604.6304712072015,4733.589285714285
1701292206,900,,Aggregated,322.714286,0.000000,200,250,280,310,380,440,490,520,710,710,710,3770,1,200.0,215.47993443244252,5.703828297555447,712.1424889191985,4665.431299734748
1701292207,1000,,Aggregated,362.500000,0.000000,210,270,320,350,460,560,640,760,900,970,970,4524,3,210.0,245.32527958103032,5.703828297555447,969.3109849467874,4403.680813439434
1701292208,1000,,Aggregated,379.333333,0.111111,220,280,330,380,480,570,750,900,1100,1100,1100,5042,6,220.0,260.39083362625337,5.703828297555447,1110.8118630945683,4267.0910353034515
1701292209,1000,,Aggregated,383.600000,0.100000,210,270,320,360,470,560,650,900,1100,1100,1100,5683,15,210.0,246.70797592652042,2.504328265786171,1110.8118630945683,4112.337145873658
1701292211,1000,,Aggregated,482.100000,0.600000,190,260,310,340,450,550,650,900,1100,1100,1100,6274,40,190.0,233.99731025362792,2.504328265786171,1110.8118630945683,3964.038253108065
1701292212,1000,,Aggregated,517.600000,1.600000,180,250,290,330,440,530,640,830,1100,1100,1100,6917,58,180.0,228.62477591822727,2.504328265786171,1110.8118630945683,3876.0795142402776
1701292213,1000,,Aggregated,531.200000,3.700000,170,230,280,310,430,520,630,810,1100,1100,1100,7548,93,170.0,217.46248381718732,2.504328265786171,1110.8118630945683,3801.435214626391
1701292214,1000,,Aggregated,553.400000,5.400000,180,230,270,300,420,500,620,800,1100,1100,1100,8022,130,180.0,216.32133983191716,2.504328265786171,1110.8118630945683,3731.147220144602
1701292215,1000,,Aggregated,570.400000,9.000000,180,230,270,290,410,500,610,780,1100,1100,1100,8717,175,180.0,213.2364928336049,2.504328265786171,1110.8118630945683,3721.0760582769303
1701292216,1000,,Aggregated,571.100000,12.400000,180,230,270,300,390,490,610,760,1100,1100,1100,9224,211,180.0,214.93006153504712,2.504328265786171,1110.8118630945683,3710.7829575021683
1701292217,1000,,Aggregated,577.100000,17.100000,190,250,280,310,390,490,600,760,1100,1100,1100,9952,282,190.0,220.41932422242132,2.504328265786171,1110.8118630945683,3754.2279943729905
1701292218,1000,,Aggregated,573.900000,20.800000,200,260,300,330,400,480,590,710,1100,1100,1100,10444,320,200.0,227.65198881120455,2.504328265786171,1110.8118630945683,3741.862983531214
1701292219,1000,,Aggregated,597.800000,26.500000,210,270,310,330,410,470,590,700,1100,1100,1100,11119,387,210.0,233.56169863906464,2.504328265786171,1110.8118630945683,3789.0220343556075
1701292220,1000,,Aggregated,573.200000,30.800000,220,280,330,360,420,480,580,650,1100,1100,1100,11769,460,220.0,242.84744897425398,2.504328265786171,1110.8118630945683,3812.7496813663015
1701292221,1000,,Aggregated,586.100000,36.500000,230,290,330,360,420,480,570,650,1100,1100,1100,12324,511,230.0,247.58528998668442,2.504328265786171,1110.8118630945683,3840.2648490749757
1701292222,1000,,Aggregated,576.300000,42.000000,240,310,350,380,450,500,590,650,1100,1100,1100,12986,580,240.0,259.22571429790577,2.504328265786171,1110.8118630945683,3863.429462498075
1701292223,1000,,Aggregated,593.000000,45.900000,250,320,360,390,450,500,590,650,1000,1100,1100,13530,623,250.0,263.88444485905507,2.504328265786171,1110.8118630945683,3891.6045824094604
1701292224,1000,,Aggregated,579.600000,50.000000,260,330,380,400,460,510,590,650,1000,1100,1100,14252,701,260.0,272.2504452311878,2.504328265786171,1110.8118630945683,3912.845495369071
1701292225,1000,,Aggregated,591.000000,52.200000,270,340,380,410,470,510,580,650,1000,1100,1100,14803,752,270.0,276.7721020101259,2.504328265786171,1110.8118630945683,3912.9897318111193
1701292226,1000,,Aggregated,588.200000,54.400000,280,340,380,400,460,500,580,650,1000,1100,1100,15468,811,280.0,279.2619171385941,2.504328265786171,1110.8118630945683,3924.990237910525
1701292227,1000,,Aggregated,582.200000,55.000000,280,340,380,400,460,500,580,640,1000,1100,1100,16011,860,280.0,281.0963567075971,2.504328265786171,1110.8118630945683,3918.269439760165
1701292228,1000,,Aggregated,595.200000,57.400000,280,340,380,400,460,500,570,640,1000,1100,1100,16752,916,280.0,283.156526023969,2.504328265786171,1110.8118630945683,3923.2307784145178
1701292229,1000,,Aggregated,591.100000,56.800000,280,340,380,400,460,500,570,630,1000,1100,1100,17319,960,280.0,282.305288990777,2.504328265786171,1110.8118630945683,3920.4418846353715
1701292230,1000,,Aggregated,594.700000,57.700000,270,340,370,400,450,500,570,630,1000,1100,1100,18017,1009,270.0,278.6903792706174,2.504328265786171,1110.8118630945683,3909.7342509851806
1701292231,1000,,Aggregated,595.300000,55.600000,280,340,380,400,450,500,570,630,1000,1100,1100,18520,1053,280.0,279.8055986990472,2.504328265786171,1110.8118630945683,3905.8129049676027
1701292232,1000,,Aggregated,605.900000,53.800000,270,330,370,390,450,490,560,630,1000,1100,1100,19296,1108,270.0,277.91669850764146,2.504328265786171,1110.8118630945683,3895.290889303483
1701292233,1000,,Aggregated,599.200000,52.900000,270,330,370,390,450,490,560,620,1000,1100,1100,19803,1154,270.0,278.28314536400353,2.504328265786171,1110.8118630945683,3899.4188759278895
1701292234,1000,,Aggregated,606.500000,52.200000,270,330,370,390,450,490,560,620,1000,1100,1100,20528,1195,270.0,274.7043428941835,2.504328265786171,1110.8118630945683,3892.7633476227593
1701292235,1000,,Aggregated,600.100000,50.700000,270,330,360,390,450,490,560,620,1000,1100,1100,21008,1244,270.0,273.16697537246455,2.504328265786171,1110.8118630945683,3874.198971820259
1701292236,1000,,Aggregated,609.100000,48.900000,270,330,360,390,440,490,560,610,1000,1100,1100,21691,1310,270.0,273.79036739538645,2.504328265786171,1110.8118630945683,3866.511779078881
1701292237,1000,,Aggregated,616.300000,48.800000,270,330,360,390,440,490,550,610,1000,1100,1100,22275,1352,270.0,275.7162720143511,2.504328265786171,1110.8118630945683,3866.1173063973065
1701292238,1000,,Aggregated,599.100000,46.900000,270,320,360,390,440,490,550,610,1000,1100,1100,22933,1388,270.0,273.75523777442174,2.504328265786171,1110.8118630945683,3871.456372912397
1701292239,1000,,Aggregated,606.400000,48.300000,270,320,360,380,440,480,550,610,1000,1100,1100,23454,1446,270.0,273.3430040919162,2.504328265786171,1110.8118630945683,3851.989170290782
1701292240,1000,,Aggregated,604.300000,46.900000,270,320,360,380,440,480,540,600,1000,1100,1100,24186,1494,270.0,272.838380073385,2.504328265786171,1110.8118630945683,3867.0914992144217
1701292241,1000,,Aggregated,605.500000,46.600000,270,320,360,380,440,480,540,600,1000,1100,1100,24720,1541,270.0,272.1082009588335,2.504328265786171,1110.8118630945683,3851.614077669903
