time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701199747.2,0.0074404126453599,6.217247276207078,1.2264925421089663,0.0135885267343449,0.160557767069935,0.185220270679475,0.1933639116608982,0.0407075863079966,0.0,40487211.4536886,14607509.680980584,0.0,7060048.305702537,16020341.969702488,6908933.572236467,665782.4461999696,0.0,11639614.69767338,311864.4136823197,0.0,0.0,202.5781853381937,2663.8926932159334,0.0,0.0,0.0,25277.937171080524,0.0,0.0,0.0,0.0,0.0,0.0116886102878787,1.2341553054606058,0.201601206050673,0.0062677636424239,0.0747914960959594,0.0659054970070704,0.0809308201949491,0.0116886102878787,0.0023377220575757,0.2468310610921212,0.0403202412101346,0.0012535527284848,0.0149582992191918,0.013181099401414,0.0161861640389898,0.0023377220575757
1701199777.2,0.0074917552619416,18.345146139198988,2.554712966243703,0.01346110583269,0.16165134951766,0.19028595208468,0.2032510685407349,0.0392648789564733,0.0,55329101.56057023,15972137.82158754,0.0,9264524.748281397,12978712.34613148,6350410.263328549,334236.2206020265,0.0,33422453.70196984,255916.1170440915,0.0,0.0,270.774300742581,3528.1649463706804,0.0,0.0,0.0,20908.19713385588,0.0,0.0,0.0,0.0,0.0,0.0,2.6311758732838384,0.4994382056854718,0.0052231363686866,0.052804975572727,0.053211060822222,0.0423920012404038,0.0,0.0,0.5262351746567676,0.0998876411370943,0.0010446272737373,0.0105609951145454,0.0106422121644444,0.0084784002480807,0.0
1701199807.2,0.0073419375932666,23.06603848836552,2.7502481932301115,0.0124045523603849,0.1569749057124749,0.190434371521465,0.1991245137237882,0.0385607129487,0.0,58016721.52341806,19705914.430880997,0.0,11669223.533954138,11857142.63880932,6085416.861905458,395022.77317573386,0.0,35823363.1791571,571.9001380989267,0.0,0.0,569.1302412539661,3416.9886606704035,0.0,0.0,0.0,994.9530810624924,0.0,0.0,0.0,0.0,0.0,0.0,3.834721515151515,0.6327901582505048,0.0,0.0417787567707068,0.0486197604111108,0.0334755687979794,0.0,0.0,0.766944303030303,0.1265580316501009,0.0,0.0083557513541413,0.0097239520822221,0.0066951137595958,0.0
1701199837.2,0.0072277576746049,23.725012562372843,2.813245850480196,0.012315621506325,0.1572360607951433,0.1876813838439516,0.1964910850308949,0.0363603883454016,0.0,35959326.837632574,28582719.601592194,0.0,22487967.081069663,10482625.897439972,5620374.794457756,259464.06413473512,0.0,24501391.57289289,407.8623451396138,0.0,0.0,674.0537551802305,3062.704714084293,0.0,0.0,0.0,864.8883788970253,0.0,0.0,0.0,0.0,0.0,0.0010346224494949,4.839986121212122,0.6119187720733331,0.0057688161575755,0.0333762572252522,0.03626794720303,0.0323957272727269,0.0,0.0002069244898989,0.9679972242424242,0.1223837544146666,0.0011537632315151,0.0066752514450504,0.007253589440606,0.0064791454545454,0.0
1701199867.2,0.00748652269562,24.04017883817075,2.825104380358628,0.0126470000140466,0.1630691524489633,0.1907013264746016,0.1975450081419116,0.0387666592147383,0.0,35925152.82115833,34154161.39840874,0.0,22470851.115778327,11673791.856081689,6100454.662611917,335537.98705727083,0.0,23185081.401673023,223.9009316874276,0.0,0.0,577.1821108846242,2474.2945080006816,0.0,0.0,0.0,273.5539161480039,0.0,0.0,0.0,0.0,0.0,0.0062077346969695,4.6564662424242425,0.5742336919444443,0.0048073467979795,0.0313663301262624,0.0315849736373734,0.0284853484848482,0.0,0.0012415469393939,0.9312932484848484,0.1148467383888888,0.0009614693595959,0.0062732660252524,0.0063169947274746,0.0056970696969696,0.0
1701199897.2,0.0079978628008333,24.007386818873613,2.755105621095337,0.0142060398890599,0.1664031172588133,0.1991336965026466,0.1984436193282866,0.0378386301873699,0.0,37127323.84657543,37602246.72078569,0.0,17715484.21446124,13261114.187010303,5032360.918750148,404983.76622482296,0.0,8969388.69343332,148.86196900250874,0.0,0.0,367.7498476116827,1251945.3223217234,0.0,0.0,0.0,917.6647340303604,0.0,0.0,0.0,0.0,0.0,0.0041384897979796,3.71399853030303,0.5648263880151513,0.000992993180808,0.0281899281898987,0.026988942423232,0.0288366060606057,0.0,0.0008276979595959,0.7427997060606061,0.1129652776030302,0.0001985986361615,0.0056379856379797,0.0053977884846464,0.0057673212121211,0.0
1701199927.2,0.0077805378957916,25.70308837147424,2.772679710855463,0.0157761506542316,0.1652336376587066,0.2062265305044299,0.2007655429355633,0.0398336926476166,0.0,43028606.10606391,35091408.307747744,0.0,24750752.83662929,8931340.888121985,6142588.13274875,0.0,0.0,7653205.662494983,0.0,0.0,0.0,359898.88059600553,1515063.942134004,0.0,0.0,0.0,1544.341645538698,0.0,0.0,0.0,0.0,0.0,0.0,4.566233378787878,0.5706869233575754,0.005957959084848,0.0334481073949491,0.0304879696969694,0.0397083333333331,0.001747480551515,0.0,0.9132466757575758,0.114137384671515,0.0011915918169696,0.0066896214789898,0.0060975939393938,0.0079416666666666,0.000349496110303
1701199957.2,0.0080289182406266,24.37759035894594,2.6951467633831783,0.0140066138245116,0.1674820118631033,0.1970109123207266,0.2001651568637333,0.036468159612585,0.0,50825101.67074961,29685289.312224854,0.0,20023411.08330637,7788566.983443025,6398455.153863509,0.0,0.0,18009879.284127183,0.0,0.0,0.0,2135346.524312028,3006.416229698885,0.0,0.0,0.0,2589.770192356498,0.0,0.0,0.0,0.0,0.0,0.000970827320202,4.331493151515152,0.5775831155676766,0.003971972723232,0.03751378760303,0.0341183983888886,0.0397744584575753,0.009579647961616,0.0001941654640404,0.8662986303030303,0.1155166231135353,0.0007943945446463,0.0075027575206059,0.0068236796777777,0.007954891691515,0.0019159295923232
1701199987.2,0.0084328347433183,22.386868645298662,2.64861162571599,0.0130982517438799,0.16514330619392,0.1921851336324383,0.197473673035385,0.03815930028207,0.0,56146245.97675756,24176388.576134164,0.0,18850677.00228141,6746402.734621222,6141718.044472319,0.0,0.0,27971653.79669051,0.0,0.0,0.0,1437114.1898634585,2657.557372402733,0.0,0.0,0.0,2326.180091908668,0.0,0.0,0.0,0.0,0.0,0.0058249639212119,3.0757555151515152,0.5830115674070704,0.0057464778,0.0367490479454542,0.0361587878787876,0.0330951060606058,0.0091270302878787,0.0011649927842424,0.6151511030303031,0.116602313481414,0.00114929556,0.0073498095890908,0.0072317575757575,0.0066190212121211,0.0018254060575757
1701200017.2,0.0077896898063283,22.88521355026484,2.8924775175859883,0.0134844567633116,0.1619920114566916,0.1909991272572249,0.19490090738798,0.0379334316474683,0.0,62906475.68605622,25991223.14098193,0.0,15365211.673988372,7025836.967883465,7747079.840006567,0.0,0.0,28310125.506019607,16852.445913789034,0.0,0.0,74.0814976365685,1393.3542905395636,0.0,0.0,0.0,2189.058324840998,0.0,0.0,0.0,0.0,0.0,0.003883309280808,3.8168514696969695,0.6608066080309088,0.0047887315,0.0368676868868684,0.0528621768080805,0.0464526818181815,0.0010843015767676,0.0007766618561616,0.7633702939393938,0.1321613216061817,0.0009577463,0.0073735373773736,0.0105724353616161,0.0092905363636363,0.0002168603153535
