Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701194092,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701194093,10,,Aggregated,0.000000,0.000000,130,140,140,140,140,140,140,140,140,140,140,10,0,120.0,126.49047039449215,106.32877983152866,144.5086495950818,36.0
1701194094,20,,Aggregated,0.000000,0.000000,110,140,140,140,160,160,160,160,160,160,160,28,0,110.0,103.59454743697175,28.12205534428358,158.03364478051662,30.857142857142858
1701194095,30,,Aggregated,0.000000,0.000000,110,130,140,140,160,170,190,190,190,190,190,47,0,110.0,104.75952336762813,22.43105974048376,193.87496821582317,31.78723404255319
1701194096,40,,Aggregated,10.000000,0.000000,110,120,140,140,160,170,190,190,190,190,190,70,0,110.0,95.75173245476824,19.40568257123232,193.87496821582317,30.085714285714285
1701194097,50,,Aggregated,14.000000,0.000000,100,120,130,140,160,170,190,190,190,190,190,97,0,100.0,90.06786799615192,18.6003427952528,193.87496821582317,29.50515463917526
1701194098,60,,Aggregated,15.666667,0.000000,90,110,130,140,150,160,180,190,190,190,190,133,0,90,86.37157740785663,18.6003427952528,193.87496821582317,29.50375939849624
1701194099,70,,Aggregated,17.500000,0.000000,94,110,130,140,150,170,190,200,210,210,210,173,0,94,87.24209995175889,16.464768908917904,208.76500941812992,29.44508670520231
1701194100,80,,Aggregated,22.166667,0.000000,83,110,120,130,150,170,190,190,210,210,210,219,0,83,83.4644613234692,16.464768908917904,208.76500941812992,28.602739726027398
1701194101,90,,Aggregated,22.166667,0.000000,86,110,130,140,150,160,180,190,210,210,210,267,0,86,85.00358734405442,16.464768908917904,208.76500941812992,28.786516853932586
1701194102,100,,Aggregated,27.250000,0.000000,83,110,120,130,150,160,180,190,210,210,210,319,0,83,81.59779163725604,12.290825136005878,208.76500941812992,28.608150470219435
1701194103,100,,Aggregated,29.666667,0.000000,79,100,120,130,150,160,180,190,210,210,210,367,0,79,77.8574910451346,12.290825136005878,208.76500941812992,28.250681198910083
1701194104,100,,Aggregated,31.700000,0.000000,87,110,120,130,150,170,200,200,240,240,240,422,0,87,84.70692125621353,12.290825136005878,238.81698213517666,27.981042654028435
1701194105,100,,Aggregated,35.200000,0.000000,81,100,120,130,150,170,190,200,240,240,240,470,0,81,81.51855829786113,12.290825136005878,238.81698213517666,27.995744680851065
1701194106,100,,Aggregated,36.800000,0.000000,78,100,110,120,150,160,190,200,240,240,240,514,0,78,79.24976546665226,12.290825136005878,238.81698213517666,28.01556420233463
1701194107,100,,Aggregated,40.300000,0.000000,82,100,120,130,150,170,190,200,240,240,240,564,0,82,82.17609814592763,12.290825136005878,238.81698213517666,27.76595744680851
1701194108,100,,Aggregated,42.200000,0.000000,81,100,110,120,150,160,190,200,240,240,240,614,0,81,79.52238737183838,10.331516154110432,238.81698213517666,27.615635179153095
1701194109,100,,Aggregated,42.500000,0.000000,80,100,110,120,140,160,190,200,240,240,240,664,0,80,78.82521186775742,10.331516154110432,238.81698213517666,27.650602409638555
1701194110,100,,Aggregated,44.700000,0.000000,80,100,110,120,140,160,190,200,240,240,240,709,0,80,78.17763382140731,10.331516154110432,238.81698213517666,27.72355430183357
1701194111,100,,Aggregated,45.200000,0.000000,82,100,120,130,150,170,210,240,260,260,260,763,0,82,82.69877887549438,10.331516154110432,264.4745772704482,27.554390563564876
1701194112,100,,Aggregated,45.300000,0.000000,83,110,120,130,160,190,230,240,320,320,320,809,0,83,85.18317095101874,10.331516154110432,316.49062782526016,27.5451174289246
1701194113,100,,Aggregated,44.300000,0.000000,82,100,120,130,150,190,220,240,320,320,320,856,0,82,83.73726378347307,10.331516154110432,316.49062782526016,27.546728971962615
1701194114,100,,Aggregated,44.900000,0.000000,83,100,120,130,150,190,220,240,320,320,320,900,0,83,84.66577700753179,10.331516154110432,316.49062782526016,27.58
1701194115,100,,Aggregated,44.800000,0.000000,82,100,120,130,150,180,220,240,320,320,320,952,0,82,83.62425543845264,10.331516154110432,316.49062782526016,27.529411764705884
1701194116,100,,Aggregated,46.200000,0.000000,80,100,110,130,150,180,220,240,320,320,320,999,0,80,81.65642402290523,10.331516154110432,316.49062782526016,27.35135135135135
1701194117,100,,Aggregated,46.000000,0.000000,80,99,110,120,150,180,210,240,280,320,320,1039,0,80,80.81705321910091,10.331516154110432,316.49062782526016,27.37247353224254
1701194118,100,,Aggregated,47.100000,0.000000,81,100,110,130,150,180,230,240,310,320,320,1097,0,81,82.5727494406355,10.331516154110432,316.49062782526016,27.40200546946217
1701194119,100,,Aggregated,48.700000,0.000000,80,98,110,120,150,180,230,240,310,320,320,1146,0,79,81.25629775343141,10.331516154110432,316.49062782526016,27.408376963350786
1701194120,100,,Aggregated,47.700000,0.000000,79,97,110,120,150,180,220,240,310,320,320,1194,0,79,80.39649172921601,10.331516154110432,316.49062782526016,27.42211055276382
1701194121,100,,Aggregated,49.100000,0.000000,79,96,110,120,150,180,220,240,310,320,320,1229,0,79,79.92146958872081,10.331516154110432,316.49062782526016,27.402766476810417
1701194122,100,,Aggregated,49.000000,0.000000,80,97,110,120,150,190,240,270,320,320,320,1280,0,80,82.29740428505465,10.331516154110432,316.49062782526016,27.253125
1701194123,100,,Aggregated,50.400000,0.000000,79,96,110,120,150,190,240,260,320,320,320,1333,0,79,81.5292403160609,10.331516154110432,316.49062782526016,27.330832708177045
1701194124,100,,Aggregated,49.400000,0.000000,79,95,110,120,150,190,240,260,320,320,320,1372,0,79,80.99072258077757,10.331516154110432,316.49062782526016,27.393586005830905
1701194125,100,,Aggregated,50.100000,0.000000,80,97,110,120,150,190,240,260,320,320,320,1425,0,80,82.23619984953027,10.331516154110432,316.49062782526016,27.36
1701194126,100,,Aggregated,50.300000,0.000000,79,95,110,120,150,190,240,260,320,320,320,1468,0,78,80.93723373827639,10.331516154110432,316.49062782526016,27.257493188010898
1701194127,100,,Aggregated,48.900000,0.000000,78,94,110,120,150,190,240,260,320,320,320,1515,0,78,80.1589558208392,10.331516154110432,316.49062782526016,27.291089108910892
1701194128,100,,Aggregated,48.700000,0.000000,79,95,110,120,150,190,240,260,320,320,320,1564,0,79,80.81598078076968,10.331516154110432,316.49062782526016,27.28772378516624
1701194129,100,,Aggregated,48.000000,0.000000,79,94,110,120,150,180,240,260,320,320,320,1618,0,79,80.42732381166336,10.331516154110432,316.49062782526016,27.289245982694684
1701194130,100,,Aggregated,47.000000,0.000000,78,93,110,120,150,180,240,260,320,320,320,1667,0,78,79.61729459127106,10.331516154110432,316.49062782526016,27.296940611877623
1701194131,100,,Aggregated,47.100000,0.000000,78,92,110,120,140,180,240,250,320,320,320,1721,0,78,78.8879791709753,10.331516154110432,316.49062782526016,27.287623474723997
1701194132,100,,Aggregated,47.800000,0.000000,78,93,110,120,150,190,240,270,360,400,400,1770,0,78,80.12297662069737,10.331516154110432,395.5927109345794,27.24406779661017
1701194133,100,,Aggregated,47.400000,0.000000,77,92,110,110,150,180,240,270,360,400,400,1822,0,77,79.35787980167684,10.331516154110432,395.5927109345794,27.237102085620197
1701194134,100,,Aggregated,46.700000,0.000000,77,91,100,110,140,180,240,270,360,400,400,1871,0,77,78.76691611892858,10.331516154110432,395.5927109345794,27.254943880277928
1701194135,100,,Aggregated,47.300000,0.000000,78,92,110,120,150,190,240,260,360,400,400,1919,0,78,79.73538059838322,10.331516154110432,395.5927109345794,27.248566961959355
1701194136,100,,Aggregated,47.300000,0.000000,78,91,100,110,150,180,240,260,360,400,400,1970,0,78,79.00862048810282,10.331516154110432,395.5927109345794,27.21015228426396
1701194137,100,,Aggregated,47.800000,0.000000,77,91,100,110,140,180,240,260,320,400,400,2033,0,77,78.41522993718719,10.331516154110432,395.5927109345794,27.22577471716675
1701194138,100,,Aggregated,48.000000,0.000000,77,91,100,110,150,190,240,290,320,400,400,2073,0,77,79.29857257974648,10.331516154110432,395.5927109345794,27.204052098408106
1701194139,100,,Aggregated,49.300000,0.000000,78,92,110,120,150,200,260,300,340,400,400,2130,0,78,80.82976185633613,10.331516154110432,395.5927109345794,27.211267605633804
1701194140,100,,Aggregated,51.200000,0.000000,78,91,100,110,150,190,260,300,340,400,400,2175,0,78,80.24056359954264,10.331516154110432,395.5927109345794,27.21103448275862
1701194141,100,,Aggregated,50.600000,0.000000,78,91,100,110,150,190,260,300,340,400,400,2216,0,77,79.79633424528589,10.331516154110432,395.5927109345794,27.21119133574007
1701194142,100,,Aggregated,51.000000,0.000000,78,92,100,110,150,190,260,300,340,400,400,2274,0,78,80.33938605007417,10.331516154110432,395.5927109345794,27.21372031662269
1701194143,100,,Aggregated,49.800000,0.000000,78,91,100,110,150,190,260,300,340,400,400,2326,0,78,79.53246162687,9.226664900779724,395.5927109345794,27.162510748065348
1701194144,100,,Aggregated,50.800000,0.000000,77,91,100,110,140,190,250,300,340,400,400,2378,0,77,79.02225597876713,9.226664900779724,395.5927109345794,27.1892346509672
1701194145,100,,Aggregated,50.700000,0.000000,78,91,100,110,150,190,250,300,340,400,400,2423,0,78,79.4011450096276,9.226664900779724,395.5927109345794,27.189434585224927
1701194146,100,,Aggregated,50.400000,0.000000,78,91,100,110,150,190,250,300,340,400,400,2475,0,78,79.24467044346261,9.226664900779724,395.5927109345794,27.14181818181818
1701194147,100,,Aggregated,51.300000,0.000000,77,91,100,110,150,190,250,300,340,400,400,2526,0,77,78.83544618806559,9.226664900779724,395.5927109345794,27.18527315914489
1701194148,100,,Aggregated,49.900000,0.000000,77,90,100,110,140,180,250,300,340,400,400,2571,0,77,78.33637537319504,9.226664900779724,395.5927109345794,27.185530921820302
1701194149,100,,Aggregated,50.300000,0.000000,77,90,100,110,140,180,250,290,340,400,400,2625,0,77,78.49830838718584,9.226664900779724,395.5927109345794,27.161142857142856
1701194150,100,,Aggregated,50.300000,0.000000,77,90,100,110,140,180,250,290,340,400,400,2665,0,77,78.10563119110873,9.226664900779724,395.5927109345794,27.151969981238274
1701194151,100,,Aggregated,48.500000,0.000000,77,89,100,110,140,180,240,290,340,400,400,2718,0,77,77.58173947835874,9.226664900779724,395.5927109345794,27.158940397350992
1701194152,100,,Aggregated,49.300000,0.000000,77,89,100,110,140,180,250,300,340,400,400,2756,0,77,78.0979405107931,9.226664900779724,395.5927109345794,27.17634252539913
1701194153,100,,Aggregated,49.900000,0.000000,77,90,100,110,140,180,250,290,340,400,400,2807,0,77,78.40186010450284,9.226664900779724,395.5927109345794,27.169932312076952
1701194154,100,,Aggregated,49.600000,0.000000,77,90,100,110,140,180,250,290,340,400,400,2856,0,77,78.0027566388959,9.226664900779724,395.5927109345794,27.17016806722689
1701194155,100,,Aggregated,48.400000,0.000000,77,89,100,110,140,180,250,290,340,400,400,2903,0,77,77.55957327300604,9.226664900779724,395.5927109345794,27.151911815363416
1701194156,100,,Aggregated,49.100000,0.000000,77,90,100,110,140,180,250,290,340,400,400,2951,0,77,78.23328856474735,9.226664900779724,395.5927109345794,27.155540494747544
1701194157,100,,Aggregated,48.700000,0.000000,77,90,100,110,140,180,250,290,340,400,400,3002,0,77,77.7222404791927,9.226664900779724,395.5927109345794,27.1199200532978
1701194158,100,,Aggregated,48.800000,0.000000,77,89,100,110,140,180,250,290,340,400,400,3052,0,77,77.50570001648214,9.226664900779724,395.5927109345794,27.17103538663172
