time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701345912.481,40.79734080338062,28.37626199983639,8.0384759117521,5.37972736962161,22.825036313919487,3.0523247065592067,0.5589209132387266,0.4996758348584649,0.1756886625897566,9.133694697315176,0.2160386500040166,5.462807409350618,2.62749375678442,13132648.8428537,5122145.588638176,893646.1069640958,7202779.499718741,13466941.192513848,30329183.90028344,1596379.5386030425,1062840.912033812,86983751.6330668,11239830.103268309,26143123.935955662,1968501.9772130928,3636604.787167288,29795.42579125042,3596693.791125333,14140.358907799366,3691456.8090561777,8230023.782894213,1764.1637875926388,590486.5548351873,5599.978230293331,0.0,9511875.734361429,0.0,8454.531491234058,643617.1516780807,0.0,15403.383109693825,0.0,0.0,0.0,0.0,36.94017063184287,0.0,0.0,0.0,0.0,0.0,0.0,2.571087992878452,2.214757032421951,0.6502528556520596,0.3827020291603298,0.9973310093696148,0.1909878228626544,0.1498877009787307,0.0984904509358319,0.0371656114223498,1.975098091073287,0.0503805748266707,0.5697723579759849,0.3018884658727939,0.5142175985756906,0.4429514064843902,0.1300505711304119,0.0765404058320659,0.1994662018739229,0.0381975645725308,0.0299775401957461,0.0196980901871664,0.0074331222844699,0.3950196182146575,0.0100761149653341,0.113954471595197,0.0603776931745587
1701345942.481,118.77537643088516,80.1658648905481,18.90558446466576,13.707834738023848,64.49727096352186,13.9612804339163,0.4664310658563117,1.2793113346947584,0.1519348947598316,6.809789862686304,0.1827308356989416,16.154693475493968,6.766133489612336,26119607.95835037,1575155.4251360027,897763.9743026624,28819957.26672964,20686621.902784444,34465371.29443809,1262530.2957183025,685028.9271719437,87528816.84897548,11173565.43120274,22656091.15312705,1760932.391353769,1516243.016672122,25069.951210010604,6011748.333200456,16935.553443876637,13254227.22949949,18110285.69036663,2436143.994202917,388660.49486194126,12720.352355250248,0.0,9454771.754508238,0.0,5879.946243214602,430817.35632154864,0.0,46775.87203511133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.68281389084236,6.340611827538889,5.35406097539596,1.159549628802525,1.0101102195050504,3.303513258669192,0.9328309787176768,0.0568512878787875,0.1176218035833329,0.0201451406353533,0.8341920909090906,0.0216843048378785,1.222409143292424,0.4294026212121209,1.2681223655077778,1.070812195079192,0.231909925760505,0.20202204390101,0.6607026517338385,0.1865661957435353,0.0113702575757575,0.0235243607166666,0.0040290281270706,0.1668384181818181,0.0043368609675757,0.2444818286584848,0.0858805242424241
1701345972.481,140.68275090010658,92.24244519802616,19.579874066021983,15.029110450992643,78.25516851343379,21.155094182667952,0.4006156162659917,1.7719696896796548,0.13390502173869,5.349120894348857,0.1598659784923866,21.2354727459078,8.918831003867503,38825190.46010445,61260.46059459398,1484128.5234583446,37724587.50579805,26183738.458583523,43862393.80170482,1157527.063518596,304004.46406354004,78419375.84102179,13807370.744604023,21435409.58908294,1713171.7820445488,946202.9083034504,98.97828767757882,3789017.270706985,12.219060063123855,21519787.907157306,24295513.15975204,19130864.197665542,86.34631668122506,7215.273751863293,0.0,11685779.252961509,0.0,12.39566877901452,765.0520548983806,0.0,59023.795501060784,0.0,0.0,0.0,0.0,74.12025391519776,0.0,0.0,0.0,0.0,0.0,75.23417872048832,7.605432887048735,5.323104133376417,1.2869793469576314,1.1217587804955849,4.279811768748355,1.5784920494353545,0.0304435877852498,0.1371826727421362,0.0151997965036818,0.4437914252458886,0.0125503119313105,1.6317322083389805,0.5593990935861285,1.521086577409747,1.0646208266752837,0.2573958693915262,0.2243517560991169,0.8559623537496708,0.3156984098870708,0.0060887175570499,0.0274365345484272,0.0030399593007363,0.0887582850491777,0.0025100623862621,0.3263464416677961,0.1118798187172256
1701346002.481,138.84541255045727,89.60487094315738,19.073878494328635,14.809590480668527,78.88219856578365,21.43022589275716,0.385627426964465,1.747686549410117,0.1335578733409766,5.24188205099491,0.1571268858894083,21.254769827763383,9.07054673568007,44410425.67013889,65452.62516678438,1980119.5385803564,38752465.26892526,20878878.050606143,44966121.16127786,1279047.7272649128,598869.8171578636,69848811.34871526,15356798.470579175,19372726.030329984,2058354.5872133805,2571041.541908005,323.6970942049889,4989098.335718965,0.0,21286126.706538323,25069258.15626569,16677374.6688035,87.43771310479131,1302.0705694670216,0.0,12997278.72134822,0.0,0.0,1503557.3693145262,0.0,58964.14433669809,0.0,0.0,0.0,0.0,62.49168818389063,0.0,0.0,0.0,0.0,0.0,61.75432638031644,6.947055303030301,5.664420499999999,1.405244969696969,0.941462848484848,4.790160803030303,1.467544742424242,0.0325137575757572,0.1340647575757572,0.0170706875444442,0.3192697152878784,0.0113591095782825,1.4739049090909089,0.5777722575757573,1.3894110606060606,1.1328841,0.2810489939393939,0.1882925696969696,0.9580321606060606,0.2935089484848485,0.0065027515151514,0.0268129515151514,0.0034141375088888,0.0638539430575757,0.0022718219156565,0.2947809818181817,0.1155544515151514
1701346032.481,137.2172973345785,88.89718174335229,18.3782460983298,14.465595125781496,78.9801003167981,21.710176361639384,0.3894835427619283,1.6948933245183138,0.13420099454699,5.252465728615128,0.1567952223813566,20.87902144562416,8.933528553170369,40305494.26024696,63542.06759427767,1704558.4025715434,38632860.72399278,10949254.348659247,45398598.93003928,636048.1482625998,490026.0869857568,52763250.63546742,11559180.385560129,23826473.08216252,2409550.776364097,2685911.567719841,259.9366295973273,6828742.993607517,37.12738588005869,16815080.648065943,20266800.37699877,1232541.5960093148,124.1790823175632,0.0,0.0,9783996.477516456,0.0,0.0,1934007.5074888428,0.0,58655.33567256844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.29036950054264,5.734705723407022,5.732379204139103,1.4850267687805727,1.2634258747623877,5.436215505796905,2.0100402116104497,0.0384583110983647,0.1427769353172069,0.014095150792219,0.2712051770587949,0.0135574768289438,1.662526108854096,0.5891345170750009,1.1469411446814044,1.1464758408278206,0.2970053537561145,0.2526851749524776,1.0872431011593808,0.4020080423220899,0.0076916622196729,0.0285553870634413,0.0028190301584438,0.054241035411759,0.0027114953657887,0.3325052217708191,0.1178269034150001
1701346062.481,137.3690054959385,89.31081424673744,18.42848444265007,14.373163253578127,78.47871928316637,21.50401921676817,0.4017250514111399,1.7034947070623814,0.1338109323393899,5.203077451831459,0.1642256846716233,20.73829156515486,8.857636490639727,35139956.47088007,66511.42380488706,1431291.42047798,43651446.83849716,11534539.519771568,40463680.89202392,634186.098146948,187035.46006729043,52571486.49979004,11940320.267033365,22541610.68115985,2117513.722093527,2346136.5634221844,928.687811132775,6249250.854126672,74.76212801668363,13384092.74872264,17975913.969358608,4804759.43053915,86.81582509423343,0.0,0.0,10107820.10555642,0.0,0.0,1838171.910026764,0.0,58656.5365822864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.10026549899988,6.673802833333333,5.006504575757576,1.537751318181818,1.297014606060606,4.998930454545454,1.9543773181818176,0.0406065909090906,0.1403011515151511,0.0123918305494947,0.3803025691393936,0.0164999476803027,1.944136212121212,0.7493885909090907,1.3347605666666664,1.001300915151515,0.3075502636363635,0.2594029212121211,0.9997860909090908,0.3908754636363636,0.0081213181818181,0.0280602303030302,0.0024783661098989,0.0760605138278787,0.0032999895360605,0.3888272424242423,0.1498777181818181
1701346092.481,136.7971910997451,88.81414802397724,18.60590809965533,14.43721222679723,79.98629710514827,21.09256185278141,0.4160059248860916,1.7138901458656095,0.1391942079181849,5.223463631256736,0.1696759829620899,20.70040070080976,8.74028519329996,45734549.059373975,1224860.838167429,1485011.5362790972,43696995.93865865,15967543.135517605,31794233.9626528,844916.2107353002,519729.2948875187,96143998.93756086,11994370.626322327,11356707.684349751,1641828.2177628318,2578394.9005362443,4289.801945496505,7861285.403001363,24.999312366919337,12670174.088611549,17663222.563051112,14390285.73534599,12.259435515249466,0.0,0.0,10153826.57218137,0.0,0.0,1725291.990413424,0.0,58686.14507036568,0.0,0.0,0.0,0.0,49.62137565554607,0.0,0.0,0.0,0.0,0.0,16247.780574666367,8.350303878787878,5.090161181818181,1.3739162727272725,1.1128160909090907,4.891341787878788,1.4221476212121211,0.036923636363636,0.1269319999999998,0.0140575682833331,0.4431344891151512,0.0153143698151512,1.5657609696969697,0.7869294090909089,1.6700607757575756,1.0180322363636365,0.2747832545454545,0.2225632181818181,0.9782683575757576,0.2844295242424242,0.0073847272727272,0.0253863999999999,0.0028115136566666,0.0886268978230302,0.0030628739630302,0.3131521939393939,0.1573858818181817
1701346122.481,139.69790758003333,90.29994752074968,18.566277152783123,14.461583024726204,79.29744944235722,21.324619010932857,0.4223603541593266,1.7063767398510914,0.170975599222825,5.26294053578496,0.1655391533991533,20.55339737654832,8.683429980341742,45068925.43662643,4449513.8827302335,1390745.673624749,44647361.58494975,20234990.64150801,31684100.091046665,1268062.6532972602,706480.5394103365,87552632.35417588,6350749.130521077,9070149.55902888,1843602.04267788,1054738.3949864006,4947.366220215118,7645220.68655317,0.0,13982360.207452178,17645484.535888914,22742300.113196496,49.44157965317709,0.0,0.0,5376065.02549517,0.0,0.0,108860.6892512652,0.0,58668.68340237026,0.0,0.0,0.0,0.0,74.37900115659356,0.0,0.0,0.0,0.0,0.0,13689.683082145186,8.758065863636363,4.8955281818181815,1.3350157878787874,1.0634350909090908,5.250271878787879,1.5766786060606055,0.0373725151515148,0.1280790909090905,0.0163330344040401,0.4157213787878785,0.0132514551873734,1.4070706060606062,0.6328474696969694,1.7516131727272726,0.9791056363636363,0.2670031575757575,0.2126870181818181,1.0500543757575758,0.3153357212121211,0.0074745030303029,0.0256158181818181,0.003266606880808,0.0831442757575757,0.0026502910374746,0.2814141212121211,0.1265694939393938
1701346152.481,142.3832392245209,91.20503665101371,18.58342301482924,14.68355045870528,79.18654037548424,21.448271518509213,0.4290155639605366,1.7365690664819748,0.1593650314334199,5.310519225237692,0.16929200353901,20.827780411983884,8.857116039435855,39161279.75601346,3589158.9713723715,1491580.6944914905,48287669.9643512,23765652.84893905,37004050.00780327,1267518.7959318757,525163.0078457518,34789193.08506466,5981501.810163251,13519346.687918847,2583140.778700568,1876109.6938951137,1731.055384103193,5638909.134024274,0.0,22503037.401578244,22069684.86650825,21758874.274053592,74.49678332666322,0.0,0.0,5062988.602041426,0.0,0.0,1402154.0704630048,0.0,58943.275923137466,0.0,0.0,0.0,0.0,160.90939642207528,0.0,0.0,0.0,0.0,0.0,111.19615791003883,10.11009862121212,4.816475303030303,1.1994919545454543,1.1833671969696968,6.181806212121212,1.9050753787878787,0.0363147575757573,0.1364360151515149,0.0185881789545452,0.4652125909090905,0.0124676874873734,1.3672994545454544,0.5689427575757574,2.022019724242424,0.9632950606060604,0.2398983909090908,0.2366734393939393,1.2363612424242425,0.3810150757575757,0.0072629515151514,0.0272872030303029,0.003717635790909,0.0930425181818181,0.0024935374974747,0.2734598909090909,0.1137885515151514
1701346182.481,140.1287840481045,90.38439019049046,18.011162708536975,14.434399572634996,78.98307701724096,21.279120068840577,0.4097828785611799,1.7430799188107784,0.1362776333171416,5.087665268651233,0.168691609575465,20.591656878621453,8.739611332947574,34129010.886885025,661899.9757876617,1718964.0843417237,54297495.47079419,21960530.32558196,46563059.4919041,1577247.7394913775,481716.9902143723,70111181.69576968,10812860.99699857,13658446.134495826,2313133.14733653,2796741.887558468,427.6800632234732,2432151.2712260857,0.0,18975111.20067906,17553110.596421942,12040243.259405786,12.069565012405484,0.0,0.0,9151535.332800653,0.0,0.0,2571550.819670632,0.0,59302.53985370126,0.0,0.0,0.0,0.0,222.0762902108744,0.0,0.0,0.0,0.0,0.0,74.32048445143117,11.290199636363637,5.614744015151515,1.1549375454545452,1.336101393939394,6.416372303030304,1.7078639545454546,0.0279213484848482,0.117216136363636,0.0170389330449491,0.3771441363636361,0.0104969860757573,1.291971136363636,0.6087824090909089,2.258039927272727,1.122948803030303,0.230987509090909,0.2672202787878787,1.2832744606060604,0.3415727909090909,0.0055842696969696,0.0234432272727272,0.0034077866089898,0.0754288272727272,0.0020993972151514,0.2583942272727272,0.1217564818181817
