Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701368404,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701368405,10,,Aggregated,0.000000,0.000000,68,71,73,74,76,76,76,76,76,76,76,20,0,39,53.35931912995875,25.23637469857931,76.08617190271616,4331.0
1701368406,20,,Aggregated,0.000000,0.000000,47,69,73,75,99,100,110,110,110,110,110,50,0,47,50.88835150003433,7.118184119462967,108.13122428953648,4896.1
1701368407,30,,Aggregated,20.000000,0.000000,46,63,74,76,100,110,110,110,110,110,110,81,0,46,51.32810569103853,7.118184119462967,110.19750125706196,4975.185185185185
1701368408,40,,Aggregated,20.000000,0.000000,39,52,69,75,100,110,110,110,110,110,110,132,0,38,46.80598779779041,7.118184119462967,110.19750125706196,5118.780303030303
1701368409,50,,Aggregated,21.666667,0.000000,45,55,72,76,100,110,110,110,110,110,110,180,0,44,48.15039071254432,7.118184119462967,112.10457980632782,4791.611111111111
1701368410,60,,Aggregated,25.250000,0.000000,42,53,68,74,100,110,120,120,130,130,130,239,0,42,47.65019744681389,6.491474807262421,125.31906366348267,4787.673640167364
1701368411,70,,Aggregated,30.000000,0.000000,42,51,62,73,100,110,120,120,130,130,130,297,0,42,47.15380158513684,6.491474807262421,125.31906366348267,4626.276094276094
1701368412,80,,Aggregated,32.500000,0.000000,41,51,61,72,99,110,120,120,130,130,130,362,0,40,46.74221816838035,6.491474807262421,125.31906366348267,4390.7209944751385
1701368413,90,,Aggregated,36.142857,0.000000,40,52,62,72,99,110,110,120,130,130,130,437,1,40,46.589327671349864,4.48266789317131,125.31906366348267,4183.24942791762
1701368414,100,,Aggregated,39.000000,0.000000,39,50,59,69,94,110,110,120,130,130,130,502,1,39,45.54338995330184,3.7847841158509254,125.31906366348267,4182.00796812749
1701368415,100,,Aggregated,41.888889,0.000000,38,49,55,63,90,100,110,120,130,130,130,563,1,38,43.67915359466315,2.6281578466296196,125.31906366348267,4149.289520426288
1701368416,100,,Aggregated,45.300000,0.100000,39,50,57,63,87,100,110,120,130,130,130,632,3,39,43.731329358430415,2.6281578466296196,125.31906366348267,4127.626582278481
1701368417,100,,Aggregated,48.400000,0.100000,38,49,55,62,83,100,110,120,130,130,130,694,9,38,42.754689995092086,2.2369595244526863,125.31906366348267,3951.922190201729
1701368418,100,,Aggregated,52.400000,0.100000,36,48,54,60,80,100,110,120,130,130,130,758,13,36,40.96760229382045,2.2369595244526863,125.31906366348267,3845.225593667546
1701368419,100,,Aggregated,56.900000,0.300000,35,47,53,57,77,99,110,110,130,130,130,830,15,35,40.09349503027028,2.2369595244526863,125.31906366348267,3686.5963855421687
1701368420,100,,Aggregated,59.300000,0.900000,35,46,51,56,76,99,110,110,130,130,130,886,16,35,39.580238618284596,2.2369595244526863,125.31906366348267,3617.6693002257334
1701368421,100,,Aggregated,60.800000,1.300000,34,45,51,55,76,97,110,110,130,130,130,943,20,34,38.86639384092607,2.2369595244526863,125.31906366348267,3591.067868504772
1701368422,100,,Aggregated,63.500000,1.500000,34,44,51,55,73,93,110,110,120,130,130,1034,27,34,38.24721524722485,2.2369595244526863,125.31906366348267,3616.762088974855
1701368423,100,,Aggregated,63.300000,1.600000,33,43,50,54,72,92,110,110,120,130,130,1100,32,33,37.24900748580694,2.2369595244526863,125.31906366348267,3606.767272727273
1701368424,100,,Aggregated,63.100000,2.000000,32,43,49,54,71,89,110,110,120,130,130,1194,41,32,36.61247789064169,2.2369595244526863,125.31906366348267,3662.010887772194
1701368425,100,,Aggregated,65.700000,2.700000,31,42,49,54,68,88,110,110,120,130,130,1277,50,31,35.92054936130507,2.2369595244526863,125.31906366348267,3711.6186374314802
1701368426,100,,Aggregated,64.700000,3.100000,31,41,49,53,68,87,110,110,120,130,130,1336,56,31,35.55595239172662,2.2369595244526863,125.31906366348267,3724.803892215569
1701368427,100,,Aggregated,69.000000,4.000000,31,41,49,54,67,87,100,110,120,130,130,1425,63,31,35.42196908083401,2.2369595244526863,125.31906366348267,3794.032280701754
1701368428,100,,Aggregated,71.300000,4.900000,30,40,49,53,66,86,100,110,120,130,130,1506,71,30,34.69415878936411,2.2369595244526863,125.31906366348267,3827.956839309429
1701368429,100,,Aggregated,70.200000,5.300000,30,40,49,53,66,83,100,110,120,130,130,1588,81,30,34.6091795297485,2.2369595244526863,125.31906366348267,3787.829345088161
1701368430,100,,Aggregated,73.100000,5.400000,29,40,48,53,65,82,100,110,120,130,130,1649,84,29,34.24586035794674,2.2369595244526863,125.31906366348267,3815.241964827168
