time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701176539.465,0.0064527214988549,0.1052939805364,0.03356122779147,8.609977198036304,144.66026596910524,0.1732341139968099,0.179155229343555,0.0358661775001899,0.0,69372230.35427906,7638257.646792915,498711.0268219994,28928551.598721374,7905295.754642472,5687276.158722445,1120610.285258111,0.0,25971216.795451235,0.0,455283.7352117764,10849767.397593107,4135.034342704077,4061.931055425572,0.0,0.0,0.0,0.0,516.947530027996,4095988.1698719896,0.0,0.0,0.0,0.1026932288810605,0.0757718784984847,0.013953986110606,1.164112885344697,4.205787297050757,0.0744710091651512,0.0940237903916665,0.01332434070303,0.0205386457762121,0.0151543756996969,0.0027907972221212,0.2328225770689393,0.8411574594101514,0.0148942018330302,0.0188047580783333,0.002664868140606
1701176549.465,10.730876527838376,0.09836039160424,0.034661630972045,27.76218338268772,378.8261571153576,0.1593541972488699,0.1645684142106499,0.037560540819225,2241.514564741745,54510064.87991612,7968976.668215321,1030678.834549112,81281454.28837982,7163648.669495022,3965731.157467488,1223440.3510433566,2689.8174776900933,21658860.279512063,0.0,951459.8696560772,28439336.936991327,4050.446069885078,4018.272670661921,0.0,0.0,0.0,0.0,1076.4034359412797,17628862.101630438,0.0,0.0,0.0,0.2336836424984847,0.0530671818181814,0.013953986110606,1.9335936057848488,15.180317326386366,0.0579999999999997,0.0763776320068179,0.01332434070303,0.0467367284996969,0.0106134363636363,0.0027907972221212,0.3867187211569697,3.036063465277273,0.0115999999999999,0.0152755264013636,0.002664868140606
1701176559.465,19.28282271037244,0.083461180137735,0.016425092395245,43.62276867975611,566.6765637246534,0.1490662325109649,0.1509316624914999,0.029512415643735,2314.200843454614,36101925.77314032,3891313.959916453,2603701.720436204,111301923.4922813,5804721.539509614,3147138.5004157247,1145926.535877603,2777.041012145537,704.9508965194636,0.0,957542.8862324068,43746323.75595915,4145.015232747537,4247.572003295983,0.0,0.0,0.0,0.0,1077.0678824354584,33850634.2590993,0.0,0.0,0.0,0.2482404596060605,0.0449003269984844,0.006976993055303,2.421031073559091,25.821770032044448,0.0378275909090904,0.0567683636363635,0.01332434070303,0.0496480919212121,0.0089800653996969,0.0013953986110606,0.4842062147118182,5.16435400640889,0.0075655181818181,0.0113536727272726,0.002664868140606
1701176569.465,28.58117075116073,0.079672557232815,0.028135254523305,59.46746867304519,826.7463093285521,0.135091737126665,0.134368300130085,0.03438567631964,2807.514996755792,23699306.479436614,3737686.243516896,4218221.428907454,153291160.86581331,5475279.72391822,2198557.696433816,398714.3695014662,3275.4341628817565,648.9223691807601,0.0,982237.303143671,63431308.51991534,3890.406071954403,4310.488409392758,0.0,0.0,0.0,0.0,1074.207646413693,47744108.05476236,0.0,0.0,0.0,0.6121821415272727,0.0306644402696967,0.0,2.6695431748030307,32.251054285778864,0.0307885108477272,0.0484160454545452,0.01332434070303,0.1224364283054545,0.0061328880539393,0.0,0.5339086349606061,6.450210857155772,0.0061577021695454,0.009683209090909,0.002664868140606
1701176579.465,34.55332280133611,0.072417674424095,0.028885172303975,75.18903726530732,998.2285916186088,0.1253148570206599,0.12338457010834,0.02664186857988,2612.999530558959,14108790.47591869,3877690.40687245,5665868.194220621,194978388.02634227,4527681.454357396,1548019.883965645,0.0,3048.499452318785,430.6958367119554,0.0,967129.3136176274,85680351.84577255,4211.923274900495,4370.25320014078,0.0,0.0,0.0,0.0,1037.1319477115576,71039307.72792915,0.0,0.0,0.0,0.7418573038204546,0.0218417454287877,0.0,3.15413948089697,39.57420850453074,0.0129701818181814,0.0350219287757572,0.006662170351515,0.1483714607640909,0.0043683490857575,0.0,0.6308278961793939,7.914841700906147,0.0025940363636363,0.0070043857551514,0.001332434070303
1701176589.465,41.58541022030059,0.06550831332825,0.027886875107005,86.30329448660093,1209.68791784248,0.1108295018041,0.109710800424415,0.0343125319562599,1645.261601444608,442.3759545194378,3722069.151291266,5765989.932335038,216113998.19240612,3480733.920130188,5271.595881917061,0.0,1880.1868490261477,442.3759545194378,0.0,500709.790577103,85281744.30276257,4076.4639847928574,4338.923154908331,0.0,0.0,0.0,0.0,514.5249124239022,83001474.77971777,0.0,0.0,0.0,1.1209192193530302,0.0047061363636362,0.0,3.230010945003788,42.74154289612316,0.0074200454545452,0.0062964999999997,0.0,0.224183843870606,0.0009412272727272,0.0,0.6460021890007577,8.548308579224631,0.001484009090909,0.0012592999999999,0.0
1701176599.465,46.068536781222505,0.0639122904293899,0.0317622732230699,90.78192643601416,1240.2934651174835,0.1080319211292749,0.108415559626635,0.02741603027906,1089.386408513361,4570907.346938255,4267110.172339449,6945583.691204697,213803188.1995833,4375515.185389074,6331.804143725798,0.0,1089.386408513361,796.507976328331,0.0,66549.7113000427,74268490.74883157,4197.629405719451,4962.546525294308,0.0,0.0,0.0,0.0,0.0,78551754.42006665,0.0,0.0,0.0,1.2812102727272727,0.0037148390628784,0.001063429033333,2.949403318181818,39.32236973038856,0.0069479309825755,0.0063421013499996,0.0,0.2562420545454545,0.0007429678125757,0.0002126858066666,0.5898806636363636,7.864473946077711,0.0013895861965151,0.0012684202699999,0.0
1701176609.465,44.834401033816434,0.064218770230425,0.26893988776749,88.32366484034173,1272.957160751418,0.1070789199903549,0.1075771272974699,0.033261831994145,987.2235126529764,9375564.864012484,6692273.519940372,6812134.751782158,200645135.57141945,3817832.626953903,5707.6250230647,0.0,987.2235126529764,599.562658468918,68602.17227801614,46598.18226001153,53143655.89672304,4236.006650024959,4780.7938762090025,0.0,0.0,0.0,0.0,0.0,64824708.39794076,0.0,0.0,0.0,1.3873507727272725,0.0036903893098482,0.001063429033333,2.9485845909090904,36.0253865,0.0064167926401512,0.0047831801234845,0.0,0.2774701545454545,0.0007380778619696,0.0002126858066666,0.5897169181818182,7.205077300000001,0.0012833585280302,0.0009566360246969,0.0
1701176619.465,44.516726756571856,0.0637026507722449,0.27367981093365,88.02690792542471,1273.046464597331,0.1097060990979949,0.10850962867658,0.02280281428566,782.1535569869953,9810195.049866991,6784981.59446348,7368091.568181045,197592425.7547187,5363530.103848502,1102392.190742997,0.0,782.1535569869953,517.1698587098421,69552.88662651775,39433.839891661,38271500.869597055,4319.710402857911,4732.5111875514085,0.0,0.0,0.0,0.0,0.0,66010740.96992109,0.0,0.0,0.0,1.6168634545454543,0.004269014133333,0.001063429033333,3.1775375454545456,38.71343813636364,0.0064131808522725,0.0047993619416662,0.0,0.3233726909090909,0.0008538028266666,0.0002126858066666,0.635507509090909,7.742687627272726,0.0012826361704545,0.0009598723883332,0.0
1701176629.465,43.25812489387135,0.0577721218661149,0.28006065219723,90.00800390037165,1272.458554686568,0.1059326216938,0.1058914143240249,0.031695072560335,577.8237160468739,9590037.08953744,3083394.9362234627,6863513.257684685,206228542.0908782,7302345.296577397,1108257.4212975004,72.98139816566618,577.8237160468739,505.56366121236965,70900.4136481183,22946.592587242383,10920577.238365885,4140.04179435086,4529.6450230301125,0.0,0.0,0.0,0.0,0.0,61343073.35942039,0.0,0.0,0.0,1.511633136363636,0.0042554200590905,0.001063429033333,3.1826195454545454,40.96087818181818,0.0064278988878784,0.0048246278681815,0.0,0.3023266272727272,0.0008510840118181,0.0002126858066666,0.6365239090909091,8.192175636363636,0.0012855797775757,0.0009649255736363,0.0
