time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701153109.68,0.00758420986479,6.11379812801935,1.95548854416606,0.01555858418551,0.1532391672407199,0.17145595773301,0.17152893930551,0.04034780706453,0,26011188.991362907,894045.3471718469,0,13641701.047746802,12080727.813373923,5279337.029471842,393156.8984606593,0,14814121.504904116,721864.4792887303,0,0.0,942.475839852738,4183.250656550919,0,0,0,7009.132674887935,0,0.0,0,0,0,0.0,1.113323225054545,0.032220769163636,0.0058730963272725,0.0624228181818179,0.058545636363636,0.0638941818181815,0.0,0.0,0.222664645010909,0.0064441538327272,0.0011746192654545,0.0124845636363636,0.0117091272727272,0.0127788363636363,0.0
1701153114.68,0.00792039859739,14.8498965880178,3.6290721035150297,0.01568651866911,7.43766175015679,0.17530980023588,0.17210766619366,0.0289674877759599,0,34703273.96533104,4540659.100193603,0,33057406.917937163,12575438.596491229,5199439.872110358,405488.2204771078,0,22218537.60685325,690196.479636241,0,9974861.530510535,905.7938965059708,3972.913261365473,0,0,0,7275.181613115221,0,8889963.601461846,0,0,0,0.0,1.1768847343999995,0.321642832733333,0.0058730963272725,0.0610429999999995,0.057165818181818,0.0502091818181815,0.0,0.0,0.2353769468799999,0.0643285665466666,0.0011746192654545,0.0122085999999999,0.0114331636363636,0.0100418363636363,0.0
1701153119.68,0.00776797383204,21.4934800018006,4.40947323652967,0.01532326187563,29.2277908746782,0.1714572859179099,0.17124557900228,0.02857208599016,0,34135816.20453727,4680213.04109589,0,55490413.23042999,10394642.301085489,3912226.383866732,0.0,0,21855559.812747568,710197.7716894976,0,9930579.639838291,1047.9149153905194,4494.863907028623,0,0,0,7481.278538812785,0,14988737.950341783,0,0,0,0.0,2.1019204610787874,0.3612760113545449,0.0058730963272725,0.0581602851272725,0.042745727272727,0.047885491963636,0.0,0.0,0.4203840922157575,0.072255202270909,0.0011746192654545,0.0116320570254545,0.0085491454545454,0.0095770983927272,0.0
1701153124.68,0.0068788456919,28.833076530408093,5.49585473535819,0.01551779493625,48.88264872241884,0.1695340424375299,0.16845393307574,0.0414951050879799,0,25898785.424511995,4961378.51742004,0,71844130.10078998,12366822.0414228,3961477.290952832,0.0,0,14734542.01459004,938568.242983468,0,15846867.229637705,1039.0852918259734,4479.11350878472,0,0,0,7648.926237161531,0,19189869.717606463,0,0,0,0.0,2.143238118836363,0.425683626130303,0.0058730963272725,6.541147064351515,0.0429907133454545,0.0395233636363635,0.0,0.0,0.4286476237672726,0.0851367252260606,0.0011746192654545,1.308229412870303,0.0085981426690909,0.0079046727272727,0.0
1701153129.68,0.00759788591021,37.3054592064008,6.5172597974247095,0.00874898226243,70.53156996053094,0.16961607324701,0.16505384301334,0.04062743937644,0,34198876.41907233,4881980.640410897,0,81819767.7789738,10342414.89671225,3858322.0675944327,0.0,0,14595736.620175157,921476.7882477596,0,26490773.448152136,1191.736979924353,4435.103663731894,0,0,0,7944.399547438176,0,18957484.32005741,0,0,0,0.0,2.2525694018787883,0.503232624854545,0.0058730963272725,7.030256240027272,0.039790818181818,0.037000545454545,0.0,0.0,0.4505138803757576,0.100646524970909,0.0011746192654545,1.4060512480054546,0.0079581636363636,0.007400109090909,0.0
1701153134.68,0.00550393175489,44.57768671584082,7.73619824635732,0.0086972564605,92.72498801072372,0.16677722055798,0.16554298520515,0.04075079284719,0,42256150.80086233,5019971.042791091,0,101127421.48346736,8212326.993178619,3960844.836382189,0.0,0,21634428.777593672,945474.5334978908,0,41924152.27882037,1182.661421301476,4776.328255958021,0,0,0,8450.4945935491,0,18874492.268515937,0,0,0,0.0,3.231134737878788,0.6336624373596965,0.0058730963272725,8.92199019358182,0.0369283636363634,0.0397519273454545,0.0,0.0,0.6462269475757575,0.1267324874719393,0.0011746192654545,1.7843980387163638,0.0073856727272727,0.0079503854690909,0.0
1701153139.68,0.0077875779790599,53.56571993119643,8.42998311174226,0.01013087508692,110.61636637367256,0.16866899198993,0.16432190640674,0.02807828724188,0,43196215.14770928,4841474.181237242,0,120607772.73046902,6318692.047283423,3996811.5824866337,0.0,0,22102325.852308925,911393.6274074732,0,41235783.70016173,1363.893667795105,4741.176254432543,0,0,0,16286.571403212924,0,24058779.551367693,0,0,0,0.002396520581818,3.297029916763636,0.6656147180533329,0.0058730963272725,7.931242729296969,0.0354122727272725,0.027042,0.002396520581818,0.0004793041163636,0.6594059833527272,0.1331229436106666,0.0011746192654545,1.5862485458593938,0.0070824545454545,0.0054084,0.0004793041163636
1701153144.68,0.00764612077565,60.82431496068643,9.82015131600369,0.01280527260407,130.86686191579395,0.16587451305887,0.16506714244207,0.04067347617841,0,42619032.20478942,4935264.7021580655,0,130094886.7890109,8395379.666519111,2641037.844119997,0.0,0,29051114.92478368,929215.0286716956,0,42789892.37111897,1359.8937583001332,4834.749763928235,0,0,0,16893.471536332556,0,29392583.40895326,0,0,0,0.002396520581818,3.3714254652,0.731983213368831,0.0058730963272725,9.988480285376973,0.037310818181818,0.028940545454545,0.002396520581818,0.0004793041163636,0.6742850930400001,0.1463966426737662,0.0011746192654545,1.997696057075394,0.0074621636363636,0.005788109090909,0.0004793041163636
1701153149.68,0.0076734029964799,70.23671903568636,11.10002653868698,0.01310946265187,147.7681322918343,0.16251961278078,0.1642513201048,0.03888920758043,0,43425871.266302064,5013983.587338803,0,146756364.70356652,6231486.870677544,2661097.931438832,0.0,0,29601318.72473524,941017.5849941382,0,41975918.82750846,1195.890585938213,4953.11383499148,0,0,0,17106.682297772564,0,32461611.78218,0,0,0,0.002396520581818,4.450976648763636,0.7874261797503245,0.0058730963272725,10.43956916968788,0.025154727272727,0.0167844545454545,0.002396520581818,0.0004793041163636,0.8901953297527271,0.1574852359500649,0.0011746192654545,2.087913833937576,0.0050309454545454,0.0033568909090909,0.0004793041163636
1701153154.68,0.00788987639788,77.53972569504792,12.07306470523977,0.01283701072189,175.53796043215144,0.16362744875126,0.16379201039957,0.0404316133162599,0,42973599.7683174,9082402.359538289,0,145741163.38142553,6161813.194745201,2675205.4284291854,0.0,0,21981006.6608746,935295.3428248918,0,43264055.72073102,1182.6187382705357,4984.714103958844,0,0,0,17897.534865091216,0,34165210.65778315,0,0,0,0.002396520581818,5.455601348666668,0.8687041727573375,0.0058730963272725,12.56678577224502,0.026238348181818,0.0158682727272725,0.002396520581818,0.0004793041163636,1.0911202697333335,0.1737408345514675,0.0011746192654545,2.5133571544490043,0.0052476696363636,0.0031736545454545,0.0004793041163636
1701153159.68,0.00779030083177,86.31958943264212,12.91462097958743,0.01228833567662,189.1160551813701,0.1629569676518,0.16463357149284,0.02592589875406,0,43211135.80876727,8901504.410123484,0,146395256.15982637,4134790.83437653,1312135.3369927113,0.0,0,22104787.960499942,861683.2631313677,0,41729489.24587714,1486.2388650011792,5012.651849185639,0,0,0,17990.135723800267,0,39259035.2777926,0,0,0,0.002396520581818,5.536274636363636,0.9665460552378086,0.0,15.24776220056818,0.015280636363636,0.019796384290909,0.002396520581818,0.0004793041163636,1.1072549272727272,0.1933092110475617,0.0,3.049552440113636,0.0030561272727272,0.0039592768581818,0.0004793041163636
1701153164.68,0.0061850065212999,88.59642266226237,12.15252418442878,0.00407356101429,213.4903908559999,0.1616425924566999,0.1644551074922099,0.03880558389506,0,51642786.69957891,8056331.187015071,0,165297407.318772,6267679.483416495,2679004.1817880366,0.0,0,22012208.508784667,224215.1788103094,0,41891956.49456182,1502.7883768711476,5131.035499143378,0,0,0,11689.28921787211,0,41197011.5144393,0,0,0,0.002396520581818,5.874435,1.0889897523272434,0.0,17.842822603349497,0.0167778857454545,0.017733545454545,0.002396520581818,0.0004793041163636,1.174887,0.2177979504654487,0.0,3.568564520669899,0.0033555771490909,0.003546709090909,0.0004793041163636
1701153169.68,0.0079816554048,88.03186455565053,11.5551901963298,0.0070764420079799,226.03319631079503,0.15887563500705,0.15956312400841,0.03944258832279,0,43097011.10646575,4474528.55206769,0,148923871.26569495,6098925.941131321,2682960.8530420987,0.0,0,14696995.691927364,229322.58891615688,0,32566717.275220096,1754.7078878317834,5289.451352248829,0,0,0,12002.490751254532,0,34324172.60787993,0,0,0,0.002396520581818,5.845562090909091,0.992257015066522,0.0,18.630299854878185,0.015347545454545,0.0178004545454545,0.002396520581818,0.0004793041163636,1.1691124181818182,0.1984514030133044,0.0,3.726059970975637,0.003069509090909,0.0035600909090909,0.0004793041163636
1701153174.68,0.00794590857184,91.35704325895024,12.12442256417736,0.01008444884439,226.39658120635735,0.1588293313152,0.15894852735432,0.0376175528813,0,44172650.7469359,4447738.6231038505,0,135206731.45184755,6155845.829504298,2641557.9337536567,0.0,0,15063401.259173715,227995.3325554259,0,32827214.43118999,1771.3389912968269,4688.627650489671,0,0,0,20611.43523920653,0,35699821.9377364,0,0,0,0.002396520581818,4.945130818181818,1.0294905686366664,0.0,19.98458327272727,0.017505,0.017518818181818,0.002396520581818,0.0004793041163636,0.9890261636363636,0.2058981137273333,0.0,3.9969166545454544,0.003501,0.0035037636363636,0.0004793041163636
1701153179.68,0.00805250722567,92.85163749841912,12.00891016483019,0.0100452278257,225.9651436426364,0.15877504314424,0.16072767914899,0.0258956637903,0,42843157.99743448,4147210.1901608496,0,116171457.376258,6341507.023696858,2612587.3643355137,0.0,0,14610736.670942567,2371.528343194196,0,26331240.29816063,1976.210358329158,4710.414720046,0,0,0,22381.29873889522,0,30837623.7241478,0,0,0,0.002396520581818,6.042295363636364,1.0002749210032655,0.0,18.61116757618182,0.0149209999999999,0.017402636363636,0.002396520581818,0.0004793041163636,1.2084590727272728,0.2000549842006531,0.0,3.722233515236364,0.0029842,0.0034805272727272,0.0004793041163636
1701153184.68,0.0084307933613,93.73678854063006,12.15660278292798,0.00991961448151,225.98938508977363,0.15507429655683,0.16250867760318,0.03872077495179,0,43695119.66095448,4159211.255316829,0,125474066.40887389,6326128.693076639,3968995.1386486543,401965.3658984483,0,14900775.529758612,1861.34438506562,0,15777292.594811466,1971.4179933358016,4623.782386249842,0,0,0,23527.39302722943,0,33701298.76731478,0,0,0,0.002396520581818,6.077996090909091,1.0310446312347523,0.0,18.833915727272725,0.014832727272727,0.0187902181090905,0.002396520581818,0.0004793041163636,1.215599218181818,0.2062089262469505,0.0,3.766783145454545,0.0029665454545454,0.0037580436218181,0.0004793041163636
