Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701293497,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701293498,50,,Aggregated,0.000000,0.000000,110,130,130,140,140,160,170,170,170,170,170,100,0,90,101.59280994907022,35.723728127777576,169.43809762597084,4331.0
1701293499,100,,Aggregated,0.000000,0.000000,110,130,130,140,140,160,160,170,170,170,170,232,0,110.0,102.0236707027552,19.09674797207117,169.43809762597084,4720.724137931034
1701293500,150,,Aggregated,0.000000,0.000000,100,120,130,140,150,170,190,200,210,210,210,418,0,100.0,100.60325000239045,13.234241865575314,206.36627729982138,5174.66985645933
1701293501,200,,Aggregated,100.000000,0.000000,99,120,130,140,150,170,200,210,220,220,220,622,0,99,99.99875658883495,2.9505202546715736,220.6161441281438,5452.906752411575
1701293502,250,,Aggregated,116.000000,0.000000,97,120,130,140,160,180,200,210,240,240,240,882,0,97,101.68656688542559,2.9505202546715736,237.53922153264284,5751.120181405896
1701293503,300,,Aggregated,139.333333,0.000000,87,120,130,130,160,170,200,210,230,240,240,1173,0,87,89.07247680173481,2.9505202546715736,237.53922153264284,6014.754475703325
1701293504,350,,Aggregated,176.400000,0.000000,82,100,120,130,150,170,190,200,230,240,240,1506,0,81,86.72762723394717,2.9505202546715736,237.53922153264284,6205.254980079681
1701293505,400,,Aggregated,195.500000,0.000000,74,96,120,120,150,170,190,200,230,240,240,1870,0,74,80.96151143800527,2.8862841427326202,237.53922153264284,6362.818181818182
1701293506,450,,Aggregated,209.571429,0.000000,73,92,110,120,140,170,190,200,220,240,240,2276,1,73,79.33662770527148,2.8862841427326202,237.53922153264284,6502.03295254833
1701293507,500,,Aggregated,231.375000,0.000000,66,86,98,110,140,160,180,200,220,240,240,2688,1,66,72.05895284243438,2.682935446500778,237.53922153264284,6599.851190476191
1701293508,500,,Aggregated,244.666667,0.111111,64,84,95,100,130,160,180,190,220,240,240,3093,1,64,70.17900217734,2.682935446500778,237.53922153264284,6767.107985774329
1701293509,500,,Aggregated,262.500000,0.100000,59,79,91,99,130,160,170,190,220,240,240,3470,1,59,66.44971103887866,2.682935446500778,237.53922153264284,6938.338904899136
1701293510,500,,Aggregated,282.600000,0.100000,52,74,88,96,130,150,170,190,220,240,240,3841,1,52,61.66525437639417,2.6321858167648315,237.53922153264284,7062.323353293413
1701293511,500,,Aggregated,307.100000,0.100000,47,70,85,93,120,150,170,190,220,240,240,4186,1,47,58.570752313696076,2.6321858167648315,237.53922153264284,7151.8184424271385
1701293512,500,,Aggregated,328.400000,0.100000,48,70,84,91,120,140,170,190,220,240,240,4560,1,48,58.23228042021296,2.592485398054123,237.53922153264284,7229.174780701755
1701293513,500,,Aggregated,340.200000,0.100000,45,66,81,89,120,140,170,180,220,240,240,4928,1,45,55.53877561760601,1.8967995420098305,237.53922153264284,7292.368709415585
1701293514,500,,Aggregated,344.600000,0.100000,41,62,78,86,110,140,170,180,220,240,240,5338,1,41,52.65575674240002,1.8967995420098305,237.53922153264284,7351.543274634695
1701293515,500,,Aggregated,356.700000,0.100000,38,59,75,84,110,140,170,180,220,240,240,5688,1,38,50.71108771681932,1.8967995420098305,237.53922153264284,7395.724331926864
1701293516,500,,Aggregated,364.700000,0.100000,36,55,72,82,100,140,160,180,210,240,240,6052,1,36,48.76965871902512,1.8967995420098305,237.53922153264284,7432.17564441507
1701293517,500,,Aggregated,363.000000,0.100000,34,52,69,80,100,130,160,180,210,240,240,6434,1,34,46.883176942290795,1.8967995420098305,237.53922153264284,7463.883898041654
1701293518,500,,Aggregated,364.000000,0.000000,33,50,67,78,100,130,160,180,210,240,240,6788,1,33,45.81084011235638,1.8967995420098305,237.53922153264284,7488.313641720683
1701293519,500,,Aggregated,359.000000,0.000000,31,48,64,75,99,130,160,170,210,240,240,7162,1,31,43.907263355485156,1.8967995420098305,237.53922153264284,7517.494275342083
1701293520,500,,Aggregated,362.900000,0.000000,28,46,62,73,98,130,160,170,210,240,240,7557,1,28,42.35960454386099,1.8967995420098305,237.53922153264284,7525.545983856027
1701293521,500,,Aggregated,365.100000,0.000000,26,44,60,70,96,120,160,170,210,240,240,7897,1,26,41.025464210720116,1.8967995420098305,237.53922153264284,7546.584272508548
1701293522,500,,Aggregated,363.200000,0.000000,25,42,58,68,95,120,160,170,210,240,240,8287,1,25,39.8519007191044,1.8967995420098305,237.53922153264284,7563.999155303487
1701293523,500,,Aggregated,366.400000,0.000000,23,41,55,66,93,120,160,170,210,240,240,8698,1,23,38.51871357091023,1.8967995420098305,237.53922153264284,7564.838008737641
1701293524,500,,Aggregated,371.700000,0.000000,22,39,54,64,92,120,150,170,210,240,240,9070,1,22,37.498312536832415,1.8967995420098305,237.53922153264284,7577.603638368247
1701293525,500,,Aggregated,372.800000,0.000000,21,37,52,62,91,120,150,170,210,240,240,9435,1,21,36.5406840726749,1.8967995420098305,237.53922153264284,7591.756756756757
1701293526,500,,Aggregated,371.400000,0.000000,20,36,50,61,90,120,150,170,210,240,240,9844,1,20,35.573135228310655,1.8967995420098305,237.53922153264284,7605.616720845185
1701293527,500,,Aggregated,374.700000,0.000000,19,35,49,60,89,110,150,170,210,230,240,10211,1,19,35.05874547026391,1.8967995420098305,237.53922153264284,7616.669180295759
1701293528,500,,Aggregated,375.500000,0.000000,19,34,48,58,88,110,150,170,210,230,240,10613,1,19,34.436014225527614,1.8967995420098305,237.53922153264284,7624.947611419957
1701293529,500,,Aggregated,374.000000,0.000000,18,33,46,57,86,110,150,170,210,230,240,11004,1,18,33.67925058501549,1.8967995420098305,237.53922153264284,7629.410396219557
1701293530,500,,Aggregated,379.200000,0.000000,18,32,45,56,85,110,140,170,210,230,240,11386,1,18,33.027482955117314,1.8967995420098305,237.53922153264284,7637.1024942912345
1701293531,500,,Aggregated,379.500000,0.000000,17,31,45,55,85,110,140,170,210,230,240,11749,1,17,32.67960165742953,1.8967995420098305,237.53922153264284,7646.297812579794
1701293532,500,,Aggregated,380.200000,0.000000,17,30,43,54,84,110,140,160,210,230,240,12131,1,17,32.181849160106744,1.8967995420098305,237.53922153264284,7646.315884922925
1701293533,500,,Aggregated,382.200000,0.000000,17,29,42,53,82,100,140,160,210,230,240,12522,1,17,31.607198550588542,1.8967995420098305,237.53922153264284,7648.7978757387
