Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701275957,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701275958,50,,Aggregated,0.000000,0.000000,110,120,130,130,160,160,160,170,170,170,170,100,0,110.0,114.53279095701873,36.477020010352135,170.4599019140005,4331.0
1701275959,100,,Aggregated,0.000000,0.000000,110,120,120,120,150,160,160,160,170,170,170,232,0,110.0,101.95310150497946,14.02303297072649,170.4599019140005,4720.724137931034
1701275960,150,,Aggregated,100.000000,0.000000,110,120,130,140,160,190,200,210,230,230,230,413,0,110.0,109.04268478438006,14.02303297072649,234.92188844829798,5127.377723970944
1701275961,200,,Aggregated,116.000000,0.000000,100,120,130,130,160,190,200,200,230,230,230,632,0,100.0,102.2973137884106,3.1288880854845047,234.92188844829798,5490.012658227848
1701275962,250,,Aggregated,130.000000,0.000000,110,120,130,150,170,190,200,210,230,230,230,908,0,110.0,106.09595626715718,3.1288880854845047,234.92188844829798,5847.882158590309
1701275963,300,,Aggregated,152.000000,0.000000,98,120,130,140,160,190,200,200,230,230,230,1203,0,98,95.76919543806925,2.6539890095591545,234.92188844829798,6059.224438902743
1701275964,350,,Aggregated,152.000000,0.000000,92,110,120,130,160,180,200,210,230,230,230,1512,0,92,91.0777254639903,2.6539890095591545,234.92188844829798,6213.272486772486
1701275965,400,,Aggregated,180.500000,0.000000,83,110,120,130,160,180,200,210,230,230,230,1850,0,83,83.75088906721086,2.6539890095591545,234.92188844829798,6364.64054054054
1701275966,450,,Aggregated,193.857143,0.000000,67,98,110,120,150,170,200,200,230,230,230,2267,0,67,77.49344397009234,2.6539890095591545,234.92188844829798,6486.117335685929
1701275967,500,,Aggregated,213.375000,0.000000,69,96,110,120,150,170,190,200,230,230,230,2688,0,69,76.6263104364736,2.6539890095591545,234.92188844829798,6594.5859375
