time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701235947.361,0.00740280773414,21.00565740560279,5.02912038546937,0.01421313843095,0.14571326895427,0.18569816436085,0.18393965762405,0.02896141114019,0,39110678.17212113,10010324.027226731,0,21222476.42917696,8672714.800403517,6433589.03806024,0.0,0,8532311.214274324,740986.4230335238,0,0,1918.4320507277705,4235.858986906983,0,0,0.0,5069.1224110945295,0,0,0,0,0,0.016625388643939,1.2077304414469694,0.018526420984848,0.0,0.078649545454545,0.079434909090909,0.1103236136666664,0.015283823340909,0,25.075536880730965,1,47.06756247936349,1,97.1376022499756,0,25.065741063017356,0,25.24610565687766,0,25.184366228969225,0,25.49647554443999,0,
1701235952.361,0.00733721121963,56.39819374112789,7.708689850849559,0.01150956732595,0.14354708139108,0.18798642341342,0.17755153404291,0.03939499764861,0,64266038.38283281,5681408.825189854,0,13764851.057726784,8757409.971442603,5886157.526609224,381184.1917335795,0,26734360.85762218,910430.73614637,0,0,1788.093202612001,4152.0527116066905,0,0,5499466.917390263,5221.540310684563,0,0,0,0,0,0.016625388643939,1.7452263307575762,0.0213066029166665,0.0,0.0714410909090905,0.0722264545454545,0.103883545454545,0.015283823340909,0,25.075536880730965,1,41.316209824892155,1,96.88377387607665,0,25.065741063017356,0,25.199889587609135,0,25.143270851637283,0,25.432544522935643,0,
1701235957.361,0.0056202884705,88.65750299726132,8.14914869195216,0.01108216430303,0.13420666437703,0.18745991109826,0.16594794679274,0.04024788729874,0,70152455.77191243,6006403.903487113,0,13875936.66401562,8698911.640345488,3313476.454278717,391501.3953488372,0,24363771.30760572,943476.0533333332,0,0,1776.3000975750788,3887.9616707485175,0,0,16265705.213286066,5520.22941303877,0,0,0,0,0,0.0,3.2504875104621216,0.3623651748787875,0.0,0.0657140909090905,0.066568818181818,0.0963230909090905,0.015283823340909,0,25.065837375621328,0,32.932973775301086,1,66.95801000755944,0,25.065741063017356,0,25.16759639494697,0,25.115363396515306,0,25.363795287907863,0,
1701235962.361,0.0075171332114199,132.67927527724473,10.13521567160337,0.01154709254546,0.13052929256308,0.18593631943819,0.1721443032326,0.04005803622159,0,111833484.24225816,5398866.949254345,0,13914417.356944771,10832070.586116863,3112486.2288702857,388581.81818181823,0,26495398.99515849,860096.034047811,0,0,1475.1057891419823,4094.318404940828,0,0,25268674.447750065,5201.6268812960125,0,0,0,0,0,0.0,11.037229537931818,0.4953012728068179,0.0,0.0652595684469695,0.0557664545454544,0.091459545454545,0.015283823340909,0,25.065837375621328,0,0.7516189179221442,0,56.41199366064538,0,25.065741063017356,0,25.165201319467258,0,25.07270123931025,0,25.323170941405664,0,
1701235967.361,0.0077559951451999,180.5401277794053,13.105875905995653,0.0157136790393,0.13769553062232,0.18452000689517,0.17028030270231,0.02867623396887,0,132036077.33591132,5654344.862281473,0,7131345.011424217,8732103.282466294,4714308.763574702,416427.4460554858,0,42433228.06503589,900491.5105018236,0,0,1486.4546097875198,3990.042212360645,0,0,31316175.52986671,5593.1149720610165,0,0,0,0,0,0.0,12.42981313320076,0.5941532161148986,0.0018127382045449,0.028667636363636,0.0517163636363635,0.0729363636363635,0.015283823340909,0,25.065837375621328,0,2.02730225163117,0,49.18093153555827,0,25.066001276417325,0,25.05343972615441,0,25.060301083092355,0,25.194294445707385,0,
1701235972.361,0.0074519416860699,220.63431800193504,13.337473506426653,0.01555462339253,0.14027241692735,0.18658094653192,0.15987495741222,0.02637392342072,0,158810574.5006541,5754341.128782447,0,6464545.130121536,11192059.10706642,3355338.493836151,382994.0006933129,0,51917508.424146175,916416.5718942892,0,0,1448.3464537621198,3940.688339835284,0,0,34388158.08446659,5692.028396858938,0,0,0,0,0,0.0,14.869290840868686,0.713419550922348,0.0018127382045449,0.030225303772727,0.041775,0.0741878390151515,0.015283823340909,0,25.065837375621328,1,36.985133333720675,0,41.28651934172643,0,25.066001276417325,0,25.054932682108642,0,25.038179053401194,0,25.201711271970083,0,
1701235977.361,0.00723383676424,260.9179174080357,17.82474969883425,0.01425790489017,0.13584492349192,0.18403715936018,0.16864547460996,0.04016235500109,0,164625224.15025073,5846613.562651741,0,7001544.673633529,11129933.6492891,4407095.595916029,399156.0516524404,0,70887670.40542759,917654.1532652545,0,0,1289.0995260663508,4140.580247329582,0,0,39993960.97598317,10172.248271771969,0,0,0,0,0,0.0,15.68267489589394,0.8257480170797981,0.0018127382045449,0.03023135255303,0.0372993636363635,0.060293636363636,0.015283823340909,0,25.065837375621328,1,52.74027140002758,0,34.80109324972179,0,25.066001276417325,0,25.05493904674867,0,25.0320777991719,0,25.129862771909387,0,
1701235982.361,0.00788460214484,272.9750803871412,18.41529224992036,0.01172298166057,0.13584492349192,0.18345229641526,0.16557893491972,0.0396547170829,0,161298797.22666663,5297793.63296508,0,7001544.673633529,10272753.44291426,4685284.403669725,393493.5001887912,0,74165466.74733087,840472.749828167,0,0,1189.7618152615933,3963.302752293578,0,0,41581291.51999999,15106.53635312065,0,0,0,0,0,0.0,17.320730482574245,0.937120486486616,0.0018127382045449,0.019785909090909,0.024878636363636,0.047872909090909,0.015283823340909,0,25.065837375621328,1,69.28580004241599,0,29.38829499094436,0,25.066001276417325,0,25.050475477853524,0,25.02769594559979,0,25.08517167242536,0,
1701235987.361,0.0062000361833799,342.33491985878544,21.84064928818546,0.01029050128604,0.14134581923531,0.17066620545997,0.16200671275927,0.02630729055096,0,201517234.7601629,1325454.3285481369,0,6430298.75046062,11529679.305313306,4695854.179761156,397293.7823363892,0,96595967.6292206,990373.3390596624,0,0,1335.4264625668632,3972.057106940827,0,0,63148166.47797954,17917.047759176043,0,0,0,0,0,0.0,17.819821151127524,1.0301844061320344,0.0018127382045449,0.016988545454545,0.0220812727272724,0.049292684333333,0.015283823340909,0,25.065837375621328,1,71.01411344608168,0,25.708624929195082,0,25.066001276417325,0,25.051496962349745,0,25.02925494805956,0,25.089346141499618,0,
1701235992.361,0.00789324717226,381.7538670662289,24.53173701262384,0.01393874576908,0.14009350163885,0.18104102502047,0.16508166342323,0.03656079995828,0,224792137.88393843,7638683.285394695,0,7069231.687106397,8952851.291980043,3175083.4985359106,380493.39452092897,0,97344978.5075716,981580.7427293066,0,0,1448.8048253779134,4469.7451939690445,0,0,69492890.8922216,18162.991371045064,0,0,0,0,0,0.0,19.22898306092316,1.108665071178481,0.0018127382045449,0.0168710413484844,0.022016838060606,0.0188553636363635,0.0,0,25.065837375621328,1,72.56953247596745,0,23.237718482601394,0,25.066001276417325,0,25.051560367094226,0,25.029301885696015,0,25.052692979339895,0,
