time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701232478.528,0.6269861822962199,0.10127482751826,0.03652782526633,1.82696407427486,14.152247322853,0.18207958380303,0.17831824706471,0.04076137824221,0,47684859.38032005,10071888.640859513,12101.800774164596,35264954.417888,10346601.392094765,5171830.469644902,389744.5391914265,0,16594440.87235453,0,0.0,12021.20439495937,4324.15409665933,3812.1420389461614,0,0,0,0,0,0,0,0,0,0.1473865785090905,0.0616285142181815,0.016644590654545,0.3027911393454545,2.2119676128000005,0.0937804545454545,0.0839952029454545,0.0,0.0294773157018181,0.0123257028436363,0.003328918130909,0.0605582278690909,0.4423935225600001,0.0187560909090909,0.0167990405890909,0.0
1701232483.528,2.14148193448069,0.10337308102723,0.0366683414980599,4.60704647955695,28.11870476976094,0.18343164716245,0.1816538966007199,0.03988382411494,0,39166342.06652928,6738024.803773377,1663424.6466971128,35252615.33949259,8320190.979525068,5264271.067876271,379003.2026313512,0,17037451.869296435,0,0.0,6173433.054700102,4196.947635226231,4029.29281888731,0,0,0,0,0,0,0,0,0,0.2523421682181815,0.0539767272727269,0.016644590654545,0.353315375672727,2.8505354743878786,0.084426818181818,0.081041545454545,0.0,0.0504684336436363,0.0107953454545454,0.003328918130909,0.0706630751345454,0.5701070948775757,0.0168853636363636,0.016208309090909,0.0
1701232488.528,3.60700948980304,0.1063308773880799,0.03647996326177,6.27428923747276,41.5414981123746,0.18463770420936,0.1766649939776099,0.02859832772228,0,39487461.02763866,6663155.164961821,1681903.2679738563,35349804.2531292,8331954.105801618,3842865.8070001416,402765.42119690194,0,17177139.380448896,0,0.0,6189885.860275333,4205.263063095517,3917.812101459544,0,0,0,0,0,0,0,0,0,0.4580145683757575,0.052794694290909,0.016644590654545,0.7017385978181814,3.208982485636364,0.0825344545454545,0.0779433233454545,0.0,0.0916029136751515,0.0105589388581818,0.003328918130909,0.1403477195636363,0.6417964971272728,0.0165068909090909,0.0155886646690909,0.0
1701232493.528,5.27951395517254,0.1045361859228199,0.03596767968176,8.82230122327463,55.36082820151677,0.1869684553751,0.17758765826763,0.04242100111805,0,39298176.13940524,6629843.5680111805,1671803.5543527289,27805020.72950524,6233846.507617131,3897309.315565453,802398.2844260344,0,17093747.512598526,0,0.0,6081132.53882268,4488.646162690428,3972.342450746215,0,0,0,0,0,0,0,0,0,0.482494280181818,0.0464311818181815,0.016644590654545,0.7343515749454544,4.115370996727273,0.0753771818181815,0.073107818181818,0.0,0.0964988560363636,0.0092862363636363,0.003328918130909,0.1468703149890909,0.8230741993454546,0.0150754363636363,0.0146215636363636,0.0
1701232498.528,6.60853875400499,0.10345649074052,0.02031246030434,10.82976196199299,69.29581151621346,0.18577683007411,0.18076339561272,0.04122847603873,0,48644839.10714612,6791478.825926537,1694440.6186168662,34778758.251690105,4134549.727654255,4014550.830699858,783696.1028266591,0,8464262.95680152,0,0.0,6087508.043816203,4462.112688632914,4087.5977158063984,0,0,0,0,0,0,0,0,0,0.4913389126181815,0.0431438541454545,0.016644590654545,1.0876913632363636,5.28504784970909,0.066393818181818,0.0672412727272725,0.0,0.0982677825236363,0.0086287708290909,0.003328918130909,0.2175382726472727,1.057009569941818,0.0132787636363636,0.0134482545454545,0.0
1701232503.528,8.33258727164522,0.10167169664794,0.03584484732139,13.06456619068142,82.32124916067548,0.18439974694605,0.1785212989873,0.04177849639286,0,48057721.138563804,3319098.927123327,3321369.4004382654,28109534.284567382,4214862.968559413,3921651.7861978086,791546.2418861988,0,8362296.777922267,0,0.0,6144822.099770099,4548.708332574778,3992.707186309728,0,0,0,0,0,0,0,0,0,0.7073836567636365,0.032027727272727,0.016644590654545,1.409246345018182,7.157851621672727,0.060973727272727,0.064524727272727,0.0,0.1414767313527273,0.0064055454545454,0.003328918130909,0.2818492690036364,1.4315703243345452,0.0121947454545454,0.0129049454545454,0.0
1701232508.528,9.61052381080787,0.09996311065331,0.03666774258037,15.65401006635136,99.1025447816194,0.18642421569885,0.17698456189151,0.02765313809029,0,48942559.15244261,3362229.176889664,3391561.2742402577,28253522.75477649,4241998.716514788,3975467.6817216896,783608.7501342595,0,8516105.944673337,0,0.0,6175017.785764054,4280.826564476797,4347.558743869409,0,0,0,0,0,0,0,0,0,0.7301815787636361,0.0221555454545449,0.019630110254545,1.4369988458909089,7.616779238654545,0.062627826581818,0.051439545454545,0.0,0.1460363157527272,0.004431109090909,0.003926022050909,0.2873997691781818,1.523355847730909,0.0125255653163636,0.010287909090909,0.0
1701232513.528,11.3782050450408,0.09781897095615,0.03621919714766,18.37249311810315,112.39923992717316,0.17890235963608,0.17762295982307,0.0403572687539,0,48241579.7527104,3348233.326697193,3454129.4363256786,35593279.23698268,2099146.1814491283,4010245.18982676,390491.9097315137,0,8394134.087530369,0,0.0,6237010.036783055,4231.25158577694,4227.349797272392,0,0,0,0,0,0,0,0,0,0.7439592495272724,0.023524302981818,0.008715642581818,1.4930589179272724,8.935080191345454,0.058814818181818,0.0460159090909089,0.0,0.1487918499054545,0.0047048605963636,0.0017431285163636,0.2986117835854545,1.7870160382690907,0.0117629636363636,0.0092031818181818,0.0
1701232518.528,12.49946824694514,0.09906606136057,0.03671902187808,20.75453329476586,126.66144557026313,0.17793105808864,0.17391822617834,0.04275239489646,0,47323752.49444197,3378500.602651668,5090474.19651056,34978699.06121189,2102555.31949665,5178002.323627719,416212.35572626494,0,8234835.891507336,0,0.0,12230506.800312323,4090.7192533275215,4246.304538223676,0,0,0,0,0,0,0,0,0,0.7520875532363636,0.023524302981818,0.008715642581818,1.4939741799272723,9.641708097284848,0.0348542727272725,0.039857818181818,0.0,0.1504175106472727,0.0047048605963636,0.0017431285163636,0.2987948359854545,1.9283416194569696,0.0069708545454545,0.0079715636363636,0.0
1701232523.528,14.34692531764446,0.09856381363753,0.03583645726795,22.89843095348501,138.2595564337231,0.17879655080213,0.17095746521315,0.04119618943533,0,38468185.856541306,3319515.817049756,6579841.050153386,34919554.31512559,4234.723707664884,5134176.087919879,398707.1766848816,0,0.0,0,0.0,12206789.662546666,4307.736185383244,4211.078613843835,0,0,0,0,0,0,0,0,0,0.9829234719272726,0.0128944545454545,0.008715642581818,1.893714414945454,10.95893824627879,0.0254615454545449,0.033494636363636,0.0,0.1965846943854545,0.0025788909090909,0.0017431285163636,0.3787428829890908,2.1917876492557578,0.005092309090909,0.0066989272727272,0.0
