Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9504,0,7,14.134188718084083,1.7748977988958359,218.10249984264374,8649.0,30.793155971530865,0.0,7,10,12,14,24,64,110,130,190,220,220
GET,/basket.html,9057,0,7,9.47704615968702,1.9438862800598145,107.78731666505337,23388.0,29.344866754435508,0.0,7,9,11,13,18,25,37,47,85,110,110
POST,/cart,55484,2,24,29.21638681841208,3.9176680147647858,224.9182602390647,0.0003965107057890563,179.769304074539,0.006480041239800266,24,28,31,34,46,67,99,120,170,200,220
GET,/catalogue,9429,0,9,15.18332727390928,3.2976046204566956,212.45352365076542,2795.0,30.550154425038357,0.0,9,13,16,18,30,49,72,91,170,210,210
GET,/category.html,9429,0,7,13.345457606159032,1.9431747496128082,239.00793865323067,11518.0,30.550154425038357,0.0,7,10,13,16,27,45,71,100,200,240,240
GET,/login,9502,0,58,62.233878565112015,7.442699745297432,261.3846492022276,13.0,30.786675930291068,0.0,58,61,64,66,79,100,140,160,230,260,260
POST,/orders,9004,9004,67,67.51116968299127,14.764398336410522,204.7152752056718,227.0,29.1731456615808,29.1731456615808,67,71,74,76,86,100,120,140,180,200,200
,Aggregated,111409,9006,22,29.7051561495323,1.7748977988958359,261.3846492022276,3869.9741044260336,360.967457242454,29.1796257028206,22,29,38,51,65,78,100,120,190,230,260
