time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701373181.156,2.87378266298873,1.777253280588475,3.179320354939685,1.70650195018131,18.42684162344717,0.226954484697625,0.58090712289564,0.28389215817691,0.1975257311905799,9.30683570567339,0.219253568398145,2.487812190397455,1.4864529512435198,18758671.97627747,5298072.526732394,640956.2498756137,4376559.900111214,23734217.40028757,18578347.69240201,3844019.5575603982,1102203.2635031738,91598231.55264364,11971806.214936584,16699397.40162848,1325160.9628516946,3224945.4074699786,8197.122578042508,2100.5450918112856,0.0,2222389.467715223,11994776.235263957,0.0,0.0,0.0,0.0,7331576.276048495,0.0,13967.407297891255,525.3738714076358,0.0,465426.0088727424,0.0,0.0,1498246.4867779603,0.0,222.0657431208205,0.0,0.0,0.0,0.0,0.0,75.05341020109083,0.649020574006818,0.4110480568143937,0.5853821412166664,0.2077999205022722,1.1594672362454546,0.0839549090909087,0.2078771818181817,0.1177127446833329,0.0905915454545452,2.7739579999999995,0.0647963636363635,0.5543510370492423,0.3910902682545452,0,-0.1308606571158748,0,0.04194101343756529,1,35.31619303515684,1,24.90587887954021,1,30.868093846944475,1,0.05850371773249208,1,0.5935979070100359,1,0.15866056372948378,0,-0.03441668018311361,1,54.23691797627909,0,-0.0012970139691788063,0,-0.1345968262280337,1,0.08784945791404997
1701373191.156,3.632590795777255,2.06397213545271,6.934474639625585,4.506821863116135,73.97909791566663,0.22155545329697,0.58754972711427,0.2777262499752099,0.195666573872195,8.863928034477745,0.2203958782907049,2.9972691697813048,1.66588514589179,26104169.073391736,6285089.931489676,1126591.7965291478,13004009.113023529,54793482.47574304,25752997.02074369,3255808.0991314044,1121482.6066149345,92005843.79707716,11921881.231593344,16479394.03335858,1344151.516167032,3178865.855137876,8769.048930939767,2170.95303967583,0.0,8810776.223184012,34081158.20368516,0.0,0.0,0.0,0.0,6388792.724738686,0.0,12984.528442503171,516.9686339197588,0.0,473456.4413003891,0.0,0.0,16630073.272273354,0.0,225.7633642466321,0.0,0.0,0.0,0.0,0.0,73.85266198853697,0.6914156534401472,0.3895953802617615,0.9962166131197452,0.4301915812725059,4.186834215929525,0.0796085680570202,0.1730127558374022,0.0913775456888512,0.0789559569954185,2.5781976141744,0.0626114346802692,0.5640310909196025,0.3594349737957409,0,-0.35316747718397323,0,-0.046712313972392394,0,17.805187771169685,1,15.046078554873532,0,-0.3449110650890077,1,0.04609484758535132,1,0.31747426698532877,1,0.05809566066969296,0,-0.051498461719120314,1,45.76113637751682,0,-0.003965292080408744,0,-0.09364505890030728,1,0.034605215940820555
1701373201.156,4.509123200971735,2.4747697104345248,10.08659210742658,6.536962807070145,127.2473004844907,0.21865919466287,0.58530286044132,0.2796576337451399,0.1901885901863449,8.49703095805695,0.2188208117919499,3.619210620270125,1.90891972022849,33809440.611790046,6194234.171065492,1294376.5190972397,29894271.08599369,74453914.63754201,26187351.28922022,3820992.02569506,1103455.9246108253,103865654.91879314,12999600.130656946,16516002.090889802,1150570.917299077,3232591.9631873146,8981.840675897718,2952.557611031796,0.0,15216594.554172363,61289541.312112,0.0,0.0,0.0,0.0,7303780.432194011,0.0,12937.73944722482,526.8515243784128,0.0,235907.7868290412,0.0,0.0,30109588.968210585,0.0,221.11583945797275,0.0,0.0,0.0,0.0,0.0,75.2645034826304,0.6805757212113634,0.3662734999999997,1.265880743656818,0.6297572495598482,8.018050660269573,0.0614076363636362,0.141058227272727,0.0732304999999997,0.0571582727272725,1.874391181818182,0.0497119219462117,0.535166160601515,0.3150577272727269,0,-0.30661418759578396,0,-0.10736496846146792,0,8.443915162283389,0,7.728327320585905,1,37.357620247525546,0,0.008250070739904913,0,0.1373328875407367,0,0.016559848542101463,0,-0.05866319257688701,0,16.493220502254644,0,-0.013025047713995264,0,-0.19695761298694947,0,-0.07007333965046247
1701373211.156,5.8108507395641,3.06653336445416,13.32439587501729,8.91235508439034,188.00926067011972,0.212284837477765,0.55748256808991,0.270673194220725,0.1888191503212599,7.882465848321955,0.2254150846332199,4.356276450343735,2.1806573287840347,33869307.15776208,4476445.84301557,1459918.212338714,43219363.8625789,109798407.91404817,22121252.30466926,3809735.908781437,873026.2357937042,91203381.98362502,13116902.087848227,19657059.176126555,1146701.985385618,2834052.6418020586,9229.787235277994,3952.779913226617,0.0,22003070.50158438,88213103.12198758,0.0,0.0,0.0,0.0,7372175.944897346,0.0,12706.056410725176,519.2142324481108,0.0,6862.466768002979,0.0,0.0,30774457.544078,0.0,220.72203561816715,0.0,0.0,0.0,0.0,0.0,0.0,0.7214182429159091,0.3617847272727272,1.4530809823249995,0.778485507965909,13.29793565031591,0.0443394999999997,0.1127191818181815,0.0507363227840905,0.0462427892181815,1.4097799545454546,0.0441324545454542,0.5499314453833333,0.320852409090909,0,-0.44511129730935295,0,-0.11476346904584034,0,3.41080363536922,0,3.446514420663121,1,69.70120209403336,0,-0.006517210737257528,0,0.03617377456865256,0,-0.003449583161255987,0,-0.05008046149896472,0,2.949474308871899,0,-0.01339672569096706,0,-0.1511791166405203,0,-0.06908993605820213
1701373221.156,7.07408167227012,3.61997280514298,16.618364476281762,11.25138029411921,245.99007005647545,0.26942035000667,0.5520539327734599,0.25026928288779,0.1862169574164649,7.596033290250559,0.213821451514825,5.274320968207475,2.487350424156155,37543700.25529341,3571499.8189976034,1787712.5264027095,56284234.07247542,132443359.0761876,25767303.01469134,3194468.966752883,679397.7904832959,93045132.1058798,13052928.709040755,19769198.838541247,1644452.6359166482,3222980.8495148644,9493.548040682472,3935.2012916708336,0.0,22032827.10846925,120055329.98123989,0.0,0.0,0.0,0.0,9164986.176074415,0.0,13062.794821235158,524.8765123483759,0.0,8054.726147254485,0.0,0.0,47768549.14778303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7747116461356057,0.3988810213545452,1.529585470268939,0.9992796894068176,15.495199320077742,0.039222227272727,0.0732674090909087,0.0294945909090905,0.0293585909090907,0.8994506818181818,0.0345235909090906,0.5947443983068177,0.2845370909090905,0,-0.47468559816732636,0,-0.012201382115193837,0,1.7585426722526023,0,-0.7745952261873015,1,69.70286178323647,0,-0.007035356474375476,0,-0.012700816540160531,0,0.009654177064021496,0,-0.020810207589619267,0,-1.5571398321981604,0,-0.009015947680580894,0,0.07832931207792626,0,-0.15626044674357698
1701373231.156,6.759246044207631,3.3478866905677247,19.24889811572121,13.10021039682228,300.6581202202626,0.32908183948914,0.549558463292095,0.25439434555248,0.1707930482325299,7.140834407920675,0.2012610633572299,4.6559565083109495,2.3525416445259504,37225225.0918729,2752603.9379094625,1981021.9188121525,64339080.0589454,171104322.30004466,29836043.993704185,3265116.2341047963,448391.9373396427,92903163.95817336,13257003.52829919,19718577.911395848,1841473.16486272,2855532.7656247406,2149.658238624801,2719.0831606012325,0.0,28392265.674934424,128671025.40709196,0.0,0.0,0.0,0.0,9309980.358022518,0.0,1936.2802811373936,0.0,0.0,7453.341559857911,0.0,0.0,57141034.8461885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.306907607111626,0.5104488636363635,0.2958751818181815,1.560004941391666,1.028255568855303,19.986664490169503,0.0385561012113632,0.0559719545454542,0.0295713183007572,0.0203720715833332,0.6111545454545453,0.024603909090909,0.3297479999999997,0.1734440454545452,0,1.3444260623013236,0,-0.06439192873403954,0,1.1712820107897244,0,-1.1255183551035088,1,69.70286244384138,0,-0.006970138787096403,0,-0.0003528628461140215,0,0.009550913855861154,0,0.002687498609617478,0,1.6216713194623793,0,0.002170358348962509,0,0.7015909506167759,0,-0.027387379865018047
1701373241.156,6.21258585093346,3.22504615848788,18.58063160163266,12.856345784886036,321.16740978681696,0.32612834331933,0.54429786581222,0.25199211107763,0.174074714591475,7.04920834980617,0.20150481282302,4.24252450612509,2.1769260486598503,41744569.2580436,3635083.515739184,2143102.1271595373,59755277.84149057,167441306.25286183,21969912.959335748,3835742.537671815,223531.60083908503,77329323.76302409,12085553.192965,26579507.69801972,2097861.0819210825,2116601.600324517,1055.9770223390954,1960.0359923910737,0.0,28246149.87855538,131313030.20722692,0.0,0.0,0.0,0.0,10179719.734370098,0.0,0.0,0.0,0.0,7120.04404307983,0.0,0.0,61770445.26843949,0.0,36.94816792653665,0.0,0.0,0.0,0.0,0.0,73.9462749796914,0.3631764157090907,0.2626096579530302,1.4114095909090905,1.0497734545454542,25.129204360523865,0.0386362672954542,0.0537109999999997,0.0281533636363632,0.0192904545454542,0.4525234090909087,0.0241513636363632,0.2588085909090907,0.150089727272727,0,4.135857915607517,0,0.07398139298067008,0,4.413074149830223,0,-1.354605966587627,1,69.70286244384138,0,-0.006979604999003186,0,0.0027828454978475747,0,0.011524738456955674,0,0.005886438933401905,0,5.108600248599771,0,0.00284213370716202,1,1.6699152693691701,1,0.08709353059978953
1701373251.156,6.62029680609409,3.37058997941536,18.49069758524689,12.883154802814676,321.3799881252864,0.32767127719932,0.5214644657866301,0.24535560876029,0.180792600029615,6.934804637170689,0.202998632291125,4.46031321802547,2.282814563868235,30125746.928433903,1806702.971814456,1638861.739670326,55826891.63585966,194771449.5319768,18285559.938898027,2846616.201548147,105774.52302948544,65525372.64476268,13137198.158973517,19379449.89397475,2527889.316649789,2126394.7890808717,1238.2512361376505,2568.277664215332,0.0,30654977.75752421,138801213.65000302,0.0,0.0,0.0,0.0,9226593.780620862,0.0,0.0,0.0,0.0,7489.539192011305,0.0,0.0,52648092.32443798,0.0,73.43988787180272,0.0,0.0,0.0,0.0,0.0,74.2884338555032,0.3961885909090907,0.2801244545454542,1.1845279999999998,0.9854486818181816,24.820739,0.0363957944098482,0.0476485909090907,0.0268885615113632,0.0163558336287875,0.4767957272727269,0.0207167727272725,0.3182189090909089,0.1583813636363635,0,3.403762411716386,0,-0.008303738693200557,0,11.029853627443813,0,-0.5900270875106628,1,69.70286244384138,0,-0.006548363028286985,0,0.012926762004298098,0,0.013402211137162112,0,0.014966900034721675,0,4.499169964966029,0,0.008399713628676864,0,0.8363117900841246,1,0.03553627386598912
1701373261.156,6.570512384837194,3.335226987652245,18.712183521429356,13.076837339,320.9708248976233,0.32954150500434,0.519084849056145,0.2437246814099299,0.377934618204465,6.911733466124385,0.190795186304595,4.44702306529944,2.2935138640208104,36943568.47191782,1799611.7427072786,1811359.1435335216,42814251.62358572,175593077.21496582,25860980.0688292,2595039.641751916,0.0,78413437.43180618,13240467.192893934,19958585.84608511,2697766.254213437,2116990.6155169234,1213.67924459986,2188.1198401928173,0.0,23979413.38010429,123628200.96269748,0.0,0.0,0.0,674.9299694245592,9298969.446349751,0.0,0.0,0.0,0.0,7424.649957162033,0.0,0.0,45013054.390581824,0.0,75.35069058699787,0.0,0.0,0.0,0.0,0.0,73.99775649380979,0.3862864999999997,0.3096494090909087,1.083401363636363,0.9088861363636362,22.89443309090909,0.0341009385492422,0.0438244545454541,0.0279790681931814,0.0390103273522725,0.4363914545454542,0.017070227272727,0.3689200909090907,0.1662628181818179,0,3.617024305078729,0,-0.09952367938967654,0,14.541362475909224,0,0.6283811002307687,1,69.70286244384138,0,-0.005748243009321641,0,0.020626000906787567,0,0.011776917547450694,0,-0.03992063467370599,0,5.528336254646774,0,0.015188197409003124,0,0.31018100459789366,0,-0.015059489925581593
1701373271.156,6.394989980884516,3.2188740008896497,18.906297357843137,13.1271003598979,320.5052625358724,0.33514518503336,0.529842096573565,0.284284774728255,0.578314136232885,6.710523897587275,0.186737642215685,4.328637807481631,2.27474585292232,33783534.545859724,1800815.9803866618,1642650.643096887,38760991.40342632,192285002.11022943,25926478.64427755,2596008.1247051246,37.5064097868288,91203187.71710244,10935741.072842028,23495934.91647494,2078114.4219662407,1765615.9217927668,1272.0497573230664,1709.6826556916587,0.0,24071776.877040908,113681171.81058069,0.0,0.0,0.0,1343.5178538755615,7374670.422461286,0.0,0.0,0.0,0.0,7247.470651455964,0.0,0.0,50090238.77157731,0.0,75.37880725027594,0.0,0.0,0.0,0.0,0.0,74.06689673803996,0.451757227272727,0.276577136363636,1.074759363636363,0.9678144545454545,21.42462027272727,0.030959983863636,0.043847045454545,0.031337847393939,0.0656227040946967,0.4254871649560605,0.0175197185689392,0.3566947727272724,0.1666356818181814,0,2.309085417054945,0,0.0066690880840099,0,14.85558539722912,0,-0.33882131665487236,1,69.70286244384138,0,-0.004065184573136094,0,0.020577557913725286,0,0.007285589616913057,0,-0.059727620916248725,0,5.8186298564319685,0,0.014302003135611585,0,0.42130291922248375,0,-0.016280719999854143
