Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/createlayer,19326,0,15,34.8045068878199,3.0993903055787086,717.1262372285128,38.0,62.568616207604514,0.0,15,26,38,48,78,120,210,300,710,720,720
GET,/createproject,19208,0,27,56.933426164961055,8.671192452311516,557.6968332752585,102.0,62.18658698725383,0.0,27,44,72,96,150,180,230,280,430,550,560
POST,/survey,111816,0,9,17.24575152384794,1.7857644706964493,320.88545337319374,99.0,362.0082991756963,0.0,9,14,18,21,35,58,110,140,270,310,320
,Aggregated,150350,0,12,24.57306353362927,1.7857644706964493,717.1262372285128,91.5423212504157,486.76350237055465,0.0,12,18,24,28,55,100,160,200,380,710,720
