time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701301949.566,5.245280908334211,2.431508574496795,3.74069005302838,1.67488771829991,10.991515327691223,0.47850041094189,0.595795790211815,0.300872715052815,0.3047319216677749,10.093979296027117,0.2775279529876649,3.737538416101655,2.002881019267515,20152349.157553032,9104705.911030505,939494.7462014356,21862.193158992064,7024093.139841778,28455395.062341288,3427622.940872114,940143.7833310298,127519514.14093795,10746321.726436824,9407391.198613198,1954255.5885468835,4438855.68628471,23903.756214361587,3139.602521516118,2465.301131152553,4592234.145449176,195105.11253377827,6990336.977927512,0.0,180.01547007945993,72.31871548600543,8057898.310425486,0.0,37.48718699663201,318600.8645267287,0.0,4718.527094279151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7334100753303028,0.4196620454545452,0.5585814386954542,0.242655318181818,0.9862882300984848,0.1549475909090907,0.1674868636363635,0.1315472727272725,0.0906610454545452,2.297433909090909,0.1049355,0.6760339649212119,0.3814858181818179,0.1466820150660605,0.083932409090909,0.1117162877390908,0.0485310636363636,0.1972576460196969,0.0309895181818181,0.0334973727272727,0.0263094545454545,0.018132209090909,0.4594867818181818,0.0209871,0.1352067929842424,0.0762971636363636
1701301959.566,7.213664811011674,3.5983738057217947,14.305331301342637,8.048268686088086,24.143998404297434,0.4924421383649,0.59857758437858,0.251756412152915,0.278918733784265,9.306738631736266,0.28281787921872,5.788071220828015,2.657554982409775,28728008.30073672,4706038.020405217,807651.5008883317,9332329.714446396,7318516.657302778,29478122.65910204,3412426.449978356,826244.4416833308,114490820.98744902,12503808.157925772,12885753.63605016,1995016.5920594265,4588657.3842418,21283.88220350418,5062.705959513769,4803.442143234126,4707452.933721231,1496361.2447214986,7242561.303183457,0.0,364.5624963304496,72.53886443536322,10554564.644224787,0.0,69.46143317840102,997754.9573468416,0.0,7594.058939270652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.029737140492424,0.5186436363636362,1.3791853749772724,0.4678222696189392,2.0515718159446967,0.1378149999999997,0.1299414090909087,0.1225013108590905,0.0781598636363634,1.9194286363636364,0.1006848636363635,0.8583377596416665,0.4401576818181815,0.2059474280984848,0.1037287272727272,0.2758370749954545,0.0935644539237878,0.4103143631889394,0.0275629999999999,0.0259882818181817,0.0245002621718181,0.0156319727272727,0.3838857272727272,0.0201369727272727,0.1716675519283333,0.0880315363636363
1701301969.566,8.546047673964761,4.27745383971671,26.13679567967328,13.935757394154123,38.842219699305616,0.3458083448519999,0.596348225996975,0.287249564755025,0.255880004289425,9.108044731047556,0.2949422266654899,7.124350540326585,3.06081355066227,25021969.633179106,3047634.2431293074,692401.391495101,22372354.17948616,7674790.01516092,34064990.307209745,2807173.9970160583,655298.4679484039,78869057.3208096,11885056.605496518,13504682.259869862,2215089.8124180106,4197036.93850084,21224.04851505634,4979.894033925946,4954.460836542705,4565107.297664892,2776228.968128804,6697380.274127929,0.0,390.0545417522948,74.5473605040151,8203310.088859411,0.0,70.773503423925,1949491.82302662,0.0,9437.837150298554,0.0,0.0,0.0,0.0,36.09807882749059,0.0,0.0,0.0,0.0,0.0,74.788197487584,1.1146315478545452,0.5028350909090904,2.120881666215909,1.1516414658310603,3.3534605531863635,0.0563099545454542,0.1009891363636361,0.0937768471984847,0.0622911363636362,1.7411469090909089,0.0861233636363635,0.8636591023719694,0.4330719999999998,0.222926309570909,0.1005670181818181,0.4241763332431818,0.2303282931662121,0.6706921106372727,0.0112619909090908,0.0201978272727272,0.0187553694396969,0.0124582272727272,0.3482293818181817,0.0172246727272727,0.1727318204743939,0.0866143999999999
1701301979.566,11.060748884386417,5.109259959505636,35.6191691411226,19.651262686150723,45.62175459506776,0.34541834635439,0.622422733303905,0.2944548420646999,0.2268642212864199,8.99956306831158,0.290654693929455,8.631094866760435,3.65789230820328,23247114.63431879,4423723.466453822,966247.5926672092,33519871.85263674,8756235.941480478,35856211.9682559,2747895.8264276125,629283.0867171094,78379486.48931043,12225114.145994969,10123235.354822995,2115639.4109230656,4736343.9105384685,22920.90452483308,5373.092420820242,4648.80813789686,4238713.598849427,4907704.052831935,7049764.169737972,0.0,369.6229192410009,37.1445153801509,8446286.38724546,0.0,73.77937640670444,2349057.9740906893,0.0,11557.18495825196,0.0,0.0,0.0,0.0,72.33234248412282,0.0,0.0,0.0,0.0,0.0,137.8231620564826,1.1406249864037878,0.4934315454545452,2.9012067316356056,1.6072607474151512,5.038796727695455,0.042727545454545,0.0855606363636359,0.082100444496212,0.0500091818181817,1.5613748349212122,0.0610495991204542,0.8724454302492424,0.3967149999999997,0.2281249972807575,0.098686309090909,0.5802413463271212,0.3214521494830302,1.0077593455390907,0.008545509090909,0.0171121272727272,0.0164200888992424,0.0100018363636363,0.3122749669842424,0.0122099198240908,0.1744890860498484,0.0793429999999999
1701301989.566,13.893353589156195,6.21847160526592,44.92923633306626,25.47788262982729,58.86050139442945,0.34784159097154,0.61803036939672,0.296793110393585,0.179546982744235,8.799611516989945,0.26175799203537,10.187905136018014,4.409806717703615,31459044.21285504,5957984.475801775,831569.5410942638,41779188.50833391,12937093.246993054,28344437.93802737,1842105.3145149085,523635.8695025271,51973578.78758362,12101125.967244038,13202869.606517848,2718410.359477728,4582941.881370865,4020626.158928149,7783.614550469819,4682.245287747712,8454487.154899731,9673179.324866494,6967459.50235825,0.0,367.9943108689168,0.0,8362626.266747428,0.0,69.47006957898293,2438005.822444424,0.0,14486.171524485497,0.0,0.0,0.0,0.0,72.3046400484715,0.0,0.0,0.0,0.0,0.0,214.4936058926441,1.2437927515893938,0.5907941818181814,3.662038273482575,2.0453633198295456,5.984847628032577,0.034501545454545,0.0722490454545452,0.0517415225234845,0.0301344999999997,1.1138427440121208,0.0324449090909087,0.922572036444697,0.3816419090909088,0.2487585503178787,0.1181588363636363,0.732407654696515,0.4090726639659091,1.1969695256065154,0.0069003090909089,0.014449809090909,0.0103483045046969,0.0060268999999999,0.2227685488024241,0.0064889818181817,0.1845144072889394,0.0763283818181817
1701301999.566,12.40825433121962,6.587651536593995,55.42603894725554,32.117506067190256,67.48947653379207,0.2751225221061849,0.602536290807595,0.306562473457455,0.17870928895573,8.64006965605869,0.2659423954489049,9.367060211140563,4.48773349502282,37043216.99074243,3121003.9861710854,1157499.0915946355,54437974.34398934,11458497.025151832,18044913.00343924,1298286.6989652012,328316.5727924465,13156544.323651044,12186127.34898556,17748248.573136605,2498937.32555173,4267553.837761908,7389136.464830125,8884.423916423777,4842.432237345089,9185906.589930983,10406105.961304594,3495253.7276251274,0.0,393.1538555422881,0.0,10288068.894646052,0.0,36.1750130182165,2746033.880922821,0.0,15409.061547253135,0.0,0.0,0.0,0.0,76.66745594456131,0.0,0.0,0.0,0.0,0.0,215.86170968813963,1.3194010551416664,0.6354022727272726,4.398964938801515,2.4902685744871214,6.56566156954697,0.0215702272727269,0.0504116818181814,0.0382209999999997,0.0153834545454542,0.7875690621939391,0.0230560909090907,0.930759838572727,0.402335318181818,0.2638802110283332,0.1270804545454545,0.879792987760303,0.4980537148974242,1.313132313909394,0.0043140454545454,0.0100823363636363,0.0076441999999999,0.0030766909090908,0.1575138124387878,0.0046112181818181,0.1861519677145454,0.0804670636363636
1701302009.566,11.10177919179744,5.43270355771555,57.35918674477805,32.509589894524055,65.04856975681963,0.35905067606649,0.591885838100395,0.2972698960471649,0.17915235469932,8.770537825981226,0.257190315792605,7.79203392417746,3.823933184101295,41765617.38346921,3111255.673723542,1543164.1456958333,57922047.015116125,15479749.319738729,21188681.041108426,611100.5941951881,503919.9487956542,40317204.14952127,13913771.935664391,16505580.426758496,2204520.180008218,3547252.807558724,6869761.281452339,6080.507669582537,206.3826130337585,14595843.093244413,14030855.77171392,6944586.330723055,0.0,0.0,0.0,11746680.091374164,0.0,0.0,2636385.602625514,0.0,12631.6986608425,0.0,0.0,0.0,0.0,72.03419716975806,0.0,0.0,0.0,0.0,0.0,234.578217830728,0.8430221319323923,0.4056050730138737,5.403422246791026,3.0951239332288742,6.844491349615385,0.034209491167263,0.0485449802618744,0.0399185859951509,0.0142677872755037,0.7601520964485875,0.0183735081732562,0.4786563091871037,0.2804615720271325,0.1686044263864784,0.0811210146027747,1.080684449358205,0.6190247866457748,1.3688982699230772,0.0068418982334526,0.0097089960523749,0.0079837171990302,0.0028535574551007,0.1520304192897175,0.0036747016346512,0.0957312618374207,0.0560923144054265
1701302019.566,12.237488696463554,5.622052163217715,56.444249519566384,31.20092763083867,64.53299247004148,0.360610727445665,0.5864985461462551,0.25669577564819,0.174912201582975,8.452496338272041,0.23560577159784,8.868902580866429,4.05416542185473,37463636.698727176,6106089.712870935,1523094.3121757435,60983485.507223375,15913121.02913303,21208063.305322222,1278319.021802708,630288.1288837744,51792286.75435629,14738550.875146989,13792786.525992775,1912457.7910391868,2960652.8679078384,7393178.771217618,6100.797454837822,224.97768224677208,20608348.91344402,14409449.721832396,6951917.811638317,0.0,0.0,0.0,12443400.358797634,0.0,0.0,1525279.5224077986,0.0,13230.64508278082,0.0,0.0,0.0,0.0,34.283035923532765,0.0,0.0,0.0,0.0,0.0,216.9812895649128,0.7926283636363635,0.4529495454545452,5.265225363636363,3.226741590909091,6.803571227272727,0.0381252727272724,0.0548520454545451,0.0344945409696967,0.0154701363636359,0.7775800167393938,0.0224060454545452,0.5183734999999997,0.2572603636363635,0.1585256727272727,0.090589909090909,1.0530450727272729,0.6453483181818183,1.3607142454545451,0.0076250545454545,0.010970409090909,0.0068989081939393,0.0030940272727272,0.1555160033478787,0.004481209090909,0.1036746999999999,0.0514520727272727
1701302029.566,11.77559721192594,5.733541220769689,56.4579714101085,32.22943862193722,66.23200982755023,0.362456324552605,0.5756441510189,0.28974432435095,0.178610011291445,8.56469749068494,0.231478261287515,8.63899365157365,4.133625999704686,43600075.62426709,6469153.697857463,1792781.8649914265,55376188.40331526,15167759.84383249,18415199.57844497,964855.2217160708,528120.5370056734,52614611.13649182,14239623.50120214,15230855.28640163,1856526.284385969,2723275.3427044163,7171653.547896411,1123285.4278677432,216.37718048298603,21564069.948551085,13735135.888629507,7324532.18573411,0.0,224.655831215606,0.0,12021899.404080134,0.0,0.0,1267756.0831599818,0.0,13800.823436645283,0.0,0.0,0.0,0.0,121.17148210235678,0.0,0.0,0.0,0.0,0.0,74.47968883886927,0.9994057727272724,0.5146523636363636,5.229469863636363,3.4225671818181818,5.730076863636363,0.0394329999999997,0.0515706363636362,0.0357157566643935,0.0179232057848482,0.7725575083696968,0.0235576818181814,0.7175970909090907,0.3247302272727269,0.1998811545454545,0.1029304727272727,1.0458939727272727,0.6845134363636363,1.1460153727272726,0.0078865999999999,0.0103141272727272,0.0071431513328787,0.0035846411569696,0.1545115016739393,0.0047115363636363,0.1435194181818181,0.0649460454545454
1701302039.566,12.198747701670383,5.702565485317945,55.14945333774984,32.34655314448101,67.41275149530574,0.368353357217925,0.568250181598835,0.2914712547403,0.1797814163834399,8.60671127945389,0.24854290031477,8.641019398186192,4.007512365361185,41433183.30525151,7439991.459118675,2072589.1097798487,56029764.35180967,11900746.13484371,22186151.908973344,1246532.1160425,503771.8585266683,50656462.47685795,13708353.715240564,15369045.417014616,1416010.592946892,1435076.126707334,6814918.184807405,2072632.0926640788,228.9669662416935,26366186.75526364,10787480.372622624,7273530.00716235,0.0,430.240685637837,0.0,11572758.118486494,0.0,0.0,668153.2005906545,0.0,13474.349557486064,0.0,0.0,0.0,0.0,221.1601128468567,0.0,0.0,0.0,0.0,0.0,37.27906511094526,1.1351584090909088,0.4873590454545452,4.868327136363637,3.199438909090909,5.8574115454545455,0.0421738636363634,0.0473464999999997,0.0319803636363632,0.016703227272727,0.774436045454545,0.0289392727272725,0.809792727272727,0.3769475454545452,0.2270316818181817,0.097471809090909,0.9736654272727272,0.6398877818181817,1.171482309090909,0.0084347727272727,0.0094692999999999,0.0063960727272726,0.0033406454545454,0.154887209090909,0.0057878545454544,0.1619585454545454,0.075389509090909
