Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/createlayer,19359,0,20,37.77780643589204,3.3219093456864357,377.2060973569751,38.0,62.566896659375,0.0,20,39,50,58,87,130,190,220,350,360,380
GET,/createproject,19252,0,47,81.74406961686313,7.383065298199654,455.98294492810965,102.0,62.22108034951637,0.0,47,100,140,150,190,220,260,290,410,450,460
POST,/survey,112456,0,8,15.839939678922358,1.8767127767205238,276.4765052124858,99.0,363.44970973328554,0.0,8,13,17,20,32,53,97,130,200,230,280
,Aggregated,151067,0,11,27.05007473233185,1.8767127767205238,455.98294492810965,91.56526574301469,488.2376867421769,0.0,11,18,25,32,69,130,180,210,320,420,460
