time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701299360.485,6.635465677557554,3.2705315486851565,13.41194496635861,7.591148544252776,21.46409688474117,53.62940217154647,0.5655354353732334,0.2526930450752133,0.2172676053335783,8.961506573243804,0.3485977921036917,4.849987319087898,2.360372840604352,28909566.803283885,10195652.811275426,573490.1088967719,8581604.910182657,4745662.355941225,62626499.33845502,2811632.8674438777,619884.0574971567,83762256.2324317,10259063.38121479,28862358.36639449,1255361.7534749247,3621040.371131424,23576.83005093267,3202.0325692243496,10016.63192877914,10059742.105033474,3017945.48138951,18913138.133010413,381477.5635292063,693.9494578811245,0.0,10196885.394934256,5471071.879929501,26350.77676423849,212242.39800751573,0.0,8095.796113033154,0.0,0.0,0.0,13854247.254111202,9559.096563798046,0.0,0.0,0.0,0.0,0.0,74.7328493735489,0.6361273385601404,0.4546187507903292,0.8679450436688975,0.5616333753280699,2.00451568015199,2.228009496533297,0.172329473597103,0.0837800284474373,0.0772404771055155,2.1308568568948125,0.0922720209287152,0.6828281521867522,0.3139893442668197,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1701299390.485,9.77714420263065,4.694799110260658,33.333086276092786,19.505905570472205,50.17124533941958,187.95635703990533,0.4906118691564616,0.1843714602492416,0.1805477735990966,6.540067633856279,0.3823948007168232,6.975426814605195,3.259622254110325,42583316.60588646,6699375.590491493,1084550.131149595,35533095.948625445,6800914.071933098,114696745.52025153,2225126.231018962,488773.8203778697,87320599.91429678,12800548.474799749,29837176.258390427,1463079.8705608342,3595209.50969891,13601.382852730383,3614.110835833396,8483.61033807494,23015293.847806484,7151380.025305833,53542260.81658252,580825.4029203745,1023.5548564662392,0.0,9265787.961942656,8709267.213729752,17929.098869959897,2097094.1884672537,0.0,13545.431732551098,0.0,0.0,0.0,32995752.856812228,36.17479775320593,0.0,0.0,0.0,0.0,0.0,37.03993827249813,0.6440425909090906,0.4570920909090907,2.070245708430808,1.4893601979924245,4.143744067633333,10.526620839352349,0.0736561818181815,0.0358108484848482,0.037877636363636,0.8870331773030299,0.0566039848484845,0.8067903715444441,0.2905719090909088,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701299420.485,8.627836784671365,4.160944763128215,37.89242076499763,22.11000265687168,55.29928112255069,249.9351066963676,0.51058469620279,0.1752546703880333,0.5858504552428015,5.4687766306535055,0.4342308744782266,5.86234104831652,2.888783105285706,42887345.89003675,1980866.8580204768,1517963.2071191582,53353732.95251343,10069359.73891786,115268068.14544678,1875141.4545528744,389987.15102372784,70527427.8373987,13590692.174068289,25192400.198034827,1350934.0138630008,2700523.295742841,0.0,2357.5995599893454,147.93695079377116,19685506.681214105,9964134.107856251,35713808.46482475,98365.17137958798,679.8752094157413,2089.3771767239045,9608645.780855143,6486450.204954304,74.12525625637197,2528751.750112637,0.0,13244.359979786504,0.0,0.0,0.0,38759806.12899122,49.62359273102809,0.0,0.0,0.0,0.0,0.0,74.7193898288785,0.5142744205624004,0.2320279775804515,2.603371189976605,1.6666569185469002,4.643827465926035,17.474329743292724,0.04656415284688,0.0206617798721962,0.0495926223084126,0.4068669177180119,0.0466872141951165,0.399034879890949,0.1630714409036358,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701299450.485,8.7947703679663,4.207794906946464,38.903467851304015,22.458076651214657,55.316261053532,249.76030266307572,0.4653109086909533,0.2078346667337283,0.9959717502838932,5.606948123472553,0.8666928305455951,5.8835619556851,2.947393298232463,42565875.62016709,17361.996472154704,1229712.6021268668,36109517.99939411,9298520.961696887,131647223.05417566,2512316.706104081,244240.61806366235,52395894.23405776,13496694.320402058,9893768.570792591,1726994.8448854496,2013351.3784652115,0.0,3611.309608043441,234.83959173152047,14618867.896875126,8270044.14679817,5670949.690159567,499.1827613869434,74.22878836833873,4144.305639951,11388658.71422941,3251885.0235788315,62.230857218105456,839995.2146780117,0.0,13363.71899607339,0.0,0.0,0.0,45704575.498078175,74.86098272933724,0.0,0.0,0.0,0.0,0.0,37.29538158142304,0.6038524545454543,0.2157618939393937,2.8933868030303027,1.6896811818181818,4.91866806060606,17.882251727272727,0.041395742424242,0.0232003056424239,0.1214133721848482,0.2794998322045451,0.1038934495272723,0.3530481818181816,0.1679316818181815,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701299480.485,8.915357173159284,4.212051216900005,38.453518419739005,22.57172130298471,52.326234003857614,249.60381469601688,0.4150531560968849,0.1831167543055749,0.4887764692487899,5.584648802579221,1.164672151579727,5.858106972334337,2.9408593741287365,45157184.06256092,17756.517203322048,1298647.7783597845,45634354.06924418,11618938.02995464,162146661.85469872,2085544.166266092,213709.5015352113,21933155.04175274,12191656.138126057,9874046.033922575,1970362.303085325,2901479.159934732,0.0,3889.277801692313,224.4180889243839,15872091.368238298,9990788.280495929,0.0,336.1261001365172,12.454920849221262,1403.4806602953456,10287008.187530316,5830.945024288775,148.7574474193909,107289.16793512677,0.0,13492.415608106114,0.0,0.0,0.0,53506016.97979667,12.56935238375804,0.0,0.0,0.0,0.0,0.0,74.22050127564607,0.6690650606060604,0.1755295303030302,3.024355333333333,1.6457496818181816,4.3111665,15.347980604898988,0.0280250909090906,0.0217900257696968,0.0681815410707069,0.3726654090909088,0.1364527727272725,0.3241477121212118,0.1537496363636361,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701299510.485,8.787442643449399,4.126139737508935,37.301495473245865,22.05123818310313,51.99173605822845,249.54933012484983,0.4199728233543833,0.1666667775757967,0.2892592903840916,5.604010799036014,0.5082270030251816,5.841145968489084,2.903466159785452,46767592.09828812,19276.58963192321,1460854.170044085,52621034.69025266,11613583.523911288,150702375.2513236,1252680.6931385177,138135.43419800847,26235243.639528137,10738388.11484582,17645342.181130234,1914284.341707358,2575271.9978163554,0.0,4641.590081695477,112.46557953764464,17990672.645667795,10298611.39061282,0.0,62.170253167510815,0.0,0.0,9062354.961125351,1932.4860325619327,74.29469478055091,2364.009053303157,0.0,13491.358066658662,0.0,0.0,0.0,49967550.20574167,24.75512909889801,0.0,0.0,0.0,0.0,0.0,61.96557874453618,0.6309888787878786,0.2312827878787875,3.2637026515151515,1.5793038484848485,4.14391643939394,15.377311850194443,0.0257914696969695,0.0155523310606057,0.0281554696969694,0.4484898636363634,0.0522570250207067,0.3057426969696966,0.1580610757575755,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701299540.485,9.109558612123928,4.33363946962006,38.207918897048,22.65692801494612,54.92344546399673,249.76420015171024,0.4378840134742116,0.1931274958933966,0.253284187876325,5.7774623902988544,0.1996935960634533,6.025723627421065,3.0107501425667533,45095156.82952443,2440514.2073945333,1386795.8305391276,45897401.487349175,12323004.847643511,135407886.7793449,1045967.1759881356,24.86126700775341,30594165.997158352,12540179.86804985,13198969.797023734,1605831.3984413417,1677472.750428619,0.0,5301.653215626252,235.4591533743106,19599175.48101884,11258627.77346787,0.0,149.24506385326765,24.86126700775341,0.0,10582345.449529666,0.0,62.19559711920206,1839.118204600428,0.0,13642.210803066211,0.0,0.0,0.0,43401155.6419939,74.62253192663383,0.0,0.0,0.0,0.0,0.0,1157.1865953765912,0.600593015151515,0.269100333333333,2.996245454545454,1.4927005606060604,4.322336106060607,13.884383151515152,0.029117939393939,0.0206934794419189,0.0256635829499997,0.5205975909090906,0.0144243939393936,0.3060566060606059,0.1912476818181815,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701299570.485,9.410412284712152,4.461851971316908,38.478248167950085,22.88259246034105,59.32328486162506,249.78684119651223,0.4504033694001433,0.198744207882485,0.2386606850349466,5.762816313708146,0.2024698671506433,6.145001303002922,3.0942793187373483,44003510.32357472,4466762.773525815,1682216.766158671,40094207.53351234,13164191.729143083,108891251.32579172,1456445.6191026913,141825.47784312235,26369396.760147005,11430270.28086663,17564100.53104699,1789760.2585539883,791778.6872329102,0.0,4167.487700690132,187.1721871201713,18833969.76583509,11708112.739078416,0.0,1681.93714424868,99.84751140075952,0.0,9645248.978361292,0.0,74.59780774633457,249.66267328300052,0.0,13595.703667835927,0.0,0.0,0.0,36706638.89160951,36.87972462983029,0.0,0.0,0.0,0.0,0.0,6834.55953318626,0.6580953333333331,0.2833066666666663,2.318529848484848,1.2891896515151513,4.219959454545454,13.802599061301516,0.0335989545454543,0.0240569437919188,0.0215911685944442,0.4685716666666664,0.0173906742898988,0.4440045606060603,0.2467859393939392,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701299600.485,9.583566468337692,4.385778731979425,38.61621766080683,22.93710810284267,59.616012731540685,249.673606664447,0.493162520633015,0.1890206559455349,0.2271868009328149,5.789920987243256,0.1937103055834466,6.211313987018085,3.047520522764622,37867344.27388915,2027296.0240707032,2066752.4649112811,34422009.84989224,11366006.516693966,112057250.3623599,1879430.3874103148,246726.63769845493,26397601.5947036,9567559.1975078,19835315.252548803,1844337.7808986488,1346071.475394989,0.0,3419.6877898572607,100.21137686250238,19590453.384116177,9457866.343469292,0.0,1347.8201200404626,148.56674122543745,0.0,8074007.146054721,0.0,0.0,523766.9682338317,0.0,13346.42276321013,0.0,0.0,0.0,27697228.39070153,0.0,0.0,0.0,0.0,0.0,0.0,4693.260149213229,0.790978409090909,0.2931816969696966,2.4647869545454544,1.47731253030303,4.460004166666667,15.35543585850909,0.0381571818181815,0.0220208935575754,0.0199702127732319,0.354948924242424,0.0141300151515149,0.4723198181818179,0.2337231515151513,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701299630.485,8.950774194006003,4.176162784124112,37.6061327450042,21.934297748795043,55.30502628115706,249.6087063682509,0.5116881820334266,0.187261295584955,0.1845424061265966,5.744259416293876,0.2387689088920399,5.887480110169985,2.92305655378094,36163725.83873215,16723.745548718092,2049875.010785671,47108312.02606847,12744341.309501024,137040027.28711125,1682916.437624222,247261.8021715275,43934454.34940729,9169522.32524974,13037826.55637108,1544109.9399184864,3730987.245606572,24.6515781729001,3137.89445047058,99.00609070188854,20247062.534280237,10022447.092124827,0.0,74.83831464291791,112.06676729938263,0.0,7739432.26424504,0.0,0.0,2332135.467792713,0.0,13176.435118029642,0.0,0.0,0.0,34163621.62090627,149.5170146066725,0.0,0.0,0.0,0.0,0.0,87.27707656763367,0.6785649090909089,0.2694540454545451,2.571947651515151,1.768296712121212,3.74871303030303,13.742773385753535,0.0458309545454542,0.0215001716626259,0.0157531969696966,0.3644583484848483,0.0159609393939391,0.4147089545454541,0.2403437727272724,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
