time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701384653.606,0.008390208964361809,0.00831885816480583,0.005011993187937102,0.0030292596225053453,0.022635706588552944,0.0024463030229727213,0.005899548591943141,0.002883867802249214,0.0018475718463281687,0.09693002855841057,0.00465692199120566,0.00678264977344892,0.009344119002497318,7799580.697847067,15075206.582084931,642490.9383300507,8516262.042806828,9630011.644885084,30700150.534833975,1906900.0378849383,698411.6862187875,129847332.38293672,17563904.793147437,27025906.51973291,1619460.986835064,3471381.945059422,0,298.2325208875621,0,591.8540594238237,87199.20684993241,0,0,0,0,12948421.213778019,222.35492101406,369573.7985657712,72.5456509803227,0,521.9069115532336,0,0,0,0,0,0,0,0,0,0,72.5456509803227,0,0,0,0,0,0,0,0.06715041065151515,0.04244476363636363,0.050331182240909086,0.021926672727272726,0.11108819008090909,0.017314345454545455,0.04112932727272727,0.02429232111727273,0.022578891032727273,0.6267744466709091,0.03475064476515151,0.06140560486878787,0.06822718181818181
1701384658.606,0.009937197098340116,0.009437321750894626,0.011702551712728436,0.005236712686364509,0.03773153079102764,0.0025613048995133747,0.006070950537479526,0.0032264760978071,0.0018515222173897483,0.09729203694627037,0.003918464530725484,0.00863202022535806,0.009944680341193548,7640410.595785686,15349088.415707642,621714.9225919928,8552100.143113349,9916032.670901785,30260499.33988558,1903334.209626015,723887.20110997,128746093.72621508,15662473.729159703,34061863.085680924,2010582.305477553,3580455.679555791,0,531.3467133670614,0,593.612434557345,104992.57311132926,0,0,0,0,11312555.493669005,224.20084659173847,368207.5853979313,74.81415185665492,0,834.973406719668,0,0,0,0,0,0,0,0,0,0,74.81415185665492,0,0,0,0,0,0,0,0.0714010384069697,0.043218909090909086,0.05895154332303031,0.027069219125454545,0.20801636468454543,0.01592409090909091,0.03461461818181818,0.0273516,0.019514363636363635,0.6690743375799999,0.02754405454545454,0.06762107293636363,0.07153659999999999
1701384663.606,0.010364199022649293,0.00941523675838803,0.016204857690036465,0.008460456917342344,0.05814468036935496,0.0025408423483324035,0.005969697291224572,0.0031721350395195478,0.0018592337622714197,0.09546378418223232,0.004039843066613895,0.008782108737273395,0.00991128948525372,7580214.656664743,14886327.07273675,646023.0173077269,17246126.726595044,9821616.9656949,29653529.61472111,1885078.8736915311,465258.5510647845,127503079.0933075,15373342.323462414,26903859.63900998,2024217.1524683738,3590884.1912438176,0,515.3219863764625,0,4372449.316670321,104103.47767719463,0,0,0,0,11103724.173120728,221.3495694779695,370704.6003542863,75.03205715332479,0,809.7916928772983,0,0,0,0,0,0,0,0,0,0,75.03205715332479,0,0,0,0,0,0,0,0.06877524812939394,0.04761972727272727,0.08618536363636363,0.042659522964545456,0.23372363929212123,0.014968218181818182,0.030618036363636362,0.025687272727272725,0.01900524577545454,0.6156357739436363,0.025350129363939395,0.0643272,0.06884203636363637
1701384668.606,0.011215071686582687,0.010575053404031731,0.019592021086170648,0.011845072151190855,0.07821712986304388,0.0025962999628011308,0.006098457014866768,0.0028493556647973227,0.0018622616590701715,0.09703934696905084,0.0052948472769747314,0.009090051384266648,0.010433408069513338,7554468.218168747,14989634.369684028,969341.2093223069,25526043.315961268,9905390.152961932,23018118.35596057,1886626.4746301156,715135.3730389721,103622153.80127622,15637366.959037218,27269214.191852823,2073615.9163222765,2793947.2241017055,0,963.6251764450395,0,8630458.802950248,151902.36627198488,0,0,0,0,11295274.278190888,8148.342823769894,378920.8206853674,145.86375129090843,0,963.6251764450395,0,0,0,0,0,0,0,0,0,0,72.93187564545421,0,0,0,0,0,0,0,0.06977197733939393,0.04909090909090909,0.10518699097181818,0.05815300607939394,0.3269054063454545,0.015462763636363636,0.03098521818181818,0.024103236363636364,0.01635252727272727,0.6020372436618182,0.0367174451730303,0.06126207460757575,0.0674458909090909
1701384673.606,0.012865047620793204,0.011069295618646106,0.024188021133220838,0.014198462271716141,0.0963715802048396,0.002580066404620491,0.00595628493364558,0.002518117810725322,0.0018732153201288005,0.09708420982038504,0.005764052440770815,0.009504116764574796,0.010603406484434143,15409552.324195469,12053263.881563392,1273786.0570138302,25801007.54565669,13287665.257326143,22416746.861811,1873082.1091476828,513619.6973739376,127805781.35175492,13002566.7487729,27084370.29383508,2523602.6174895894,2894598.2710633515,0,968.4447920266263,0,8722794.298837166,3266155.416241435,0,0,0,0,9129560.473938761,6695991.444160458,385218.3224271267,75.498129135716,0,1117.4362984922611,0,0,0,0,0,0,0,0,0,0,75.498129135716,0,0,0,0,0,0,0,0.07082698248242422,0.04840954545454545,0.1259253965751515,0.05571890409151514,0.3448809078206061,0.012990254545454546,0.025796545454545454,0.022979381818181818,0.015058754007272726,0.54313602548,0.037338629014242425,0.06501450627242424,0.06315690909090908
1701384678.606,0.0141637559765566,0.011740381230564673,0.027312020618183816,0.016187831631169713,0.11193213551484912,0.0026045075625622353,0.006110322541538889,0.002816972268370632,0.0018864254108142903,0.09551562827571411,0.006023341904239778,0.011219606387126432,0.011266662866508927,15444240.42189596,11914719.393165927,1630221.48270062,34292648.68794069,9858590.503290059,22688813.713447616,1880047.3507808603,492043.45047923323,104352302.57963832,12930860.105108865,27307939.181286555,2403911.9554815153,2861530.7958477507,0,957.1297611130085,0,8697114.777931236,3208764.0049795485,0,0,0,0,9080435.59400808,6750690.0584795335,367236.09683479246,149.1895829539246,0,1178.0058598313951,0,0,0,0,0,0,0,0,0,0,74.5947914769623,0,0,0,0,0,0,0,0.07367085493878787,0.04942074545454545,0.12841011266303032,0.06824927427909092,0.4303759039790909,0.014049490909090908,0.027869254545454542,0.020409272727272727,0.011238181818181817,0.5797610727272727,0.03839571497242424,0.07030142659060605,0.05785261818181818
1701384683.606,0.015254773462204229,0.012735185032163485,0.031617816632083656,0.019698538357118923,0.12952010479570505,0.0026103056031518555,0.006053819644541419,0.0028535138876290317,0.0018984312564939727,0.09483274399442336,0.006024703721550929,0.012392627508142975,0.011642810399469388,22519547.92489236,12009143.934040047,1612345.7355466513,34617939.75859412,10203846.861093745,22800183.66406869,1950241.7192210243,486576.94889425085,79094690.21819802,10781686.995066848,34614145.45184966,2843148.3740934688,2895396.2264150945,0,964.8998822143698,0,8779117.877976298,3330833.8788569747,0,0,0,0,10894431.686566098,6846277.707761881,372899.7102701146,150.9433962264151,0,1410.2382893902327,0,0,0,0,0,0,0,0,0,0,75.47169811320755,0,0,0,0,0,0,0,0.07747175519181818,0.04944832727272727,0.12372023968181817,0.07024998064181819,0.44230663588818175,0.013970927272727272,0.03128427272727272,0.019900963636363636,0.010409320855454545,0.5784294909090908,0.03845829079181818,0.07050059831090909,0.06226967272727272
1701384688.606,0.016745946459348175,0.013277224962521319,0.036514967114346666,0.022416351380626923,0.1468698406018559,0.0028956956568448843,0.006189710396899364,0.0028346341061700276,0.0019692267797527087,0.09581060704812425,0.006040046340304164,0.012848185777336589,0.012047627272235965,30172111.462223504,12116066.547222935,1619113.1273646653,43303987.66248071,13315828.863162436,22171401.70572637,1288279.2007166492,243902.19181553271,102565643.5261211,13053186.813186811,27316450.424100615,2804914.5470336955,2830901.471886429,0,973.4908040513365,0,8786532.12895645,6347592.435464155,0,0,0,0,12827836.229451992,6752664.521789997,367294.6806813549,147.58498928063128,0,1497.678160078979,0,0,0,0,0,0,0,0,0,0,73.79249464031564,0,0,0,0,0,0,0,0.08742178280363636,0.05147203636363636,0.12514705123181818,0.07036333230848484,0.45068523665303034,0.014982781818181816,0.030063327272727272,0.018321822171818183,0.0077871090909090905,0.4658316181818182,0.03701717170030303,0.06662861818181819,0.06818967272727273
1701384693.606,0.018631955325523104,0.01393167982343681,0.04149816018352274,0.02509921709489395,0.1653077166377338,0.0028903932038815915,0.006066089659123438,0.0031278006097353317,0.0019904093287075675,0.09772755374478635,0.006060769301151032,0.014555816342326217,0.012425422527117405,30520239.571415603,9103430.894904574,1642247.683296157,51866802.917567715,13539516.052992234,22497914.112214103,1885790.890862217,229516.63998364954,104329316.22519594,13345300.505703002,27344943.070982855,3325546.8081969633,2817930.8957689814,0,975.2738195538298,0,8771051.86379797,6464157.880310643,0,0,0,0,14983715.625115352,6759707.943711458,381867.61020197556,147.1158681129229,0,1725.4844499798528,0,0,0,0,0,0,0,0,0,0,73.55793405646145,0,0,0,0,0,0,0,0.08451279565,0.04749205454545454,0.1485272279454545,0.08392789356181816,0.5445364035445454,0.015026236363636362,0.0256944,0.018922836363636363,0.007169201984545454,0.43294561818181815,0.03342936363636363,0.06913809130181818,0.05974410909090908
1701384698.606,0.019591278071260338,0.014474802430504275,0.04409211163180859,0.027590455340649928,0.1783302665565279,0.0032209554303376238,0.00631493969943059,0.002873108880683688,0.0019954242756003216,0.09694015664947724,0.005666144592100316,0.015250647583906176,0.012840804161168475,38266963.56747304,9044985.591616942,1965080.1233724232,51258007.75109565,10159092.08447062,14997472.543851675,1313488.1359096426,235803.8379530917,77784238.81468505,13125466.589192329,27578221.336286455,2937371.1261437545,2133035.628423203,0,968.7090670935818,0,8667485.530080771,6369071.110472633,0,0,0,0,12900034.86345148,6817972.683647103,386158.73725797137,666.3653946964082,0,1788.3859700189203,0,0,0,0,0,0,0,0,0,0,74.04059941071202,0,0,0,0,0,0,0,0.09034003096090908,0.04773569090909091,0.14645676193181817,0.08520870184181818,0.6369461283827272,0.013764345454545454,0.02222321818181818,0.016845472727272725,0.006789036363636363,0.4717948,0.03176211797545454,0.0709907131718182,0.051722454545454544
