time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701199314.278,10.03310727168886,0.0972930785311883,0.0339163433085366,25.340174569790637,209.98776546065824,0.1654996406909233,0.1744030529491683,0.0365357649899366,0.0,56089729.52191325,23978368.479757905,1159487.7438863209,12759686.538327916,9880911.917141952,4773297.64055475,194645.6553003138,0.0,11172440.81063106,0.0,0.0,0.0,1396.979528861504,2107.2679567825257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2807350817010097,0.0341618365570704,0.0021456762676766,1.075593735831313,8.312902483202018,0.0697060671499998,0.075091836371717,0.0,0.0561470163402019,0.006832367311414,0.0004291352535353,0.2151187471662625,1.662580496640404,0.0139412134299999,0.0150183672743434,0.0
1701199344.278,33.534523487263336,0.0814239999839466,0.0291192801510433,71.5361957044377,609.8967106496162,0.1383409170926633,0.1549759230709583,0.0393394988098399,0.0,42809538.43795323,12213997.48683188,7594617.389637135,27676448.24540384,6507749.564026732,2526878.257289225,515232.3071019604,0.0,2430162.960120717,0.0,92.8924610431531,0.0,1038.024263855152,1225.3900863748684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0884565062353533,0.0114162359858583,0.002574811521212,2.2241083375803026,22.772471447537374,0.0240515175368683,0.0204242494989896,0.0002152828025252,0.2176913012470706,0.0022832471971716,0.0005149623042424,0.4448216675160605,4.554494289507474,0.0048103035073736,0.0040848498997979,4.305656050505e-05
1701199374.278,43.25071852329404,0.0828053266863183,0.0253367636538683,82.86007116459619,754.6369612204612,0.1256514963817699,0.1472117937455933,0.0364199227137766,0.0,33208291.14562914,5100139.894906663,9403858.4981934,38422226.64308709,6846501.889576282,1842509.786891,546208.4533321668,0.0,6571177.562978663,0.0,244413.32358729024,0.0,816.8785712293075,720.2540153243676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3587878636363635,0.006001985192929,0.0,2.2730947727272723,28.06399095454545,0.0090811996828279,0.0094754804368684,0.0012916968151515,0.2717575727272727,0.0012003970385858,0.0,0.4546189545454545,5.61279819090909,0.0018162399365656,0.0018950960873737,0.0002583393630303
1701199404.278,43.44718856713904,0.0836875681214816,0.0299804718252783,85.34248058210555,735.4863650243515,0.1310317514929249,0.1500761284774466,0.0343920860138316,0.0,28376865.90918034,4281852.141094952,8024757.111105609,30478032.150675613,7127895.828025193,2656554.1990427864,404461.5220178692,0.0,12861938.238433218,0.0,1494185.4495425606,0.0,512.4840487504206,1273.8097679454052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.534432833333333,0.0053242890646461,0.0012748007878784,3.117422984848485,25.78312313636363,0.0085017278777775,0.0083862369146461,0.000861131210101,0.3068865666666666,0.0010648578129292,0.0002549601575757,0.6234845969696969,5.156624627272727,0.0017003455755554,0.0016772473829292,0.0001722262420202
1701199434.278,42.23864819032417,0.0816794743478133,0.0258828193638016,84.77217294891614,735.4656343439029,0.1484575661736816,0.1475155384930733,0.0332948436840666,0.0,24697818.551569805,5096584.072569793,9038264.654696316,35873408.086246684,3333663.7102436107,3054171.4099795646,394875.5356340664,0.0,8744877.3563887,0.0,767963.7319415688,0.0,661.719276169823,1205.004162510519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7325813787878788,0.0034267715449493,0.0010623339898986,4.2927835,27.185870348484844,0.0065575884489895,0.008352190864141,0.0,0.3465162757575757,0.0006853543089898,0.0002124667979797,0.8585567,5.437174069696969,0.0013115176897979,0.0016704381728282,0.0
1701199464.278,41.4857807799378,0.0790405164142416,0.0691398245503733,83.65487975564777,734.3135583787603,0.14698697326259,0.1456204966638133,0.0347159642506083,0.0,23311588.78141604,9019349.696892863,10010056.1488705,42215289.17616142,6380794.926373011,4966479.683025393,343062.17804705823,0.0,1292684.4332483932,47901.9712524708,567544.6965088225,0.0,368.5081243818036,832.8983944230826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.748929545454545,0.0040554998888885,0.0020244688762625,4.152359287878787,28.206940666666668,0.0060638260186865,0.0080173283196966,0.0,0.349785909090909,0.0008110999777777,0.0004048937752525,0.8304718575757576,5.641388133333333,0.0012127652037373,0.0016034656639393,0.0
1701199494.278,41.75135952900948,0.0809903896715749,0.0868019025998966,83.72493272020246,741.3480187544073,0.1428083256132199,0.1497970029274583,0.0323198665701366,0.0,29053441.524374187,15115456.564949363,11237955.062117944,42917380.77697244,7026961.61419788,3464473.687475734,392375.8059300833,0.0,37.29807499681292,73581.38250059572,2737588.810182366,0.0,779.598216661001,1344.4164013295967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6027225757575758,0.0053257019843432,0.0024293626515149,2.9654835303030302,25.762539196969698,0.005234793531818,0.0071280201388885,0.0,0.3205445151515151,0.0010651403968686,0.0004858725303029,0.593096706060606,5.15250783939394,0.0010469587063636,0.0014256040277777,0.0
1701199524.278,42.92908802587812,0.0777595617264599,0.0494950524154483,81.56632375368457,759.8578092931033,0.1383013474814833,0.1470410661169166,0.0304193714276783,0.0,26179293.144438576,7235433.013346416,9462218.485949308,44044943.044299744,5534950.491972345,3402817.539079113,316054.5669265796,0.0,6299990.847232115,23853.14261219889,2013354.8294263384,0.0,1390142.7434387452,1219.779163994957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.489506424242424,0.0045044236949492,0.0,2.079280075757576,26.85850286363637,0.0061382764121209,0.0061341953318179,0.0,0.2979012848484848,0.0009008847389898,0.0,0.4158560151515151,5.371700572727273,0.0012276552824242,0.0012268390663635,0.0
1701199554.278,43.35623439607246,0.07066792436493,0.0299045406257816,82.58790855600812,771.9378999423143,0.13604592728963,0.1400537403524183,0.0317152450866383,0.0,31387425.61052871,8289092.77622603,8543572.260536207,47631377.28464892,5026114.2974120565,4832264.857838225,682709.8279070429,0.0,9016502.42633303,0.0,243017.6588877436,0.0,2056087.417307267,1257.8440007575648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5062955671288452,0.0036532202127198,0.0011016566390174,2.967094823303302,28.626059483281903,0.0076674498164432,0.0061701350527038,0.0,0.301259113425769,0.0007306440425439,0.0002203313278034,0.5934189646606604,5.72521189665638,0.0015334899632886,0.0012340270105407,0.0
1701199584.278,41.407905462548136,0.0687272202450383,0.0318319406353483,81.41920794681918,779.7954039219995,0.1315336423073383,0.1333378934568433,0.0317646329390866,0.0,31407426.657163024,5756986.621497855,10216061.400157634,45742533.056242384,2220403.207640632,4915519.608238584,787844.8660524999,0.0,7742737.3162601935,0.0,0.0,0.0,711656.2054746776,1837.9442486092885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.743224883581717,0.0044965443851512,0.0013173269898987,2.6690803230760607,27.164223449486315,0.0076604040478785,0.0072457853237371,0.0,0.3486449767163433,0.0008993088770302,0.0002634653979797,0.533816064615212,5.432844689897262,0.0015320808095757,0.0014491570647474,0.0
