time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701156142.969,0.014434310919647714,0.0010017177814043686,0.0003609075375990044,0.0696466308698856,0.6868551497361188,0.0017854503362222213,0.001823124386403634,0.0004332564398881643,0,54216131.95577307,18290023.315831624,4755.768521931441,21091082.948134672,12774023.343166534,6334554.857830879,0,0,7787448.540873664,0,0,0,900.5991534895652,4400.629804575346,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025305304768787878,0.014958345454545453,0.002882964542121212,0.09826575100121213,0.860428173450909,0.020737745454545452,0.01958406528939394,0
1701156147.969,0.04371183858761817,0.0009730764556411459,0.0003661807334427965,0.1549909587716137,1.6827199706936682,0.001715078930319611,0.0017657815850478096,0.00041988905215419535,0,55076891.98246971,18748858.96734173,1610955.6195965414,44058687.50672164,12545695.36423841,6190882.642712258,0,0,7911345.633999926,0,73.77521613832852,17373897.257573042,1031.960840771667,4154.158215010142,0,0,0,0,0,5684328.804445241,0,0,0,0,0,0,0,0.04026128648181818,0.01192301818181818,0.002882964542121212,0.18210657730030302,1.3030948422696973,0.017942890909090906,0.018494872727272727,0
1701156152.969,0.08676623143911161,0.0009162748757554045,0.0003716309885752051,0.20854180258633315,2.40649467900344,0.0016947115552167328,0.0016849740575968924,0.0004152397313031799,0,53470014.94511781,19403074.15730337,1638564.8229441033,50705367.80971405,10546835.693022579,6257496.567254353,0,0,7680530.873467052,0,149.83904009364943,17927973.661820736,1040.8770783416828,4049.431537320811,0,0,0,0,0,17341028.089342654,0,0,0,0,0,0,0,0.04202488680848485,0.01096778570848485,0.002882964542121212,0.26417612642818183,1.441460287840303,0.016725385667272726,0.015695545454545455,0
1701156157.969,0.1179957366736093,0.0009077327937407416,0.000343020839797318,0.2877081715545948,3.3476295816142696,0.0016332051850901183,0.00162309884084374,0.0002825235035020582,0,45134319.95219728,14168810.56296756,1617457.2688810874,66833029.01268615,10650531.23338406,6101020.128953902,0,0,7779633.585021817,0,294.9680439283464,32188655.855855852,1051.3925303899819,3950.490274875422,0,0,0,0,0,19029036.312459398,0,0,0,0,0,0,0,0.08282641240939395,0.009538872727272727,0.002882964542121212,0.34295781182090906,2.695011603292122,0.012941927272727272,0.0133114,0
1701156162.969,0.14983308411892665,0.0008151790974818494,0.00033544601853708456,0.34202822036682134,4.417214718008225,0.00154210589005474,0.001566533027387666,0.00038697310607447547,0,44933268.42987723,14967774.641732069,3267605.5844511357,86090323.03334856,10559875.470531542,4726653.249290427,400736.40657610487,0,7745971.911226495,0,448.50807555433886,41604282.64961169,1191.7586514156862,4378.4879649084005,0,0,0,0,0,34453135.63818121,0,0,0,0,0,0,0,0.0870827460430303,0.00877465004060606,0.0031060111627272727,0.34357581270212123,2.620592156412879,0.01212810982,0.01306990909090909,0
1701156167.969,0.1924255491150042,0.0008346059950109881,0.0003372904166515353,0.40978303386044485,5.4094397771432625,0.0014946576016435973,0.0014757717365660701,0.00037639471799462854,0,36574713.237452306,11236340.465862282,3176346.0502056447,113171099.82673265,8371967.704728951,4651122.733789448,391925.22829006263,0,7881899.618432638,0,508.29669550418384,55964112.615797386,885.8131487889274,4162.677168212256,0,0,0,0,0,46198915.71911072,0,0,0,0,0,0,0,0.12860877175727273,0.006633963636363637,0.00022304662060606062,0.4176750010678788,3.787626796939394,0.010050345454545454,0.012803963636363637,0
1701156172.969,0.2278236404272589,0.0008050569733909628,0.0003355975451131908,0.46960985609055905,6.18182595444751,0.001462446866735232,0.0014393379794805452,0.00037929182591764626,0,27123081.823293604,11294109.370706236,3235373.3773854016,128781008.22350702,8529772.55362915,4738018.375080877,394624.3599913464,0,7793403.20327946,0,591.5976096336818,66524588.21417029,902.7328827505141,4088.8067289028563,0,0,0,0,0,51744651.32374283,0,0,0,0,0,0,0,0.13249857369545454,0.006102472583030303,0.00022304662060606062,0.4192890283645455,4.0572230203016675,0.007360218181818182,0.01001530909090909,0
1701156177.969,0.25676433207846233,0.0007506970056713185,0.00033034212940481625,0.544429893145705,7.43480618585363,0.001391825464446464,0.001368756137242851,0.00024069210354040225,0,26491990.36144578,11089327.073552426,4832559.1405589245,121226895.00453034,6452666.135694309,3091140.532918761,387286.11617332225,0,7612870.304748405,0,1492061.111011139,66801659.05198059,910.4076756376301,3998.409197729492,0,0,0,0,0,50821135.582568556,0,0,0,0,0,0,0,0.17478995906818184,0.0036186,0.00022304662060606062,0.4197116394930303,4.989444186071394,0.006994291112121213,0.00921291591090909,0
1701156182.969,0.2917871961609154,0.0007559227490387239,0.00034533268404470435,0.6147049328140387,8.050216625961104,0.0013304407801803843,0.0013360921103698071,0.0003483590056979566,0,18080661.68468403,7848691.6069894,4899090.371775693,159306013.15102807,6307489.87648955,1585289.5451773272,376805.7702570106,0,7793484.727562939,0,1512631.325477033,87195579.02793723,1038.5019377739143,4239.1469071688625,0,0,0,0,0,51021730.5742059,0,0,0,0,0,0,0,0.1763198755778788,0.0035434909509090913,0.00022304662060606062,0.42300425317121215,5.852176573072727,0.004537472727272727,0.004116836363636364,0
1701156187.969,0.32002776670556043,0.0006959291552139122,0.00016674945118743583,0.6878124012010446,9.354658455278576,0.0012742551628934365,0.0013069039682394464,0.0003553367704280156,0,9073277.099222746,7456386.073767666,4980367.949882304,160096597.17429197,6409452.162709369,1569412.6859254653,387142.27095861343,0,894.6975626626863,0,1537110.2997052989,89743285.89651561,904.6935394809498,4196.490971294756,0,0,0,0,0,50531152.21403679,0,0,0,0,0,0,0,0.21672498163757578,0.0009881454545454546,0.00022304662060606062,0.42307448208242426,6.1872747658668406,0.0019122181818181816,0.0012580727272727271,0
