time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701125351.465,0.021341112370400612,0.0009730551035653281,0.0001895977141100007,0.03781893821442067,0.237795906123946,0.0018156422237757058,0.001729818565553725,0.00040577277100996707,0,40160778.52454506,7792077.904771667,7246.963401785182,20335505.977264397,12186048.346149603,8504622.475044837,794570.9046676713,0,241.48095743426478,0,0,12767.14338100477,4219.72846683101,4229.641841337705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019279727759999997,0.013309218181818181,0.002997656274545454,0.08710852579090907,0.7104837697745454,0.010360490909090908,0.016434836363636362,0.008413530548181818
1701125356.465,0.02346560307405693,0.0009190388964259154,0.00021036952115046338,0.11365559860550574,1.0473322163155017,0.0017779985122318154,0.0015795847606174661,0.0004071714520848572,0,30139626.61003284,5815564.904765547,9667.33929086192,38585262.634116,11202178.092613569,6407099.614594287,800397.951719093,0,241.6376614948971,0,0,9494729.902037008,4293.428460329,4143.700787962139,0,0,0,0,0,13813363.53106308,0,0,0,0,0,0,0,0.03602830565727272,0.013278386249999998,0.002997656274545454,0.11371801168363635,0.9553259546072728,0.010233854545454545,0.01640192727272727,0.008413530548181818
1701125361.465,0.08250924596831284,0.0008628262307987068,0.00038564377021711206,0.184609827513379,2.011242178344078,0.0017393542972322857,0.0015785172355411077,0.00027357250429903165,0,29208925.165593553,5925942.554269457,1630453.007821589,54216284.10137326,11220256.512754496,5683525.937965597,792138.0034392253,0,234.17221764087637,0,0,19403891.900548503,4162.742640333345,4230.258702424489,0,0,0,0,0,18290011.548587367,0,0,0,0,0,0,0,0.04611219628363636,0.010806581818181818,0.002997656274545454,0.20121741052121211,1.6266704030899999,0.007465436363636363,0.013633509090909091,0.002997656274545454
1701125366.465,0.11077160194075066,0.0008950702396967012,0.00037563979760192763,0.2926984037379348,2.828702147769988,0.0017333608629290396,0.0015573479042135761,0.0003748269670846478,0,34814220.61704629,5808065.908941452,3095852.9381671837,62889840.10409138,10279798.079070807,6151735.670541641,770336.7596422681,0,209.33917102506007,0,69.84754953787387,29057794.997831434,4269.525724071179,4055.594264549489,0,0,0,0,0,19579170.160474196,0,0,0,0,0,0,0,0.08615073909545454,0.010570458005454544,0.002997656274545454,0.20435710765363635,2.4690158538439384,0.007147454545454545,0.013081636363636363,0.002997656274545454
1701125371.465,0.13074844327272733,0.0008537704826032332,0.0003363978392818215,0.3173776818904622,3.7607728374590654,0.001655676344086017,0.0015186403348250704,0.00037779755765247,0,30716388.007054675,5141554.432177455,3356884.1389001883,78341011.61790805,10063081.465281574,6077246.027575961,776441.8569623422,0,246.27224627224626,0,75.7368440516253,40437742.5764312,4031.0552214324766,4155.889333792329,0,0,0,0,0,23347507.25433156,0,0,0,0,0,0,0,0.08993388538909089,0.006647781818181818,0.002997656274545454,0.29314767796909086,3.2901742287074245,0.006991282663636363,0.012477672727272727,0.002997656274545454
1701125376.465,0.16111630852471917,0.0008149616360166834,0.00033573596810015753,0.4261758936525234,4.7021369135242495,0.0015946642016188362,0.00149387572427231,0.0002688928088175585,0,20248431.19847812,5116554.276869237,4637674.5896615125,91966743.17776078,8132850.625459898,4586271.044490403,413360.432800852,0,243.50031705770448,0,69.74051624327453,41180641.09010092,4219.573215599707,4060.5055805288252,0,0,0,0,0,35925920.93853609,0,0,0,0,0,0,0,0.0897804,0.006731681653636363,0.002997656274545454,0.2953351592754545,3.7214592311906056,0.004568981818181818,0.012205035578181816,0.002997656274545454
1701125381.465,0.20098111985624165,0.00081037902690187,0.00019452289209990532,0.4993847529228682,6.318982248170158,0.0015493839615872828,0.001390165954687118,0.00026024649666478845,0,27506324.52125846,5609560.021406558,5434338.294561271,129499728.16739598,8131415.641039792,3540436.128630499,397695.9232265217,0,7943750.892873167,0,81.72060173177447,69240565.1980062,4219.806096730872,4032.879524903542,0,0,0,0,0,51312105.50412928,0,0,0,0,0,0,0,0.12981014422363635,0.003817436363636363,0,0.29568277600090903,3.739176839626817,0.004317418181818181,0.0065830181818181815,0
1701125386.465,0.22950594004595015,0.0006854570757755176,0.0001992832705661789,0.5918716966414086,6.717516780670154,0.0014889030225335815,0.0014059620848808278,0.000355144219632257,0,19375924.558458544,2900029.474350099,7292498.54280144,128788319.50999822,7974790.11989022,3628031.2984531065,395990.1549153033,0,8394064.143554213,0,82.32669386770648,66319855.3053504,4141.557128412538,4135.43432012404,0,0,0,0,0,53617016.32138354,0,0,0,0,0,0,0,0.13141150026545453,0.0037340253790909086,0,0.38695519741909085,4.909924474407636,0.001707181818181818,0.006666216741818181,0
1701125391.465,0.26211151171096053,0.0007186728529434127,0.0003381112470643346,0.6120404900877301,7.7491116751189155,0.0014391000998594547,0.0013376598535359062,0.0003568612180418364,0,18535213.671492323,0,8127112.434740487,162031540.1783292,6124609.216658036,2444512.259991985,397313.19000581064,0,8030008.780523201,0,73.48535136977699,66582539.0750755,4241.733856054441,4178.5258862535065,0,0,0,0,0,60285855.829575635,0,0,0,0,0,0,0,0.17498319201545454,0.001494,0,0.4734384008072726,5.444064092488939,0.001769,0.004266709090909091,0
1701125396.465,0.31507013968220593,0.0007500478088311303,0.0003317979182814588,0.7293565428427999,8.750965342829366,0.0013613373120249612,0.0013620063342454636,0.00033852160894473605,0,17254110.343662925,0,10487053.790014287,165845622.922552,4005575.4893246503,1136255.6670382756,378711.8057358464,0,7474966.545638775,0,79.08251921071938,91380907.9502513,4309.46723021387,4358.771663119489,0,0,0,0,0,70791614.39943255,0,0,0,0,0,0,0,0.1753213651472727,0.00095,0,0.476375838610909,6.048986115621082,0.001225,0.003722709090909091,0
