time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701250475.873,0.00006005611099453253,0.0989109481395117,0.0290779003974026,0.00010670785181387456,0.0015285914570515309,0.0018228863229109533,0.0018003207377994097,0.00037454826031475976,0,45524579.17562594,16330362.68716798,0,13859835.76235201,13099785.408667032,10320909.659829091,0,0,23553082.25518423,767990.4988909737,0,0,0,149.90210250873758,0,0,0,29100.049478845103,0,0,0,0,0,0,0,0,0,0,0.28780002073727273,0.003575342195454546,0,0.01484915307121212,0.014772854545454546,0.016166124035454546,0
1701250480.873,0.00008259665897352788,0.2717212418941619,0.06452432489816987,0.00010613649620215485,0.0014908857482390833,0.00181107889553546,0.0017690372737146996,0.0002640609281779628,0,45648304.657978654,16088220.137493778,0,14083589.944236217,10888777.356288299,11664034.757422157,0,0,29548112.587786403,749112.7043515122,0,0,0,0,0,0,2940307.5335016865,28838.15913154063,0,0,0,0,0,0,0,0,0,0,0.35029097036848483,0.1228801692821212,0.00036639841333333336,0.013206763636363635,0.012644072727272727,0.014566872727272726,0
1701250485.873,0.00008338511860640767,0.6701351488642828,0.0785277352351982,0.0001522157461595946,0.001505335751808221,0.0018222809725348904,0.0017493092910434089,0.0003699443091081349,0,67274763.62033823,12520713.458970172,0,14149038.4629514,8603186.024313373,10360204.932191554,371198.26769522263,0,33579016.87508033,864071.2271850422,0,0,0,0,0,0,12402022.218549732,29022.703665232228,0,0,0,0,0,0,0,0,0,0,0.6048245577793939,0.11026453440696966,0.00036639841333333336,0.012525599999999998,0.01196290909090909,0.013881927272727274,0
1701250490.873,0.00008340246694733765,1.1038859646059407,0.09767234882761092,0.0001498776763367121,0.0014505525782758314,0.0018343637320365753,0.0017282966694301292,0.00038531041975832216,0,84170214.35687503,8924974.736095808,0,14186039.631675877,8667731.16562636,10160347.763399778,387645.25475231436,0,33125241.65413806,915310.440750499,0,0,0,0,0,0,13411882.985853242,33466.33120958084,0,0,0,0,0,0,0,0,0,0,1.8397219157621214,0.12109617487080808,0.00036639841333333336,0.010941436363636363,0.01073,0.013781752734848484,0
1701250495.873,0.00008080510924010002,1.5457393164986157,0.11678576158710444,0.00015075178859297298,0.0014395569681245474,0.0018041424843707494,0.0017188271326775474,0.00038197811900897975,0,95029507.48143098,13494956.064039767,0,6626924.805174698,8653296.366766332,10325947.647048047,386821.1864526534,0,57908451.110552944,858036.9910081145,0,0,0,300.122730853071,0,0,24617299.508414365,33686.67300241245,0,0,0,0,0,0,0,0,0,0,1.9059735867498484,0.14343897267962122,0.00036639841333333336,0.011257772582727272,0.009476363636363635,0.011737927272727273,0
1701250500.873,0.00008130125538148972,1.9631616741595268,0.13990253145304735,0.00015236342834141781,0.0013663988378566866,0.0017686265663713608,0.0017141105237163216,0.00026694775375582275,0,119672118.01699819,13420871.320193108,0,6863770.677699845,8510109.69501435,10312041.707062762,397641.79699534253,0,72243436.4364904,852162.4741369921,0,0,0,449.5582344010097,0,0,30543988.212674968,35980.68895422701,0,0,0,0,0,0,0,0,0,0.00034867002575757574,2.1832313430483836,0.16135075555532327,0.00036639841333333336,0.008336581818181818,0.0097444,0.008013381818181817,0
1701250505.873,0.00006044432835565704,2.328020794276279,0.16174991061061245,0.00011371177338050288,0.0014912869361686414,0.001780630694527794,0.0016509825359580196,0.0003874579860984761,0,124174624.5459549,13646715.151961958,0,6934103.538309173,6513956.244203175,10094476.777302118,399255.2858546527,0,69187383.74610165,865446.7441989052,0,0,0,440.20132905837465,0,0,31184453.78829573,36991.355954070445,0,0,0,0,0,0,0,0,0,0.00034867002575757574,2.308213349745152,0.1729646972295454,0.00036639841333333336,0.008423924158787878,0.007065309090909091,0.007759224058181818,0
1701250510.873,0.00007583462776700057,2.7167341439489525,0.1821255275917888,0.00009377178008352785,0.0014745715893292848,0.001748897670202156,0.0016685536867939552,0.0003571933969357241,0,161996898.2812861,18559482.010153778,0,0,8653101.695222555,8716732.089363698,366614.96048520494,0,76743633.86239624,863894.0475314546,0,0,0,591.3307106507381,0,0,44200006.39852123,41137.81178721212,0,0,0,0,0,0,0,0,0,0.00034867002575757574,2.742216876300546,0.1994453629803188,0.0007103854687878788,0.005965290909090909,0.0070098363636363625,0.005278818181818182,0
1701250515.873,0.00007829247750681197,3.1280060044326556,0.20261740199015815,0.0001282564898168492,0.0014516824090968152,0.0017372791652287573,0.00169559046773567,0.00037152605350585817,0,187067681.86607566,18333934.302990682,0,0,8669917.503678007,7444449.129815605,383673.22958559194,0,82499583.33030556,852803.3992482431,0,0,0,681.7954835487986,0,0,48775110.852741346,41353.45281545641,0,0,0,0,0,0,0,0,0,0.00034867002575757574,2.8842703936764655,0.21232850602571932,0.0007103854687878788,0.003618018181818182,0.006789655548787878,0.002562490909090909,0
1701250520.873,0.00007632600951196111,3.564310120065728,0.23065696613541506,0.00012978535962061705,0.0014346963076257984,0.0017244041581033378,0.0016215878636921565,0.00025057101416047,0,215604929.41391268,16154547.44763952,0,0,8756237.228420433,5812795.032849614,383830.54481853504,0,95995671.7911265,900363.3377979882,0,0,0,813.2264818424662,0,0,51154710.15083196,42637.79655505029,0,0,0,0,0,0,0,0,0,0.00034867002575757574,3.1996469145104762,0.22660489250274413,0.0007103854687878788,0.003864876517272727,0.004124345454545454,0.0023933272727272724,0
