time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701226187.326,0.00007421682553802295,0.18981272470157518,0.0492487822853165,0.00013241419361814438,0.0015204273146051713,0.0016080633503245563,0.0017374883348623025,0.00023304076231271998,0,38363721.65661019,13080365.84081917,0,14644854.85576197,13165435.32949503,7463984.3145719785,424353.0408508192,0,16574219.79787413,1432546.2480259475,0,0,0,589.4267263864156,0,0,0,17805.97395099255,0,0,0,0,0,0,0,0,0,0,0.24496610909090907,0.004856067909090909,0.003215375181818182,0.016626418181818182,0.0141906,0.017077181818181818,0
1701226192.326,0.0000722148789506059,0.5210705300833537,0.05442062111598903,0.00013759519844319518,0.0015471302782105849,0.0015792147664591982,0.0017424318232207494,0.00033233982536325866,0,59264502.21436389,10288319.243392535,0,14179590.392278725,12111676.399642391,6135448.377799128,375538.8498533325,0,31250234.907804996,1542949.5466666666,0,0,0,605.424580592713,0,0,8076882.983918496,19678.49947182864,0,0,0,0,0,0,0,0,0,0,0.3551750214090909,0.005427585499999999,0.003215375181818182,0.01662381818181818,0.014188,0.01707458181818182,0
1701226197.326,0.00007125646535891442,0.8486633027581919,0.07894330643863551,0.00012324821209943023,0.0015021837413630972,0.0015884601350551024,0.001763735829737443,0.0003613821905841687,0,65972732.11235689,10286483.618060365,0,14025759.809062308,14172470.560360147,4556436.773202662,409272.64278943546,0,54336817.14102109,1579063.450779335,0,0,0,449.3527389746215,0,0,15280844.46924729,19927.02505473121,0,0,0,0,0,0,0,0,0,0,0.6303308671818181,0.08708847804545457,0.003215375181818182,0.014431090909090907,0.012378181818181818,0.015238672727272726,0
1701226202.326,0.00007575101736047878,1.3398596872670558,0.11267756592419606,0.00012649643013286816,0.001529008488992313,0.0016267406186098849,0.0017694394902158998,0.00033709748782052444,0,91534899.08256881,9919280.330519132,0,14191783.091531131,11020860.600924782,5995010.181240521,381769.7255500268,0,58550532.110091746,1475970.798663553,0,0,0,517.5824969311863,0,0,20791667.557186544,19424.17819292258,0,0,0,0,0,0,0,0,0,0,2.1546898084545454,0.09894244527272723,0.003215375181818182,0.014686437545454544,0.01100241818181818,0.015124382681818182,0
1701226207.326,0.00005954050525019493,1.5027125347201251,0.13709584525121205,0.00007045691576308161,0.0015130621564919313,0.0016007341160598821,0.0017573876157095378,0.0003880997413102092,0,102529623.75466987,6082472.748641105,0,7013304.020827306,13083587.755920585,5969771.834276984,401153.1006339721,0,65673562.37564063,1490219.5993536066,0,0,0,515.3590365776939,0,0,22787821.67378555,27679.741442632585,0,0,0,0,0,0,0,0,0,0,2.409932111787879,0.12838896900000002,0.003215375181818182,0.014082727272727273,0.010287727272727271,0.014523981818181817,0
1701226212.326,0.00006224143326829607,1.9717751909155428,0.15458550240673888,0.00007186546017736364,0.001545317018868343,0.0015898473189532843,0.0017441427172631536,0.0003878851130021048,0,139911643.9217277,6061625.934434598,0,7197162.693185401,12131446.886199202,6632191.9948844,402966.34641778754,0,77730559.87022205,1497802.7051744885,0,0,0,572.9472653517975,0,0,32583265.402683433,28677.82518324034,0,0,0,0,0,0,0,0,0,0,2.5600056437727274,0.14319470707323229,0,0.011909363636363636,0.010217246136363635,0.01234389090909091,0
1701226217.326,0.00006434810818829524,2.4839488368908493,0.17946013154312354,0.00010373087834286509,0.0015203386572304998,0.0014709318953670086,0.0017661184053253908,0.00037953732618797544,0,169797450.7244745,2059724.6806526806,0,6535588.779378318,11223169.960117938,6101180.338721244,392046.86025602225,0,86842876.01751022,1503286.2517905205,0,0,0,903.84509295526,0,0,36379449.4410863,29483.56177156177,0,0,0,0,0,0,0,0,0,0,2.9158999331628785,0.1566866785924242,0,0.009196127272727271,0.007581218181818182,0.010336927272727272,0
1701226222.326,0.00006278143911441793,2.9003548536740333,0.18573585909512166,0.0001036587837223433,0.001555288527506823,0.0015968292167725972,0.0017579759200782958,0.0002666703623081469,0,191508289.84964827,1861680.141545202,0,7038292.466014484,11079517.204320999,7657772.016324119,404779.2207792207,0,88382235.58897242,1424506.5970174405,0,0,0,1210.2007275681865,0,0,45849717.64847869,26779.812958126215,0,0,0,0,0,0,0,0,0,0,3.2786706943909087,0.18791165497474746,0,0.009470254545454545,0.007821854545454544,0.010231854545454546,0
1701226227.326,0.00006106295046915757,3.4156822372586317,0.2200506578290641,0.00010251689458105637,0.0014955432373371523,0.0015837058041728888,0.001726968686008371,0.00036146165168200674,0,186761700.04976124,2205620.235979955,0,7633487.529773036,8710208.207406329,6014216.2622546805,0,0,104240158.77290148,1625708.7129868837,0,0,0,1336.06364278854,0,0,48826969.18088399,31728.483299726482,0,0,0,0,0,0,0,0,0,0,3.698416113719697,0.20437779240331888,0,0.006281145454545454,0.007713181818181818,0.010155115636363636,0.00035500822727272725
1701226232.326,0.00005901865167720159,3.5060547741940855,0.24598473465500323,0.00010102213824853161,0.0015170563425077083,0.001578476121667516,0.0016199921336076044,0.0003892700219154914,0,186668972.448309,2065990.4943317368,0,7715040.585707464,10795539.050646631,6210348.918514304,0,0,121038273.6295772,1492182.0212330248,0,0,0,1380.2990669275002,0,0,55597938.762785845,29996.782127864186,0,0,0,0,0,0,0,0,0,0,3.682370103599567,0.21988331655627705,0,0.004429781818181818,0.008016314227272727,0.005829236363636363,0.00035500822727272725
