time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701131854.218,0.00007707910115488255,0.16189452734090837,0.05165469951540581,0.00014351945293759527,0.0015547528736701295,0.0017900996620095013,0.0017609791435624108,0.0004290591747897904,0,27781163.244502693,15400512.65731231,0,13628183.554891977,10899074.954362245,6125537.008550066,409401.890021579,0,15999645.842434833,2253155.504122667,0,0,2517.107379760334,0,0,0,0,27255.316071170255,0,0,0,0,0,0,0,0,0,0,0.4113785836775758,0.038462385989090915,0.0030635520345454552,0.015391454545454545,0.022290545454545452,0.018090072727272727,0.003429826407272728
1701131859.218,0.00008046106002211959,0.452284380320982,0.0825823609220242,0.0001434327929444214,0.001519293377203816,0.0018099669757190504,0.0017298795977629582,0.00042462186188618083,0,63300732.23924936,15875632.775076535,0,13548409.097410958,10979270.587806698,6139594.751559475,405061.62114407716,0,33468028.25779807,2669518.0262920945,0,0,2536.7310879979595,146.84161468416147,0,0,17537061.913560122,28914.6767513056,0,0,0,0,0,0,0,0,0,0,0.6944981146000001,0.09172458976848497,0.0030635520345454552,0.014061472727272727,0.021327242534545456,0.017017331414545457,0.003429826407272728
1701131864.218,0.00007913472274565249,0.7873870056452317,0.09118950468072703,0.00013957887145881514,0.0015408020999885203,0.0017830422863808696,0.001737318618183154,0.0002905050398759413,0,93909544.95445938,16073290.059374202,0,20643845.952623166,8794932.633420823,7852615.209530277,406287.99291094375,0,33324278.834881417,2701423.3781371797,0,0,2836.978710994459,300.73973457662584,0,0,22523973.811885655,30735.293046297305,0,0,0,0,0,0,0,0,0,0,0.8907822363636363,0.11277376392030317,0.0030635520345454552,0.013572984020000001,0.0206388,0.014391454545454544,0.003429826407272728
1701131869.218,0.00006299517218033431,1.2075933219929726,0.11338290689956657,0.00007645461049807754,0.0015238043363407852,0.0017353344418138145,0.001707705614648774,0.0004172755661940702,0,110449328.26380755,15776984.887683554,0,20702766.876195677,8718481.574524228,6110373.500856654,808038.0040508194,0,41779790.46760969,2647597.337948508,0,0,2813.0342845782657,292.4043403769275,0,0,33588311.114884816,43848.91251984942,0,0,0,0,0,0,0,0,0,0,1.8063963765139397,0.14253413004373736,0,0.011171927272727273,0.016503399999999998,0.011479854545454546,0.003429826407272728
1701131874.218,0.00007814432149519645,1.6111211858801364,0.13763164134103348,0.00013780556547818705,0.0014462844360287248,0.001717570285016872,0.0017267239327249237,0.00041573043557833003,0,132660833.6599253,12211582.089552239,0,21096133.660057917,8652796.324215665,4661534.40862166,803157.8330893118,0,60180699.96672458,2782533.5633390835,0,0,2499.533347691866,297.25855906526124,0,0,35791032.01232422,47617.19042976074,0,0,0,0,0,0,0,0,0,0,1.682066814017273,0.17471298289676765,0,0.008355672727272728,0.013466927272727273,0.011700054545454544,0.003429826407272728
1701131879.218,0.00007998395376316184,2.050824457561601,0.16120907199856535,0.00014196136083447235,0.001472206125285459,0.0017288072651847472,0.0016846600144875055,0.00027868828374949355,0,160154032.46183854,7526386.227920739,0,20766070.316497333,6636950.017437912,6200373.777616804,804574.1183392784,0,83446663.58869742,2661720.577423115,0,0,2405.9178766130067,1461564.3607388625,0,0,49491446.34107478,47596.3059266565,0,0,0,0,0,0,0,0,0,0,2.106163021940606,0.18419747758616167,0,0.007860181334545456,0.0105886,0.011006241310909092,0.003429826407272728
1701131884.218,0.00007949423736229412,2.448690761810601,0.18148375661973873,0.00014096280191458208,0.0014169473171639986,0.0016926607077907868,0.001661933812949643,0.00027617485123084917,0,166570642.12267202,7665919.906630682,0,20496104.75245739,6573726.922237579,6157997.122302158,395694.032955306,0,78093198.53311282,2707411.4815084985,0,0,2532.6253000654688,1451575.251798561,0,0,52793457.12327126,51390.47341162741,0,0,0,0,0,0,0,0,0,0,2.4968288412372726,0.19762073930808066,0,0.005653,0.009969401770909093,0.005940090909090909,0.003429826407272728
1701131889.218,0.00007947454428871895,2.8248671563512624,0.19805780252667946,0.00014240679968239976,0.0013537320433832723,0.0016738022068813483,0.001687737127771525,0.00039331639208929983,0,190754399.956554,7563303.399499703,0,20959078.024126608,6632893.915470201,6318186.054239666,392678.5111805032,0,78644816.42258467,2672458.113628593,0,0,2707.303638967429,1490128.2330570272,0,0,57269030.46016787,51304.11935141361,0,0,0,0,0,0,0,0,0,0,2.8387481766557574,0.22743407461336815,0,0.003291854545454545,0.005168236363636364,0.00592052634909091,0.003429826407272728
1701131894.218,0.0000787963996831017,3.2884501875557035,0.2260150719490152,0.000140306564829837,0.0013555274001433918,0.0015992676508228291,0.0016488328550932608,0.00039207576788143376,0,200678274.59797868,7865086.335091218,0,20790724.315225147,4342591.322842877,6294833.094213296,391652.32333357196,0,104625865.08066423,2767355.086372361,0,0,2805.530020368067,1484673.8034801164,0,0,69274388.23098889,61367.869854462115,0,0,0,0,0,0,0,0,0,0,2.8173951928321217,0.24425231287260474,0,0.0030660727272727273,0.005197025427272728,0.005923108998181818,0.003429826407272728
1701131899.218,0.00006112477366847701,3.6411147076925894,0.2500833863286252,0.00007291855999403516,0.0013712017539084566,0.0015598306462110611,0.001599893650011861,0.00040070417976866837,0,202880684.96434063,3496793.0362478886,0,20673461.34672416,6720410.59972106,4684110.253744139,402361.7072139166,0,104318458.72624402,2756564.8954137973,0,0,3199.1073919107394,1472554.5522537807,0,0,70883592.18298756,62642.2910595965,0,0,0,0,0,0,0,0,0,0,3.5398074695258015,0.2756346801805496,0,0.0032150218381818184,0.002799181818181818,0.0035710363636363637,0.0008659913163636364
