time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701197134.842,0.00007611448466377302,0.12489045893781082,0.03951828029086616,0.00016605994615733632,0.0015889237864178123,0.0017115826519159911,0.0017562220865826132,0.0004086900746765766,0,60229915.84964364,21943532.104165513,0,13849804.149644086,12801705.663335294,7693246.847897384,0,0,7405875.040700409,718083.2364394737,0,0,1240.4824256676109,0,0,0,0,11036.967314471329,0,0,0,0,0,0,0,0,0,0.0022283754218181823,0.30284831090000003,0.0769723604909091,0,0.013623902254545458,0.015724981818181816,0.013248145454545454,0.002693722712727273
1701197139.842,0.00007769091717288371,0.3957187937652042,0.07066770943478108,0.00016259118236481361,0.0015447940511367389,0.0017589300904066513,0.0017681239402652866,0.00042591878980760176,0,84349578.4160645,16373705.565399779,0,14155305.102673527,15337774.166392155,7831068.73202857,0,0,25044067.54057882,704687.3756916068,0,0,1274.331100618572,0,0,0,14430595.15596064,11553.466170035803,0,0,0,0,0,0,0,0,0,0.0022283754218181823,0.3116484414672728,0.13417356604303027,0,0.010853945454545454,0.015106963636363636,0.012938314789090912,0.002693722712727273
1701197144.842,0.00006318722618856085,0.7452861341685476,0.08526773970922799,0.00012316319563598978,0.0014969260613079114,0.001738915848031555,0.0017439014379921475,0.00042230232600235304,0,114966357.34576443,11040941.845585098,0,14045673.337917555,15592890.07963087,9000584.866421374,0,0,45185333.23621531,692907.1519977249,0,0,1143.1123018530923,0,0,0,17132924.466457862,11647.945400255936,0,0,0,0,0,0,0,0,0,0.0022283754218181823,0.5577260956321212,0.14655542758363632,0,0.008740090909090907,0.01440319900909091,0.011134290909090908,0.002693722712727273
1701197149.842,0.00005858418817265842,1.1798245129554021,0.10488760127010852,0.00007786985533257084,0.0015361296745475153,0.0017521718721461256,0.0017239513002364054,0.00029083674445998714,0,133300086.09590383,6164052.341648213,0,7026056.83669406,13119319.671232875,9204789.816330241,0,0,48869544.94712627,713638.4766018192,0,0,972.566210045662,0,0,0,33339776.093585603,12743.544225032485,0,0,0,0,0,0,0,0,0,0.0022283754218181823,1.7529902567690911,0.16395525535494948,0,0.008302799999999999,0.012200436363636363,0.010697,0.002693722712727273
1701197154.842,0.00006894219097628156,1.5755388440739704,0.12631481087171598,0.00015719884747376236,0.0015113779936662313,0.0017282996299281916,0.0017215687271923059,0.00041523535065991383,0,142355720.6522729,6196154.922868346,0,6906543.112344757,10971192.730470467,9326481.329942128,0,0,57974911.6151954,714484.9217690815,0,0,975.5239630661,0,0,0,35369466.95074186,17710.160858891213,0,0,0,0,0,0,0,0,0,0.0022283754218181823,1.978551925348485,0.18804720287782836,0.00033988855454545464,0.00789679308,0.009806236363636362,0.008302799999999999,0.0033734998218181824
1701197159.842,0.00006952493995124438,1.8875256807183192,0.1478798079443529,0.00015163051867583355,0.001479235004721324,0.001655714726138541,0.0016676900353836792,0.00038935438329382876,0,135866932.3706378,12377597.656965038,0,7046720.209135138,12950703.349799879,9042997.104971586,0,0,63966909.339998156,714082.0794435292,0,0,812.3174557386508,1419963.258157904,0,0,36190846.93505137,17994.5085118067,0,0,0,0,0,0,0,0,0,0.0022283754218181823,2.1067259466836363,0.2059281856977575,0.00033988855454545464,0.007082909090909091,0.008586345454545454,0.006725327272727273,0.0033734998218181824
1701197164.842,0.00007010501333335621,2.3013312833112556,0.1687030021315693,0.00015957390364763658,0.0014053454840160565,0.0016714213070165916,0.0016074386737193358,0.0004269851042701094,0,167005519.96951497,18628294.891583975,0,6988391.96758217,11000651.302973501,8977712.520856261,0,0,62698255.16703261,716837.6332230797,0,0,828.0222001690743,1410676.4173382088,0,0,43949443.03108385,18365.012862918044,0,0,0,0,0,0,0,0,0,0.0022283754218181823,2.8654612100630303,0.22748278969350172,0.00033988855454545464,0.005782454545454545,0.007634054545454546,0.006121199999999999,0.0033734998218181824
1701197169.842,0.00004434400158543749,2.728980699309352,0.19132515237818284,0.00015903468251017152,0.0014540485452644149,0.001679663843166274,0.0016271821980018146,0.00027107907713349894,0,169244412.80832365,18442459.424583342,0,0,11070638.801553542,7655316.1126248855,0,0,64149186.761144504,709007.5425746533,0,0,530.2755687072314,1443681.8891916438,0,0,53447720.64649625,18908.852983406334,0,0,0,0,0,0,0,0,0,0.0022283754218181823,3.3137026340431515,0.2491057922744877,0.00033988855454545464,0.005826231087272728,0.007260749278181819,0.006148411889090911,0.0006797771090909093
1701197174.842,0.000048379172860042915,3.1970247398393017,0.20873041976241896,0.00013011377125952958,0.0013944780691408864,0.001610665860263593,0.0016102092561983417,0.0003823371113252167,0,198285004.53191295,18266125.2699784,0,0,8647595.883733526,6190564.260789715,384307.1910309188,0,89484639.3788932,702276.7458603311,0,0,443.6901967864235,1459590.2295684114,0,0,63700757.574842766,20199.856011519078,0,0,0,0,0,0,0,0,0,0,3.301832890120304,0.261313581051407,0.00033988855454545464,0.003797036363636364,0.0036631999999999997,0.0041215818181818175,0.0006797771090909093
1701197179.842,0.00004874215834498827,3.5647075659748597,0.2310117429407461,0.00010551178401501946,0.0013601539290146126,0.001650809836657348,0.001561963094999909,0.00039639272654135857,0,204399731.681698,13365185.076810535,0,0,8642371.482718166,6130925.044107751,401122.2116580121,0,89757648.30308957,713578.9319678128,0,0,295.71338326865805,1445844.2678113463,0,0,69652741.23021719,26517.629846378935,0,0,0,0,0,0,0,0,0,0,4.061546676725368,0.2821286983714046,0.00033988855454545464,0.0033125454545454543,0.0034840695200000003,0.003637090909090909,0.0006797771090909093
