time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701245273.521,2.2712614355945098,0.0965642775942299,0.03528255686441,10.55126308231235,116.28192628446456,0.16416602025425,0.17496039438379,0.0285542906032599,0,35219288.11418466,9207052.814036578,1684780.8671410757,20773567.960991003,12200846.369316956,3924298.305583122,2002666.1812356643,0,7560072.321766903,0,1555794.879319199,0.0,0.0,4365.935237255118,0,0,0,0,0,0.0,0,0,0,0.192003432583333,0.055435727272727,0.0089843636363635,0.5915685583257575,5.394669841659091,0.100448636363636,0.0802394545454544,0.0132587793257575,1,63.75591825323659,0,0.10231833962211567,0,5.529152008421079e-05,1,104.2944049541802,0,12.194120959706428,0,0.34615600668863067,0,0.234145245333508,1,0.16048069847600532
1701245278.521,6.56331318369974,0.09520239256295,0.0204328938931,19.1870700486627,196.43906167188436,0.1618337601625999,0.1675702260711,0.02950974961849,0,26738943.54647234,9816124.023990044,3344269.8766967915,33552130.215429943,10464099.334811533,3891312.014585233,1657722.8659168407,0,7652255.328475152,0,1552541.509641067,9950919.388694532,0.0,4405.907019143118,0,0,0,0,0,2163390.9040692323,0,0,0,0.2340512103863634,0.051504410280303,0.009364822151515,1.05560058055303,10.0362632769697,0.098988636363636,0.075566739530303,0.0132587793257575,1,60.34142007672207,0,0.0832992284937859,0,1.2403111043113313e-05,1,74.44424865292727,1,25.61368066573054,0,0.3326364003421247,0,0.199517034775738,1,0.16048069847600532
1701245283.521,11.09314805993574,0.08664693452651,0.03605804923893,28.44927298694721,310.5027254284921,0.15998090676647,0.16306930906172,0.03970096270002,0,26738191.288466804,6394140.861681349,3305146.3282351666,40053140.18795943,8396982.13888683,3886209.251422735,1635218.019960228,0,7652200.23742124,0,1534685.613045522,19141396.557178747,0.0,4258.572887786371,0,0,0,0,0,3188530.380571322,0,0,0,0.4586283046363635,0.0422344545454545,0.009364822151515,1.5145147105454546,15.067593598068182,0.0857873636363635,0.0681334545454545,0.0,0,42.90915218302314,0,0.04615206462273136,0,1.2403111043113313e-05,0,45.3107400945716,1,28.196764396315857,0,0.22252626508793583,0,0.1500835913864762,0,-0.14449011065466244
1701245288.521,15.78227041436212,0.0853034853745599,0.03739635978019,36.03756091301014,431.25997495832615,0.15127545978488,0.15629667414664,0.03968473315103,0,34940870.00107408,6690146.495710016,3349558.583902671,54104753.62104093,8313116.258580816,2596382.6099647894,1636738.9549268,0,7500558.948838209,0,1551170.508932812,26269099.314687904,0.0,4259.427508072902,0,0,0,0,0,9945390.161239736,0,0,0,0.4767780320151515,0.0392393278106059,0.009364822151515,1.951781694568182,16.43706792434091,0.0797036097651514,0.05308,0.0,0,41.575471266577836,0,0.036461683997544014,0,1.2403111043113313e-05,0,21.602747288585988,1,24.369112756406928,0,0.17914263537440434,0,0.07125180379722451,0,-0.14449011065466244
1701245293.521,19.55345020290589,0.08335183071359,0.0370803653490399,43.39071489220266,537.6924869389117,0.14612272305762,0.15111811998984,0.0264951503088,0,44483895.40862843,6616411.113017943,4926753.575278478,55270584.17947437,6176955.97941706,3861552.323261634,1634559.7142644543,0,672.1855512198681,0,1525807.8332734462,27472039.94895411,74.47678964307144,4085.748485617904,0,0,0,0,0,9970804.416578814,0,0,0,0.718948417189394,0.0392393278106059,0.009364822151515,2.368516702621212,16.447799437075762,0.0613782727272725,0.050324727833333,0.0,0,25.241122000318853,0,0.036461683997544014,0,1.2403111043113313e-05,0,6.005016975440128,1,24.320943609472664,0,0.07655376618768628,0,0.05990902481673288,0,-0.14449011065466244
1701245298.521,23.09458387096772,0.07868887949573,0.0366342158088,51.77781584668813,656.0713307257816,0.14222860475287,0.14364922165912,0.0376560272826,0,35869075.40477459,6570928.455099799,4974825.597800527,75705871.06691112,6189310.395101327,2582013.4052640186,1172494.862251349,0,903.3135463951628,0,1536426.0029663926,43765840.02814971,74.64644991981339,4240.858808784263,0,0,0,0,0,9976911.383373149,0,0,0,0.953975334,0.025016909090909,0.009364822151515,2.3947170215454543,19.64139664861617,0.044160727272727,0.0369484545454545,0.0,0,12.648219267523501,0,0.005862472150681697,0,1.2403111043113313e-05,0,5.316745524285693,0,19.2480968502042,0,0.01863029293477325,0,0.018420207582011017,0,-0.14449011065466244
1701245303.521,27.908293882213258,0.07980922797556,0.034886387444,58.96832138905409,786.145103419678,0.13630607558457,0.13943088549337,0.03739590621576,0,35799336.01129881,6266877.0408900445,6598951.181272638,97752518.94317344,8258042.826396235,2617458.615611193,775517.4387787554,0,901.5572552688054,0,1530823.8092663677,43170217.82178218,1972992.0840477145,4599.705449189985,0,0,0,0,0,16109256.895448957,0,0,0,0.9558982831136364,0.0232427932878785,0.0010175996363635,2.82862529039394,25.92665651861742,0.0362524545454545,0.0353279714393935,0.0,0,12.560833896378114,0,0.0038324014943214024,0,0.0051411303896315985,0,-0.26256218399606723,0,3.2260615086488684,0,0.004522224232857752,0,0.01492354648780747,0,-0.14449011065466244
1701245308.521,31.551802028450087,0.07734491576354,0.01815282925448,66.6699559235441,889.7620592672457,0.13230514522821,0.13113335246636,0.03762486677872,0,44432330.75311903,6135525.816947235,6546502.608074312,114948952.0119734,6262555.500230521,2548409.9730941704,784892.0997103108,0,1119.0237683271105,0,1517744.3372633082,42820563.22817953,1994859.6403872755,4334.780269058296,0,0,0,0,0,17924955.087059617,0,0,0,0.9561198272575756,0.0174232727272725,0.0010175996363635,3.249156110636364,31.32731928191212,0.0346780354166665,0.0293583636363635,0.0,0,12.550783406537874,0,-4.3912600801832014e-05,0,0.0051411303896315985,0,5.418908313110791,0,0.04819538603489093,0,0.0026527269290568256,0,0.004894716873820926,0,-0.14449011065466244
1701245313.521,36.37240926291955,0.0719021596175,0.0322034015254499,75.00669568221075,1011.7687769281638,0.12562641254787,0.12425629841759,0.02410233485606,0,35750735.51554229,3235445.0888611227,8235993.091537134,132406490.9052428,6192930.877256976,2611938.759775306,795602.9294467407,0,1350.502811715788,0,1528704.663212435,43407307.900005504,1972848.1488236368,4436.318243565738,0,0,0,0,0,19749449.08105725,0,0,0,1.1782311343409089,0.0161962029772725,0.0010175996363635,3.2738529193409094,32.47270332927651,0.020822818181818,0.0226040909090904,0.0,0,4.381990121107265,0,-0.0003167416236635745,0,0.0051411303896315985,0,6.0905010190579105,0,0.08848275115416726,0,-0.0003493216009928801,0,-0.0010417664082922329,0,-0.14449011065466244
1701245318.521,41.156517070173486,0.06649517268937,0.0312062947223,84.21232388287717,1092.4977538011492,0.1190824646192,0.12237037057665,0.03701028492763,0,35451858.214785345,6301630.017071664,9984377.12103301,141236383.01319554,4128718.9962065946,2642148.8990382827,397454.5256942054,0,1339.5105466833816,0,1545656.1607711194,42543053.2322814,1972850.889991246,4638.8177193568745,0,0,0,0,0,28047731.196697216,0,0,0,1.1827511247575755,0.003388727272727,0.0010175996363635,3.2741397527045453,38.1040357493658,0.0067790909090905,0.0085603636363635,0.0,0,4.257124322341326,0,0.008154864452933452,0,0.0051411303896315985,0,6.098513555235741,0,0.41222522039939236,0,0.02125749836713453,0,0.005004700605070411,0,-0.14449011065466244
1701245323.521,45.50504672472338,0.06887234905768,0.03019922323598,89.1992803405601,1203.8008434443093,0.11557215974546,0.11445675991934,0.0375031444577,0,34722668.89691621,6111606.580476979,9856356.36664092,141523934.41228825,2070731.837548229,2562027.7957802257,403017.2100284692,0,1311.9561542431093,0,3237.1885833348297,43420866.20365266,1978081.811033701,4350.543673939656,0,0,0,0,0,27993957.02465733,0,0,0,1.1875894483181817,0.003148410030303,0.0010175996363635,3.564853454545455,37.32223368774432,0.007290432454545,0.007713909090909,0.0,0,4.125370805906385,0,0.00851127654388506,0,0.0051411303896315985,0,16.626271108861204,0,0.21557275419792177,0,0.0200354928391846,0,0.006162675733577316,0,-0.14449011065466244
1701245328.521,46.93400108408868,0.06201360751847,0.03295422673655,88.48661769280857,1234.6340184246646,0.11144539836558,0.11152125175656,0.0362866411398,0,36313191.47669117,6687696.553850898,9925880.480393576,158850507.8454158,2088688.741721854,2564187.799517169,390779.5547640249,0,1143.38885270308,0,3556.070033280278,43238936.30957826,1995523.990481285,4501.423269556444,0,0,0,0,0,27717175.56073553,0,0,0,1.0805717272727269,0.0021512727272725,0.0010175996363635,3.805956363636364,41.853303479752526,0.0053719999999995,0.0064764545454545,0.0,0,7.491970332435642,0,0.010067816179343936,0,0.0051411303896315985,0,28.645333207719005,0,11.585973183288022,0,0.02478995807996398,0,0.008017899656522331,0,-0.14449011065466244
1701245333.521,46.93289900780099,0.0646046957782199,0.0312816920411999,87.4381881219405,1238.7745276955152,0.10990783997389,0.1146409703258599,0.0363940504614899,0,36273886.044652656,9489844.616646914,8367442.39058961,165391080.5580799,2052454.9178842043,2591821.736755871,390974.5197961584,0,913.7248340862196,0,2992.620735004018,32479635.644411188,1960906.3553638111,4474.0578918623705,0,0,0,0,0,28197523.4938793,0,0,0,1.283828727272727,0.0030069359772725,0.0,3.323649909090909,37.06486469350151,0.0059992600075755,0.0064663636363635,0.0,0,1.9190343229008988,0,0.00872449617043003,0,-1.0409380024611892e-07,0,7.554267552309085,0,0.13097152503667786,0,0.02318447362955567,0,0.008033820695800387,0,-0.14449011065466244
1701245338.521,46.97579013240746,0.06242799585267,0.02725239497482,87.14337144836135,1238.4567312743695,0.10732526732673,0.11426910474387,0.03703450654152,0,35493103.60884749,9068852.746946383,10015646.531296708,162284305.90667564,2037308.370837084,2592080.38737394,0.0,0,670.5471478463329,0,2986.402245634501,24204514.24529842,1947351.2151215123,4846.543124476644,0,0,0,0,0,34446185.59692425,0,0,0,1.281525,0.002166909090909,0.0010064506363635,2.844959909090909,33.41136218181818,0.006470909090909,0.0053968181818179,0.0,0,1.9625156452087253,0,0.01004244120599651,0,0.005153848796027205,0,-0.24824655763285364,0,0.05440195545636328,0,0.022009879093673135,0,0.009794006678845335,0,-0.14449011065466244
1701245343.521,46.94763686508301,0.05984016284235,0.0268455910852699,86.91787762086514,1238.136515606244,0.10586037810232,0.11532993305934,0.03760719186693,0,27080896.52109549,6004022.148394241,9979365.757906215,167136718.8990227,4055851.052773049,2555543.5114229824,0.0,0,682.1613619541081,0,2531.1523082515446,17133966.60078693,1938452.8268076333,4851.599935392402,0,0,0,0,0,30343271.38220521,0,0,0,1.277034,0.002013239121212,0.0010064506363635,2.3672915454545453,32.49354436363636,0.0060120137878785,0.0060330448560605,0.0,0,2.048609431667188,0,0.010293154189611187,0,0.005153848796027205,0,6.038123812965324,0,0.08823289426189973,0,0.023152344113015033,0,0.008729591948565485,0,-0.14449011065466244
