time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701201333.313,0.00452682510211,0.0488658733640099,0.0138664860366099,0.00655443066016,249.3722247539833,0.08978155195264,0.08708670843548,0.02090560548025,0,10330368.355633546,771475.1988163491,0.0,243689482.02901223,5116672.125492474,2837855.189321711,0.0,0,3893.251444030124,0,0.0,41686478.94299177,4461.954646961637,4165.549804776174,0,0,0,0,0,50158080.23653331,0,0,0,0.0034488477,0.014250457612121,0.003668723731818,0.0,25.34827882927727,0.0195273636363635,0.015563545454545,0.0,0.00068976954,0.0028500915224242,0.0007337447463636,0.0,5.069655765855454,0.0039054727272727,0.003112709090909,0.0
1701201338.313,0.0042674565279299,0.0448578661974,0.02595896240433,0.00652947862068,250.5081658137321,0.09224945566789,0.08823222151472,0.03114069142125,0,13519065.177577475,388022.884315328,0.0,217392443.5516272,5210110.78868085,1954644.0931905007,74.9222608377538,0,3603.691600531476,0,0.0,41197047.07987875,4845.276602036855,4449.1722226384,0,0,0,0,0,46396415.66713175,0,0,0,0.0034488477,0.011558,0.003668723731818,0.0,25.24092210343636,0.0180748532378785,0.0144058770651515,0.0,0.00068976954,0.0023116,0.0007337447463636,0.0,5.048184420687273,0.0036149706475757,0.0028811754130303,0.0
1701201343.313,0.00368154168382,0.05566946071717,0.02564000293491,0.00454392620117,251.6010729969626,0.0907684667591,0.08646862044317,0.03155847851119,0,13743259.202481978,765614.4984958543,0.0,200409881.35410297,5143091.001970371,1914634.702443137,76.07444002823075,0,4186.075371840496,0,0.0,38405986.257509805,4483.689702984748,4204.028518538883,0,0,0,0,0,36086854.84045041,0,0,0,0.0,0.0116584545454545,0.003668723731818,0.0,20.760406636363637,0.0158013636363635,0.0144058770651515,0.0,0.0,0.0023316909090909,0.0007337447463636,0.0,4.152081327272727,0.0031602727272727,0.0028811754130303,0.0
1701201348.313,0.00414451837658,0.0575501684912,0.0256640499357399,0.0072081689373199,252.3105399673109,0.09163959574545,0.08641916522507,0.0294186549405,0,13720805.406291552,766261.0611345695,0.0,226699910.28203425,5149980.043130231,2881703.117523648,70.63286773581652,0,3805.09663199694,0,0.0,21889677.104152787,4566.248766402281,4221.2816077146745,0,0,0,0,0,34337845.2883263,0,0,0,0.0,0.0107912598348479,0.003668723731818,0.0,25.00241939272272,0.017882577412121,0.0151849090909089,0.0,0.0,0.0021582519669696,0.0007337447463636,0.0,5.000483878544545,0.0035765154824242,0.0030369818181818,0.0
1701201353.313,0.00412719080992,0.05816747794563,0.02613721493516,0.0071203448832699,252.6337629994229,0.09149798159745,0.08779429040529,0.02086431230157,0,13930763.329696136,777653.897749292,0.0,256067332.6373244,5173993.718892909,1937414.725035512,74.73634273619678,0,3711.860331785984,0,0.0,12173590.783376375,4814.486951091847,4231.483018798311,0,0,0,0,0,35762895.69023939,0,0,0,0.0,0.0107912598348479,0.003668723731818,0.0,24.07321018181818,0.0153561818181815,0.0140554049363635,0.0,0.0,0.0021582519669696,0.0007337447463636,0.0,4.814642036363636,0.0030712363636363,0.0028110809872727,0.0
1701201358.313,0.00440909174396,0.05726352735446,0.02454772469607,0.00708272556894,253.32822457698305,0.09272473202761,0.0875341156050499,0.03087126120043,0,16795778.023625135,727996.7906790156,0.0,271610003.256921,5273378.753016443,2842442.8574011466,672.7375586254723,0,3727.490096713179,0,0.0,73.29861670335177,1670826.5708887517,4147.173154459491,0,0,0,0,0,46542789.14121079,0,0,0,0.0,0.0107912598348479,0.003668723731818,0.0,23.83794775313788,0.0151804545454545,0.0186914545454544,0.0034083730075755,0.0,0.0021582519669696,0.0007337447463636,0.0,4.767589550627576,0.0030360909090909,0.0037382909090909,0.0006816746015151
1701201363.313,0.00439792406957,0.0558255168591,0.01386250091474,0.00684969532719,253.38189862511672,0.09298247176327,0.08817523503532,0.0309082030248599,0,13915653.912240185,763297.7680204903,0.0,257328697.7057784,5260758.181648465,2875028.751893974,399595.1221298568,0,3556.803695150116,0,0.0,74.63964866884122,1667534.2481097733,4187.298052173278,0,0,0,0,0,49139558.415238924,0,0,0,0.0,0.014324935235861,0.0036687256668545,0.0,23.96627025110461,0.014176584050039,0.017301130976841,0.003408374805292,0.0,0.0028649870471722,0.0007337451333709,0.0,4.793254050220922,0.0028353168100078,0.0034602261953682,0.0006816749610584
1701201368.313,0.00421939341074,0.05713671463671,0.02520265522352,0.00748020095008,253.04922246814908,0.09200071794501,0.088200898558,0.0300173653119499,0,13911463.080305183,382264.3511995169,0.0,277130134.02807933,5083721.480626307,3763800.559581032,387140.3381171169,0,3707.746023535497,0,0.0,74.10623823997685,1611401.6884335086,3966.999067364948,0,0,0,0,0,49507561.73107541,0,0,0,0.0,0.011512545454545,0.0,0.0,25.140404891660605,0.014176576572727,0.017301121851515,0.0034083730075755,0.0,0.002302509090909,0.0,0.0,5.028080978332121,0.0028353153145454,0.003460224370303,0.0006816746015151
1701201373.313,0.0034201291984899,0.05441399779382,0.02450266746749,0.00330103819511,254.05148148555767,0.09172993717129,0.08851395569851,0.02111436903888,0,10564045.543776993,371048.049745619,0.0,243974261.21679327,3322804.2779993643,3839382.4109949553,400284.0792369772,0,3522.650363639764,0,0.0,75.72144270053425,1576824.8208676006,4042.400760289494,0,0,0,0,0,52526450.3725066,0,0,0,0.0,0.0106562039484844,0.0,0.0,23.60923516438788,0.014176576572727,0.0183384545454545,0.0034083730075755,0.0,0.0021312407896969,0.0,0.0,4.721847032877576,0.0028353153145454,0.0036676909090909,0.0006816746015151
1701201378.313,0.00396634165718,0.0617290826567,0.02500595699938,0.00620321335517,255.85595927713092,0.09339695390487,0.0891207430675899,0.03095528903157,0,10218113.0901792,758727.5298212537,0.0,231913664.7135536,5179076.923076922,3792083.188908145,398086.280804801,0,4073.705719607241,0,0.0,75.23464908252667,1639196.7116852612,3993.067590987868,0,0,0,0,0,60422601.840456985,0,0,0,0.0,0.0106556227326989,0.0,0.0,26.884135592604046,0.0147131065578239,0.0169734533434535,0.0034081871064604,0.0,0.0021311245465398,0.0,0.0,5.37682711852081,0.0029426213115648,0.0033946906686907,0.0006816374212921
