Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701329651,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701329652,100,,Aggregated,0.000000,0.000000,170,190,190,200,230,250,260,260,270,270,270,200,0,160.0,164.42510841414332,63.03712073713541,271.13931719213724,4331.0
1701329653,200,,Aggregated,0.000000,0.000000,150,170,190,190,210,230,250,260,270,270,270,474,0,150.0,146.30314643310092,17.32188370078802,271.13931719213724,4772.111814345992
1701329654,300,,Aggregated,10.000000,0.000000,160,190,210,230,290,340,360,370,400,400,400,810,0,160.0,168.7250167867284,17.32188370078802,402.2893747314811,4904.503703703704
1701329655,400,,Aggregated,100.000000,0.000000,140,170,190,200,240,310,360,360,400,400,400,1254,0,140.0,151.61200575352285,17.32188370078802,402.2893747314811,4988.7041467304625
1701329656,500,,Aggregated,158.000000,0.000000,150,180,200,220,250,320,360,390,430,430,430,1727,0,150.0,162.08201164048603,17.32188370078802,428.61494421958923,4944.42501447597
1701329657,600,,Aggregated,207.000000,0.000000,140,170,190,200,230,300,350,360,430,430,430,2267,0,140.0,147.463907376359,5.8350758627057076,428.61494421958923,4866.195853550948
1701329658,700,,Aggregated,250.800000,0.000000,160,200,220,230,280,320,360,430,520,550,550,2769,0,160.0,167.32372425001486,5.8350758627057076,548.8271731883287,4772.481040086674
1701329659,800,,Aggregated,289.500000,0.000000,150,190,220,230,270,320,350,420,520,550,550,3326,0,150.0,162.83523987209222,3.2675564289093018,548.8271731883287,4686.471737823211
1701329660,900,,Aggregated,323.857143,0.000000,170,210,240,260,320,380,460,670,850,860,860,3823,3,170.0,185.2006122994639,3.2675564289093018,858.2638604566455,4703.9605022233845
1701329661,1000,,Aggregated,346.875000,0.000000,190,240,290,330,440,540,640,710,850,1200,1200,4407,5,190.0,222.79403869055054,3.2675564289093018,1215.782373212278,4544.152711595189
1701329663,1000,,Aggregated,383.800000,0.300000,190,250,300,340,430,530,630,700,850,1200,1200,5101,17,190.0,224.90204863032625,3.2675564289093018,1215.782373212278,4257.6236032150555
1701329664,1000,,Aggregated,439.700000,0.500000,180,230,280,320,420,520,620,690,850,1200,1200,5742,28,180.0,216.90413659293813,3.2675564289093018,1215.782373212278,4177.383664228491
1701329665,1000,,Aggregated,490.000000,1.700000,180,220,270,300,410,510,620,690,850,1200,1200,6354,44,180.0,208.76892378816407,2.1764151751995087,1215.782373212278,4096.0006295247085
1701329666,1000,,Aggregated,525.300000,2.800000,170,220,260,290,400,490,610,670,850,1200,1200,6918,67,170.0,203.12943893365494,2.1764151751995087,1215.782373212278,3945.232581671003
1701329667,1000,,Aggregated,549.100000,4.400000,160,210,250,280,390,480,600,660,850,1200,1200,7391,94,160.0,196.82437767118554,1.894105225801468,1215.782373212278,3824.971316465972
1701329668,1000,,Aggregated,564.000000,6.500000,170,210,260,290,390,470,590,650,850,1200,1200,7911,131,170.0,199.80404121774652,1.894105225801468,1215.782373212278,3755.3803564656805
1701329669,1000,,Aggregated,561.100000,9.100000,170,220,260,290,380,450,580,650,850,1200,1200,8690,171,170.0,198.92938792409743,1.894105225801468,1215.782373212278,3764.6016110471805
1701329670,1000,,Aggregated,556.300000,11.900000,170,210,250,280,380,450,580,640,850,1200,1200,9200,221,170.0,195.4899330881586,1.894105225801468,1215.782373212278,3711.0390217391305
1701329671,1000,,Aggregated,582.500000,16.600000,170,220,250,280,370,440,570,630,850,1200,1200,9901,264,170.0,196.00388584828758,1.894105225801468,1215.782373212278,3776.3643066356935
1701329672,1000,,Aggregated,576.400000,20.700000,170,220,260,290,370,430,540,630,850,860,1200,10387,320,170.0,198.87269350500222,1.894105225801468,1215.782373212278,3788.3915471262153
1701329673,1000,,Aggregated,594.700000,25.800000,180,230,270,300,370,430,540,630,850,860,1200,11126,390,180.0,204.95730632962633,1.894105225801468,1215.782373212278,3822.659176703218
1701329674,1000,,Aggregated,585.600000,29.900000,190,240,280,320,390,450,540,620,850,860,1200,11647,445,190.0,212.8904445732232,1.894105225801468,1215.782373212278,3815.151197733322
1701329675,1000,,Aggregated,584.000000,35.500000,200,260,310,340,400,450,540,620,790,860,1200,12400,517,200.0,221.84938903950575,1.894105225801468,1215.782373212278,3849.5016935483873
1701329676,1000,,Aggregated,571.700000,38.300000,210,270,320,350,410,460,540,620,790,860,1200,13022,584,210.0,229.44062709324308,1.894105225801468,1215.782373212278,3854.6647980340963
1701329677,1000,,Aggregated,584.000000,45.200000,210,270,320,340,410,460,530,610,790,860,1200,13603,634,210.0,231.5395442200813,1.894105225801468,1215.782373212278,3878.6182459751526
