time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701303679.665,4.61517641655046,3.42731113622584,2.07814872224849,1.03198855882355,5.91015970953683,0.23179104764682,0.6176437016834,0.29116244382764,0.18581010130563,10.10314755328344,0.281196397596,1.76039157948364,1.34978043310556,22981244.965132497,8631429.737030707,1521646.604206919,16263.529411764706,10560732.705141883,21921485.212468702,3784679.141680515,426864.6796537277,105556674.83450972,13441800.69512128,32404346.78086875,1146848.9516807504,2770916.464624201,17595.090655509066,827.9765514453204,0.0,4141.176470588235,4886219.601743502,0.0,0,0.0,0,9448315.562993066,0,14137.984160433429,1278.965542575858,0,2785.012036679714,0,0,0,0.0,73.9830937071021,0,0,0,0,0,0.0,0.8504972008333329,0.645976541,0.3223305251666665,0.1771264676666664,1.0059364965666664,0.0806802727272725,0.131632909090909,0.131451909090909,0.073555,2.402274909090909,0.119799585,0.408924788,0.2793940909090905,0.1700994401666666,0.1291953082,0.0644661050333333,0.0354252935333333,0.2011872993133333,0.0161360545454545,0.0263265818181818,0.0262903818181818,0.014711,0.4804549818181818,0.023959917,0.0817849576,0.0558788181818181
1701303684.665,16.38979261885439,10.07025505007886,4.47531899654959,2.72403606954144,13.06360044831904,13.64653501547996,0.59148654310467,0.33018631286478,0.18265105438401,9.80288062708329,0.31016229113901,2.78335370434529,1.68156404225632,22323698.83626522,8615620.501155667,1486408.1385835733,8725964.748919187,10432305.069728704,51849571.444181375,3717871.893196989,442160.553452552,105028516.9483816,13390278.744368335,32813526.867221806,1130039.204244999,2734872.4880859624,20470.76229138475,1138395.568110944,0.0,4426095.5548165385,4840469.937802349,17649053.0686578,0,1374.8298431760124,0,9413028.387238562,0,13892.088036323186,1261.746425788682,0,6612.026268481492,0,0,0,11592477.934268195,72.71694361596363,0,0,0,0,0,0.0,1.327501226266667,1.0195139183666666,0.390800636363636,0.2029777475,1.5653136011,0.0893437272727269,0.129033636363636,0.1247552591,0.0708149511,2.4426940909090904,0.1097540909090905,0.4712223224666665,0.266546545454545,0.2655002452533334,0.2039027836733333,0.0781601272727272,0.0405955495,0.31306272022,0.0178687454545454,0.0258067272727272,0.02495105182,0.01416299022,0.4885388181818181,0.0219508181818181,0.0942444644933333,0.053309309090909
1701303689.665,31.568250675155028,21.66890905753428,6.516046435282,4.15552906716283,20.27589376947595,40.08255479728264,0.58392490452557,0.35904602389078,0.1757920608078,9.172838365229511,0.30603453134608,3.46557389820097,1.98883276176379,15174272.483763251,7154795.543378995,1483632.857092211,8535244.770403555,10639418.317274973,86978543.6314757,3863553.530247403,454645.1270383011,102755010.48471797,13405404.898078896,39085809.21028832,1122175.5653493244,2725245.058931827,32839.54060103474,2265031.890410959,0.0,4328406.084034828,4983522.905548193,42216805.05703698,0,6368.448995070155,0,9423908.490981082,0,13760.855429520989,1404.6892767539666,0,12718.173515981734,0,0,0,21495416.251611806,75.56777300149437,0,0,0,0,0,73.93101456599824,1.4893068543,1.0749631307,0.5341003202,0.3309899284,1.68982712,0.1994215052,0.132306909090909,0.100137545454545,0.0653773636363635,2.010025,0.1047632422,0.4983276299,0.292163909090909,0.29786137086,0.21499262614,0.10682006404,0.06619798568,0.337965424,0.03988430104,0.0264613818181818,0.020027509090909,0.0130754727272727,0.402005,0.02095264844,0.09966552598,0.0584327818181818
1701303694.665,42.5738780293691,28.88324371541358,8.0995758652877,5.3472122870737,25.97987546983894,67.65268100938137,0.5462040262037,0.42739748079216,0.17370356680356,8.49242968642751,0.29072338603183,5.18891762826839,2.6309851837707,22496960.69615664,5657776.736305135,1871668.4464025688,17142339.447208803,13730635.623836808,94581888.11984798,3774895.834837219,436393.2485573168,106790768.93476892,15400359.235576749,39629648.88856284,1133028.4442689733,3427151.2903049816,32450.181290790428,3350735.7643708205,0.0,8698551.41103403,7712641.097690035,42854256.18241568,0,7324.291549686085,0,11133896.02976771,0,13745.706440787466,1340.8260134213542,0,18310.43495502641,0,0,0,27950735.795651343,73.91900671334729,0,0,0,0,0,74.49033407896412,2.5819816209000006,1.8159438908,0.6928496008,0.4404708605,1.7265982536,0.5971800078666665,0.127457636363636,0.0966785935,0.0581250909090905,1.989437363636364,0.093065818181818,0.5475147783999995,0.286654545454545,0.5163963241800001,0.36318877816,0.13856992016,0.0880941721,0.34531965072,0.1194360015733333,0.0254915272727272,0.0193357187,0.0116250181818181,0.3978874727272727,0.0186131636363636,0.1095029556799999,0.057330909090909
1701303699.665,52.55970358297943,36.522001966474434,9.15038979672813,6.24561346992071,32.46306641187382,97.03500093488653,0.53260380228136,0.566436432311,0.16793294261785,8.09378074909599,0.28314156612036,7.07084010493985,3.22253233470123,22427163.42939742,4254140.447007932,1516413.1811049187,17362631.600242767,13980506.716141002,127775290.6547858,3201878.584155325,439941.01556131226,105554352.9239659,13153887.635598252,33269470.70453244,784932.694364773,2776243.941038994,32341.7110850122,3353138.5724585443,0.0,13211639.60053703,10514789.165120594,42622527.55359164,0,13949.892212097606,0,9248587.763325958,0,13901.166194356716,1356.765609760586,0,24511.031002162945,0,0,0,43018165.258931935,75.23741297918849,0,0,0,0,0,75.37586720892143,2.5974474008,2.5153467091,0.8262213211,0.548972887,2.404601882,0.6571115825499995,0.1025160909090905,0.076360818181818,0.049089909090909,1.540825545454545,0.077097909090909,0.5441091275,0.2758384545454544,0.51948948016,0.50306934182,0.16524426422,0.1097945774,0.4809203764,0.1314223165099999,0.0205032181818181,0.0152721636363636,0.0098179818181818,0.308165109090909,0.0154195818181818,0.1088218255,0.0551676909090909
1701303704.665,63.01388728445902,42.37748624106072,10.2513381946379,7.498144518950429,39.09934889400144,125.52477303098684,0.50173972620081,0.6935979999999999,0.16132420775131,7.45526654451008,0.2762001378359699,8.27534791898787,3.80371056237665,30428073.973307844,2846975.663358133,1177600.0,17202379.008746356,13699067.881664522,130152584.87900636,2522148.1481481483,441449.5479204341,105676020.13803709,13009893.403543727,26125538.684754614,1157930.0578657947,2753941.0947891544,32904.739144821506,4467357.483832616,0.0,13089586.005830904,10336428.413558217,42825206.59731777,0,16295.11754068716,0,9148670.888778197,0,13764.727024404272,1347.0730103047576,0,29661.3766144867,0,0,0,44750402.98604828,0.0,0,0,0,0,0,74.83738946137542,3.7266811825333335,3.186258985933333,0.804776498,0.5558274741666664,3.0676996009000006,0.7079902299757574,0.081440545454545,0.0720347411,0.049689727272727,1.476574454545454,0.0723959866,0.7157524971,0.319689727272727,0.7453362365066667,0.6372517971866666,0.1609552996,0.1111654948333333,0.6135399201800001,0.1415980459951515,0.016288109090909,0.01440694822,0.0099379454545454,0.2953148909090908,0.01447919732,0.14315049942,0.0639379454545454
1701303709.665,72.62556247736983,48.20192461477748,12.19767342589368,8.30962693273591,43.73907706166712,150.4441544820881,0.48946967343501,0.7846572213472001,0.15726344620405,6.77719441404966,0.27302496514745,9.54112972826968,4.36126339902646,29976155.840393946,2841564.6402497,1551466.2069218494,25574302.408354256,13743764.533794751,159533854.3206706,2607381.678675026,231798.10263360315,107041895.33805583,15549621.32983186,19310937.908847183,1541688.581564115,2748041.0566808265,32405.53262365124,4450075.08924247,0.0,12978671.340042274,10389602.383203411,65917372.70943008,0,16503.42478297498,0,11247977.240398295,0,13792.735850755404,2314.92589013874,0,34606.633540818344,0,0,0,51096174.42039731,0.0,0,0,0,0,0,74.67502871415289,3.7381041447,3.1895466582000003,0.956675097,0.659995726,3.6891262727272727,4.202352752741668,0.083468727272727,0.0682690909090905,0.0418799090909089,1.118786,0.061536818181818,0.8287973461,0.378536,0.7476208289399999,0.6379093316400001,0.1913350194,0.1319991452,0.7378252545454546,0.8404705505483334,0.0166937454545454,0.0136538181818181,0.0083759818181818,0.2237572,0.0123073636363636,0.16575946922,0.0757072
1701303714.665,85.29115266778244,53.58925899332364,13.01310448255385,9.25836542995589,49.01618602098807,183.5737718162311,0.44903449984515,0.8958698320472,0.15189299704153,6.229068649090911,0.2591047613875,10.93999627455167,4.90380188932865,30503225.61659708,1451869.0636865878,1531715.7510212157,25595408.403847545,13977790.653339747,162375130.428777,2533650.556537264,229881.72492056288,108084210.46324384,13295690.472727273,19558184.951843,1525360.6604042128,2113151.8183854828,32921.07925180703,5580670.085839227,0.0,12988292.4712519,10588357.403745078,68881055.58861181,0,16436.05991829324,0,9353551.127272729,0,13627.099345288923,1911.731760137406,0,39213.80625888535,0,0,0,59053770.80041111,0.0,0,0,0,0,0,76.46927040549623,3.7598012394333336,3.8465953510666666,1.092832375833333,0.7599546746999999,4.103993734033334,7.3319273182,0.078345727272727,0.0659200106,0.0412795702,0.989413545454545,0.0534287272727269,0.855207521733333,0.3909261818181815,0.7519602478866667,0.7693190702133333,0.2185664751666666,0.15199093494,0.8207987468066668,1.46638546364,0.0156691454545454,0.01318400212,0.00825591404,0.197882709090909,0.0106857454545454,0.1710415043466666,0.0781852363636363
1701303719.665,95.75541570331372,61.28554310903268,14.22676851506542,10.3169266420769,55.8806579376096,207.6532141796214,0.4340090967399,0.94126191514848,0.13833526159991,5.64301953416427,0.25390305059122,13.024340446943642,5.51613538386006,37365790.646522194,1469852.5365747144,1481421.0480455882,25106231.23847354,14581900.642898887,202646370.72044063,2548468.7643167367,226355.38948384675,128664856.8065908,13303074.588299517,12962815.686697982,1559209.6231187787,2056118.412917773,32271.15710525367,5643291.65150302,0.0,12738987.090367427,13469325.54061952,92128162.03251313,0,16183.934350025924,0,11230366.66363388,0,13938.818219868612,1936.502163872423,0,45613.8001310139,0,0,0,60835221.45439342,0.0,0,0,0,0,0,74.48085245663164,3.759131899233334,3.838552733966667,1.073814200033333,0.7670315892,4.115222379033333,10.504994601916668,0.054097,0.0565134545454545,0.0271391818181815,0.551256636363636,0.0460504545454545,1.016924473933333,0.430658636363636,0.7518263798466668,0.7677105467933334,0.2147628400066666,0.15340631784,0.8230444758066665,2.1009989203833337,0.0108194,0.0113026909090909,0.0054278363636363,0.1102513272727272,0.0092100909090909,0.2033848947866666,0.0861317272727272
1701303724.665,104.84275464419476,67.08154221710514,15.51333152434581,11.47818706891858,61.90471320812024,239.95801580804903,0.39622841362215,1.0486972770927498,0.13099667377551,4.96381909335453,0.19490407375176,14.43674909038872,6.12332806072298,36963569.252719805,1469355.429441735,1519710.3725152328,34236966.20285543,14493009.18546052,223171991.7961393,2495533.283040557,222700.321894074,103446480.68961813,13197474.535574373,13055619.420573626,1172316.3336493566,1372813.862899996,31923.524166220788,6747969.321705075,0.0,17374803.548428062,15732686.371921794,95817624.00679994,0,15922.604703523246,0,12992937.0475348,0,13701.447149526855,1938.4761003312824,0,50352.43776403822,0,0,0,61873643.7425182,0.0,0,0,0,0,0,74.5567730896647,4.895243045033334,3.8488513487333327,1.229279866833333,0.7762065284333335,4.1127329319,10.396692285466669,0.0441663636363635,0.047104818181818,0.0175491818181815,0.552394545454545,0.017192636363636,1.0166283848666666,0.5045532727272726,0.9790486090066668,0.7697702697466665,0.2458559733666666,0.1552413056866667,0.8225465863800001,2.0793384570933333,0.0088332727272727,0.0094209636363636,0.0035098363636363,0.110478909090909,0.0034385272727272,0.2033256769733333,0.1009106545454545
