Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701171968,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701171969,50,,Aggregated,0.000000,0.000000,260,310,340,340,360,390,390,390,390,390,390,50,0,260.0,293.82262010127306,252.7435552328825,393.7761224806309,36.0
1701171970,100,,Aggregated,0.000000,0.000000,360,380,390,390,400,430,440,440,450,450,450,113,0,360.0,308.55295623331205,15.564315021038055,447.30262737721205,33.92920353982301
1701171971,150,,Aggregated,36.000000,0.000000,370,390,400,400,420,430,440,440,450,450,450,204,0,360.0,279.9059521890811,13.65143246948719,447.30262737721205,31.41176470588235
1701171972,200,,Aggregated,26.500000,0.000000,340,390,410,420,540,550,560,560,570,570,570,327,0,340.0,282.7978943038834,13.65143246948719,566.3760025054216,30.275229357798164
1701171973,250,,Aggregated,42.333333,0.000000,290,390,400,410,530,550,550,560,570,570,570,462,0,280.0,265.4381446354898,13.65143246948719,566.3760025054216,29.961038961038962
1701171974,300,,Aggregated,53.000000,0.000000,260,390,400,420,500,540,550,560,570,570,570,629,0,260.0,251.5287739631908,9.676693938672543,566.3760025054216,29.303656597774246
1701171975,350,,Aggregated,65.400000,0.000000,270,390,410,440,540,740,770,770,780,780,780,813,0,270.0,271.7518687642295,9.676693938672543,781.1636542901397,29.202952029520294
1701171976,400,,Aggregated,77.000000,0.000000,280,390,420,450,560,750,760,770,780,780,780,1031,0,280.0,278.2600127227395,9.676693938672543,781.1636542901397,28.946653734238602
1701171977,450,,Aggregated,89.857143,0.000000,290,390,410,440,550,740,760,770,780,780,780,1212,0,290.0,272.43410168897987,9.676693938672543,781.1636542901397,28.782178217821784
1701171978,500,,Aggregated,101.625000,0.000000,270,370,400,420,540,740,760,770,780,780,780,1465,0,270.0,264.29705413268186,9.676693938672543,781.1636542901397,28.886006825938566
1701171979,500,,Aggregated,116.666667,0.000000,200,330,390,410,510,730,750,770,780,780,780,1673,0,200.0,241.68707698681578,9.676693938672543,781.1636542901397,28.22115959354453
1701171980,500,,Aggregated,130.000000,0.000000,160,310,380,400,470,720,750,760,780,780,780,1880,0,160.0,228.51823858044884,9.676693938672543,781.1636542901397,28.0531914893617
1701171981,500,,Aggregated,151.100000,0.000000,180,310,390,410,540,640,750,760,780,780,780,2172,0,170.0,237.2853312818042,9.676693938672543,781.1636542901397,28.002762430939228
1701171982,500,,Aggregated,171.100000,0.000000,160,300,370,400,530,630,750,760,780,780,780,2408,0,160.0,226.04321963323954,9.676693938672543,781.1636542901397,27.98671096345515
1701171983,500,,Aggregated,180.000000,0.000000,140,280,350,390,500,630,750,760,780,780,780,2650,0,140.0,212.88956116357784,9.676693938672543,781.1636542901397,27.835471698113206
1701171984,500,,Aggregated,201.900000,0.000000,140,260,330,380,470,620,740,760,780,780,780,2890,0,140.0,205.9223148614091,9.476601146161556,781.1636542901397,27.7598615916955
1701171985,500,,Aggregated,212.300000,0.000000,130,240,310,360,460,610,740,760,770,780,780,3118,0,130.0,198.48322411138872,9.476601146161556,781.1636542901397,27.67543296985247
1701171986,500,,Aggregated,221.700000,0.000000,120,220,300,360,450,590,740,760,770,780,780,3279,0,120.0,191.42539229740473,9.046537801623344,781.1636542901397,27.447392497712716
1701171987,500,,Aggregated,229.700000,0.000000,120,240,320,370,470,610,740,750,770,780,780,3566,0,120.0,197.97974988134956,9.046537801623344,781.1636542901397,27.64105440269209
1701171988,500,,Aggregated,234.300000,0.000000,120,230,310,360,460,600,740,750,770,780,780,3748,0,120.0,193.46368582119118,9.046537801623344,781.1636542901397,27.624332977588047
1701171989,500,,Aggregated,232.900000,0.000000,120,220,310,350,460,590,730,750,770,780,780,3976,0,120.0,190.96528804791674,9.046537801623344,781.1636542901397,27.651911468812877
1701171990,500,,Aggregated,233.700000,0.000000,110,210,290,340,440,570,730,750,770,780,780,4231,0,110.0,183.90315867404874,9.046537801623344,781.1636542901397,27.499881824627746
1701171991,500,,Aggregated,229.900000,0.000000,110,210,290,340,440,560,730,750,770,780,780,4460,0,110.0,182.0689604841089,9.046537801623344,781.1636542901397,27.44798206278027
1701171992,500,,Aggregated,228.900000,0.000000,110,210,300,350,450,570,720,750,770,780,780,4696,0,110.0,184.83034864022812,9.046537801623344,781.1636542901397,27.490630323679728
1701171993,500,,Aggregated,235.500000,0.000000,110,210,300,340,440,560,700,750,770,780,780,4947,0,110.0,182.78172522804365,9.046537801623344,781.1636542901397,27.507580351728322
1701171994,500,,Aggregated,224.900000,0.000000,110,200,290,330,440,550,680,750,770,780,780,5174,0,110.0,178.22251293882383,9.046537801623344,781.1636542901397,27.44182450715114
1701171995,500,,Aggregated,227.700000,0.000000,100,200,280,320,430,550,670,740,770,780,780,5396,0,100,175.78078960544886,9.046537801623344,781.1636542901397,27.350259451445517
1701171996,500,,Aggregated,230.000000,0.000000,100,190,280,310,420,550,660,740,770,780,780,5562,0,100,172.85374093784708,9.046537801623344,781.1636542901397,27.249190938511326
1701171997,500,,Aggregated,226.800000,0.000000,100,200,280,330,430,550,650,740,770,780,780,5786,0,100,176.14815222608706,9.046537801623344,781.1636542901397,27.345316280677498
1701171998,500,,Aggregated,228.500000,0.000000,110,200,290,330,430,550,640,740,770,780,780,6023,0,110.0,176.03924108006427,9.046537801623344,781.1636542901397,27.422878963971442
1701171999,500,,Aggregated,226.900000,0.000000,100,190,280,320,420,550,640,740,770,780,780,6259,0,100,172.6495105431572,9.046537801623344,781.1636542901397,27.369547851094424
1701172000,500,,Aggregated,223.400000,0.000000,100,190,270,310,420,540,640,740,770,780,780,6502,0,100,169.5008350642795,9.046537801623344,781.1636542901397,27.31282682251615
1701172001,500,,Aggregated,224.500000,0.000000,100,190,270,320,430,550,640,740,770,780,780,6761,0,100,171.5851889642482,9.046537801623344,781.1636542901397,27.318148202928562
1701172002,500,,Aggregated,226.200000,0.000000,100,190,270,310,420,540,640,740,770,780,780,6991,0,100,170.69146498699902,9.046537801623344,781.1636542901397,27.338578171935346
1701172003,500,,Aggregated,227.800000,0.000000,100,190,280,320,430,540,630,740,770,780,780,7235,0,100,170.90467760505433,9.046537801623344,781.1636542901397,27.30476848652384
