time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701126217.969,3.75398434977089,0.10569792500245,0.19051858919382,12.00265660384358,116.97682448192155,0.18373915875018,0.18408225182086,0.04043655296935,0,36685860.01674886,11525635.220125789,5014.765897454923,20651544.67067604,17143830.191479888,6494069.092043224,391235.4392362973,0,7898911.324090444,0.0,75.98130147658975,6005176.436490109,0.0,4283.339754526941,0,0,0.0,0,0,0,0,0,0,0.217948627172727,0.0804848181818179,0.09642536340303,0.5889757924772725,5.499674544518181,0.0707521818181815,0.0866061818181815,0.0,0.0435897254345454,0.0160969636363636,0.019285072680606,0.1177951584954545,1.0999349089036363,0.0141504363636363,0.0173212363636363,0.0
1701126222.969,7.881456389214531,19.9538179051878,0.15301041230163,22.20518836676941,206.16203852733457,0.17440193832278,0.1800991099621399,0.04017861072782,0,52789160.071556345,11750916.318982637,8638.079273238522,19806867.9494075,16800928.649356317,6537187.258794202,764284.2820463557,0,24915843.43470483,0.0,1698.0839596964615,5756586.637056057,0.0,4311.180869725787,0,0,145228.4794275492,0,0,0,0,0,0,0.235120340233333,0.0750245139060605,0.0789350465757575,1.0335311560075755,10.48526207674546,0.0660716239257575,0.071942818181818,0.0,0.0470240680466666,0.0150049027812121,0.0157870093151515,0.2067062312015151,2.097052415349092,0.0132143247851515,0.0143885636363636,0.0
1701126227.969,12.559825542417,44.03250133662216,0.142390355524,29.00576463933671,302.0827542517939,0.16398726354256,0.16950444732217,0.04127752752573,0,70590796.35104011,8807000.236651924,1665492.842008291,28004185.385606483,14484581.255374031,6546856.054019055,392295.2336549152,0,35756410.81630063,0.0,2339.493321050207,12195947.432357814,0.0,4394.931088705948,0,0,6349063.711710406,0,0,0,0,0,0,0.240734304590909,0.053067818181818,0.052869181584848,1.464846805972727,10.662170949295458,0.0575970909090905,0.067182006734848,0.0,0.0481468609181818,0.0106135636363636,0.0105738363169696,0.2929693611945455,2.1324341898590915,0.0115194181818181,0.0134364013469696,0.0
1701126232.969,16.173467630006712,69.90639418714898,0.1144796881321,36.39836291391918,385.93949349020977,0.15987321690367,0.16048921358821,0.04163863723154,0,86181725.03829041,8893822.809017688,1627890.8313419695,27332761.77474403,14813171.089283096,5093795.52933983,397823.9348256988,0,43052810.73590548,0.0,3606.087284618287,11902385.91701096,0.0,4566.907044077184,0,0,14218162.45253203,0,0,0,0,0,0,0.4734269054560605,2.8401949124681813,0.048263163090909,1.4652501330015149,15.518328075257577,0.0542748181818179,0.0554654545454545,0.0,0.0946853810912121,0.5680389824936363,0.0096526326181818,0.293050026600303,3.1036656150515154,0.0108549636363636,0.0110930909090909,0.0
1701126237.969,20.57499209790209,93.53629438855356,0.09223359480462,45.99112709184226,479.1087226510624,0.15512874682243,0.15412802532705,0.0290244055931,0,81634372.75504881,11760999.963515632,1645239.7440994682,28230858.414629623,12489672.634178882,3870783.719364641,407319.7415703141,0,43989495.49146732,0.0,4515.415476921964,12302053.933751252,0.0,4769.636651443751,0,0,16870493.319144495,0,0,0,0,0,0,0.4762338876348485,2.523555745309848,0.0357687085454545,1.4785854308075754,15.677661213186363,0.0428650909090905,0.044055727272727,0.0,0.0952467775269697,0.5047111490619696,0.0071537417090909,0.2957170861615151,3.135532242637273,0.0085730181818181,0.0088111454545454,0.0
1701126242.969,24.67285630025843,116.24572278368784,0.0669408732565099,53.03931423577145,575.3765304785475,0.14835542102668,0.14838745452866,0.02887517148298,0,117722931.44208038,8885693.808920007,3288092.4537187982,34624944.7913064,10541333.771617452,5233773.575847105,404473.0896518572,0,60696586.28841607,0.0,5490.41770822012,18095556.43737372,0.0,4916.258886529407,0,0,17681440.65815603,0,0,0,0,0,0,0.479802784090909,3.267097759807071,0.0198749993,1.8937578809045452,20.170732313310605,0.0393360909090904,0.040526727272727,0.000983773412121,0.0959605568181818,0.6534195519614142,0.00397499986,0.3787515761809091,4.034146462662121,0.0078672181818181,0.0081053454545454,0.0001967546824242
1701126247.969,29.31353396606065,143.5691955865211,0.04136322232483,61.04417887177427,670.5311695871789,0.14307597682663,0.14210722842413,0.03852031909741,0,134643962.33926937,8756246.790170407,4962458.663357302,35331983.880852014,8438128.2941628,3948113.785557986,395613.7655126255,0,68351949.4987536,0.0,6428.733072964193,18474101.728908617,0.0,4785.224196120609,0,0,27150740.957558148,0,0,0,0,0,0,0.715005161192424,4.670830042430682,0.0,1.909141842519697,25.05250669393636,0.0321340909090905,0.033324727272727,0.000983773412121,0.1430010322384848,0.9341660084861364,0.0,0.3818283685039394,5.0105013387872726,0.0064268181818181,0.0066649454545454,0.0001967546824242
1701126252.969,34.03569386491798,168.84727268376318,0.02439574249431,69.45538968125533,755.4532212280246,0.1357805650477,0.13183050407377,0.03753601877406,0,158578115.28221536,5915642.663143215,4947418.659199593,27971995.44904026,8620392.358971486,3807970.7762557073,384636.7711427919,0,85719091.93513823,0.0,7224.24859537793,18259648.401658896,0.0,4547.443817709732,0,0,33901128.70675524,0,0,0,0,0,0,0.9457877497545456,5.012829981370908,0.0,2.3218124608272723,26.048728731927284,0.022099818181818,0.0232904545454545,0.000983773412121,0.1891575499509091,1.0025659962741815,0.0,0.4643624921654545,5.209745746385456,0.0044199636363636,0.0046580909090909,0.0001967546824242
1701126257.969,37.57631503177228,194.19581968547445,0.03458025226499,76.23565253246869,854.852996641099,0.12594931511839,0.1278398908312999,0.03823924368092,0,204590510.9333333,5996895.131434524,4987439.541316334,35281330.36905292,8407916.64845173,2617140.665338939,391968.0418465507,0,88389921.03712435,0.0,7878.221684893114,24563782.421817105,0.0,4985.173710998009,0,0,50931165.86666667,0,0,0,0,0,0,0.9505522436666664,6.358171559433332,0.0,2.321794630184848,29.98702431717121,0.0092772727272725,0.010467909090909,0.000983773412121,0.1901104487333333,1.2716343118866664,0.0,0.4643589260369696,5.997404863434242,0.0018554545454545,0.0020935818181818,0.0001967546824242
1701126262.969,42.20375429737626,217.4973744069435,0.03095643803528,83.52283213220356,948.7112342178668,0.1202936093975099,0.12180411887666,0.02590153002201,0,237643433.7330927,5899112.510065148,4988540.160679318,41914996.69676283,8525553.692142883,3866537.6351904026,408270.17949770496,0,112918242.40103568,0.0,11543.729297439744,24331181.09080232,0.0,5062.764700536217,0,0,51972061.737833455,0,0,0,0,0,0,0.951397198321212,6.310474490310391,0.0,2.323243046662121,30.15749068053485,0.0065523636363635,0.0077429999999995,0.000983773412121,0.1902794396642424,1.262094898062078,0.0,0.4646486093324242,6.03149813610697,0.0013104727272727,0.0015485999999999,0.0001967546824242
