time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701371013.261,0.007643669717048506,0.00895112224127076,0.005983589571175329,0.0031510562811896048,0.01999130580862517,0.0021567661389865064,0.006154021315357989,0.0028184672456485218,0.003052247928525109,0.10217674970291966,0.0023552592972233863,0.006063882015283338,0.00947237250687607,5022.731432336469,14601613.570332944,1310224.091057382,8534102.005152503,9692677.183894515,22044962.893036094,4451797.558753871,846807.9528075159,77495750.41429497,4397102.689263058,32741998.561358076,2228305.5269237603,2849689.7324274606,0,147.83000992511055,292868.380034074,0,66843.4913332488,0,0,74.57577743791421,0,5557182.983235525,0,379464.1549671228,656765.5962550774,0,665.2350446629974,0,0,0,0,74.62197121515759,0,0,0,0,0,149.21403981712538,0,0,0,0,0,0,0,0.04329279999999999,0.05043158181818182,0.042139745454545456,0.013417599999999998,0.07821494545454545,0.0153528,0.0558026909090909,0.020892872727272728,0.03116352727272727,0.431311,0.023478847293333334,0.03651303636363636,0.049120145454545454
1701371018.261,0.008766181549322663,0.009697601858688757,0.008901111326359613,0.005544115860886648,0.03976417047953267,0.23991405081417913,0.006098569821093124,0.0026165388397246937,0.003072821059149161,0.0998477153596172,0.0022882258116795288,0.007795764382506383,0.009444185016776439,7586999.426997653,14573063.847414587,1331628.8629361084,17265678.697134938,6534114.731161303,39667807.76713019,4456574.69042365,1053348.774536582,52232876.45687646,6435014.641811298,26229874.417013302,2189199.341713645,2866171.137309547,0,295.08491976298114,298125.86483644217,0,93630.51260152999,17454924.418185744,0,74.58392512473142,0,7232141.704163987,0,373830.456248468,0,0,811.4835293481981,0,0,0,242295.26622955542,74.69954224645743,0,0,0,0,0,150.19893291285456,0,0,0,0,0,0,0,0.06024690909090909,0.05989692727272727,0.04688299043393939,0.02340996919333333,0.11275250591575757,0.0141088,0.054051199999999994,0.021865175885454544,0.03203729090909091,0.47583170909090905,0.0222764,0.040191,0.05767025454545454
1701371023.261,0.008884452567825196,0.009732042722718923,0.011899778483411373,0.007926607432171733,0.053329608482319046,0.4506333786528349,0.006251827446459751,0.0025750661562021554,0.0030413354477274845,0.09684497382198938,0.0022361728522463558,0.007606536262572825,0.009515925734499,7357254.488764647,11967774.018819438,1306090.966496473,17392368.853211854,6432604.075223924,48271410.87083576,3778096.867738972,833294.8743356453,51833590.168970816,6763792.002101747,26839948.40231453,2282667.056096092,2865195.579259911,0,302.885770802137,291531.5640391867,0,112547.55022659957,32212610.169491522,0,73.79515358976668,0,7601377.845333934,0,389778.3538088023,0,0,832.9358697058768,0,0,0,695317.682446912,73.776544966588,0,0,0,0,0,150.14387566210297,0,0,0,0,0,0,0,0.05974612727272727,0.05845916363636364,0.04870352727272727,0.02899310909090909,0.16274880461939392,0.014741710219999999,0.04892901818181818,0.017830072727272727,0.032584890909090905,0.4965197454545454,0.0204576,0.03495741818181818,0.05986074545454545
1701371028.261,0.009408549103930458,0.00973589708404908,0.015345302609198974,0.01067535567770249,0.06798201056776201,0.6899508833207024,0.006021355981823739,0.002631459122974277,0.0030382625006825977,0.09343684007419158,0.00230190203932327,0.008628771550782352,0.009558914444770007,14768034.547286598,8958333.278002176,1632663.5544457713,25843200.69890614,6705989.487955723,67020106.25358153,4391225.101927187,881830.924690181,78312430.3110836,6489414.679824245,19982262.02103338,2727485.6934838006,2864754.761207149,0,302.18189195669413,292380.84898490936,149.09997633911507,124759.76450049218,33613897.406510524,0,78.093422306959,0,9111556.868112078,0,388650.3094284674,0,0,906.5456758700824,0,0,0,16761174.163683757,0,0,0,0,0,0,150.01464986815117,0,0,0,0,0,0,0,0.057827199999999995,0.055294090909090904,0.04944105454545454,0.029763490909090907,0.20687296363636362,2.5284349072030303,0.045918181818181816,0.016011963636363636,0.03252732426848484,0.5108585090909091,0.018605890909090907,0.03366389090909091,0.062053872727272724
1701371033.261,0.011320383595632855,0.010375459903812213,0.0194765328265503,0.013277463807306584,0.08528415635108312,1.0103148757266118,0.006194843199913351,0.002397484372777738,0.003034468931645948,0.08887410467722365,0.0022994895704404796,0.009031646789711719,0.009787133630490486,14864124.889074016,8649607.980049875,1629095.951753277,25432242.97994269,6686759.076867163,66897365.057587475,4411765.224141977,820758.3558526526,79137923.62592892,4417079.325421612,19885878.704040773,2177705.355427893,3526918.107337496,0,291.84182401140004,291768.44462099596,146.7048710601719,3213681.5555151734,38016476.008231945,0,509.7425686246622,0,9296175.772495132,0,372844.7851368105,0,0,1021.4463840399001,0,0,0,29155612.998606347,0,0,0,0,0,0,221.74901649402676,0,0,0,0,0,0,0,0.05831731767454545,0.050563563636363634,0.060475752236969695,0.03023915567212121,0.21530201448242423,3.3421950269790908,0.04411085454545455,0.015983675833939393,0.02923770909090909,0.43547790909090905,0.01770221818181818,0.03415674545454545,0.056597472727272724
1701371038.261,0.012510757845927914,0.01067707824281948,0.02357382610556339,0.015153540126516419,0.09848146385638677,1.229135306529271,0.006088450009988924,0.002457784514440784,0.0018763423707329452,0.08677973118317896,0.002295223506077541,0.009724861372221692,0.009956312784299365,14693814.275739836,8616621.258627115,1611302.7104136948,34121399.246670395,6577482.573774287,86216056.31953311,3802381.7947367467,665183.2752881416,100987049.10124822,6424122.024233785,19877704.05415241,2193337.2924536588,3582647.6889214977,0,1380.7639763674752,288209.9857346648,147.63818552093284,3165498.7444569105,46583091.59219406,0,551.692289930923,0,9018425.659301497,0,375163.8056751296,660904.4754218637,0,1090.0768234480067,0,0,0,33279028.93125661,0,0,0,0,0,0,225.38517975055032,0,0,0,0,0,0,0,0.05788714545454546,0.04878467272727272,0.056393454545454545,0.028691236363636363,0.2646060655939394,4.143180183598182,0.040556272727272726,0.013695345454545453,0.02979474219212121,0.43165390909090906,0.01827963065030303,0.03653116556969697,0.05681089090909091
1701371043.261,0.013778472679453212,0.011123388081289307,0.026820865833766742,0.018228836572373286,0.1113999717422357,1.5298059758217812,0.006255357007679159,0.0018599362095014344,0.001873711103047914,0.08664793332859604,0.0023000723990152226,0.01084265750197725,0.01008312465003708,14686811.422028197,5930276.089344562,1624259.4059760887,43468687.141807504,6591035.772938237,105182023.93287683,3175193.798449612,430892.50741424656,104066935.26850508,6401914.622230908,13281841.159843167,2571004.504969222,2824281.632136987,0,1799.7803002563164,289713.31266020186,150.47759000734757,3179042.9132452696,66326911.057381734,0,534.7956652304479,0,8987245.847471178,0,367145.5001891399,651284.9375936998,0,1199.8535335042109,0,0,0,33077327.465318102,0,0,0,0,0,0,221.95329010349874,0,0,0,0,0,0,0,0.061675836363636355,0.04493105454545454,0.06556496363636363,0.03646873061212121,0.2646680181818182,4.453812718125758,0.039642090909090905,0.0132614,0.014421181818181817,0.4434379636363636,0.014335345454545453,0.036692690909090914,0.05051167272727272
1701371048.261,0.015100264640806365,0.011981816603523694,0.02908038727644854,0.020065272333169945,0.1258774594228477,1.7421572971679218,0.006172874191473392,0.0021749241476208257,0.0018380891620436112,0.08413181977101371,0.0022777042945452677,0.011750722730522948,0.010431779330528535,14647866.671425002,5959139.883032331,1927186.4044843847,51504129.7273766,3445712.6356879314,145584165.18248332,2496930.850873745,430317.87186212064,77996504.58682331,8943104.905519873,13202867.139205625,2289190.780909074,2860082.3852204136,0,6553.720528193622,287620.1797312928,148.59153652210188,3184779.993939718,89240122.01958428,0,537.1300112401649,0,11297685.3392907,0,0,659540.6621547467,0,1431.272299260676,0,0,0,33399280.142928906,15662.080548904692,0,0,0,0,0,224.76678251326138,0,0,0,0,0,0,0,0.0627951252665006,0.03936154391578642,0.06598134647201062,0.037716570376161294,0.30745277530316534,4.2320402408312265,0.034066778175735876,0.01286424376852172,0.012357562314782832,0.3612460956675091,0.012274785011726635,0.029028398450993587,0.05009534025416796
1701371053.261,0.015756585833066154,0.012396757877640297,0.03385362165947847,0.023134043700536865,0.1388958006616153,2.0114492791191765,0.006088912403541254,0.001997108936491469,0.0018452933842966195,0.07981376496929389,0.0022808389567490184,0.011999073432372236,0.010606745617167032,22059726.337669786,2927963.61667569,1675300.0847801247,51661540.543982536,6872527.691440828,169555827.19654295,2561417.086716645,217072.15249598946,76840164.0351504,10974198.567041963,13218682.686897654,2640596.7747626943,2791676.93790838,0,6505.107381339107,75.49117180876553,149.04029837169108,6358229.0564734535,89319408.99187958,0,541.1342832877231,0,9240181.313057462,0,0,643715.6425179419,0,1478.433495758888,0,0,0,34841905.183552705,16066.572575471524,0,0,0,0,0,219.37372799657226,0,0,0,0,0,0,0,0.05843863636363636,0.039193236363636356,0.07323316363636363,0.04247792727272727,0.3094553824824242,4.756317972831515,0.03202881818181818,0.010957763636363636,0.010006854545454545,0.37094687272727267,0.012846391814545454,0.031349191138787875,0.04063794545454545
1701371058.261,0.01694217894255444,0.012932652478817652,0.03586765442674281,0.024733278302727583,0.15608205735502362,2.3087386559183893,0.005844464669781072,0.0022881892866756606,0.0018597482964690677,0.07771062090441383,0.002178559396040899,0.013588476413817703,0.010908169434551813,22524552.945481155,2924944.2221020367,1583344.511186559,50625435.40738099,6919948.001016741,180134548.52051744,2557551.8549051937,206398.70794078065,78382959.29745291,10839630.14712519,20041295.83356266,2256845.3864886807,2841136.7105167527,0,6645.754461871281,71.315400017411,146.05098948119092,6406516.431242965,92514325.65599298,0,514.5266935845672,0,7302999.043234948,0,0,655154.5897230904,0,1846.0429060753559,0,0,0,50416055.30346692,16058.33104332692,0,0,0,0,0,74.42401337306491,0,0,0,0,0,0,0,0.05579265454545454,0.04142269090909091,0.07343616363636364,0.04187792727272727,0.3518459236230303,4.673929618686147,0.02584149090909091,0.00871789090909091,0.007766981818181818,0.36852534545454546,0.008321709090909091,0.031032399999999998,0.03635207272727272
