Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701344591,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701344592,100,,Aggregated,0.000000,0.000000,160,170,180,190,220,240,240,260,260,260,260,200,0,160.0,163.17670337390155,70.95519360154867,264.7650633007288,4331.0
1701344593,200,,Aggregated,0.000000,0.000000,150,160,170,180,200,220,240,240,260,260,260,472,0,150.0,135.27615049901277,8.857963606715202,264.7650633007288,4762.0084745762715
1701344594,300,,Aggregated,0.000000,0.000000,150,160,170,190,220,250,290,320,380,380,380,803,0,150.0,144.31049949738892,8.857963606715202,379.01326920837164,4965.082191780822
1701344595,400,,Aggregated,236.000000,0.000000,140,160,180,200,240,260,290,320,380,380,380,1242,0,140.0,148.20707465511492,8.857963606715202,379.01326920837164,5071.476650563607
1701344596,500,,Aggregated,267.666667,0.000000,150,170,180,190,240,260,290,290,380,380,380,1724,0,150.0,151.24478900541493,8.857963606715202,379.01326920837164,5002.84222737819
1701344597,600,,Aggregated,302.750000,0.000000,150,170,180,190,230,260,290,310,350,380,380,2243,0,150.0,152.38307178480534,8.857963606715202,379.01326920837164,4856.78733838609
1701344598,700,,Aggregated,315.200000,0.000000,150,170,180,190,230,260,290,310,380,380,380,2823,0,150.0,156.35789991424062,8.857963606715202,379.01326920837164,4718.416932341481
1701344599,800,,Aggregated,343.166667,0.000000,150,170,180,190,220,250,280,300,380,380,380,3336,0,150.0,150.74310227793057,8.857963606715202,379.01326920837164,4691.263189448441
1701344600,900,,Aggregated,368.857143,0.000000,150,180,200,210,250,280,320,350,440,490,490,3974,0,150.0,163.21046398596386,8.857963606715202,486.22129671275616,4544.263714141923
1701344601,1000,,Aggregated,406.625000,0.000000,160,190,220,240,290,350,420,460,760,780,780,4489,3,160.0,180.90366386955964,8.857963606715202,779.6539245173335,4526.807529516596
1701344602,1000,,Aggregated,418.222222,0.000000,170,210,240,260,350,400,450,610,1100,1200,1200,5127,11,170.0,198.87316679396352,8.857963606715202,1177.5948470458388,4286.649697678955
1701344603,1000,,Aggregated,427.600000,0.300000,170,200,230,260,330,390,440,540,1100,1200,1200,5831,27,170.0,193.21934497257004,5.983940325677395,1177.5948470458388,4102.765563368204
1701344604,1000,,Aggregated,481.400000,0.900000,160,190,220,250,320,380,440,530,1100,1200,1200,6382,40,160.0,182.9358355963176,3.9138253778219223,1177.5948470458388,3979.757756189282
1701344605,1000,,Aggregated,509.000000,1.900000,160,200,230,260,350,440,520,580,1100,1200,1200,6689,43,160.0,191.3323614242034,3.7295641377568245,1177.5948470458388,3872.8596202720887
1701344606,1000,,Aggregated,535.500000,3.100000,170,220,260,290,390,460,520,580,1100,1200,1200,7393,79,170.0,205.4126347892211,3.7295641377568245,1177.5948470458388,3830.48870553226
1701344607,1000,,Aggregated,524.800000,4.100000,180,230,280,320,410,470,520,580,1100,1200,1200,7821,114,180.0,214.00544638884216,3.7295641377568245,1177.5948470458388,3750.222477943997
1701344608,1000,,Aggregated,555.300000,6.100000,180,240,280,320,400,470,520,570,1100,1200,1200,8477,153,180.0,215.9186153094418,3.7295641377568245,1177.5948470458388,3764.5700129762886
1701344609,1000,,Aggregated,550.100000,8.300000,180,240,290,330,420,480,540,580,1100,1200,1200,8846,186,180.0,222.34435538996516,3.7295641377568245,1177.5948470458388,3706.034139724169
1701344610,1000,,Aggregated,559.800000,13.100000,200,270,330,360,440,510,580,620,1100,1200,1200,9497,253,200.0,237.40681549841145,3.7295641377568245,1177.5948470458388,3712.836053490576
1701344611,1000,,Aggregated,540.100000,16.700000,210,290,350,390,480,560,620,650,1100,1200,1200,9954,286,200.0,251.82831327587903,3.7295641377568245,1177.5948470458388,3697.691380349608
1701344612,1000,,Aggregated,542.500000,22.600000,220,300,360,390,480,570,630,660,1100,1100,1200,10794,347,220.0,258.7435121944132,3.7295641377568245,1177.5948470458388,3766.6609227348526
1701344613,1000,,Aggregated,534.700000,26.200000,220,300,360,390,480,570,630,660,1100,1100,1200,11227,398,220.0,259.2692624096007,3.7295641377568245,1177.5948470458388,3762.958760131825
1701344614,1000,,Aggregated,531.400000,31.400000,230,310,360,390,470,560,620,660,1100,1100,1200,11982,466,230.0,262.87192917442746,3.7295641377568245,1177.5948470458388,3798.341261892839
1701344615,1000,,Aggregated,538.700000,34.000000,240,320,370,400,480,560,620,660,1100,1100,1200,12504,529,240.0,268.08401332737344,3.7295641377568245,1177.5948470458388,3822.2818298144593
1701344616,1000,,Aggregated,534.800000,40.600000,250,330,370,400,470,550,620,650,1000,1100,1200,13145,589,250.0,271.58061549947456,3.7295641377568245,1177.5948470458388,3858.9443895017116
1701344617,1000,,Aggregated,560.400000,42.900000,260,340,380,410,480,550,620,650,1000,1100,1200,13759,648,260.0,279.0316035882374,3.7295641377568245,1177.5948470458388,3868.9434551929644
1701344618,1000,,Aggregated,558.700000,48.600000,270,350,390,410,480,550,620,650,1000,1100,1200,14253,683,270.0,283.1846411741597,3.7295641377568245,1177.5948470458388,3915.090858064969
1701344619,1000,,Aggregated,572.500000,51.600000,280,360,400,430,490,570,630,670,1000,1100,1200,14961,768,280.0,293.41910192128535,3.7295641377568245,1177.5948470458388,3901.2138894458926
1701344620,1000,,Aggregated,574.800000,53.300000,280,360,400,420,490,560,630,670,1000,1100,1200,15545,805,280.0,293.48564380051937,3.7295641377568245,1177.5948470458388,3917.1754905114185
1701344621,1000,,Aggregated,575.000000,53.400000,290,360,400,420,490,560,630,660,1000,1100,1200,16193,874,290.0,296.5054087101459,3.7295641377568245,1177.5948470458388,3916.4930525535724
1701344622,1000,,Aggregated,589.300000,54.800000,300,370,400,420,490,570,630,660,1000,1100,1200,16657,913,300.0,300.2163377063956,3.7295641377568245,1177.5948470458388,3909.250045026115
1701344623,1000,,Aggregated,599.700000,54.800000,310,370,400,430,500,570,630,660,1000,1100,1200,17415,972,310.0,304.2678129247211,3.7295641377568245,1177.5948470458388,3915.011426930807
1701344624,1000,,Aggregated,592.900000,55.700000,300,370,400,420,500,570,630,660,1000,1100,1200,17962,1001,300.0,302.41056036343264,3.7295641377568245,1177.5948470458388,3912.4916490368555
1701344625,1000,,Aggregated,577.300000,56.000000,300,360,400,420,490,570,630,660,1000,1100,1200,18685,1055,300.0,300.8445138903223,3.7295641377568245,1177.5948470458388,3911.382231736687
1701344627,1000,,Aggregated,592.800000,53.600000,290,360,390,420,490,560,620,660,1000,1100,1200,19191,1095,290.0,298.0550954562995,3.7295641377568245,1177.5948470458388,3895.413579281955
1701344628,1000,,Aggregated,596.900000,50.800000,290,350,390,410,490,560,620,650,1000,1100,1200,19880,1155,290.0,297.18603762677145,3.7295641377568245,1177.5948470458388,3890.453068410463
1701344629,1000,,Aggregated,589.200000,49.300000,290,350,390,410,490,560,620,650,1000,1100,1200,20338,1189,290.0,297.2695333431655,3.7295641377568245,1177.5948470458388,3865.7904415380076
1701344630,1000,,Aggregated,592.400000,49.000000,300,360,390,410,480,560,620,650,1000,1100,1200,21022,1248,300.0,299.91301357860067,3.7295641377568245,1177.5948470458388,3861.5029492912186
1701344631,1000,,Aggregated,588.400000,48.700000,300,360,390,420,480,560,620,650,1000,1100,1200,21500,1278,300.0,301.2869790727056,3.7295641377568245,1177.5948470458388,3863.9251162790697
1701344632,1000,,Aggregated,586.900000,46.400000,300,360,390,410,480,550,610,650,1000,1100,1200,22208,1339,300.0,302.7275980752406,3.7295641377568245,1177.5948470458388,3858.710960014409
1701344633,1000,,Aggregated,580.700000,46.200000,300,360,400,420,480,550,610,650,1000,1100,1200,22725,1374,300.0,304.8004333181071,3.7295641377568245,1177.5948470458388,3856.618789878988
1701344634,1000,,Aggregated,585.300000,45.100000,300,360,400,420,490,560,610,650,880,1100,1200,23478,1437,300.0,306.1167254977897,3.7295641377568245,1177.5948470458388,3870.9670755600987
1701344635,1000,,Aggregated,587.100000,44.700000,300,360,390,420,480,550,610,650,880,1100,1200,23958,1474,300.0,304.56461042171355,3.7295641377568245,1177.5948470458388,3865.9027047332834
1701344636,1000,,Aggregated,581.700000,45.000000,300,360,390,410,480,550,610,650,880,1100,1200,24631,1543,300.0,304.5802246304297,3.7295641377568245,1177.5948470458388,3863.1133124923876
1701344637,1000,,Aggregated,582.300000,45.800000,300,360,390,420,480,550,610,650,880,1100,1200,25156,1593,300.0,306.25533257378004,3.7295641377568245,1177.5948470458388,3860.451184608046
1701344638,1000,,Aggregated,579.000000,47.300000,310,360,390,420,480,550,610,650,880,1100,1200,25844,1652,310.0,308.12485767875086,3.7295641377568245,1177.5948470458388,3874.5302584739206
1701344639,1000,,Aggregated,577.700000,47.700000,310,360,400,420,480,550,610,650,880,1100,1200,26366,1701,310.0,310.5170004437728,3.7295641377568245,1177.5948470458388,3874.269893044072
1701344640,1000,,Aggregated,575.300000,48.300000,310,360,390,420,480,550,610,640,880,1100,1200,27063,1756,310.0,310.0840719822468,3.7295641377568245,1177.5948470458388,3884.3055832686696
1701344641,1000,,Aggregated,583.000000,48.000000,310,370,400,420,480,550,610,640,880,1100,1200,27616,1806,310.0,311.63832048808905,3.7295641377568245,1177.5948470458388,3880.9366309385864
1701344642,1000,,Aggregated,588.200000,49.900000,310,360,390,420,480,540,600,640,880,1100,1200,28303,1854,310.0,310.6006498306103,3.7295641377568245,1177.5948470458388,3883.0503480196444
1701344643,1000,,Aggregated,588.100000,49.700000,310,360,400,420,480,540,600,640,880,1100,1200,28783,1905,310.0,311.59336024263257,3.7295641377568245,1177.5948470458388,3874.2818677691694
1701344644,1000,,Aggregated,589.600000,50.200000,310,360,390,420,480,540,600,640,880,1100,1200,29435,1956,310.0,312.39523068665244,3.7295641377568245,1177.5948470458388,3879.480278579922
1701344645,1000,,Aggregated,591.900000,51.300000,310,370,400,420,480,550,600,640,880,1100,1200,30156,2006,310.0,314.5108513618628,3.7295641377568245,1177.5948470458388,3876.983684838838
1701344646,1000,,Aggregated,586.200000,51.200000,310,360,400,420,480,550,600,640,880,1100,1200,30823,2056,310.0,310.7669083545989,3.7295641377568245,1177.5948470458388,3876.507348408656
1701344647,1000,,Aggregated,576.900000,50.400000,310,360,390,420,480,540,600,640,880,1100,1200,31345,2106,310.0,310.02682706504265,3.7295641377568245,1177.5948470458388,3859.3614930610943
1701344648,1000,,Aggregated,589.300000,49.000000,310,360,390,410,480,540,600,640,880,1100,1200,31976,2156,310.0,309.32003302811415,3.7295641377568245,1177.5948470458388,3858.223980485364
1701344649,1000,,Aggregated,594.400000,49.300000,310,360,390,420,480,540,600,640,880,1100,1200,32674,2198,310.0,310.5916632135559,3.7295641377568245,1177.5948470458388,3870.2163799963273
1701344650,1000,,Aggregated,590.800000,48.300000,310,360,390,410,480,540,600,640,880,1100,1200,33239,2249,310.0,307.8851562744325,3.7295641377568245,1177.5948470458388,3864.651373386684
1701344651,1000,,Aggregated,590.800000,48.900000,310,360,390,410,480,540,600,640,880,1100,1200,33951,2301,310.0,307.8690362295793,3.7295641377568245,1177.5948470458388,3858.6420723984565
1701344653,1000,,Aggregated,591.000000,46.700000,300,360,390,410,470,540,600,630,820,1100,1200,34447,2344,300.0,306.8330972436922,3.7295641377568245,1177.5948470458388,3860.661189653671
1701344654,1000,,Aggregated,594.500000,46.800000,310,360,390,410,470,540,590,630,820,1100,1200,35147,2404,310.0,308.15155892323804,3.7295641377568245,1177.5948470458388,3862.9186843827356
1701344655,1000,,Aggregated,593.500000,46.500000,310,360,390,410,470,540,590,630,820,1100,1200,35649,2453,310.0,308.04258303481606,3.7295641377568245,1177.5948470458388,3864.0761592190524
1701344656,1000,,Aggregated,593.200000,46.800000,310,360,390,410,470,530,590,630,820,1100,1200,36358,2516,310.0,309.94522875868853,3.7295641377568245,1177.5948470458388,3865.5688156664282
1701344657,1000,,Aggregated,602.000000,47.700000,310,360,390,410,480,530,590,630,820,1100,1200,36856,2543,310.0,310.4406093213728,3.7295641377568245,1177.5948470458388,3872.244736270892
1701344658,1000,,Aggregated,590.900000,49.100000,310,360,390,410,470,530,590,630,790,1100,1200,37611,2616,310.0,310.73329625865927,3.7295641377568245,1177.5948470458388,3879.1684347664245
1701344659,1000,,Aggregated,589.500000,47.700000,310,360,390,410,470,530,590,630,780,1100,1200,38135,2657,310.0,309.00917521133186,3.7295641377568245,1177.5948470458388,3879.011721515668
1701344660,1000,,Aggregated,599.500000,49.000000,310,360,390,410,470,530,590,630,780,1100,1200,38831,2738,310.0,309.8183569913595,3.7295641377568245,1177.5948470458388,3873.7631016455925
1701344661,1000,,Aggregated,603.700000,49.300000,310,360,390,410,480,530,590,630,780,1100,1200,39351,2771,310.0,311.1139918657368,3.7295641377568245,1177.5948470458388,3874.839089222637
1701344662,1000,,Aggregated,592.100000,52.300000,310,360,390,410,480,530,590,630,780,1100,1200,40099,2824,310.0,311.2512084726604,3.7295641377568245,1177.5948470458388,3876.1344921319733
1701344663,1000,,Aggregated,590.600000,51.200000,310,360,390,410,470,530,590,630,780,1100,1200,40567,2865,310.0,310.7625691516639,3.7295641377568245,1177.5948470458388,3868.840806566914
1701344664,1000,,Aggregated,593.800000,51.300000,310,360,390,410,470,530,590,630,780,1100,1200,41286,2918,310.0,310.93059140981416,3.7295641377568245,1177.5948470458388,3879.766531027467
1701344665,1000,,Aggregated,595.800000,50.100000,310,360,390,410,470,530,590,620,780,1100,1200,41799,2981,310.0,311.8895127922687,3.7295641377568245,1177.5948470458388,3873.1105050360056
1701344666,1000,,Aggregated,597.000000,50.200000,310,360,390,410,470,530,590,620,780,1100,1200,42488,3036,310.0,311.96339217965397,3.7295641377568245,1177.5948470458388,3873.241832988138
1701344667,1000,,Aggregated,592.900000,50.000000,310,360,390,410,470,530,590,620,780,1100,1200,42974,3081,310.0,313.1648977211046,3.7295641377568245,1177.5948470458388,3870.4337041001536
1701344668,1000,,Aggregated,592.800000,49.800000,310,360,390,410,470,530,590,620,780,1100,1200,43676,3124,310.0,313.19387923446,3.7295641377568245,1177.5948470458388,3877.194591995604
1701344669,1000,,Aggregated,589.700000,51.100000,310,360,390,420,470,530,590,620,780,1100,1200,44305,3179,310.0,314.8106608957922,3.7295641377568245,1177.5948470458388,3878.7629612910505
1701344670,1000,,Aggregated,587.600000,49.500000,310,360,390,410,470,520,590,620,780,1100,1200,44863,3221,310.0,314.9178815802396,3.7295641377568245,1177.5948470458388,3884.7205269375654
1701344671,1000,,Aggregated,574.800000,48.500000,320,370,400,420,470,520,590,620,760,1100,1200,45513,3303,320.0,316.3149937528307,3.7295641377568245,1177.5948470458388,3881.039087733175
1701344672,1000,,Aggregated,586.800000,46.900000,320,370,400,420,470,520,580,620,760,1100,1200,46045,3347,320.0,316.8842979536619,3.7295641377568245,1177.5948470458388,3882.072168530785
1701344673,1000,,Aggregated,585.600000,47.600000,320,370,400,420,470,520,580,620,760,1100,1200,46718,3395,320.0,318.2233656340178,3.7295641377568245,1177.5948470458388,3877.712038186566
1701344674,1000,,Aggregated,579.300000,49.500000,320,370,400,420,470,520,580,620,760,1100,1200,47269,3439,320.0,318.11466834159404,3.7295641377568245,1177.5948470458388,3878.449745076054
1701344675,1000,,Aggregated,575.800000,50.600000,320,370,400,420,470,520,580,620,760,1100,1200,47921,3497,320.0,318.2292661833544,3.7295641377568245,1177.5948470458388,3880.7831639573465
1701344676,1000,,Aggregated,581.500000,50.600000,320,370,400,420,470,520,580,620,760,1100,1200,48433,3540,320.0,319.0698750272716,3.7295641377568245,1177.5948470458388,3875.9744802097744
1701344677,1000,,Aggregated,584.600000,50.300000,320,370,400,420,470,520,580,620,760,1100,1200,49135,3586,320.0,319.47383577942503,3.7295641377568245,1177.5948470458388,3873.0233642006715
1701344678,1000,,Aggregated,581.100000,49.300000,320,370,400,420,470,520,580,620,760,1100,1200,49644,3619,320.0,319.3640224641604,3.7295641377568245,1177.5948470458388,3873.408931592942
1701344679,1000,,Aggregated,580.000000,49.500000,320,370,400,420,470,520,580,610,750,1100,1200,50311,3671,320.0,319.0387065850634,3.7295641377568245,1177.5948470458388,3871.658563733577
1701344681,1000,,Aggregated,585.700000,48.400000,320,370,400,420,470,520,580,610,750,1100,1200,50855,3705,320.0,318.73299759066293,3.7295641377568245,1177.5948470458388,3872.1183167830104
1701344682,1000,,Aggregated,580.700000,47.500000,320,370,390,410,470,520,580,610,750,1100,1200,51595,3770,320.0,317.8050859766021,3.7295641377568245,1177.5948470458388,3870.8685337726524
1701344683,1000,,Aggregated,581.400000,46.800000,320,370,390,410,470,520,580,610,750,1100,1200,52038,3818,320.0,317.044380538022,3.7295641377568245,1177.5948470458388,3869.436604020139
1701344684,1000,,Aggregated,589.900000,45.900000,320,370,400,420,470,520,580,610,750,1100,1200,52720,3880,320.0,318.2046428896566,3.7295641377568245,1177.5948470458388,3870.638657056146
1701344685,1000,,Aggregated,583.400000,46.100000,320,370,400,420,470,520,580,620,740,1100,1200,53211,3912,320.0,319.24470280137143,3.7295641377568245,1177.5948470458388,3871.3128676401498
1701344686,1000,,Aggregated,581.700000,46.500000,320,370,400,420,470,520,580,620,740,1100,1200,53919,3979,320.0,319.9676059740875,3.7295641377568245,1177.5948470458388,3874.2158979209553
1701344687,1000,,Aggregated,577.400000,45.600000,320,370,400,420,470,520,580,620,740,1100,1200,54436,4020,320.0,319.8589960791044,3.7295641377568245,1177.5948470458388,3871.7234918068925
1701344688,1000,,Aggregated,586.500000,47.700000,320,370,400,420,470,520,580,610,740,1100,1200,55084,4086,320.0,320.4017252221934,3.7295641377568245,1177.5948470458388,3873.173498656597
1701344689,1000,,Aggregated,587.400000,47.200000,320,370,400,420,480,530,590,620,740,1100,1200,55572,4122,320.0,321.58522231812753,3.7295641377568245,1177.5948470458388,3869.482905060102
1701344690,1000,,Aggregated,583.800000,49.100000,320,370,400,420,480,530,590,610,740,1100,1200,56351,4187,320.0,321.97218595639146,3.7295641377568245,1177.5948470458388,3870.488527266597
1701344691,1000,,Aggregated,577.200000,49.900000,320,370,400,420,470,530,580,610,740,1100,1200,56880,4228,320.0,321.3465983535192,3.7295641377568245,1177.5948470458388,3866.2871659634316
1701344692,1000,,Aggregated,586.500000,49.700000,320,370,400,420,470,520,580,610,740,1100,1200,57582,4287,320.0,320.22231145302925,3.7295641377568245,1177.5948470458388,3875.070699176826
1701344693,1000,,Aggregated,589.000000,51.400000,320,370,400,420,470,520,580,610,740,1100,1200,58102,4330,320.0,319.6059188165222,3.7295641377568245,1177.5948470458388,3869.979191766204
1701344694,1000,,Aggregated,583.300000,50.600000,320,370,400,420,470,520,580,610,740,1100,1200,58830,4375,320.0,319.9089034618001,3.7295641377568245,1177.5948470458388,3874.5655617882035
1701344695,1000,,Aggregated,592.900000,50.300000,320,370,400,420,470,520,580,610,740,1100,1200,59301,4422,320.0,320.2767402581156,3.7295641377568245,1177.5948470458388,3868.102713276336
1701344696,1000,,Aggregated,587.800000,48.400000,320,370,400,420,470,520,580,610,740,1100,1200,59966,4476,320.0,320.4311544810341,3.7295641377568245,1177.5948470458388,3871.6396124470534
1701344697,1000,,Aggregated,591.900000,49.500000,320,370,400,420,470,520,580,610,740,1100,1200,60453,4527,320.0,321.5409955321322,3.7295641377568245,1177.5948470458388,3865.2251666583957
1701344698,1000,,Aggregated,585.800000,48.000000,320,370,400,420,470,520,580,610,740,1100,1200,61143,4583,320.0,322.2918830215162,3.7295641377568245,1177.5948470458388,3870.8992689269417
1701344699,1000,,Aggregated,583.000000,48.200000,320,370,400,420,480,530,590,610,740,1100,1200,61667,4628,320.0,323.8687236907559,3.7295641377568245,1177.5948470458388,3868.6256831044157
1701344700,1000,,Aggregated,587.400000,48.600000,320,370,400,420,480,520,580,610,740,1100,1200,62450,4676,320.0,323.08072317870347,3.7295641377568245,1177.5948470458388,3877.7417614091273
1701344701,1000,,Aggregated,586.000000,47.400000,320,370,400,420,480,520,580,610,740,1100,1200,62894,4733,320.0,322.9864680947886,3.7295641377568245,1177.5948470458388,3874.528508283779
1701344702,1000,,Aggregated,586.000000,48.500000,320,370,400,420,470,520,580,610,740,1100,1200,63502,4786,320.0,322.8362977418582,3.7295641377568245,1177.5948470458388,3875.2975811785454
1701344703,1000,,Aggregated,582.800000,46.700000,320,370,400,420,480,530,580,610,740,1100,1200,64128,4839,320.0,324.2908179504057,3.7295641377568245,1177.5948470458388,3872.3355008732533
1701344704,1000,,Aggregated,582.900000,49.200000,320,370,400,420,480,530,580,610,740,1100,1200,64775,4884,320.0,324.62076236987406,3.7295641377568245,1177.5948470458388,3870.679768429178
1701344705,1000,,Aggregated,576.900000,48.900000,320,370,400,420,480,520,580,610,730,1100,1200,65495,4936,320.0,323.7061166963349,3.7295641377568245,1177.5948470458388,3874.2343079624397
1701344706,1000,,Aggregated,581.800000,49.500000,320,370,400,420,470,520,580,610,730,1100,1200,66014,4980,320.0,322.96252702006046,3.7295641377568245,1177.5948470458388,3871.864513588027
1701344707,1000,,Aggregated,589.200000,49.600000,320,370,400,420,470,520,580,610,730,1100,1200,66596,5022,320.0,323.58854959064234,3.7295641377568245,1177.5948470458388,3868.6393176767374
1701344708,1000,,Aggregated,587.700000,49.300000,320,370,400,420,470,520,580,610,730,1100,1200,67151,5063,320.0,323.64497332346224,3.7295641377568245,1177.5948470458388,3869.316465875415
1701344709,1000,,Aggregated,590.100000,48.600000,320,370,400,420,470,520,580,610,730,1100,1200,67864,5132,320.0,324.05580908098113,3.7295641377568245,1177.5948470458388,3868.512230343039
1701344710,1000,,Aggregated,591.900000,47.400000,320,370,400,420,470,520,580,610,730,1100,1200,68379,5174,320.0,323.71549746318135,3.7295641377568245,1177.5948470458388,3866.851621111745
1701344711,1000,,Aggregated,598.000000,48.400000,320,370,400,420,470,520,580,610,730,1100,1200,69093,5227,320.0,324.1963599029723,3.7295641377568245,1177.5948470458388,3870.146252152895
1701344712,1000,,Aggregated,590.400000,48.500000,320,370,400,420,470,520,580,610,730,1100,1200,69605,5267,320.0,324.45109991138503,3.7295641377568245,1177.5948470458388,3872.3979742834567
1701344713,1000,,Aggregated,585.200000,48.900000,320,370,400,420,470,520,580,610,730,1100,1200,70318,5335,320.0,324.9552493973688,3.7295641377568245,1177.5948470458388,3874.4013481612105
1701344715,1000,,Aggregated,592.200000,46.300000,320,370,400,420,470,520,580,610,730,1100,1200,70848,5389,320.0,325.1177386171642,3.7295641377568245,1177.5948470458388,3870.9611562782293
1701344716,1000,,Aggregated,594.600000,48.000000,330,370,400,420,470,520,580,610,730,1100,1200,71543,5453,330.0,325.36641497784814,3.7295641377568245,1177.5948470458388,3876.4381980067933
1701344717,1000,,Aggregated,588.500000,49.400000,330,370,400,420,470,520,580,610,730,1100,1200,72044,5491,330.0,325.86341708340143,3.7295641377568245,1177.5948470458388,3877.527580367553
1701344718,1000,,Aggregated,589.900000,50.300000,330,370,400,420,470,520,580,610,730,1100,1200,72830,5557,330.0,325.6910801392658,3.7295641377568245,1177.5948470458388,3876.9400109844846
1701344719,1000,,Aggregated,590.500000,50.300000,320,370,400,420,470,520,580,610,730,1100,1200,73341,5610,320.0,325.4977144037621,3.7295641377568245,1177.5948470458388,3875.067847452312
1701344720,1000,,Aggregated,595.200000,51.400000,320,370,400,420,470,520,580,610,720,1100,1200,74088,5658,320.0,324.743608058816,3.7295641377568245,1177.5948470458388,3876.747772918691
1701344721,1000,,Aggregated,598.600000,52.400000,320,370,400,420,470,520,580,610,720,1100,1200,74607,5699,320.0,324.3681466024431,3.7295641377568245,1177.5948470458388,3877.3419786347126
1701344722,1000,,Aggregated,600.400000,51.800000,320,370,400,420,470,520,580,610,720,1100,1200,75356,5757,320.0,323.23031423210426,3.7295641377568245,1177.5948470458388,3876.688465417485
1701344723,1000,,Aggregated,608.500000,52.000000,320,370,400,420,470,520,580,610,720,1100,1200,75800,5805,320.0,323.42501790007196,3.7295641377568245,1177.5948470458388,3873.4061081794193
1701344724,1000,,Aggregated,603.600000,51.600000,320,370,400,420,470,520,580,610,720,1100,1200,76492,5861,320.0,323.4354799125804,3.7295641377568245,1177.5948470458388,3875.112142446269
1701344725,1000,,Aggregated,604.600000,52.500000,320,370,400,420,470,520,580,610,720,1100,1200,77145,5913,320.0,323.7239592633859,3.7295641377568245,1177.5948470458388,3874.281081081081
1701344726,1000,,Aggregated,603.200000,51.800000,320,370,400,420,470,520,580,610,720,1100,1200,77711,5960,320.0,323.30246070550334,3.7295641377568245,1177.5948470458388,3872.7729278995253
1701344727,1000,,Aggregated,602.700000,50.600000,320,370,400,420,470,520,580,610,720,1100,1200,78416,6011,320.0,323.3089116146028,3.7295641377568245,1177.5948470458388,3875.6652596408894
1701344728,1000,,Aggregated,604.100000,49.500000,320,370,400,420,470,520,580,610,720,1100,1200,78906,6065,320.0,322.5302809452897,3.7295641377568245,1177.5948470458388,3872.543659544268
1701344729,1000,,Aggregated,606.400000,49.600000,320,370,400,420,470,520,580,610,720,1100,1200,79575,6116,320.0,323.050801013551,3.7295641377568245,1177.5948470458388,3873.1548978950677
1701344730,1000,,Aggregated,602.300000,49.500000,320,370,400,420,470,520,580,610,720,1100,1200,80122,6158,320.0,322.81187192094325,3.7295641377568245,1177.5948470458388,3872.7348917900204
1701344731,1000,,Aggregated,595.400000,49.000000,320,370,400,420,470,510,570,610,720,1100,1200,80859,6212,320.0,322.20815753039,3.7295641377568245,1177.5948470458388,3872.956244821232
1701344732,1000,,Aggregated,598.800000,48.900000,320,370,400,420,470,510,570,600,720,1100,1200,81373,6255,320.0,321.592173235246,3.7295641377568245,1177.5948470458388,3874.449756061593
1701344733,1000,,Aggregated,596.200000,49.700000,320,370,400,420,470,510,570,600,720,1100,1200,82040,6315,320.0,321.7548541376628,3.7295641377568245,1177.5948470458388,3873.9040102389076
1701344734,1000,,Aggregated,593.500000,49.600000,320,370,400,420,470,510,570,600,720,1100,1200,82517,6355,320.0,322.10191033840124,3.7295641377568245,1177.5948470458388,3871.797629579359
1701344735,1000,,Aggregated,601.200000,49.500000,320,370,400,420,470,510,570,600,720,1100,1200,83276,6419,320.0,322.53080899152366,3.7295641377568245,1177.5948470458388,3877.7055934482923
1701344736,1000,,Aggregated,593.800000,48.500000,320,370,400,420,470,510,570,600,720,1100,1200,83834,6466,320.0,322.4643514664187,3.7295641377568245,1177.5948470458388,3873.7065271846745
1701344737,1000,,Aggregated,594.300000,48.800000,320,370,400,420,470,510,570,600,720,1100,1200,84516,6523,320.0,322.0056071370363,3.7295641377568245,1177.5948470458388,3873.686804865351
1701344738,1000,,Aggregated,595.500000,48.000000,320,370,400,420,470,510,570,600,720,1100,1200,85004,6577,320.0,322.2405475616869,3.7295641377568245,1177.5948470458388,3872.5816667450945
1701344739,1000,,Aggregated,599.300000,51.200000,320,370,400,420,470,510,570,600,720,1100,1200,85691,6634,320.0,322.4727788152897,3.7295641377568245,1177.5948470458388,3875.2358474052116
1701344740,1000,,Aggregated,587.500000,49.100000,320,370,400,420,470,510,570,600,720,1100,1200,86383,6675,320.0,323.1576105856749,3.7295641377568245,1177.5948470458388,3878.0478913675142
1701344742,1000,,Aggregated,578.500000,48.900000,320,370,400,420,470,510,570,600,720,1100,1200,87004,6728,320.0,322.62727798158915,3.7295641377568245,1177.5948470458388,3876.673325364351
1701344743,1000,,Aggregated,598.800000,48.800000,320,370,400,420,470,510,570,600,720,1100,1200,87638,6787,320.0,322.75289425686503,3.7295641377568245,1177.5948470458388,3877.1844975923686
