time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701157876.891,0.00608472764945,12.45850508920704,0.8505345787855899,0.00830522337326,0.15673265191485,0.8812183067284001,0.17874861394174,0.02951644409581,0,52419347.942794085,19419190.959120944,0,0.0,10559359.854844818,6644466.263865092,1259096.0434682788,0,15050524.307153204,400093.3537023063,0,0,5959.868037535534,0.0,0,0,0.0,1206.2358506193518,0,0,0,0,0,0.0,0.9972986146666664,0.020832126,0.0121767943181815,0.077888636363636,0.5467273636363635,0.096604,0.0,0,-2.3122446805246e-05,1,71.35754370415155,0,44.275085165565855,0,0.004395780305372909,0,0.15650046198859968,0,15.845347925444457,0,0.2721430852250819,0,-2.9280147487042996e-05
1701157881.891,0.00746701296814,13.14183049530176,3.68223980332194,0.0079421289983,0.1549712847863,0.87088931740366,0.17794377799992,0.02688545560163,0,55294449.8883125,17385424.5567748,0,0.0,10435590.847342342,6817719.130660149,1146864.8006845836,0,15876017.057726745,743717.8314351769,0,0,5890.010871761129,0.0,0,0,0.0,16373.848214107253,0,0,0,0,0,0.0,1.287400110659091,0.023244824113636,0.0121767943181815,0.0666622727272725,0.5330521818181815,0.0842120909090905,0.0,0,-2.3122446805246e-05,1,65.85390732145697,0,44.05659527987868,0,0.004395780305372909,0,0.0907863756718541,0,15.031861701849635,0,0.1762228518942095,0,-2.9280147487042996e-05
1701157886.891,0.00727699222774,45.26947992448447,4.37964551028228,0.01281289093317,0.1599463887444,0.97186563952212,0.17669919083398,0.04245006479736,0,68513092.33569449,16600523.037060017,0,0.0,9502680.787410997,7821155.543467174,862421.6148287777,0,18484729.44655416,1328286.991588052,0,0,6208.659925407367,0.0,0,0,10771695.719961556,15546.010254913052,0,0,0,0,0,0.0,2.2682003792272725,0.1368283113257575,0.0121767943181815,0.0642150909090905,0.527822071,0.0829699625681815,0.0,0,-2.3122446805246e-05,1,46.88296701464165,0,34.13443840282159,0,0.004395780305372909,0,0.07856596590474396,0,14.725854295124492,0,0.16767175521314925,0,-2.9280147487042996e-05
1701157891.891,0.0067796153218499,73.45811761463904,6.21530855668019,0.01295732280788,0.16113692338733,0.85366469729381,0.17153573007646,0.03889742926434,0,84293172.19928333,16751411.282767234,0,0.0,8089012.393467113,8337623.020331242,789030.9530225458,0,27624624.40657002,1302996.688281867,0,0,5284.981834233132,0.0,0,0,18252855.41226331,16252.475338464646,0,0,0,0,0,0.0,7.58716285164394,0.1893842988257574,0.0121767943181815,0.0632679183181815,0.529879110310606,0.0790887272727269,0.0,0,-2.3122446805246e-05,0,-5.302976204906642,0,29.81064595277124,0,0.004395780305372909,0,0.07403832146067657,0,14.845868210630755,0,0.1422020601195868,0,-2.9280147487042996e-05
1701157896.891,0.00668924776666,106.35145883245951,6.43686211602951,0.01280601164407,0.15995014339925,0.8436686254660699,0.17269805575332,0.02511710613862,0,83613973.08716731,17388710.646906696,0,0.0,8032433.534106056,8401970.75414864,771164.7095631494,0,38166041.68748542,1348860.586666667,0,0,4906.547890199255,0.0,0,0,23580364.39180305,16875.94748332763,0,0,0,0,0,0.0,11.665533617844702,0.352774525777778,0.0121767943181815,0.0544823636363634,0.509483818181818,0.0603223636363635,0.0,0,-2.3122446805246e-05,1,87.69077554156561,0,17.647873132856603,0,0.004395780305372909,0,0.03742222720740074,0,13.675489210710055,0,0.045775589784511794,0,-2.9280147487042996e-05
1701157901.891,0.00527519437321,130.67660881619037,8.28953624710023,0.01405308403296,0.15309824984931,0.91606558066589,0.155749066,0.03586091078352,0,82219635.82987781,14146042.716582673,0,0.0,6778722.523076924,6753744.213333332,750031.9423329859,0,54596624.27066897,1407279.1917019968,0,0,4975.152136752137,0.0,0,0,25578092.8406297,18676.265898728103,0,0,0,0,0,0.0,9.884219974598484,0.417048553127525,0.0121767943181815,0.0560841022954545,0.5067796389090905,0.042792818181818,0.0,0,-2.3122446805246e-05,0,28.428970854679903,0,13.459935718792309,0,0.004395780305372909,0,0.043373807756381666,0,13.523593424757365,0,-0.0042605764118377465,0,-2.9280147487042996e-05
1701157906.891,0.00548752180717,179.98870145754668,8.58950698110823,0.0127384297171599,0.14973446615781,0.94705458186887,0.17121976771706,0.03528729401488,0,98598402.62204713,12769578.029988632,0,0.0,9346752.066602524,9332955.369218286,369824.1252456703,0,69362700.08725667,1323157.0704245684,0,0,4905.967130711382,0.0,0,0,30941999.430767804,17146.42464047924,0,0,0,0,0,0.0,9.684536483242423,0.473374332415151,0.0,0.044564636363636,0.5020074545454545,0.0471140280227269,0.0,0,-2.3122446805246e-05,0,21.376394566051843,0,10.095684704878039,0,-3.2334901561625884e-05,0,0.007762297931037665,0,13.257427958851565,0,0.0044807836888765,0,-2.9280147487042996e-05
1701157911.891,0.00529494062046,200.42541052720853,9.6880684330408,0.00826133852799,0.15501730769195,0.15436990661588,0.16998046517233,0.03837789803632,0,109096506.98873658,8428671.802773498,0,2220.806506269061,8407259.701818362,9236073.592030209,405937.1254724808,0,66909763.60428823,2522852.8170429426,0,0,0.0,0.0,0,0,31608235.58149002,16189.723320158104,0,0,0,0,0,0.0,13.65852394909697,0.5717670969779041,0.0,0.041215818181818,0.4986586363636359,0.0321114545454545,0.0,0,-2.3122446805246e-05,1,104.5923891317997,0,4.948693209849779,0,-3.2334901561625884e-05,0,0.0005443150979260736,0,13.072095202241456,0,-0.015777523032539875,0,-2.9280147487042996e-05
1701157916.891,0.0067870572418499,207.0446888346901,11.7773024788202,0.01348613401781,0.1504985023250699,0.16431805974987,0.17070904873224,0.0362909253856,0,103970992.873244,5497647.132652873,0,7064696.327218133,8120647.932981864,8270075.166336989,383862.4491061626,0,69122205.25373277,2612659.0788805005,0,0,0.0,0.0,0,0,32653395.108274862,18144.299451817125,0,0,0,0,0,0.0,16.38584859235985,0.6784976222763345,0.002274315272727,0.029713727272727,0.0475063636363635,0.0206093636363635,0.0,0,-2.3122446805246e-05,1,105.2896769573733,0,0.48251952567477474,0,9.961659026203051e-05,0,-0.013490887255500184,0,-0.025455958981780213,0,-0.012111522592363144,0,-2.9280147487042996e-05
1701157921.891,0.00705388092494,275.500849723317,11.91287967123656,0.01330796987726,0.1439657637165899,0.16048946537181,0.1614595340434499,0.03806220596205,0,110415141.48225644,5030490.113517702,0,7340449.9463356,7994350.347793945,6469488.505687503,0.0,0,88472028.20341575,2538010.5770202447,0,0,0.0,144.1508134065843,0,0,38183592.89742426,17660.524808838887,0,0,0,0,0,0.0,16.21376810342424,0.73782951696388,0.002274315272727,0.028749909090909,0.0327320909090904,0.019645545454545,0.0,0,-2.3122446805246e-05,1,105.28926524052123,0,-1.471420351558578,0,9.961659026203051e-05,0,-0.013910336846890914,0,-0.032936616790834705,0,-0.011047721547640776,0,-2.9280147487042996e-05
1701157926.891,0.0070867337819899,282.7751279235511,12.46690305806144,0.01260972238771,0.14574361485614,0.16040627271576,0.16119321859771,0.0414506882543099,0,100975358.61321776,1642534.92224745,0,7011294.545190245,6450220.494367395,6458817.567453407,0.0,0,75904138.67822318,2656096.8656095862,0,0,0.0,143.91304740315078,0,0,40266470.20585049,18482.21792867774,0,0,0,0,0,0.0,19.3972404144536,0.8555285892305189,0.002274315272727,0.0168702727272725,0.018539818181818,0.0216342986363635,0.0022785249772725,0,-2.3122446805246e-05,1,105.29025265529222,0,-4.18325966948521,0,9.961659026203051e-05,0,-0.009471535579280044,0,-0.014263834700557254,0,-0.013114424484513165,0,2.7188720054027726e-05
1701157931.891,0.00713454884726,306.23620833914293,11.26988308855892,0.01294530299854,0.14970011855765,0.1569288983386,0.16639920092097,0.03678994817571,0,103912574.29333334,6002137.068091016,0,6931318.759093931,4704810.126582278,6224785.535315231,0.0,0,85587610.30124272,1976980.4969554527,0,0,0.0,1474388.027358299,0,0,42565010.773333326,4855.866851832069,0,0,0,0,0,0.0,20.53452398874242,0.8918083991196725,0.002274315272727,0.0166394394090905,0.0172562727272725,0.0183619999999995,0.0022785249772725,0,-2.3122446805246e-05,1,105.29025266077493,0,-4.7001675412456905,0,9.961659026203051e-05,0,-0.009209235233271329,0,-0.011325742787988702,0,-0.009449383847254467,0,2.7188720054027726e-05
1701157936.891,0.0053023383564699,326.7981178242323,11.86894090591951,0.00823669450849,0.13693933392293,0.16380800793446,0.16579336375774,0.02615702256924,0,123116754.26123248,6321184.488836664,0,6761326.187726751,6551824.56011461,7327398.63289424,0.0,0,72822282.58019242,2082068.1551116337,0,0,0.0,1735569.7004723095,0,0,40013512.43744344,5113.983548766159,0,0,0,0,0,0.0,21.148704440522728,0.929769118478836,0.002274315272727,0.0144914545454545,0.017052707,0.017078727272727,0.0022785249772725,0,-2.3122446805246e-05,1,105.29025266079744,0,-5.077881402576708,0,9.961659026203051e-05,0,-0.006446673836279615,0,-0.010840732055584112,0,-0.00764396984322957,0,2.7188720054027726e-05
1701157941.891,0.00567134860455,310.1990016077465,12.10976962980389,0.00983532199359,0.1436515453403199,0.16380800793446,0.16946609278987,0.02602354254065,0,116863262.5771773,5127003.444857082,0,6559783.482370541,6551824.56011461,5015414.463876667,0.0,0,69123407.1406817,1309282.831168395,0,0,0.0,1583266.4073010215,0,0,37981098.82502431,4680.434892201181,0,0,0,0,0,0.0,22.34916663636364,1.004959840543182,0.002274315272727,0.016538727272727,0.0169064545454545,0.01906360225,0.0022785249772725,0,-2.3122446805246e-05,1,105.29025266079839,0,-5.330610919558239,0,9.961659026203051e-05,0,-0.009092692543362091,0,-0.010489061777008146,0,-0.01034876615523217,0,2.7188720054027726e-05
1701157946.891,0.00487963619047,329.180557501741,12.32038915622939,0.01665510578861,0.13448948088662,0.16216616569978,0.16156502879233,0.0394647338160899,0,98889182.61342213,5550585.51234161,0,7363507.137543788,6467833.502538069,5292912.527335217,0.0,0,57653045.43678767,1419259.6498937963,0,0,0.0,1671065.5008716518,0,0,32148656.80362815,5100.1245147586615,0,0,0,0,0,0.0,21.35848590909091,0.996697043606818,0.002274315272727,0.0162947810454545,0.01431,0.016752545454545,0.0022785249772725,0,-2.3122446805246e-05,1,105.29025266079809,0,-5.335117681306116,0,9.961659026203051e-05,0,-0.008805103679833337,0,-0.003797900463325732,0,-0.007152012579041411,0,2.7188720054027726e-05
1701157951.891,0.00795831992463,328.901403261801,12.45146105756802,0.01594696782644,0.1432777812844499,0.16185004448802,0.17115540636741,0.04077904312161,0,112577328.24709696,11143945.349137772,0,7164121.500185667,6480219.934266673,7265965.434051809,0.0,0,65116398.67578603,1428933.938923969,0,0,74.37671369686404,3444058.058137236,0,0,30277924.95000588,18754.99427642997,0,0,0,0,0,0.0,19.736991,1.005116450455303,0.002274315272727,0.014133818181818,0.0163611510681815,0.0166981818181815,0.0022785249772725,0,-2.3122446805246e-05,1,105.29025265964815,0,-5.330448448085093,0,9.961659026203051e-05,0,-0.005930282101076045,0,-0.009154128106843018,0,-0.007068717991984386,0,2.7188720054027726e-05
1701157956.891,0.00731795139695,328.44126231839186,11.77844072155638,0.01581413212681,0.13467438469341,0.1553189846515799,0.1753235551487399,0.0269201549139499,0,120398655.937079,10541598.218251197,0,6733937.713558608,4152491.003666414,5045297.208237986,0.0,0,52896313.43990096,1351697.8944737057,0,0,142.83717743034978,3188393.885583524,0,0,30082325.7473692,17741.258419130932,0,0,0,0,0,0.0,22.270309545454545,1.036819957522727,0.002274315272727,0.0138761818181815,0.0139070909090905,0.018603400931818,0.0022785249772725,0,-2.3122446805246e-05,1,105.29025266079839,0,-5.238572348413953,0,9.961659026203051e-05,0,-0.005548298352067604,0,-0.0026835952204464775,0,-0.009765830121779118,0,2.7188720054027726e-05
1701157961.891,0.0067274333745,327.73685819840784,12.61001605383889,0.01499207402472,0.14284530305617,0.16257298964154,0.17652096939472,0.02978450188928,0,123512789.583755,10191984.887329644,0,6588007.239200955,6084265.503611831,4706916.245388715,0.0,0,32663755.51507792,1305665.6321683985,0,0,1938719.367588933,2974552.807760624,0,0,39511699.38608919,17409.796248819322,0,0,0,0,0,0.0,23.108908545454547,1.03313370570202,0.002274315272727,0.0136715081363635,0.0138359553181814,0.0139913636363635,0.0022785249772725,0,-2.3122446805246e-05,1,105.29025266079839,0,-5.255285378063348,0,9.961659026203051e-05,0,-0.005238880713591243,0,-0.0024847396763334473,0,-0.0024507542688922967,0,2.7188720054027726e-05
1701157966.891,0.00532349659786,311.7797819492144,12.723977823611,0.01153057108809,0.13780163856941,0.15197985867838,0.15560881416666,0.03954790112702,0,114965395.30604853,11016989.99780974,0,7014903.74088421,6251935.20865133,3368011.0933333333,0.0,0,36709474.08562088,2018.5442067606043,0,0,1992146.441789596,3193043.6266666665,0,0,37662143.14666667,18839.74592976564,0,0,0,0,0,0.002255058113636,21.044177636363635,1.050274931472222,0.002274315272727,0.0137463636363635,0.0116244545454544,0.013861545454545,0.0022785249772725,0,6.527652297450004e-05,1,105.29025266079672,0,-5.1641084223400355,0,9.961659026203051e-05,0,-0.005352656820093671,0,0.00401482176278023,0,-0.0022060919136492885,0,2.7188720054027726e-05
