Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701209053,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701209054,50,,Aggregated,0.000000,0.000000,440,440,440,440,460,470,490,490,490,490,490,50,0,440.0,441.28542913123965,422.0726592466235,491.5214432403445,36.0
1701209055,100,,Aggregated,0.000000,0.000000,450,460,460,470,480,490,500,500,500,500,500,116,0,440.0,398.94493076757624,32.89163950830698,501.3663414865732,33.51724137931034
1701209056,150,,Aggregated,44.000000,0.000000,430,440,460,460,470,480,490,500,500,500,500,205,0,430.0,333.48413845751344,21.592264994978905,501.3663414865732,31.785365853658536
1701209057,200,,Aggregated,25.500000,0.000000,410,450,460,480,500,510,520,530,530,530,530,322,0,410.0,313.5537770142929,21.592264994978905,529.0472963824868,30.68944099378882
1701209058,250,,Aggregated,52.666667,0.000000,400,440,440,460,490,510,520,520,530,530,530,456,0,400.0,280.1081864020313,15.148799866437912,529.0472963824868,29.92105263157895
1701209059,300,,Aggregated,51.750000,0.000000,220,430,440,450,480,500,520,520,530,530,530,620,0,220.0,264.5563280345091,14.585734345018864,529.0472963824868,29.55483870967742
1701209060,350,,Aggregated,71.800000,0.000000,210,410,440,440,470,490,510,520,530,530,530,814,0,210.0,251.66529436030538,14.585734345018864,529.0472963824868,29.233415233415233
1701209061,400,,Aggregated,76.166667,0.000000,220,400,420,440,460,490,510,520,530,530,530,1037,0,220.0,241.25918937288404,11.56391017138958,529.0472963824868,28.918032786885245
1701209062,450,,Aggregated,95.000000,0.000000,210,390,420,430,450,480,510,520,710,710,710,1254,0,210.0,234.556354129274,11.56391017138958,705.8447198942304,28.679425837320576
1701209063,500,,Aggregated,107.500000,0.000000,210,350,420,430,450,480,500,520,710,710,710,1476,0,210.0,230.40342428166227,11.554659344255924,705.8447198942304,28.585365853658537
