Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701308437,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701308438,10,,Aggregated,0.000000,0.000000,95,100,100,100,110,110,110,110,110,110,110,20,0,49,72.61494216509163,32.35942218452692,106.03309608995914,4331.0
1701308439,20,,Aggregated,0.000000,0.000000,56,97,100,100,100,110,110,110,110,110,110,40,0,56,69.41037927754223,28.013478964567184,106.03309608995914,4331.0
1701308440,30,,Aggregated,10.000000,0.000000,52,82,98,100,110,130,130,130,130,130,130,78,0,51,62.40832638473083,13.00102286040783,131.01609516888857,4983.038461538462
1701308441,40,,Aggregated,15.000000,0.000000,48,55,94,100,110,120,130,130,130,130,130,131,0,48,58.98891188175851,5.813644267618656,131.01609516888857,5267.114503816794
1701308442,50,,Aggregated,16.666667,0.000000,48,53,91,97,110,120,130,130,130,130,130,166,0,48,56.84370015108262,5.813644267618656,131.01609516888857,5023.277108433735
1701308443,60,,Aggregated,22.000000,0.000000,45,52,72,95,100,120,120,130,130,130,130,224,0,45,52.487067591365694,5.813644267618656,131.01609516888857,5003.866071428572
1701308444,70,,Aggregated,28.000000,0.000000,44,51,66,89,100,110,120,130,130,130,130,285,0,44,51.165077420311015,5.813644267618656,131.01609516888857,4770.845614035088
1701308445,80,,Aggregated,28.333333,0.000000,43,50,65,78,100,110,120,130,130,130,130,356,1,43,50.07116840315167,5.813644267618656,131.01609516888857,4610.306179775281
1701308446,90,,Aggregated,32.857143,0.000000,42,50,58,75,100,110,120,120,130,130,130,419,1,42,48.973532978151894,4.285105504095554,131.01609516888857,4384.618138424821
1701308447,100,,Aggregated,36.125000,0.000000,40,50,56,69,98,110,120,120,130,130,130,493,1,40,47.54394004933732,4.285105504095554,131.01609516888857,4268.977687626775
1701308448,100,,Aggregated,40.000000,0.111111,39,48,53,63,96,100,120,120,130,130,130,565,2,39,45.674601561529975,4.285105504095554,131.01609516888857,4162.084955752212
1701308449,100,,Aggregated,42.100000,0.100000,39,49,53,59,95,100,120,120,130,130,130,612,3,39,45.17337145265557,4.285105504095554,131.01609516888857,4041.781045751634
1701308450,100,,Aggregated,48.300000,0.100000,39,49,53,58,91,100,110,120,130,130,130,674,5,39,44.77115718437806,3.695189952850342,131.01609516888857,4037.672106824926
1701308451,100,,Aggregated,53.500000,0.200000,40,49,53,60,88,100,110,120,130,130,130,733,7,40,44.922685054973236,3.695189952850342,131.01609516888857,3864.5579809004093
1701308452,100,,Aggregated,56.200000,0.300000,41,49,54,62,86,100,110,120,130,130,130,804,15,41,44.91817784282513,2.891259267926216,131.01609516888857,3705.516169154229
1701308453,100,,Aggregated,58.600000,0.500000,40,49,53,59,82,100,110,120,130,130,130,871,19,40,44.14366428279473,2.891259267926216,131.01609516888857,3624.0183696900117
1701308454,100,,Aggregated,59.300000,0.700000,40,49,54,61,82,100,110,120,130,130,130,951,23,40,43.957169087394114,2.891259267926216,131.01609516888857,3673.695057833859
1701308455,100,,Aggregated,63.400000,1.500000,41,50,56,64,84,100,110,120,130,130,130,1013,25,41,44.472613125517306,2.891259267926216,131.01609516888857,3624.2260612043438
1701308456,100,,Aggregated,64.100000,1.900000,41,50,56,62,82,99,110,120,130,130,130,1074,30,41,43.956224072995134,2.832191064953804,131.01609516888857,3652.1797020484173
1701308457,100,,Aggregated,66.200000,2.300000,40,49,55,61,81,98,110,120,130,130,130,1145,36,40,43.413023627058124,2.7057165279984474,131.01609516888857,3693.629694323144
1701308459,100,,Aggregated,65.300000,2.400000,40,49,55,61,81,98,110,120,130,130,130,1232,47,40,43.30285016958324,2.7057165279984474,131.01609516888857,3736.853896103896
1701308460,100,,Aggregated,65.300000,2.900000,39,49,54,60,80,97,100,110,130,130,130,1312,56,39,42.656899113974696,2.666940912604332,131.01609516888857,3782.03125
1701308461,100,,Aggregated,65.200000,3.500000,39,49,54,60,80,97,100,110,130,130,130,1373,60,39,42.46800916930098,2.666940912604332,131.01609516888857,3815.076474872542
