time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701249611.574,1.3785809491566698,5.20993052680537,0.038565134953905,2.6437736256674347,19.777389606360455,0.1829291800690899,0.183860050589575,0.0382277945254049,0.0,42770675.46878904,7369395.262984179,823388.5128612452,13646346.267302567,10795788.61781427,5854009.854819736,407959.8402063962,0.0,20703951.46121268,0.0,0.0,0.0,3066.447967895393,3478.867236980883,0.0,0.0,1155871.1466199702,0.0,0.0,0.0,0.0,0.0,0.0,0.1409417018,0.0475646448,0.0,0.41614334315,2.946697138909091,0.0734903501045452,0.0727709764909089,0.0129984405,0.02818834036,0.00951292896,0.0,0.08322866863,0.5893394277818181,0.014698070020909,0.0145541952981818,0.0025996881
1701249621.574,3.90915104765744,43.762421404785584,0.0387477819945399,6.864561267117715,50.08374583847392,0.1784657011292449,0.1787388924938349,0.030581421030865,0.0,61408364.06798257,7480577.967260145,1658454.595532597,14178582.076879244,11809005.921397189,6361070.111975042,385327.97086169856,0.0,22573986.423082333,0.0,0.0,0.0,3277.648564546772,3956.6693238664575,0.0,0.0,14277974.95940807,0.0,0.0,0.0,0.0,0.0,0.0,0.1664781760499999,2.9370896141924243,0.0,0.7955617949,5.305042886366667,0.0648301818181815,0.062824136363636,0.0129984405,0.03329563521,0.5874179228384848,0.0,0.1591123589799999,1.0610085772733333,0.0129660363636363,0.0125648272727271,0.0025996881
1701249631.574,6.587429789187725,85.99294378845822,0.0286082610525699,11.02340295723631,77.71087161455532,0.175617890619415,0.17618634064539,0.0324462394479199,0.0,70301219.46053062,5607171.935030217,4124340.784819654,21077892.133244105,8618007.75734533,4268956.102699212,410921.5158117608,0.0,34855818.8766667,0.0,0.0,0.0,3808.62628402513,4121.219293736745,0.0,0.0,24538448.140140977,0.0,0.0,0.0,0.0,0.0,0.0,0.3417642168499999,6.429702391737878,0.0,1.07357432715,7.346900483683335,0.0517741232181816,0.0491520454545449,0.0129984405,0.06835284337,1.285940478347576,0.0,0.21471486543,1.4693800967366668,0.0103548246436363,0.009830409090909,0.0025996881
1701249641.574,9.773111511423242,127.44628591732368,0.036220204373385,15.399209782536612,107.689775908285,0.16917310422413,0.17560708553161,0.0318529935591749,0.0,62773474.6518987,3793467.017343859,5757603.608208696,21129819.551794365,8502316.194933213,3577611.813112104,406645.80980803806,0.0,35374208.69179408,0.0,0.0,0.0,4051.5512489940174,4300.263411862141,0.0,0.0,29603769.963402748,0.0,0.0,0.0,0.0,0.0,0.0,0.46184068565,6.681285272892652,0.0,1.3461991408,9.082708028966668,0.0362675909090907,0.0333290909090907,0.0,0.09236813713,1.3362570545785304,0.0,0.26923982816,1.8165416057933337,0.0072535181818181,0.0066658181818181,0.0
1701249651.574,12.525024373258866,170.77135816069915,0.03583224086048,19.536378277843173,135.32857740734016,0.1667603456721,0.173573201669075,0.036698300072255,0.0,81411857.30173951,3792252.031841231,9112179.01163889,24598706.920355573,6481219.520385386,2872610.601921225,401422.6333942866,0.0,31327211.98631064,0.0,0.0,0.0,3968.250826026046,4344.836274436568,0.0,0.0,34719466.99719008,0.0,0.0,0.0,0.0,0.0,0.0,0.7226131496,9.670888062516342,0.0,1.60231004505,10.866853595966669,0.0248898636363635,0.0237833454818179,0.0,0.1445226299199999,1.9341776125032684,0.0,0.32046200901,2.1733707191933336,0.0049779727272727,0.0047566690963636,0.0
1701249661.574,14.692616920750112,214.7220300783695,0.02569866717757,22.76723053147489,158.45081865168044,0.161875252238595,0.17047392374417,0.0306007465252899,0.0,92809535.99046464,1823803.422303734,10773725.618701108,31594579.99142039,4279315.706058633,1442339.3174589183,195874.61171180877,0.0,27611966.61989176,0.0,0.0,0.0,3926.5165079471567,4459.693844242984,0.0,0.0,44862021.141932085,0.0,0.0,0.0,0.0,0.0,0.0,0.8549539797378785,11.185159432595269,0.0,1.7424068636363634,11.738308922969695,0.0161271447409089,0.016201136363636,0.0,0.1709907959475757,2.237031886519053,0.0,0.3484813727272727,2.347661784593939,0.0032254289481818,0.0032402272727272,0.0
1701249671.574,15.330279053940576,234.94137585536976,0.033192110211795,23.21936858638912,157.44862610602783,0.1589019794989,0.169750943901315,0.037409681213515,0.0,128849823.23335963,0.0,10794702.900183655,35136677.74545653,3213026.7340634754,1462213.7184307445,403323.5262929301,0.0,17471462.26987707,0.0,36.9841986455982,0.0,4011.148385941277,4370.2824483994045,0.0,0.0,56805650.550272696,0.0,0.0,0.0,0.0,0.0,0.0,0.8213878181818179,14.094383573586668,0.0,1.3048153636363635,11.230517136363636,0.0133384999999998,0.0139863541181817,0.0,0.1642775636363636,2.8188767147173337,0.0,0.2609630727272727,2.246103427272727,0.0026677,0.0027972708236363,0.0
1701249681.574,15.669126075759037,235.1813297867145,0.03356251595393,23.54799217470014,154.0313546563691,0.15961151382784,0.16957906105544,0.03068089960623,0.0,135099698.91203102,0.0,11662949.00254271,34503501.105354965,2168413.7262745667,1463023.6440150922,399061.98366354825,0.0,3807237.264002663,0.0,74.56048530131753,0.0,3897.9983603852434,4216.423450406318,0.0,0.0,52725261.6304336,0.0,0.0,0.0,0.0,0.0,0.0,0.9450280454545452,13.580150980563635,0.0,1.186382636363636,11.214424818181818,0.0130100669818179,0.0134765454545452,0.0022549908,0.189005609090909,2.716030196112727,0.0,0.2372765272727272,2.242884963636364,0.0026020133963636,0.002695309090909,0.00045099816
1701249691.574,15.57380392699925,234.91659715613096,0.0262727635434599,23.6610179833677,152.43331952856772,0.1572557951483199,0.16955429819758,0.035902153845625,0.0,158087687.4545992,0.0,11794876.121881915,42244847.380871706,2139657.1681666924,1445581.7132017764,390595.9940116004,0.0,0.0,0.0,75.3638226281227,0.0,3107.5722449322543,4201.7126635252325,0.0,0.0,50517092.63870268,0.0,0.0,0.0,0.0,0.0,0.0,1.1181481818181815,14.88127091123182,0.00112387015,1.1829598636363636,10.723479909090909,0.0153732825999999,0.0130872953772725,0.0022549908,0.2236296363636363,2.976254182246364,0.00022477403,0.2365919727272727,2.144695981818182,0.00307465652,0.0026174590754545,0.00045099816
1701249701.574,15.486541687631323,234.94696348036345,0.0357516757403549,23.706315921028548,150.72824601741996,0.1604181452128949,0.1703656416151999,0.03108362537208,0.0,184902812.85386637,0.0,9924190.61812976,45488675.3024227,3205807.4720980106,1461086.3536172314,393562.19875962456,0.0,0.0,0.0,73.97032113327307,0.0,2634.1344667311323,4134.090455784834,0.0,0.0,60379715.82901198,0.0,0.0,0.0,0.0,0.0,0.0,1.0594880454545452,14.80534248695,0.0022477403,1.2242103636363633,10.794420627154542,0.0135823636363635,0.0120250690318179,0.0022549908,0.211897609090909,2.9610684973900003,0.00044954806,0.2448420727272726,2.158884125430909,0.0027164727272727,0.0024050138063636,0.00045099816
1701249711.574,15.12900297992839,234.9232054326967,0.0360510453331849,24.084578692733423,146.571753722867,0.1640476294961499,0.1698523271202999,0.0373281755733199,0.0,190552765.62058568,0.0,9972987.95594481,53219851.09722913,4383305.735214741,2863591.286462872,401631.8880218769,0.0,0.0,0.0,74.35818163699442,0.0,2652.165416985972,3836.81351774876,0.0,0.0,63327486.30409293,0.0,0.0,0.0,0.0,0.0,0.0,1.1069718636363632,16.11077368981818,0.0022477403,1.3894210454545457,11.03790159090909,0.014190118090909,0.0159427727272725,0.0022549908,0.2213943727272726,3.222154737963636,0.00044954806,0.277884209090909,2.207580318181818,0.0028380236181818,0.0031885545454545,0.00045099816
1701249721.574,15.38994782903175,235.3594298835631,0.027123330708995,24.40698555566729,145.19999252370243,0.1565870410591349,0.16973571043002,0.02480920335043,0.0,175330992.22660697,0.0,10097276.295831371,52432204.84126936,6369281.0620132815,2867078.6838783706,74.58257871287537,0.0,0.0,0.0,75.28434691212357,0.0,2055.2108178786875,3547.3583162301884,0.0,0.0,58117872.23272169,0.0,0.0,0.0,0.0,0.0,0.0,1.2340250454545454,16.865105889672726,0.0022477403,1.538682136363636,10.80858431818182,0.0134461818181815,0.0166363171363635,0.0022549908,0.246805009090909,3.373021177934545,0.00044954806,0.3077364272727272,2.161716863636364,0.0026892363636363,0.0033272634272727,0.00045099816
