time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701206029.004,0.7786837986037249,0.1044981520251149,0.03580571146894,2.121788159568505,33.38123655367228,0.18338697039225,0.171802667748565,0.0323267044016649,0.0,37767091.30017157,10283243.773778165,12484.278370001754,22398242.03490276,15481054.97295832,7047336.515965572,796503.4613983571,0.0,8211235.359549399,0.0,0.0,1402652.1695358905,74.90633265213523,4485.661012083456,0.0,0.0,0.0,0.0,0.0,1260043.3571596362,0.0,0.0,0.0,0.105213347563636,0.0485637995454542,0.0,0.3051982487818179,2.238422449781818,0.1081665454545452,0.082983227272727,0.015080549563636,1,29.849114666524756,0,0.02152636289034149,0,-0.0010958776179847973,1,35.83085334493191,1,30.468980224322436,1,0.12663391776140998,1,0.08778589546858484,0,
1701206039.004,3.0221725721106205,0.095190021047005,0.0351002412153299,6.0793245781427,74.07762217228351,0.1808717784665649,0.17213408990409,0.032815058393965,0.0,36610666.832577735,11544344.571715994,1999690.1894159133,23751054.08825136,13280252.684083734,6889555.459166182,1003712.327075836,0.0,7960027.129975077,0.0,0.0,6581298.787177498,0.0,4340.693797406621,0.0,0.0,0.0,0.0,0.0,4047757.8509576498,0.0,0.0,0.0,0.2552103988909087,0.0427009659636359,0.0,0.5849758603090908,5.635746670499999,0.0915594999999997,0.0694570144181814,0.015080549563636,1,23.449013736878513,0,0.012095003497364587,0,-0.0010958776179847973,0,26.624598954074358,0,28.361726925090085,1,0.06267906472993445,1,0.04587361250901267,0,
1701206049.004,5.37275374537864,0.091953503417035,0.02997193955096,10.38186774899373,146.71992631741074,0.1754086983662849,0.161698510054715,0.03165525923608,0.0,28055961.90436349,11475741.869953154,4228431.900760282,40064835.92552954,9186026.752245964,5234992.974980693,1216714.12036087,0.0,8133608.925535809,0.0,0.0,18417710.91576777,0.0,4249.316862525374,0.0,0.0,0.0,0.0,0.0,12627350.408328824,0.0,0.0,0.0,0.5225782056363633,0.0300060869818177,0.0,0.8290385829939393,9.983293891042424,0.0745979532545452,0.0535084090909087,0.015080549563636,0,13.065215399967755,0,-0.00021103954020418314,0,-0.0010958776179847973,0,19.11435430562912,0,18.96082360531425,0,0.016747099559239587,0,0.012633377870542972,0,
1701206059.004,7.3565479813473456,0.09117221618341,0.0349617504796399,14.045108748458803,225.9258485625981,0.1711897125003749,0.16144363469245,0.032021667728355,0.0,29127428.899495423,9109021.8798383,4035959.092081824,75173253.2833201,8224935.377557239,4664883.742290952,834814.284787018,0.0,8444503.534918217,0.0,0.0,26852645.01540093,0.0,4502.471359458187,0.0,0.0,0.0,0.0,0.0,16454841.361136025,0.0,0.0,0.0,0.6771215376363635,0.0244115561454542,0.0,0.981010886745454,13.28016344270591,0.0554951366363632,0.0509853089454542,0.0,0,7.88774392277432,0,-0.002108750166655682,0,-0.0010958776179847973,0,14.78934649870611,0,-0.5702847069934336,0,-0.01149940737519728,0,0.008979524866333577,0,
1701206069.004,9.54206032112627,0.08987344971569,0.027171034108045,18.06283483437465,287.11921502058976,0.1642481538354599,0.155265992171045,0.036086781985825,0.0,19317257.02570218,6280124.841395317,4670500.220765099,86941125.49882418,6344148.851606166,4118970.471053767,786171.7116257697,0.0,8400136.430281222,0.0,0.0,26087173.575249363,0.0,4547.100634639945,0.0,0.0,0.0,0.0,0.0,23752183.041210957,0.0,0.0,0.0,0.844839563381818,0.0204057277999997,0.0,1.2908745412363634,19.16840890125952,0.0289125909090904,0.0342249999999997,0.0,0,3.1334793005112545,0,-0.0021424038761495012,0,-0.0010958776179847973,0,7.0334814176491705,1,34.31468317746772,0,-0.009382002501325815,0,-0.004159219384348489,0,
1701206079.004,11.93463155037202,0.085708051111925,0.023998935080175,21.89430578074259,353.3857226513076,0.167184834739655,0.15160648033915,0.0310961418754,0.0,14481392.14453727,2997475.479752657,5935358.439715367,107744127.930029,5337223.256875871,2048582.8452501984,413174.9309005565,0.0,4220668.361654259,0.0,0.0,27801717.588953886,0.0,4336.787394093139,0.0,0.0,0.0,0.0,0.0,30294497.810224377,0.0,0.0,0.0,1.1348191992909085,0.0118416695818177,0.0,1.326002936890909,22.435405719662494,0.0139395335999997,0.0182762727272725,0.0,0,-2.569897588843716,0,0.0014949802248054311,0,-0.0010958776179847973,0,6.25606808828482,1,44.278692270487205,0,0.013034977439076556,0,0.001310284965285291,0,
1701206089.004,12.049061149161066,0.0832029128384299,0.0330821203395649,22.617424878164627,378.5106682574716,0.16264934577558,0.1402404372881949,0.0377047409081349,0.0,19862094.16169226,4614947.679253635,6435008.9370583445,116322067.40298817,5100562.635209143,2692686.0409177328,415148.2528196662,0.0,0.0,0.0,0.0,21593598.42118668,0.0,4075.260132030132,0.0,0.0,0.0,0.0,0.0,33072209.06900089,0.0,0.0,0.0,1.2199991818181817,0.0132736085999997,0.0,1.1891046818181814,23.75298602653424,0.0088255909090905,0.0142669681090907,0.0,0,-3.5715892008495302,0,0.0005348998200247479,0,-0.0010958776179847973,0,9.408142430590459,1,44.31198360133997,1,0.024194110815557224,0,0.005441861380973023,0,
1701206099.004,11.964582892796647,0.0891499229613549,0.02648473028712,22.70201433461498,378.292561258856,0.16024289335572,0.1473829466382299,0.035522245366195,0.0,9871304.51088743,6323609.09978684,5348310.866026904,113656266.996232,8157966.727403024,3299873.601793327,72.16655565453819,0.0,112.41012130193754,0.0,0.0,16651357.785123076,0.0,4222.983867103829,0.0,0.0,0.0,0.0,0.0,29046370.059112392,0.0,0.0,0.0,1.0818496363636363,0.0108893058181815,0.0,1.1989034999999997,24.93876890909091,0.0099455454545452,0.0156621363636359,0.0,0,-1.787056407010084,0,0.002211755619214273,0,-0.0010958776179847973,0,9.171785400135576,1,44.312869346728036,0,0.02159776895373966,0,0.0038785129014797803,0,
1701206109.004,11.994833590738596,0.090285216894025,0.0251790586126199,22.975763803363325,378.9609975525866,0.15530038433123,0.1490950056137849,0.03818449427146,0.0,10511078.312017055,6057357.9812950175,6147869.214553446,104921764.5287796,9061922.914006282,3451864.626301032,77.76449879227157,0.0,243.4321819721657,0.0,0.0,533767.9198176358,147.40563792913173,4128.945349113141,0.0,0.0,0.0,0.0,0.0,33488175.36805805,0.0,0.0,0.0,0.9653348636363634,0.0119371703454542,0.0,1.1902343636363637,26.03492395454545,0.0110576970181815,0.0157321029454542,0.0,0,0.3510755286253726,0,0.0014265518075262662,0,-0.0010958776179847973,0,9.380809630364553,1,44.312886253623816,0,0.019104139232723583,0,0.0038036433007846426,0,
1701206119.004,12.165326837696714,0.0893631844535449,0.03117383589229,23.16754175076353,368.7563991403303,0.154028444476915,0.148812304229815,0.031289120929905,0.0,9665944.311448846,8871837.590004204,7722388.498361565,104015584.68126471,9453946.303801265,2560818.1794600417,74.57458225833243,0.0,223.8644433028382,0.0,72.13509868534229,0.0,1018806.137903114,4010.586002105928,0.0,0.0,0.0,0.0,0.0,30573316.237222232,0.0,0.0,0.0,1.048188909090909,0.0106122074545452,0.0,0.9188369999999996,26.97097340909091,0.0131751834727269,0.0143641818181817,0.0,0,-1.2273150657661205,0,0.002432045560425422,0,-0.0010958776179847973,0,16.52170763775807,1,44.312886491994384,0,0.014589521516626291,0,0.005328582107438251,0,
