time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701143348.91,1.44714780870623,0.1152688774395,0.1725984892482999,7.08545455646049,62.13327542286057,0.18253463329666,0.17064392228404,0.02828858455716,0.0,44233638.21730266,21819085.609263007,1619962.1395553595,27712955.979364768,13133560.396039603,12427509.84219648,1186766.087034868,0.0,9772220.21555491,0,75.13390564238021,0,976.3109644297764,224.17221563440663,0,0,0.0,0,0,0,0,0,0,0.1473408634060605,0.0722270224393935,0.0438774545454545,0.5315044387939389,4.00828672569091,0.0539702727272725,0.0602590909090905,0.0,0.0294681726812121,0.0144454044878787,0.0087754909090909,0.1063008877587878,0.801657345138182,0.0107940545454545,0.0120518181818181,0.0
1701143353.91,4.563298044498191,9.9236010173617,0.1596018670703499,15.23978662947183,121.60946682811338,0.17369706210759,0.16738554964052,0.0403422316638399,0.0,55428562.49769619,17831049.596309114,1576165.273346286,28077662.34522943,10926065.567168824,10905956.86296032,1185602.7076657186,0.0,19835003.428065907,0,73.0111762713677,0,1049.6604491955118,224.7955655562264,0,0,653225.1096612482,0,0,0,0,0,0,0.2386812576909089,0.073396906030303,0.029837776681818,0.9889495903575756,4.480091756266668,0.042328636363636,0.058716249051515,0.0,0.0477362515381818,0.0146793812060606,0.0059675553363636,0.1977899180715151,0.8960183512533335,0.0084657272727272,0.011743249810303,0.0
1701143358.91,8.28622505336833,34.668215051850694,0.134202300288,22.38727780644222,199.1582603667497,0.16677569815379,0.1651804416287499,0.04041439406281,0.0,62722299.57843434,18747256.02546612,1611149.392293298,34964697.585837886,10697982.577522852,9412449.437374536,1192062.4128880445,0.0,19143202.689482205,0,223.24364587685992,0,881.0181036027961,226.3025101751413,0,0,9592547.99978655,0,0,0,0,0,0,0.455356018651515,0.05091,0.0289589585,1.4364063644878786,7.49022642660303,0.041449818181818,0.0489891818181815,0.0,0.091071203730303,0.010182,0.0057917917,0.2872812728975757,1.498045285320606,0.0082899636363636,0.0097978363636363,0.0
1701143363.91,11.95861521435554,55.01405361360767,0.1055131513555499,28.928323809523743,257.49555948738265,0.16023882892851,0.15661783210993,0.0411039728041099,0.0,82593286.9981597,18345030.449134,3238135.693215339,34819736.213716745,10823874.476228485,9399693.434148315,1210133.921352444,0.0,9639201.12919652,0,225.1415379541582,0,742.9846360354804,226.0610408962967,0,0,20270402.83013812,0,0,0,0,0,0,0.4484292656999999,0.6870829931969695,0.008256545454545,1.866797492142424,9.298200095833334,0.0374102727272725,0.0461514545454545,0.0,0.08968585314,0.1374165986393939,0.001651309090909,0.3733594984284848,1.8596400191666669,0.0074820545454545,0.0092302909090909,0.0
1701143368.91,15.524193099620431,75.95069405834653,0.07785619577056,35.60235938887621,333.7954894307903,0.15297612787032,0.15146968702768,0.02831731531155,0.0,103698766.12332964,14862635.165082823,4640484.686803447,28271941.980147243,8599571.36425034,9417010.0637741,1246713.3514056606,0.0,19778704.91179084,0,431.3319409586324,0,737.6857271499325,377.4836878386847,0,0,20438187.45821986,0,0,0,0,0,0,0.4680141631454545,2.265370586948485,0.007932,1.8669165642636365,11.916188038969702,0.038278727272727,0.043177762490909,0.0,0.0936028326290909,0.453074117389697,0.0015864,0.3733833128527273,2.3832376077939403,0.0076557454545454,0.0086355524981818,0.0
1701143373.91,18.70691729966092,94.74397925516313,0.05154959028995,42.71578809047202,399.75281711752086,0.146657583763,0.14683372010933,0.03867052020087,0.0,105944701.91885164,14314995.061773058,4949023.628234149,34638327.020768635,8699755.64341283,9247381.930742357,767225.0704274641,0.0,30812020.5068112,0,536.3964604418834,0,895.5125986116932,370.7257028039752,0,0,20705755.04555442,0,0,0,0,0,0,0.6746469042575755,2.026483155082828,0.0,1.8745148965242424,15.31546646478182,0.0303671818181815,0.031500818181818,0.001135267624242,0.1349293808515151,0.4052966310165656,0.0,0.3749029793048485,3.063093292956364,0.0060734363636363,0.0063001636363636,0.0002270535248484
1701143378.91,22.7874294295362,117.16530075367012,0.02250619843641,49.69719235425057,461.551867663676,0.13897471203615,0.13925783844072,0.04104782038307,0.0,120507605.01253134,14250263.933422202,4869430.17458653,34834594.9926894,10872450.827440403,7784362.173626856,821763.9341804415,0.0,49391776.584317945,0,602.8294423901245,0,895.822701756944,374.4606158121846,0,0,28136805.862274736,0,0,0,0,0,0,0.730666595021212,2.508139991204545,0.0,2.314172289157576,18.62412217406061,0.0284105230696965,0.0312402727272725,0.001135267624242,0.1461333190042424,0.5016279982409091,0.0,0.4628344578315151,3.7248244348121218,0.0056821046139393,0.0062480545454545,0.0002270535248484
1701143383.91,26.53316804734793,138.06787196506576,0.03325547488436,57.64485574882941,533.0022298701533,0.12949379728234,0.13505768307652,0.0397326055575599,0.0,124231769.4323144,10636808.719658673,4846244.073748903,34723846.629738875,8657101.57653163,7798992.323335959,791188.7405268856,0.0,50200668.41339155,0,824.1147205150719,0,891.710963153789,300.17771752074896,0,0,30067121.02257157,0,0,0,0,0,0,0.9535272502757576,3.2967468742745454,0.0,2.3293792449121216,19.18353272835455,0.015841818181818,0.030370195030303,0.001135267624242,0.1907054500551515,0.6593493748549091,0.0,0.4658758489824243,3.8367065456709097,0.0031683636363636,0.0060740390060606,0.0002270535248484
1701143388.91,30.31679857060561,161.4036382292988,0.0309080438019999,64.61388981212437,604.4227134597014,0.12255228401372,0.13244986468952,0.02661755464106,294.9521134874343,147330080.32615283,13860878.35304424,6366988.756339223,34791977.08066812,6533169.356605564,6313002.706209453,801894.5404663924,294.9521134874343,50668075.88195325,0,887.0761067696584,0,747.8273570437449,379.610750695088,0,0,31742558.41154757,0,0,0,0,0,0,0.981119152512121,4.1484129973075765,0.0,2.342995397127273,21.964011325778785,0.016549818181818,0.0174493636363635,0.001135267624242,0.1962238305024242,0.8296825994615152,0.0,0.4685990794254546,4.392802265155757,0.0033099636363636,0.0034898727272727,0.0002270535248484
1701143393.91,33.276759255013324,180.3579663591688,0.03215331946608,71.93928986574115,681.8367945938547,0.11761429713766,0.12661717090727,0.03530775918353,288.9645320023281,140582343.91243413,10878022.24180597,6448927.354096264,35250426.50707926,6504693.648341663,6069559.119093435,376650.1494793993,288.9645320023281,48946070.07397682,0,897.835418759704,0,744.388914129941,291.9250231629962,0,0,39755931.70816583,0,0,0,0,0,0,1.2205585594090904,4.610173068524675,0.0,2.7783397423757576,24.958439104315158,0.0079990909090905,0.010093727272727,0.001135267624242,0.2441117118818181,0.922034613704935,0.0,0.5556679484751516,4.991687820863031,0.0015998181818181,0.0020187454545454,0.0002270535248484
