Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/createlayer,19401,0,11,30.63146796964217,3.3519836142659187,537.5388758257031,38.0,62.50653494071114,0.0,11,19,30,40,67,120,190,300,530,530,540
GET,/createproject,19269,0,22,52.79266144015075,7.09106307476759,425.35045742988586,102.0,62.081254665870986,0.0,22,35,62,90,150,190,220,250,360,420,430
POST,/survey,112954,0,7,12.639817039089316,1.848161220550537,259.7449216991663,99.0,363.91748609314396,0.0,7,10,13,16,24,39,67,100,180,220,260
,Aggregated,151624,0,9,20.0447211338745,1.848161220550537,537.5388758257031,91.57601698939482,488.5052756997261,0.0,9,14,18,21,40,78,150,190,360,530,540
