Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701176094,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701176095,100,,Aggregated,0.000000,0.000000,200,200,210,210,210,210,220,220,220,220,220,100,0,200.0,197.89119062013924,167.64379292726517,218.87293923646212,38.0
1701176096,200,,Aggregated,0.000000,0.000000,340,510,510,520,530,530,530,530,540,540,540,233,0,340.0,354.2428028973643,167.64379292726517,537.5388758257031,47.06437768240343
1701176097,300,,Aggregated,0.000000,0.000000,190,210,360,510,520,530,530,530,540,540,540,420,0,190.0,241.75563221797347,20.156349055469036,537.5388758257031,56.2
1701176098,400,,Aggregated,100.000000,0.000000,160,200,210,320,510,520,530,530,540,540,540,652,0,160.0,194.49402015381978,6.911760196089745,537.5388758257031,62.510736196319016
1701176099,500,,Aggregated,116.500000,0.000000,130,170,190,200,500,520,530,530,540,540,540,926,0,130.0,158.0502334801122,4.822229966521263,537.5388758257031,67.0377969762419
1701176100,600,,Aggregated,140.000000,0.000000,140,170,200,210,350,510,520,530,530,540,540,1270,0,140.0,158.23198146824762,4.822229966521263,537.5388758257031,71.1259842519685
1701176101,700,,Aggregated,163.000000,0.000000,140,170,200,210,340,510,520,530,530,540,540,1652,0,140.0,155.95972128934056,4.822229966521263,537.5388758257031,74.05145278450364
1701176102,800,,Aggregated,185.200000,0.000000,130,170,190,200,320,430,520,530,530,540,540,2090,0,130.0,144.30792078456025,4.425902850925922,537.5388758257031,76.42583732057416
1701176103,900,,Aggregated,211.666667,0.000000,120,150,170,190,260,370,510,520,530,540,540,2566,0,120.0,134.84913780661017,4.425902850925922,537.5388758257031,78.25915822291505
1701176104,1000,,Aggregated,236.000000,0.000000,94,140,160,170,220,350,510,520,530,540,540,3101,0,94,119.89931858804525,3.4230416640639305,537.5388758257031,79.76652692679781
1701176105,1000,,Aggregated,261.250000,0.000000,77,130,150,170,210,330,510,520,530,540,540,3584,0,77,109.85681265265157,3.3133774995803833,537.5388758257031,82.25390625
1701176106,1000,,Aggregated,310.100000,0.000000,65,110,140,160,210,320,510,520,530,540,540,4062,0,65,101.06045225449915,2.6888716965913773,537.5388758257031,84.03151157065486
1701176107,1000,,Aggregated,348.400000,0.000000,55,97,140,150,200,300,500,520,530,540,540,4582,0,55,92.92807847152483,2.6888716965913773,537.5388758257031,85.49672632038411
1701176108,1000,,Aggregated,381.300000,0.000000,48,84,120,140,190,270,430,510,530,540,540,5074,0,48,85.4232154726383,2.359106205403805,537.5388758257031,86.34548679542768
1701176109,1000,,Aggregated,414.800000,0.000000,47,87,130,150,190,240,400,510,530,540,540,5572,0,47,84.50770661437433,2.359106205403805,537.5388758257031,87.0848887293611
1701176110,1000,,Aggregated,439.800000,0.000000,42,76,120,140,190,220,390,510,530,540,540,6069,0,42,79.06441625900055,2.359106205403805,537.5388758257031,87.66435986159169
1701176111,1000,,Aggregated,443.200000,0.000000,39,68,110,140,180,220,370,510,530,540,540,6540,0,39,75.19955555466929,2.359106205403805,537.5388758257031,88.00672782874618
1701176112,1000,,Aggregated,469.600000,0.000000,36,62,100,130,180,220,350,510,530,540,540,7028,0,36,71.69729105462456,2.276472747325897,537.5388758257031,88.36041548093341
1701176113,1000,,Aggregated,475.900000,0.000000,36,63,93,120,170,210,350,510,530,540,540,7524,0,36,69.97807935394687,2.276472747325897,537.5388758257031,88.54585326953747
1701176114,1000,,Aggregated,481.900000,0.000000,33,59,87,120,170,210,350,510,530,540,540,8030,0,33,66.94336815633966,2.271372824907303,537.5388758257031,88.59003735990038
1701176115,1000,,Aggregated,485.000000,0.000000,29,54,80,110,170,210,340,500,530,540,540,8527,0,29,63.57568106185363,2.271372824907303,537.5388758257031,88.65028732262226
1701176116,1000,,Aggregated,480.400000,0.000000,27,51,74,100,160,200,330,500,530,540,540,9017,0,27,60.979532983099936,2.271372824907303,537.5388758257031,88.81612509703892
1701176117,1000,,Aggregated,482.400000,0.000000,26,51,77,100,170,200,330,500,530,540,540,9549,0,26,60.869524299478904,2.271372824907303,537.5388758257031,88.92889307780919
1701176118,1000,,Aggregated,486.700000,0.000000,24,47,71,97,160,200,320,450,530,530,540,10057,0,24,58.525332350084206,2.271372824907303,537.5388758257031,88.96659043452321
1701176119,1000,,Aggregated,474.200000,0.000000,23,44,68,91,160,200,320,430,530,530,540,10516,0,23,56.590864182966726,2.271372824907303,537.5388758257031,89.06200076074553
1701176120,1000,,Aggregated,486.800000,0.000000,22,41,63,85,150,200,300,400,530,530,540,11059,0,22,54.505891832002185,2.271372824907303,537.5388758257031,89.14277963649516
1701176121,1000,,Aggregated,499.200000,0.000000,22,40,62,83,150,200,300,400,530,530,540,11523,0,22,53.38117881879052,2.271372824907303,537.5388758257031,89.26781220168358
1701176122,1000,,Aggregated,492.900000,0.000000,21,38,59,79,150,190,300,390,530,530,540,12045,0,21,51.84954116712434,2.271372824907303,537.5388758257031,89.44342050643421
1701176123,1000,,Aggregated,496.700000,0.000000,20,36,56,74,150,190,280,380,530,530,540,12552,0,20,50.12223330668279,2.271372824907303,537.5388758257031,89.52326322498406
1701176124,1000,,Aggregated,494.900000,0.000000,19,35,54,71,140,190,270,370,530,530,540,13021,0,19,48.918032709364084,2.163039520382881,537.5388758257031,89.63627985561784
1701176125,1000,,Aggregated,496.500000,0.000000,19,33,52,69,140,190,260,360,530,530,540,13552,0,19,47.69422735501006,2.163039520382881,537.5388758257031,89.76527449822905
1701176126,1000,,Aggregated,495.200000,0.000000,18,31,49,65,140,190,260,350,530,530,540,14039,0,18,46.32787919411637,2.163039520382881,537.5388758257031,89.86772562148302
1701176127,1000,,Aggregated,496.100000,0.000000,18,31,48,63,140,180,250,350,530,530,540,14535,0,18,45.46941378723162,2.163039520382881,537.5388758257031,89.93704850361198
1701176128,1000,,Aggregated,497.400000,0.000000,17,30,47,62,140,180,240,350,530,530,540,15037,0,17,44.815649564046055,2.163039520382881,537.5388758257031,90.01609363569861
1701176129,1000,,Aggregated,504.400000,0.000000,17,28,45,60,130,180,230,350,530,530,540,15536,0,17,43.69202005747901,2.163039520382881,537.5388758257031,90.08084449021626
1701176130,1000,,Aggregated,495.400000,0.000000,16,27,43,58,130,180,230,350,530,530,540,16022,0,16,42.6562685744295,2.163039520382881,537.5388758257031,90.1309449506928
1701176131,1000,,Aggregated,501.200000,0.000000,16,26,42,56,130,170,230,340,530,530,540,16515,0,16,41.86114757049681,2.163039520382881,537.5388758257031,90.19576142900394
1701176132,1000,,Aggregated,496.300000,0.000000,15,25,41,55,130,170,220,340,530,530,540,17000,0,15,41.34582256388796,2.163039520382881,537.5388758257031,90.23735294117647
1701176133,1000,,Aggregated,495.100000,0.000000,15,25,40,53,120,170,220,340,530,530,540,17492,0,15,40.425986041869265,2.1125059574842453,537.5388758257031,90.29253372970501
1701176134,1000,,Aggregated,498.400000,0.000000,14,24,38,52,120,170,220,330,530,530,540,17980,0,14,39.520143734931416,2.1125059574842453,537.5388758257031,90.27630700778643
1701176135,1000,,Aggregated,493.100000,0.000000,14,23,37,51,120,170,220,330,530,530,540,18506,0,14,39.01198746503248,2.1125059574842453,537.5388758257031,90.28677185777586
1701176136,1000,,Aggregated,493.900000,0.000000,14,23,36,49,120,170,220,330,530,530,540,19014,0,14,38.26235853890088,2.1125059574842453,537.5388758257031,90.32029031240138
