accuracy,failures
0.88962,800.0
0.88962,800.0
0.88962,800.0
0.88962,800.0
0.88962,800.0
0.88962,800.0
0.88962,800.0
0.88962,800.0
0.88962,800.0
0.88962,800.0
0.88962,800.0
0.88962,800.0
0.88962,800.0
0.88962,800.0
0.88962,800.0
0.88962,800.0
0.88962,800.0
0.88962,800.0
0.88962,800.0
0.88962,800.0
0.88962,800.0
0.88962,800.0
0.88962,800.0
0.88962,800.0
0.88962,800.0
0.88962,800.0
0.88962,800.0
0.88962,800.0
0.88962,800.0
0.88962,800.0
