accuracy,failures
0.88962,45.0
0.88962,45.0
0.88962,45.0
0.88962,45.0
0.88962,45.0
0.88962,45.0
0.88962,45.0
0.88962,45.0
0.88962,45.0
0.88962,45.0
0.88962,45.0
0.88962,45.0
0.88962,45.0
0.88962,45.0
0.88962,45.0
0.88962,45.0
0.88962,45.0
0.88962,45.0
0.88962,45.0
0.88962,45.0
0.88962,45.0
0.88962,45.0
0.88962,45.0
0.88962,45.0
0.88962,45.0
0.88962,45.0
0.88962,45.0
0.88962,45.0
0.88962,45.0
0.88962,45.0
