accuracy,failures
0.8862068965517241,132.0
0.8862068965517241,132.0
0.8862068965517241,132.0
0.8862068965517241,132.0
0.8862068965517241,132.0
0.8862068965517241,132.0
0.8862068965517241,132.0
0.8862068965517241,132.0
0.8862068965517241,132.0
0.8862068965517241,132.0
0.8862068965517241,132.0
0.8862068965517241,132.0
0.8862068965517241,132.0
0.8862068965517241,132.0
0.8862068965517241,132.0
0.8862068965517241,132.0
0.8862068965517241,132.0
0.8862068965517241,132.0
0.8862068965517241,132.0
0.8862068965517241,132.0
0.8862068965517241,132.0
0.8862068965517241,132.0
0.8862068965517241,132.0
0.8862068965517241,132.0
0.8862068965517241,132.0
0.8862068965517241,132.0
0.8862068965517241,132.0
0.8862068965517241,132.0
0.8862068965517241,132.0
0.8862068965517241,132.0
