accuracy,failures
0.927956,124.0
0.91866,140.0
0.923889,131.0
0.916917,143.0
0.929118,122.0
0.91866,140.0
0.906459,161.0
0.923308,132.0
0.922727,133.0
0.921565,135.0
0.915755,145.0
0.922146,134.0
0.923889,131.0
0.928537,123.0
0.917498,142.0
0.920403,137.0
0.915755,145.0
0.926213,127.0
0.919822,138.0
0.921565,135.0
0.93609,110.0
0.914012,148.0
0.915174,146.0
0.9128499999999999,150.0
0.928537,123.0
0.919822,138.0
0.914012,148.0
0.923308,132.0
0.92447,130.0
0.922727,133.0
