accuracy,failures
0.5,321.0
0.5,321.0
0.5,321.0
0.5,321.0
0.5,321.0
0.5,321.0
0.5,321.0
0.5,321.0
0.5,321.0
0.5,321.0
0.5,321.0
0.5,321.0
0.5,321.0
0.5,321.0
0.5,321.0
0.5,321.0
0.5,321.0
0.5,321.0
0.5,321.0
0.5,321.0
0.5,321.0
0.5,321.0
0.5,321.0
0.5,321.0
0.5,321.0
0.5,321.0
0.5,321.0
0.5,321.0
0.5,321.0
0.5,321.0
