time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701379023.985,1.99857092058952,3.3984268088878253,0.92667569580546,0.5228789292834,2.26724346126181,0.3372463526075799,0.61198597687456,0.27040050185316,0.57018865871817,10.13055392560304,0.496662376996395,0.648469081238565,0.931687715591805,15293548.904916065,11518024.937469682,1473681.1974172287,4025163.371376678,7097621.705789987,33937379.595752366,3448756.218572271,605981.3731663543,136954643.99827802,8674816.941885594,30835036.72035581,1907260.808574412,4064708.248904655,1718.622300058377,3445.24075402646,0.0,69.97164235197648,73903.04427644616,128993.27470253492,0.0,0.0,6997.792018058088,8210272.85634356,13528543.874165744,76.40812099486638,149.95326762601792,0.0,1432.7689286102732,0.0,0.0,0.0,335064.6663217796,73.88726415348758,0.0,0.0,0.0,0.0,0.0,0.0,0.5089548783999998,0.5048615454545452,0.2214388636363635,0.096484509642424,0.675466231092424,0.0849501363636359,0.2221032272727269,0.1474344545454542,0.1706069090909087,3.4475952727272725,0.2612680909090907,0.2382016329742422,0.2747530454545452,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701379033.985,9.367703180171496,6.490605068617569,1.741207502796305,1.12776456514997,7.960436016559415,37.94109755324397,0.614196987272245,0.301068848512705,0.58799856335866,9.73064025445191,0.306076489434785,1.0404077648206749,1.072393053455285,15265705.481279789,11003863.748618584,1340052.671819578,12910375.995467955,4792762.571069608,43787552.59277473,3383241.6273969724,652974.454764467,118150505.45591529,9941412.434718937,23203597.549573597,2093050.486664592,4052371.405870631,8533.300147457592,486559.50480510166,0.0,224.55766950633733,175128.69709273777,13422068.592829932,0.0,0.0,7359.747960139588,7433067.608177863,6516446.267941168,76.4765286857703,149.6540888298238,0.0,2745.334838987309,0.0,0.0,0.0,7989421.08777014,72.84789695895077,0.0,0.0,0.0,0.0,0.0,74.8270444149119,1.0045330531878789,0.8601643392757574,0.3121649090909087,0.1957016844545452,1.0789494278575755,3.629014471954546,0.2169554999999997,0.1322009545454542,0.1688909090909087,3.222191318181818,0.138866818181818,0.2788772272727272,0.283568318181818,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701379043.985,15.563440310331329,11.135910852356025,2.3273714728331303,1.6941893414704148,12.502622007821143,90.43846358736133,0.6014282669662501,0.3150285195552349,0.573075238458,8.485209175758586,0.306086010634005,1.90368276395074,1.3674771143227602,15172087.927387442,11204234.086238692,1583651.656264692,25557404.386165302,4821677.434537513,83232687.67921075,3168565.196876211,678240.8031085136,90120646.72063737,11589044.080267873,17330873.858492382,2326600.795281034,4316587.640956815,8480.228682850164,1477511.2185762888,0.0,296.4113444270448,1256679.008965894,42662860.39093167,0.0,0.0,7221.859333175467,7974744.269755798,6821412.393390289,77.80963789854357,622051.9242768598,0.0,5200.536613028926,0.0,0.0,0.0,9451539.002352135,74.70564428906047,0.0,0.0,0.0,0.0,0.0,73.70256761297286,1.718706299290909,1.3035014133045453,0.3658630626787877,0.2539916369287878,1.8394322343878788,7.654324307677272,0.1927517272727269,0.1182639578590904,0.1594484090909087,2.644322590909091,0.1170128636363632,0.3003445909090907,0.2632359090909087,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701379053.985,22.12471905271164,15.318586399860138,3.114973246490305,2.2644768580924,16.29810346938285,131.49185613323598,0.573303401182885,0.369540291374835,0.564768420079365,8.041758646047535,0.301136403942015,2.6738797710795046,1.6413009418710551,19303918.6559834,13482015.228291282,1740503.4985016962,38531245.3091644,7579092.5570609085,108113398.05558738,3051241.1335024666,560294.8712192995,103522351.02360056,11012174.123574372,13114681.571082216,1951521.173289596,3677389.995663259,8632.681722928904,1930636.5223210868,0.0,298.4771862693385,2476821.4604318477,42953949.3022514,0.0,0.0,7253.981753341399,7414449.993777933,6479402.335300235,0.0,626077.0825437369,0.0,7237.312484115286,0.0,0.0,0.0,16690029.38680582,37.0437362080816,0.0,0.0,0.0,0.0,0.0,74.15339127605554,2.027364273777273,1.4959422262621211,0.3538153086499997,0.261099909090909,2.3742386196,10.782433908465377,0.1526482272727269,0.0916597727272724,0.1397882727272725,2.0112001363636365,0.1090980909090905,0.301763556951515,0.2453965454545452,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1701379063.985,28.0889584627032,20.038582042248542,4.1519352813784245,2.8896930357619404,20.94728471152141,176.82404968541238,0.5404487645229951,0.4212952297379599,0.26556444337153,7.327994383288719,0.381631197223365,3.674988684853205,2.0097376960432403,19767452.408962414,12855516.808807712,1693497.0940593043,51193067.76229889,6535514.365848531,117468310.07951126,2903111.8579152795,465801.8164622941,128993695.6728,13137356.154504102,19851757.94689542,2253501.9161116523,3391085.412466321,8792.105734470548,2551218.9587655044,0.0,296.89274609216454,3625618.386187637,61364854.0799141,0.0,0.0,12761755.985663082,8274086.722035588,13077628.671460658,0.0,1269803.2720791255,0.0,9853.444201655971,0.0,0.0,0.0,22478299.51762564,0.0,0.0,0.0,0.0,0.0,0.0,75.21194527507703,2.7320885637257577,1.963844696954545,0.411266689783333,0.306356620881818,2.7234975483742425,14.331342345296612,0.115899227272727,0.069703876040909,0.0518917727272724,1.4722008181818178,0.0864667272727269,0.3270093032681817,0.2449418181818179,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701379073.985,33.83339774086805,23.288687506986257,4.622484671740191,3.494325092070195,24.81372854490383,224.32432972190173,0.49739258158898,0.48666102792922,0.333595041043325,6.55374711372652,0.291808049334215,4.400311214490071,2.24864173727594,26263890.962827787,13616670.284595542,1725404.1233005575,51495738.68155164,7688647.06357882,154216270.65563402,2513604.178819434,113685.00580384232,130273142.70693794,13151675.172735892,17074179.955582533,2001252.6748870064,3352477.907338612,8428.411800125761,3893401.21507532,0.0,298.6547772394198,4703904.755658349,59876584.441417634,0.0,0.0,25919777.23792776,7379879.26497389,6758494.331876021,0.0,1572918.8789039953,0.0,11362.31340660371,0.0,0.0,0.0,30786781.98250322,0.0,0.0,0.0,0.0,0.0,0.0,74.39296013431589,2.909208184554545,2.239311179084848,0.4234196607651515,0.341318233172727,2.5774479062772726,19.334891844143705,0.0707356818181815,0.0521275454545452,0.0447635909090907,0.6766777272727272,0.0429122727272725,0.4108851818181814,0.2498348181818177,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701379083.985,35.16480615420373,23.31354875620932,4.383036311476275,3.277968774780615,25.786150788500755,254.5940784998529,0.489054455775615,0.53060320762367,0.43521589288855,6.087575979550045,0.382640163952645,4.69158693300696,2.42012188854661,22884242.83860214,15658596.399258403,1794371.066551167,48591173.94686109,10186630.28910614,165623209.31949076,2535472.6201613005,74.8878687912385,132961715.2054634,12005831.517266888,16726381.930742357,2040250.1263033052,3667156.9412195887,2544.328411955348,5127724.952130659,0.0,69.51799049558721,6946245.4208728,56150781.832304485,0.0,0.0,40018888.43208183,8270942.884986711,6563863.549066411,0.0,1875464.4987685387,0.0,11594.553029733555,0.0,0.0,0.0,32592023.671546597,0.0,0.0,0.0,0.0,0.0,0.0,37.58211913238154,3.031508181818181,2.131399818181818,0.3748303181818179,0.2835225454545452,2.592227454545455,22.583797839028183,0.058623727272727,0.0557612727272722,0.0561370454545452,0.3885655909090907,0.0572856363636359,0.3961685909090907,0.265956727272727,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701379093.985,34.0306767864237,23.711274093737195,4.499902518404185,3.356172181860755,24.41471771107465,254.9269565097242,0.4551370031388649,0.568400622062295,0.5320750477548999,5.89782942079533,0.50350682919448,5.05004955740541,2.53265918565096,33368095.288090702,14352773.550965212,1597548.9860148658,43199246.56116074,12975789.584847815,153959252.54394,2573163.747588881,122164.92259342891,129963727.7469422,10966502.486482348,13948238.647463506,1847826.1570205872,3043928.906011261,0.0,5156047.26722905,0.0,2151036.82739973,8214553.336235673,38396287.43245271,0.0,0.0,51720286.89180142,7390843.517045799,6892890.86679248,0.0,1584244.9680778813,0.0,11832.951507480508,0.0,0.0,0.0,35700734.737578444,0.0,0.0,0.0,0.0,0.0,0.0,75.0190573289062,2.4427685454545447,1.9123871818181808,0.3360693636363632,0.2064302727272722,2.7134385909090906,23.74955527272727,0.0515764999999997,0.0592920909090905,0.0737564090909087,0.385707636363636,0.0749681363636362,0.342055136363636,0.3045473636363635,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
1701379103.985,34.096498255744926,24.20942360811497,4.587970417070695,3.4248758739692957,24.005566964343025,246.27845933048405,0.485716158150845,0.5486501307868299,0.536636836994925,6.02877983503946,0.498482691233805,5.21899297746296,2.56114217295048,35039114.64617729,13635067.672505856,1577747.6110266116,42278564.96882245,8983045.283089567,128281279.1693626,2117774.99902902,231292.38693546737,131605183.01785608,11910086.727000624,20763283.29644629,1625018.3901902884,3048525.3692334304,0.0,5353469.276067907,0.0,4286537.129622838,6994498.626764485,35179056.55107975,0.0,0.0,52377440.835746855,8027297.4689399805,6840346.736294245,0.0,1906022.7529687083,0.0,11977.48728872608,0.0,0.0,0.0,39464421.73607816,34.76961733048115,0.0,0.0,0.0,0.0,0.0,7310.276661182424,2.4081710909090903,2.0826156818181816,0.3979032727272724,0.2307923636363631,2.15240359090909,23.69368618181818,0.046973909090909,0.0620081818181815,0.0736824545454542,0.3509730909090908,0.0733653181818179,0.3645437727272724,0.2897926818181815,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
1701379113.985,34.06446736739053,24.2504842184774,4.591832280359635,3.44835913111315,24.773071377225406,255.13281463919623,0.4722215228506949,0.5697109622861101,0.53048284103908,6.07543098075977,0.48303720809326,5.220290914501695,2.5473146538537748,34427048.76489607,12326895.615224646,1603957.265348903,30097575.37999566,10119053.550226286,138461744.4764089,2255634.4118039566,226946.6598180841,116691908.7509642,13099573.216291636,20462148.17549531,1901320.428399982,2370490.5374524123,0.0,5803519.5090820845,0.0,4351059.23213155,9152964.00141817,42156446.27194472,0.0,0.0,51593801.082078174,8263087.352776505,3369034.295469873,0.0,1586635.816794689,0.0,11852.27894226316,0.0,0.0,0.0,36433596.05288607,76.78153734426837,0.0,0.0,0.0,0.0,0.0,7444.987643154051,1.940852636363636,1.7533356818181816,0.4503220454545452,0.2007208636363632,1.8127358636363635,22.93075709090909,0.0470735454545452,0.0635635454545452,0.0709517438393937,0.344720227272727,0.0687114999999997,0.4169908181818177,0.2869069999999998,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
