time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701364949.678,3.49616134551504,2.095245441106435,0.821894081594155,0.6063537686816,3.758316646967585,0.23849307197609,0.584550893030755,0.312253180864985,0.4879737438796399,10.037217294947204,0.250364009383165,0.7739654620769201,0.96941814697331,7149961.893655474,11098473.477173245,971240.9894984324,12068100.072296686,18931907.68754404,17237359.917840157,3102576.417699728,861610.1762893266,73070588.77331728,12133252.274796844,16826491.668650296,920943.4668882452,3659567.417067549,2393.171656957052,921023.0522335588,0.0,69.64446635947834,5230572.622677694,0.0,0.0,0.0,24236025.011223126,8506316.015516575,0.0,0.0,723.0175366574747,0.0,852.8649299176407,0.0,0.0,4675222.950236862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517244818181818,0.5334052727272725,0.2060909866530299,0.1209345328083332,0.8393289508666666,0.0843980454545452,0.2003889090909089,0.1605525138234847,0.252319818181818,3.701227906239394,0.1179377727272725,0.2813869545454545,0.334362818181818,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1701364959.678,9.758633966924757,7.006002660160069,1.77886765236398,1.2183900950932849,55.90426740353657,0.90653625213392,0.583030634846295,0.3598299274127949,0.5195424502580399,9.318103667772696,0.29567637549396,1.314223569836095,1.1927880165531,11923169.456001556,11615982.038380375,1167269.9599813938,16415823.833814368,42000237.477816485,7101258.585730372,3716577.596588133,612706.0973490331,82588271.7680926,11326111.283685807,17082910.877524883,1141354.7535802424,3573638.0373198483,5450.73553699759,1450075.062446572,0.0,355.2301324296904,11630647.217311269,1895.7605487795229,0.0,0.0,27392603.956911266,7621623.094396601,3291122.6679274105,0.0,607307.5612788671,0.0,2714.3477940114294,0.0,0.0,14898687.511913136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.077767023963636,0.9114823553575756,0.3332881818181815,0.1526163271515149,2.5651515174992423,0.1137704999999997,0.1870194090909087,0.1399732272727269,0.2472537727272725,3.293360224421212,0.1171318797863632,0.342411355331818,0.3340409545454542,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1701364969.678,17.416407481324438,12.115289191975164,2.734037990455795,1.8862542727323248,88.6701878447841,1.8319276580155,0.549651575632295,0.4050895732754699,0.5558199671164199,8.827297233570015,0.3481925173794649,2.25637742721296,1.570250230788615,22671660.315410864,10818335.170824591,1353029.905162157,25371737.96723249,46260002.24886892,17220675.316432666,2917495.516663081,611360.7822287558,100315730.6291377,12045805.39176496,23581833.786107343,1136076.953940244,2873589.0923084174,5213.022226321128,3149022.0477276784,0.0,366.04926484425687,11254844.108898267,6779109.122649493,0.0,70.60408617955372,28519366.931218825,9215068.86832196,6705153.454229762,0.0,596679.1073324791,0.0,5441.217383085598,0.0,0.0,19382815.156508528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.81217066122726,2.128434318501515,1.552738259467424,0.4514223217530302,0.221617824072727,5.366951258614016,0.1999294545454542,0.1430738636363632,0.1331389145856057,0.238726848180303,2.681916269875757,0.096991727272727,0.393776727272727,0.3173723636363634,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701364979.678,23.859693582917707,16.206821511486176,3.55404334274756,2.385585108133935,142.1277515267269,2.492141196361735,0.5557245873055401,0.4589973808422349,0.548139355856655,8.34268653916918,0.33762803695329,3.5312103307738347,1.8203111494811752,18277776.56485834,11459594.297488924,1322541.800631882,29588600.41043127,81606954.50117841,22146969.331960507,2531568.652890603,444452.7181605096,101811656.3741608,11362203.210014742,24767985.640848808,1593157.3256812412,2333394.908733088,6791.288223064519,4762625.40990725,0.0,2177387.65029436,22524756.11173773,7240931.52175444,0.0,76.98817220864534,25327448.851672515,9564881.715175528,6115513.565870719,0.0,625410.1649965832,0.0,7349.050103242369,0.0,0.0,26210298.346354727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5336832034987,2.414070384383333,1.7170783752439394,0.4630263636363635,0.2619429336393934,9.182425814755645,0.2937014999999997,0.1116246363636362,0.1112318259045452,0.2211029545454544,2.119511703119697,0.0705156363636359,0.4945707930265149,0.3140924090909087,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701364989.678,31.03175256741095,21.961548427866568,4.440501702506685,3.414464083626825,181.0980572965897,3.6619828858351102,0.564213110343005,0.4971750546162299,0.293059241677815,7.85158634010142,0.32265818075213,4.367855623243215,2.2704736263718357,23850794.781231664,10152435.236391488,1034308.8818978618,38917403.158158526,100667712.47049196,23503690.47677401,2177279.0104764807,213372.48583380197,114500661.72453871,11097942.574605469,26062440.07639549,1698198.7687788703,3058177.072707858,7302.738278702856,4818339.794794733,0.0,6606019.3997120205,28618185.20742913,7680916.093272291,0.0,74.6972462374759,0.0,7480388.0323368255,6435120.771685528,0.0,633903.4217398055,0.0,10327.269550097675,0.0,0.0,28951088.54706795,0.0,34.62969225566452,0.0,0.0,0.0,0.0,0.0,3020.426028380822,3.199454983869697,2.1878367941060604,0.464600908043939,0.3016124545454542,12.548274745869588,0.3290475454545453,0.0847434090909086,0.0911193257431815,0.1367347272727269,1.552249,0.0552770820424239,0.5121847617386363,0.2954148181818177,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
1701364999.678,36.2504522109775,24.3846431603306,5.016198193410711,3.744324778907215,219.76909809844005,4.72252207269913,0.54859243054794,0.5768151198296301,0.2735303380530299,7.062734312357155,0.337415709587585,5.398223953585845,2.67305197221292,35555667.225807115,10538716.341737106,1368548.3922813672,48840739.23557243,121515361.09621651,29235285.46469185,2676762.0925053847,316083.62267593364,88330385.24868704,9422484.150106275,24407466.63307099,2101828.2152685137,2895440.3497585887,6534.640901223433,5032017.115059162,0.0,8291209.439976085,35577521.64228687,7168287.919010081,0.0,109.70554613191152,0.0,7011372.710424193,6926562.49581318,0.0,676330.1789303465,0.0,11444.224768982773,0.0,0.0,31216858.127512906,0.0,74.76362574380316,0.0,0.0,0.0,0.0,0.0,6341.760906987973,3.340262917065909,2.411179764823485,0.5111907517825756,0.2961696134015147,17.159236069130998,0.364295475922727,0.0756900454545452,0.0688462813575754,0.0405940909090907,0.8717784999999997,0.0449305934204542,0.5779429981606059,0.2703511363636363,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701365009.678,37.346806713093606,24.255036656728727,4.84370246280097,3.756791303897151,245.29420280335043,5.34251372238424,0.559796401481395,0.5610166172856299,0.271738800590005,6.85304439545006,0.259777517299075,5.904109422573111,2.817106043095595,32563251.90165835,8283831.939363513,1295218.0821910815,44611452.52735634,105981539.7843194,35393891.74238885,2001617.424486801,412073.30453076505,64694384.87798253,11393912.659859443,25170278.229763053,2198217.361663769,2201410.8125021216,1670.6107393575332,5499633.399103271,0.0,13631239.875480786,38952204.5515042,6943997.125695348,0.0,144.2076306319388,0.0,7661749.8228327,3026672.686834228,0.0,336400.0283854498,0.0,11834.540101271894,0.0,0.0,25656743.0507062,0.0,74.53982066451002,0.0,0.0,0.0,0.0,0.0,6508.489284359548,3.7408106818181817,2.4658084545454546,0.4347008636363635,0.2841922727272724,19.75349054898985,0.3949798181818177,0.0615631363636362,0.063739727272727,0.031451727272727,0.5309979090909087,0.0329584545454542,0.5518705909090907,0.2496751363636362,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701365019.678,35.948208157022826,25.065389946201257,5.202611646019105,3.835566527489275,244.98062580404945,5.71304561778651,0.56286989787162,0.59313031407767,0.24584230495831,6.868295670982905,0.2066793016923649,5.880628814730005,2.959524487309525,25712159.161347963,6943334.237502396,1586403.0994049478,36576081.600921184,103306862.87980634,36825525.788422026,1724236.661551542,424140.18176468334,39078655.96273434,11332707.914379686,22164834.96321307,2043974.149706093,1780431.8825369095,1693.4779262256077,4161964.151263509,0.0,16585104.606961392,55957852.51023214,3637312.521317555,0.0,111.43551753379062,0.0,7809728.851803069,0.0,0.0,2094.177864371908,0.0,12162.285481944413,0.0,0.0,20268529.7898567,0.0,77.6179838933976,0.0,0.0,0.0,0.0,0.0,6387.479285070973,3.2945403181818183,2.2392078636363637,0.3601654545454542,0.2008859090909089,21.50922663636364,0.4393661818181814,0.0606573636363632,0.0622123181818177,0.037048727272727,0.5434310454545452,0.0232369999999997,0.5689778181818177,0.2662348636363635,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701365029.678,36.45313782177264,24.71971881759101,5.126304116394966,3.838269734807665,251.80842764974784,5.486400597373985,0.56444446893918,0.58815394020493,0.2631948365285249,7.192901353833785,0.254523192818805,6.176591727392425,2.893902224482555,31809110.006307043,4457251.121380035,2380660.174150667,42675125.86735509,102076850.15868576,30207550.022804745,1973774.9885759845,429023.9583524279,63269938.17796305,11942295.449967489,13358284.063558243,2592510.327715769,2125506.9270560257,0.0,3457706.359401748,0.0,15263129.331866167,55001968.132939965,999.0299526100316,0.0,75.08294685901782,104.6428449773478,10056490.518356483,0.0,0.0,1302.0338821136245,0.0,11746.500034374529,0.0,0.0,20004000.98829467,0.0,73.37453489130053,0.0,0.0,0.0,0.0,0.0,6280.398725489247,3.342079,1.9270500909090904,0.338165727272727,0.2010853636363634,21.42693109090909,0.3509420909090907,0.0521532727272725,0.0631634999999997,0.0313516818181815,0.5760560909090908,0.0245078636363635,0.5778800454545452,0.272891636363636,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701365039.678,36.8297616004989,25.89535215076252,5.315407874280435,3.8456802469959,244.99356842912695,5.61709912198952,0.555736962279095,0.6099264523659151,0.32339741285004,6.70631435753727,0.30444676231175,6.334124897871435,3.044810406654295,32944157.712459184,2954787.4703868525,2507056.596631664,46782067.09584214,84255145.57674709,32916523.03897347,2167518.0229649423,424138.3824990627,52047394.56976068,12393980.61546415,14498947.481907032,2793722.5709766326,2064241.7635198932,0.0,2931798.4150974066,0.0,12969795.239075303,64670139.423606746,967.6911425685493,0.0,74.22792833375266,221.28210268808795,10437700.283568395,0.0,0.0,627.4962151250811,0.0,12154.725395628891,0.0,0.0,10595535.088113377,0.0,80.66533257049092,0.0,0.0,0.0,0.0,0.0,3139.1936025592395,3.525924,2.082797272727272,0.4416367727272727,0.229954727272727,21.71801659090909,0.4000898181818179,0.052039818181818,0.0629643636363635,0.0382376818181815,0.4925838636363632,0.0357219649636361,0.6361218636363632,0.2854250909090905,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
