time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701327061.506,3.87555070309649,2.33900425272058,2.48683293044303,0.70568032602586,5.37671153846156,0.4577847134934499,0.58493487058228,0.2995584877905199,0.1972710463317599,9.56102144791946,0.34748311299486,1.85077199254984,1.45386824730756,22595819.016393445,3078850.434750907,1300721.4669276772,8466.953163248652,2845165.849184512,36519587.72643253,3757389.841521967,1362998.5289791117,132988153.2115498,11522771.83180487,20759395.29263234,1125046.2347527572,3391301.516406728,24023.897996357016,7615.742175395104,882.7427668324921,371.3575948793269,175260.51760577422,7171709.870609982,0,75.31626949102677,0.0,11649004.26903165,0.0,0.0,3393.293231999424,0,3658.542809748628,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.7143055215924241,0.4784801818181815,0.461360350471212,0.1997344545454545,0.9641386706045454,0.1425061818181815,0.1751383636363635,0.0938372727272725,0.077744545454545,2.949721545454546,0.134723727272727,0.370835636363636,0.2421131818181815,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701327066.506,19.53988752353332,24.0123679662398,6.742980742065551,3.78472753870138,17.56857371405945,1.01831111358076,0.58864870524739,0.27764864367981,0.1983324958031199,9.64522397977806,0.33389831042885,3.9258516576338094,2.15966658501095,23579126.62693924,4444466.006672204,1323969.4121511872,25170.286045752822,20612814.143996548,27025112.04199224,3209465.7967210687,1115084.154935924,133226202.66755214,13231488.392466052,29010672.689235024,1117232.6487701426,2779830.033337631,51858.48216019385,2227721.415570528,3887.211870129396,4496422.86915854,8141632.392920801,6635454.16930258,0,73.82707593590598,0.0,11148353.336253468,0.0,0.0,5280.975448031974,0,17146.80423565605,0,0,9705683.020362604,0,0.0,0,0,0,0,0,0.0,1.7277839098560603,1.236483080912121,0.5862424923545455,0.3023943285878785,1.819850539931818,0.146097727272727,0.1563721818181815,0.0749132727272725,0.076988808962121,2.9573422727272725,0.126035727272727,0.4978687804999999,0.2741450909090905,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701327071.506,46.50932598123102,25.30525565297646,12.24140877761413,6.536174822311231,68.78346004000593,1.06838668507066,0.5624882020487401,0.36000745553913,0.19248796200089,8.676108658327191,0.33422700469584,5.03467939489349,2.52114066804215,22386307.04108652,4683767.494231656,1084706.0579283258,8702873.182523362,38124492.09082349,28897101.02745987,2586414.322631021,1099013.9746853472,133994891.4947306,11453548.745692272,34374714.98727462,747779.5993702838,2803299.689585309,54375.27243907272,2347667.6695892937,4182.46440844379,4474758.451491864,19794881.88550462,7095100.515558156,0,72.91759386181974,0.0,7720602.946452677,0.0,0.0,5329.467090466366,0,18070.03230272266,0,0,14195975.666102683,0,0.0,0,0,0,0,0,0.0,2.1696540421212123,1.5086524595439397,0.9487338868530304,0.545875454354545,2.5452089658212125,0.227968,0.1412343636363635,0.073049545454545,0.070086636363636,2.510195,0.1166691818181814,0.5875196272499995,0.3139261818181815,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701327076.506,70.62006296531108,47.65956324102895,16.36598185575961,9.34545371111231,73.47304406141689,6.29613776282454,0.54041889249024,0.45924116136605,0.18538903411486,8.72585641898071,0.33210266246214,6.9509124632187005,3.32914602114226,30059987.89964677,3049469.1424278207,1394531.0205545384,8830931.404249102,40092883.8370663,33192494.42048563,2542701.752458386,1132293.6062506875,105909805.94306244,13259213.405041523,34363013.06147314,1118663.850528026,2078595.2136250187,54682.58309935695,2275286.894923259,4020.158169909967,9062290.5683126,21144476.130138263,13026741.261557566,0,0.0,0.0,9310221.63684923,0.0,0.0,5412.4210835413305,0,30480.769918786453,0,0,15508073.058616877,0,0.0,0,0,0,0,0,75.17251504918515,4.057858898681817,2.880488216680304,1.273908915419697,0.7484002675787875,6.447368615415153,0.358339199551515,0.122648818181818,0.0698662727272725,0.0694044545454544,2.088472727272727,0.1089853636363635,0.6962784779,0.3611241818181815,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701327081.506,89.13672066002694,60.68420911169869,19.42078891195783,11.58291228076452,118.83805267761063,6.96822381840212,0.50361281306063,0.66974381567723,0.18114574141709,7.88053489266828,0.29470977440894,9.9122230495468,4.72503818637708,30661306.23256158,3052826.984921032,1409675.9397921532,17260143.460519724,63160024.73480126,29505633.56017526,1867155.7947613923,895114.9022668288,105503191.23447771,11923930.865756452,34610497.74408951,1528265.2875864245,2722810.015152608,55779.89245921026,2273978.1319231046,4027.424255216305,8878869.496742789,20550247.92880204,14473806.134054257,0,0.0,0.0,8041442.664351669,0.0,0.0,639492.0268417634,0,38126.49181733724,0,0,25962023.994324204,0,0.0,0,0,0,0,0,73.88700483440363,5.735899570707575,4.020680587012121,1.534612202790909,0.9359848684545452,5.964673537346212,0.384012057292424,0.109084909090909,0.063694,0.0622019999999995,1.6509803636363634,0.0913460909090904,0.719845818181818,0.376058909090909,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701327086.506,107.26838549086465,77.40830720001355,22.05235811266871,13.72825109892098,128.55773952839428,10.7107512347615,0.5030818180146,0.8431711645784801,0.17391155440227,7.52499559212981,0.29549272670943,13.52893556167538,6.04652967285878,23101953.08156988,2904569.9108456965,1735149.0876724522,26163796.94402201,68328255.9089313,29189014.14581066,1279345.4853127813,684256.1998743394,104107663.09871338,10744401.400565203,27961739.02901297,1487423.7269830983,2755655.5062377844,55938.035059111295,3227684.8640692923,3949.562379468921,13472025.49062206,22231773.658825047,14318134.15466332,0,0.0,0.0,7246898.032454722,0.0,0.0,648138.6742652565,0,48990.40787670652,0,0,28350440.14520725,0,75.33982011146466,0,0,0,0,0,74.81688494346722,7.331386799107574,5.091265689212121,1.542460613859091,0.9324697510090908,7.20497493239697,0.405544909090909,0.0926720909090905,0.054876636363636,0.0529129999999999,1.627105,0.056315909090909,0.7228561605166666,0.359968818181818,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701327091.506,128.1559872246053,84.90932853906294,27.01793056317111,16.02509227357276,160.28021670552923,13.763699730930428,0.4682441066569899,1.02724865090605,0.16897598515865,7.02744081419812,0.1929409080156399,17.36240996196272,7.10878079644081,22759061.202884004,3186876.487957065,1446903.9677099993,34443556.44584347,67236206.8579072,21892210.759108752,1885586.5046254303,457168.7547663144,79197318.90627283,13265104.52840545,27919507.66991175,1572730.011411183,2066745.8245204585,55101.79793739162,3539207.487604227,6628.588835579926,13309362.712834455,34061812.69996204,14309541.807191169,0,7957.874859280241,0.0,9315317.9763974,0.0,0.0,647440.4492743054,0,53777.63746773385,0,0,29325314.812207103,0,74.29711590785415,0,0,0,0,0,74.68455984246226,7.4056603697621215,5.207084222024243,1.526529913422727,0.9503457323363634,7.594627106876894,0.6229373632666665,0.081652818181818,0.0580109999999994,0.0443205454545449,1.6223500909090909,0.046067,0.9484311093590908,0.4346334545454545,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701327096.506,148.49364373652293,102.14205910795084,31.25692906941867,18.65407710743954,197.27862312301576,16.85776834226157,0.45549471258924,1.1803505084807602,0.16210057085949,6.334416019023941,0.1855015910248,20.42312281756556,8.14039027521633,30661155.716102395,3177473.2292917166,1672021.166900061,35316573.81768837,83630552.17595208,28559927.5652472,1893348.0984991984,235420.35018531707,77057916.66518468,13059989.263002396,27896533.56607753,2026954.6320856663,2012409.136047666,55635.96822646934,4692565.814017914,6143.459811732259,18194087.54332239,35991205.67154471,14004917.194235522,0,8001.898815066368,0.0,9170969.752652723,0.0,0.0,632427.8621081003,0,63847.52054668021,0,0,33607973.60034232,0,74.60294331924814,0,0,0,0,0,72.63441622925237,7.580503492783332,5.37146682219091,1.5177246731681815,0.9452221883015148,8.953734813942727,0.64543175630303,0.065046909090909,0.0541294545454544,0.0360671818181815,1.1494230909090906,0.037813636363636,0.9449813829954544,0.4055903636363634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701327101.506,168.8424741826504,117.49218596205456,34.03099769784905,22.95714523311504,220.27600105581504,19.42194538437864,0.4259908032553499,1.37513199603632,0.15804255702822,5.87294730413951,0.2132312557485199,22.93588073174968,9.49300608503776,22720688.17204301,1635064.0629338268,1643605.4232219916,37656936.9172124,94758257.66960049,28690107.803525813,1264556.47604102,246370.2779643394,78136213.36218555,10979581.365805851,27668628.10871251,1993501.0131027964,1289251.022659764,54830.57250799186,4702382.378528459,5984.844880899792,19395526.849770308,46532675.57680466,14068353.305672824,0,8376.746025479604,0.0,7405254.015207882,0.0,0.0,605344.5132818467,0,72101.73068024062,0,0,33450178.29258576,0,74.74179774460785,0,0,0,0,0,69.52389035050496,9.398803313260606,6.651601278053031,1.5265661203439391,1.154790363951515,10.0410487622298,0.8678772178121209,0.0453894545454545,0.0614394545454545,0.0349662921196965,0.7146913636363634,0.028800545454545,1.1648078528590906,0.491421909090909,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1701327106.506,191.04984938741325,130.12794248327225,37.186423517614045,23.019727546674808,242.6592364412425,22.94585809835979,0.41086855263882,1.53676067448519,0.15079033442738,4.8351467411579705,0.19605737086584,25.97504676030286,10.3066252151495,22776864.93965156,1596818.1883588748,1462797.377852885,43254013.1893407,102939912.18370104,33434185.602540925,1270702.7940555136,235179.89311835408,76872469.36928944,15464006.72981968,35628274.39613527,1993429.28154442,1405901.327991691,54955.34397698931,4569652.492985107,6541.5513751416,17828577.671560258,58481142.54840162,13119019.31036813,0,8068.433436080763,0.0,11178195.384221498,0.0,0.0,661471.0290080867,0,79863.01172746242,0,0,42386610.42773526,0,75.24294138178077,0,0,0,0,0,75.97002745010758,11.13651305872576,7.844035147801516,1.8046151803333332,1.3508826563318186,10.652396203322729,0.8896793882499999,0.028107909090909,0.0777953636363635,0.0155165454545449,0.6961200909090904,0.0201350909090905,1.168475889542424,0.473371818181818,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
