time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701234212.206,0.006711354263723015,0.0010217940991072139,0.00022284256134103133,0.08473612136721183,0.20583803354293692,0.0017237777983246105,0.0017271749963627518,0.00041034199264875616,0,45418690.28840093,23382880.200235125,13185.423636856858,21276857.769827954,15514990.846385708,9230622.18536887,1168062.2192233251,0,15804518.88319166,0,0,12085.046746205906,0,4109.593945437261,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02280941409090909,0.014483217063636363,0,0.07371843073636364,0.6414700073181818,0.014483217063636363,0.014686327272727272,0
1701234217.206,0.03350269771624781,0.23489638571224042,0.00037964995328014625,0.08774599661626681,1.5540610982861562,0.0016888642382426073,0.001711866667782931,0.0004224310436390937,0,70826636.13267972,17393683.75028649,13664.324871157098,35117243.53428608,14188910.286980197,8011077.273412254,1204639.6982071893,0,33923357.21186532,0,0,6146728.722918835,0,4252.16415786213,0,0,5584495.22310087,0,0,0,0,0,0,0,0,0,0,0.038621581818181816,0.011742272727272726,0,0.1132131775090909,0.9391854071090908,0.012003218181818182,0.014546807163636363,0
1701234222.206,0.07285848194805955,0.48844717178173275,0.000389325662330154,0.23214753883208214,2.0867346587716797,0.0016054709851067723,0.0016529265361789978,0.00044267610117388397,0,92718989.99026577,22469487.84665282,1655328.832620024,32366716.43648965,12903245.21801543,5889443.768660842,1270840.1342811396,0,41138067.33153342,0,0,5669783.975642169,0,4227.505621290869,0,0,13054722.495412663,0,0,0,0,0,0,0,0,0,0,0.04394030887272727,0.011864443118181817,0,0.19688676356363638,1.5564813522,0.009171072727272727,0.011854181818181818,0
1701234227.206,0.13692214527057217,0.48844717178173275,0.00039469059598244005,0.3104494889629769,2.163336232081064,0.0015803721989827051,0.0015187791778560032,0.0004162415729319497,0,92718989.99026577,22810299.877917945,3368851.0139405373,26863716.483819418,11768669.769634124,5690286.973519334,1191504.283721857,0,41138067.33153342,0,0,5878230.5489844205,0,4085.7532890178823,0,0,13267784.08360424,0,0,0,0,0,0,0,0,0,0,0.04705777255454545,0.8689595717060605,0,0.2015618515272727,1.7791870297090908,0.009191381818181818,0.011874490909090908,0
1701234232.206,0.1492299651393923,0.9915865708281555,0.00038862908224079375,0.3104494889629769,3.3274698801464577,0.0015436777159109172,0.001539201230095204,0.0003096222165091167,0,111933995.79375777,22612458.64123957,3368851.0139405373,30001010.24422545,9601907.386636756,6725184.05931418,867947.632796741,0,43866884.5844602,0,0,13110454.718965448,0,4141.208189400961,0,0,28172921.2979558,0,0,0,0,0,0,0,0,0,0,0.047371905127272726,1.0880870401969696,0,0.2888967758090909,2.6832086579909094,0.0066556181818181815,0.009338727272727273,0
1701234237.206,0.2206340216356715,1.134508239012745,0.0036539864982654867,0.45299728699755853,4.566690219806586,0.0014708927954183485,0.0015062900257163836,0.0003808447746267587,0,109327417.33077778,25311626.00729343,5017342.5166721335,35013235.22140624,10151372.937070047,7330440.558412934,783781.6986927638,0,40360660.95026733,71405.8525304634,0,12249357.085726751,0,3912.417340191037,0,0,33010269.881300654,0,0,0,0,0,0,0,0,0,0,0.050821888663636364,1.2562736326909092,0,0.2907775732272727,3.492037535454545,0.006841418181818181,0.009300472727272727,0
1701234242.206,0.25743455163174933,1.2936157257396008,0.0038843711849028064,0.5235985792917414,5.186738832196608,0.0013450675234635784,0.0014372848609645688,0.000241636077422154,0,113350871.04,24789087.134821266,6673627.499225399,34782964.165854715,8835405.749267051,6789397.774071679,773013.3090457307,0,46026625.24044487,72837.59753220831,74.65325241037418,18223438.20143625,0,4042.884857561009,0,0,35298037.760000005,0,0,0,0,0,0,0,0,0,0,0.051735039618181815,1.066000893148485,0,0.2910680418545455,3.6230779136363642,0.006637927272727273,0.009328090909090907,0
1701234247.206,0.29241473241042365,1.7510588626036663,0.0037558511507246924,0.5967320997920995,5.885217391759685,0.0013223470731624795,0.0013314782025239495,0.0002469925533823792,0,120367853.23738351,19623552.54070919,6744801.427704082,41975766.36718395,8111361.343399802,5574652.569036205,785464.7766014714,0,72378013.9501675,70359.50290091321,150.71845160340735,18331598.003448587,0,4005.652708873132,0,0,43102821.72886879,0,0,0,0,0,0,0,0,0,0,0.09940917330909091,1.125675365330303,0,0.3792070360272727,4.2513882637,0.004082945454545454,0.006776781818181817,0
1701234252.206,0.33849908316791644,1.8217294139889137,0.003949424663879008,0.5967320997920995,6.72750219698611,0.0012709295924351357,0.001299606526564514,0.0002618661922656749,0,157867937.57013157,20671643.117798343,6744801.427704082,35409976.76254107,8779062.307579534,5709353.572962909,422110.7681435654,0,67215890.64572069,74126.07029588055,150.71845160340735,18550223.96798884,0,4105.971645424602,0,0,42848179.53687646,0,0,0,0,0,0,0,0,0,0,0.14665161108181818,1.3122367414121214,0,0.3832484020909091,5.044230983818181,0.002526363636363636,0.006712402390909091,0
1701234257.206,0.34543316269428337,2.209978604135001,0.003606974403017691,0.7234886119013573,7.0581409049737305,0.0012977881409652423,0.0012470497345516997,0.0003310580357142858,0,188573311.1441195,18851105.048667945,8188413.438170122,37148838.11578671,8207859.377409242,4722254.948785253,367295.38131041883,0,98627062.46451919,67597.58849483007,146.3902787705504,19462483.56044154,0,4203.595887031518,0,0,49852454.94326613,0,0,0,0,0,0,0,0,0,0,0.1488069390818182,1.5131641468787878,0,0.4726561547272727,5.268066294463637,0.0015883636363636362,0.0042752,0
1701234262.206,0.408583542596255,2.4532405601819027,0.003966572904877528,0.7814424725296695,7.484102040229053,0.0011363175919636673,0.0012037802206354474,0.00038956357019270945,0,186197225.68993175,11618872.928996826,9978449.448412482,34960514.931864314,6939683.117741401,3107324.0850633304,435235.12916890404,0,97966857.6625739,74474.10898161374,148.8831943005652,18314576.978834447,0,3984.6683658579295,0,0,56531600.52602819,0,0,0,0,0,0,0,0,0,0,0.19668745695454545,1.4968479554253786,0,0.47412841591818183,5.988195403818183,0.001805699509090909,0.0013311454545454544,0
1701234267.206,0.3775217565716669,2.690227799452027,0.0035741074451919835,0.7811693417596255,8.068411946275738,0.001197818333848363,0.0012175538427537452,0.0002340911222587409,0,211789485.86716327,13625862.984421698,11517881.25224901,35474542.837686114,8707229.491211168,4411024.6974971,0,0,96445829.30410802,67023.0919503765,221.08672184238935,18594496.604273643,0,4073.5952262555948,0,0,59201471.212559246,0,0,0,0,0,0,0,0,0,0,0.2266217636363636,1.7966600340727272,0.0002262302,0.4043227272727272,5.745955618181817,0.0014118363636363635,0.0011483636363636362,0
