Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701290898,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701290899,100,,Aggregated,0.000000,0.000000,160,190,190,200,220,240,250,250,250,250,250,200,0,160.0,165.17547456081957,64.3325513228774,253.27192340046167,4331.0
1701290900,200,,Aggregated,0.000000,0.000000,150,180,190,190,230,250,290,300,330,330,330,462,0,150.0,151.95981692522764,14.96115606278181,331.9027153775096,4710.179653679654
1701290901,300,,Aggregated,0.000000,0.000000,170,200,230,250,310,340,390,390,430,430,430,810,0,170.0,182.7349968748972,14.96115606278181,433.59504640102386,5095.216049382716
1701290902,400,,Aggregated,200.000000,0.000000,160,180,200,220,260,320,380,390,430,430,430,1261,0,160.0,154.3984034207253,3.583761863410473,433.59504640102386,5478.41712926249
1701290903,500,,Aggregated,231.000000,0.000000,130,170,190,200,260,310,350,390,430,430,430,1738,0,130.0,138.87693669102546,3.1348802149295807,433.59504640102386,5722.714039125432
1701290904,600,,Aggregated,270.000000,0.000000,120,160,180,190,240,290,340,380,430,430,430,2326,0,120.0,129.84571982453787,3.1348802149295807,433.59504640102386,5985.631556319862
1701290905,700,,Aggregated,347.600000,0.000000,150,190,210,230,270,290,340,370,430,430,430,2962,0,150.0,151.1588693249928,3.1348802149295807,433.59504640102386,6269.490884537475
1701290906,800,,Aggregated,387.666667,0.000000,160,190,220,240,280,310,380,420,480,480,480,3414,0,160.0,159.3167726599732,3.1348802149295807,481.37596249580383,6322.711189220855
1701290907,900,,Aggregated,388.571429,0.000000,170,210,250,260,310,360,450,480,660,670,670,4021,0,170.0,178.56822324163045,3.1348802149295807,673.3726337552071,6442.324297438448
1701290908,1000,,Aggregated,414.125000,0.000000,190,250,280,300,400,470,590,660,1200,1200,1200,4749,0,190.0,214.71453334129743,3.1348802149295807,1202.0211555063725,6608.611707727942
1701290909,1000,,Aggregated,443.333333,0.000000,200,250,290,310,410,480,660,1500,1700,1700,1700,5302,0,200.0,233.949038290894,3.1348802149295807,1709.282943047583,6805.990380988306
1701290910,1000,,Aggregated,454.300000,0.000000,210,270,310,350,430,510,720,1600,2100,2200,2200,6189,0,210.0,250.38957108885992,3.1348802149295807,2178.0899558216333,6803.994667959282
1701290911,1000,,Aggregated,491.500000,0.000000,210,270,300,340,420,490,710,1600,2100,2200,2200,6676,0,210.0,245.5340272102755,2.7068527415394783,2178.0899558216333,6942.871929298982
1701290912,1000,,Aggregated,542.900000,0.000000,200,260,290,320,410,480,660,1600,2100,2200,2200,7431,0,200.0,239.11526729556434,2.7068527415394783,2178.0899558216333,7032.638810388911
1701290913,1000,,Aggregated,562.900000,0.000000,210,260,290,320,400,470,650,1500,2100,2200,2200,7850,0,200.0,237.366637770134,2.7068527415394783,2178.0899558216333,7126.1410191082805
1701290914,1000,,Aggregated,585.500000,0.000000,210,270,300,350,430,480,610,1500,2100,2200,2200,8713,0,210.0,245.46965779006587,2.7068527415394783,2178.0899558216333,7211.622747618501
1701290915,1000,,Aggregated,600.200000,0.000000,210,260,300,340,420,480,600,1500,2100,2200,2200,9487,0,210.0,239.57371056496882,2.7068527415394783,2178.0899558216333,7284.036154738063
1701290916,1000,,Aggregated,606.600000,0.000000,200,250,290,320,410,470,590,1200,2100,2100,2200,10144,0,200.0,228.79262309362053,2.7068527415394783,2178.0899558216333,7326.608931388013
1701290917,1000,,Aggregated,632.300000,0.000000,210,260,310,350,430,470,590,1200,2100,2100,2200,10802,0,210.0,238.20708348703587,2.7068527415394783,2178.0899558216333,7416.5805406406225
1701290918,1000,,Aggregated,642.500000,0.000000,210,260,300,340,420,470,580,960,2100,2100,2200,11442,0,210.0,234.4601838634602,2.7068527415394783,2178.0899558216333,7427.760269183709
1701290919,1000,,Aggregated,621.400000,0.000000,200,250,290,330,420,460,570,930,2100,2100,2200,12235,0,200.0,229.8601611893781,2.7068527415394783,2178.0899558216333,7439.436289333878
1701290920,1000,,Aggregated,651.000000,0.000000,190,250,290,320,410,460,560,720,2100,2100,2200,12828,0,190.0,222.01632483981987,2.46563833206892,2178.0899558216333,7477.897333956969
