time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701170676.582,0.00008165709748587283,0.07436528642597237,0.033793273146891296,0.00013816867795242213,0.0016763690656000061,0.0016965421322803489,0.0017186455294632434,0.00038768866042138736,0,48550459.367756486,17696099.049687754,0,20974158.493312713,13899147.24580454,5908686.114352392,744702.0866447969,0,8423318.582204327,817717.1508733822,0,0,0,746.7911318553092,0,0,0,4596.83229251516,0,0,0,0,0,0,0,0,0,0,0.28667892924,0.055800884645454546,0.00287096238,0.018511436363636363,0.02003607738,0.016850636363636363,0
1701170681.582,0.00008089157737932052,0.5337493546901074,0.06822787487715723,0.0001481003843043156,0.0016345745844231893,0.0017041652634634849,0.0017209438979099965,0.00044785629224964636,0,69605044.90154059,14704638.389873816,0,21078411.645301104,14899058.789374363,4804073.485836198,865433.7368338312,0,26580215.24391273,889272.691536617,0,0,0,323.65374738256094,0,0,7041846.68342811,6923.542592083022,0,0,0,0,0,0,0,0,0,0,0.31514828063999994,0.058947221461818175,0.00287096238,0.018488196539999998,0.01758089090909091,0.016992472727272726,0
1701170686.582,0.00006554885479730269,0.5796877090749093,0.09110788261650872,0.00013408198282344237,0.001624388707798255,0.001694798453598777,0.0017165212952681148,0.00030787591197462336,0,66284071.631504655,9101174.587000225,0,12979579.185596785,12926521.331888555,5803754.844718272,870846.6296590008,0,28872531.847425625,793843.9738590047,0,0,0,293.4412723430168,0,0,7649265.172205215,3686181.006022932,0,0,0,0,0,0,0,0,0,0,0.58715060976,0.11796308265636356,0,0.015952272727272725,0.014651636363636361,0.014081163636363636,0
1701170691.582,0.00008484779610526051,1.2048420157767386,0.10742452794351477,0.00006227798262493823,0.0015248947232560242,0.0017018913427880615,0.0017057603442264997,0.0002664768558655037,0,57584868.308746934,8890013.916195102,0,14753636.633644216,10586765.400021652,5941864.327785831,746689.5133187142,0,25105979.09876004,774551.7583300568,0,0,0,150.31468467311328,0,0,12641044.12110622,3600849.879472758,0,0,0,0,0,0,0,0,0,0,0.8675283803733334,0.11680072841303026,0,0.013107672727272725,0.012180981818181818,0.011236563636363635,0
1701170696.582,0.0000818082884885373,1.3169359504848643,0.11122196886156564,0.00015119370539796778,0.0016062177409153322,0.0016705015567619365,0.0017106384650325526,0.00038200010100159886,0,53613305.90655304,9225807.836004592,0,13886772.989284614,11706185.534089096,6807762.72269982,739355.4077939568,0,27443756.685277693,804213.5745452502,0,0,0,137.8173314715432,0,0,13818132.23626212,3738746.0835607857,0,0,0,0,0,0,0,0,0,0,0.78345270008,0.12323797791454544,0,0.013127927272727272,0.011825072727272727,0.011381634,0.00036867797999999997
1701170701.582,0.0000824401822090353,1.8648014883693513,0.14460910268487984,0.00016378069375617323,0.0015722045000623988,0.0016550726992474367,0.0017153239083090319,0.0004180512156790235,0,64012191.43418467,5263773.325120476,0,13117381.088140395,12760921.062653007,5976174.522904285,812081.1315521863,0,48678988.44793713,820936.4107395196,0,0,0,0,0,0,21762603.789914865,3816986.9922823296,0,0,0,0,0,0,0,0,0,0,1.3211593017533334,0.14724347561585865,0,0.01321880472,0.010766363636363636,0.008417436363636363,0.00036867797999999997
1701170706.582,0.00008360854223335693,2.3170019913603124,0.17487901680788198,0.0001398946227820489,0.0014832399968584768,0.0015562187916228815,0.0015474362318218817,0.0003813590032831042,0,73964860.47774252,11427799.645320198,0,13440459.564856058,12295159.053496433,4230562.295167169,739479.8888795353,0,60575447.01750495,892968.354679803,0,0,1958847.7703077004,0,0,0,27943415.424667872,4151528.0394088672,0,0,0,0,0,0,0,0,0,0,1.5886656502083332,0.16396702390799997,0,0.010442545454545454,0.01091924064,0.005357472727272727,0.00036867797999999997
1701170711.582,0.00008268483284761765,2.4495799382933057,0.19928915921297827,0.00014738305121022666,0.0015192021476703762,0.0016495906194427966,0.001642600014800562,0.0002890169970617763,0,78197100.84002516,6395351.23680076,0,6570465.305564105,13032858.328393599,4490732.183822986,815330.5314836166,0,64041550.38300706,827910.1172859805,0,0,2076377.0005927682,0,0,0,29841397.92029012,3850560.268917388,0,0,0,0,0,0,0,0,0,0,1.7577062985239997,0.16570085384151517,0,0.007569672727272727,0.008268072727272728,0.005618966759999999,0.00036867797999999997
1701170716.582,0.00006484208503394824,2.9684922382214514,0.20616044307879539,0.00014029843447548032,0.0014225734070780957,0.0016274192282175967,0.00161178941043797,0.00041023048354476904,0,111032936.59308186,6623121.297663297,0,6811767.95343505,12961155.830753354,5981685.086243553,403123.51535208675,0,65461391.10234359,857727.2721003209,0,0,2065662.9809818666,0,0,0,37982332.960630104,3989238.0664984016,0,0,0,0,0,0,0,0,0,0,2.05294019281,0.1905338377500144,0,0.004966109090909091,0.006033781818181818,0.003498763636363636,0.00036867797999999997
1701170721.582,0.00008070911229985834,3.278803009434124,0.23341190899770575,0.00014059005487544282,0.001503907161021455,0.0015956897443490203,0.0015694906371816841,0.00041404676661445497,0,99039660.64308137,6658847.076338885,0,7078518.409317069,9255075.945118941,5894276.658530365,408851.495487432,0,58730739.424790025,860008.4520418068,0,0,2212834.58691146,0,0,0,37472266.59879529,4006221.585162213,0,0,0,0,0,0,0,0,0,0,2.5077684505895235,0.2066006458955302,0,0.004674290909090909,0.0053705636363636355,0.002837672727272727,0.00036867797999999997
