time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701196701.658,0.0000701673768857663,0.06731179560406857,0.027268413742716685,0.00010822579525314143,0.0015215647109993434,0.0016865926522532377,0.0017092007733529827,0.0003934157286253531,0,35030406.345558666,19455869.07523425,0,22239230.669023316,13933522.648759848,8108640.867203208,1117027.8788699494,0,10323.690209232936,1223361.0111600212,0,0,0,0,0,0,0,9127.3265265119,0,0,0,0,0,0,0,0,0,0.0029422086387878785,0.27549895105757577,0.00414252713030303,0,0.018666218506060605,0.01731221799454545,0.01905261818181818,0.0026707447757575754
1701196706.658,0.0000646216931696876,0.4756060327596991,0.06331550015455387,0.0001688525613680603,0.0016327271920491201,0.0017015242199652338,0.0017945497432060094,0.00038884503155237667,0,56610425.3007767,19390553.52110115,0,15310280.282412339,13138157.050050324,7160302.846841944,1110486.4282709297,0,24862665.24527472,1220600.1054602978,0,0,0,0,0,0,7250010.7958102785,10873.61128788843,0,0,0,0,0,0,0,0,0,0.0029422086387878785,0.31633524799090906,0.004721230132121211,0.0003645687951515151,0.016746036363636363,0.014994836363636363,0.018697604396363636,0.0026707447757575754
1701196711.658,0.00006550820812456485,0.8176812061916503,0.07802177707169684,0.0001663424255237704,0.0015315513865597743,0.0017015242199652338,0.0017702749356053088,0.00029128928161238903,0,63725319.22208365,19672876.842779964,0,14893651.538831435,13138157.050050324,6673063.285119873,1220939.1278574339,0,24983404.900738142,1345555.3154473035,0,0,0,0,0,0,14164464.727493342,11251.71687574398,0,0,0,0,0,0,0,0,0,0.0029422086387878785,0.5896971262757575,0.06837507656363635,0.0003645687951515151,0.01457561818181818,0.013221981818181818,0.017279763636363635,0.0026707447757575754
1701196716.658,0.00006113108833330235,1.1840208590901344,0.1101850304985749,0.00016005738126739343,0.001614230269282606,0.0016685804330595154,0.0016862149717031608,0.0003960547689489992,0,81120550.69006647,18935709.567558464,0,13139533.740669906,12930969.880386222,7332423.024599715,774275.570583263,0,26401438.337025054,1302836.729728115,0,0,0,428.2332033639781,0,0,21378272.55069007,12383.245044408832,0,0,0,0,0,0,0,0,0,0.0029422086387878785,1.7439444862357576,0.08417427175484848,0.0003645687951515151,0.014666596205454543,0.0121938,0.01342241818181818,0.0026707447757575754
1701196721.658,0.00006108941327817043,1.392391530260522,0.1110941803987529,0.00016061531935292683,0.0015815014819541228,0.0016481901381921948,0.0017744692766113513,0.0004090758649999992,0,95407578.03607215,19091950.377995674,0,19948149.46289983,14229655.21343458,7716192.536902907,806051.8399999999,0,31052112.545090184,1302548.771853582,0,0,0,450.64637388832864,0,0,24087002.49437541,12485.420684285338,0,0,0,0,0,0,0,0,0,0.0029422086387878785,2.1414375841918183,0.11117796924343434,0.0003645687951515151,0.012653709090909092,0.012315420102424241,0.01352114503212121,0.0026707447757575754
1701196726.658,0.00004984539666265455,1.7777807447352512,0.14851199094292175,0.0001496843835800964,0.0015832180145417243,0.00164382419900231,0.0017530945278134813,0.0004076356994875142,0,108196637.94797762,19945388.094954886,0,13153782.205730358,14014493.689109111,7617671.741216081,799012.5395267691,0,47580359.77633016,1249631.8374143997,0,0,0,444.87084336477017,0,0,28291420.990027644,13781.16875392955,0,0,0,0,0,0,0,0,0,0.0029422086387878785,2.117384348987879,0.13770008196338382,0.0003645687951515151,0.010430363636363635,0.010289927272727272,0.01152052727272727,0.0030176311278787876
1701196731.658,0.00006381258623994375,2.0871069123032098,0.18201625534630195,0.00014216668928079173,0.0014960936013373879,0.001575173536148559,0.001720985144551012,0.0003780388086947698,0,107394428.01898724,16951530.21822756,0,14977875.157458864,13823728.569235517,8601118.519906644,743084.5475136067,0,62997385.33438411,1296131.3843345304,0,0,0,418.67834205012014,0,0,33912354.672580324,19564.857523108058,0,0,0,0,0,0,0,0,0,0.0029422086387878785,2.5220807241362118,0.15876497210533339,0.0003645687951515151,0.0071682,0.009638581818181818,0.011305861447878788,0.0030176311278787876
1701196736.658,0.00006366922976007685,2.5697730910175025,0.2033709417346883,0.00014117301894729233,0.0015837937833774961,0.0016334816588083234,0.0017072953619784947,0.00039300014443628304,0,124332016.79599582,18667564.491791956,0,14002597.777457068,13063190.985053979,9258946.904927896,388622.4428887468,0,73589581.64533575,2594875.610313839,0,0,0,450.8861409753054,0,0,40623379.21999395,19509.371534531972,0,0,0,0,0,0,0,0,0,0,2.7719900032109086,0.18276629400767677,0.0003645687951515151,0.007392652943030303,0.007005327272727273,0.0058892,0.0030176311278787876
1701196741.658,0.00006704857446486012,3.095787639368571,0.21572738642868705,0.00015312376463702678,0.0015220429579424412,0.0016097259826329626,0.0016673135226528961,0.0004040724727272722,0,152112608.12193674,19800289.691194426,0,14225089.342985429,10977935.708909329,7644888.662642716,400365.3818181818,0,79225674.4118764,2854120.207367343,0,0,0,446.8038688095411,0,0,45676725.38814892,20695.900850918526,0,0,0,0,0,0,0,0,0,0,3.2134123274037374,0.20336961991159014,0.0003645687951515151,0.005787018181818182,0.005240363636363636,0.004124236363636363,0.0030176311278787876
1701196746.658,0.00006531209094651149,3.520534667516158,0.22771199591746466,0.000164950960327367,0.0015537859875674575,0.001498744071902762,0.0016052774481519784,0.00026671938535225657,0,147356445.38492337,23292024.15500025,0,7615639.624085228,9167784.79422024,6105242.102589226,397204.03673257225,0,80347709.28871652,2569832.9222447136,0,0,0,594.56026708762,0,0,48320123.53934379,19230.37406229268,0,0,0,0,0,0,0,0,0,0,3.7702115914152374,0.22852031667714642,0.0003645687951515151,0.004553127272727273,0.005508464629090909,0.0032630363636363636,0.0030176311278787876
