time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701236381.59,0.00006639441472350642,0.06176518661434759,0.0525297837357953,0.0001361742225553097,0.0015126838376517725,0.0018542955590700036,0.0016777924462328,0.00042029158027251086,0,62767192.30952059,10923497.835497836,0,27824004.058706287,13195641.017251097,10116867.334795374,406824.64454976306,0,18294333.63006351,448207.7922077922,0,0,3127.2290996346187,4032.169091816965,0,0,0,8450.21645021645,0,0,0,0,0,0,0,0,0,0,0.27197926555333335,0.04087362695393939,0,0.016978496809696972,0.015989472727272726,0.014012654545454546,0.0026468616915151515
1701236386.59,0.00007014285977773458,0.5330627140672008,0.05737753919612825,0.00014185018555468843,0.001499156806077241,0.0017271201775398825,0.0017931994986193907,0.0002806279849999992,0,81980703.13907441,11931951.087960398,0,27909113.764836326,11520048.904941784,9708133.12018602,402875.73333333334,0,33290102.68699332,489586.16868003993,0,0,2651.998827080638,4018.0206365353874,0,0,8485491.323781844,9230.33728619454,0,0,0,0,0,0,0,0,0,0,0.3150207611666667,0.05857473395454546,0.0003458797872727273,0.014499654545454545,0.0158108,0.013833981818181818,0.0026468616915151515
1701236391.59,0.00007290630350489369,0.8456616793936659,0.0959877561227821,0.00014411401690612755,0.001524328942505264,0.0018252709228452773,0.0018018194144268998,0.00037645151417798104,0,84581366.33298121,12816403.468669495,0,19350534.090527236,11108205.794866143,8228393.756349867,741616.9493244957,0,40524760.937002204,1417125.9388266027,0,0,3008.33608754728,4085.7855361596016,0,0,13429154.652313164,9214.179456478356,0,0,0,0,0,0,0,0,0,0,0.5979143877721212,0.08923795665030303,0.0003458797872727273,0.011720599999999998,0.013031745454545454,0.013583414103636365,0.0026468616915151515
1701236396.59,0.00007196492941672971,0.9308723445392117,0.11949301278220441,0.00015186775217409024,0.001503852074376376,0.001791411967653011,0.001793541832401864,0.000396538996522171,0,82996780.38694432,13071298.804780876,0,21158527.468489323,13250519.99780946,7476301.629659466,786140.3087201219,0,35772776.84241619,1442998.3768629187,0,0,2766.5066355123126,3987.1775506436397,0,0,14785011.372027766,14958.831341301462,0,0,0,0,0,0,0,0,0,0,1.1134244232690909,0.10568597888969697,0.0003458797872727273,0.011488922806666668,0.012338563636363636,0.010731345454545453,0.0026468616915151515
1701236401.59,0.00006885227479497201,1.5006965176869567,0.11337569472783302,0.00013584800965022646,0.0014862915973381623,0.0017690415179137668,0.001783936258222013,0.00037248226260729565,0,107024953.90672201,12402127.525968852,0,13886337.84272589,10964358.311737735,7551783.006713229,735313.3047210299,0,39065473.26979672,1369125.6054122455,0,0,2746.452583316721,4027.395402454736,0,0,23063277.017412145,14193.029836210713,0,0,0,0,0,0,0,0,0,0,1.676908435849091,0.1606633951571718,0.0003458797872727273,0.009507145454545455,0.012451369360606063,0.008517890909090909,0.0026468616915151515
1701236406.59,0.000055108824715060026,1.922692115791551,0.14966815122869886,0.00012623907991367214,0.001386240828942751,0.0017396926591422093,0.001672430880647592,0.00040958942623859257,0,109942722.39020924,7403385.943099539,0,12965685.718146196,10927351.331828443,6856859.4911636505,810211.1057745594,0,59685657.16541651,1430739.1208951948,0,0,2440.957110609481,3783.921265286157,0,0,26099536.084642712,15128.208878812256,0,0,0,0,0,0,0,0,0,0,1.976452178417576,0.17258125722489906,0.0003458797872727273,0.008812890909090909,0.009437490909090908,0.007823636363636362,0.0026468616915151515
1701236411.59,0.000055108824715060026,2.230628554383307,0.1774391079347386,0.00009177462183631544,0.0014272664709195854,0.001746774872251824,0.0017460069326958457,0.0003773041129611264,0,114710675.14723203,1919173.7437023285,0,6958144.309716709,11002539.324616756,8188610.518573006,748298.2666074054,0,68022340.23220596,1485581.1988926106,0,0,2532.4871342583333,3916.7340934166978,0,0,26575892.848729596,27988.760288954356,0,0,0,0,0,0,0,0,0,0,1.9402115134965152,0.1901504356200405,0.0003458797872727273,0.006112654545454545,0.0067500727272727275,0.005506745454545454,0
1701236416.59,0.00007093925677012626,2.6476693600918804,0.19297358147519195,0.00014441518386696409,0.0013710167398097912,0.001708689010596499,0.0016695700197870559,0.0004183968598389305,0,114262978.12843305,1878417.0112226815,0,7408370.472942515,10292634.29319817,4704293.644958826,418081.4589891814,0,80746219.67442326,1444819.8464264618,0,0,2438.3855220859627,3748.785814476644,0,0,30067287.598548554,27898.405197873595,0,0,0,0,0,0,0,0,0,0,2.403867820532606,0.219665735588788,0.0003458797872727273,0.006300636363636363,0.006568254545454545,0.005324927272727273,0
1701236421.59,0.00006828612852119126,3.088884408058214,0.21645317837644767,0.00014611430961412137,0.0014032528371582286,0.001691144013900364,0.001677831022076211,0.00041930377722493425,0,120847302.82434426,1753358.5727162953,0,6948572.752448007,10206591.609170195,4727570.404908564,419355.7441666666,0,79726920.20668165,3156728.132387707,0,0,2556.5883365103996,3767.3347389469664,0,0,37153762.86287224,25984.454989200134,0,0,0,0,0,0,0,0,0,0,2.871707451101616,0.23855908171103318,0.0003458797872727273,0.004322,0.005862818181818182,0.003346290909090909,0
1701236426.59,0.00006942798362007441,3.4794013089482543,0.22535333828057488,0.0001549915966767825,0.0013501116949733733,0.0016833531699442256,0.0017150041871080216,0.00040359358514842336,0,141790666.3677161,1824141.9151624,0,6977901.450961853,11097340.76900499,3206534.9075421854,402259.4982078853,0,91021752.15016387,3288215.7189780013,0,0,2329.3219841502787,3974.7695293546817,0,0,37422016.3463674,25034.965420122047,0,0,0,0,0,0,0,0,0,0,3.5961473645854536,0.26715409971772014,0.0003458797872727273,0.004585745402424243,0.006096106744848485,0.002694618181818182,0
1701236431.59,0.00006388169335551879,3.8884424393661003,0.2586042518563335,0.00014486562697178665,0.0013539165241398998,0.001686228724577204,0.0016537664029395683,0.00029201883400906755,0,139398420.86532956,9370192.325321306,0,0,8210550.913439519,1558088.2849603372,437095.3683916196,0,90393205.60274535,3403307.9221898317,0,0,2292.8095262327615,3575.729299491296,0,0,36764704.797191426,26358.946152576864,0,0,0,0,0,0,0,0,0,0,3.5965129716421975,0.28329102839883374,0.0003458797872727273,0.002332363636363636,0.0015064363636363635,0.0030314874290909093,0
1701236436.59,0.00005391135177707263,3.9152710901292997,0.24213778908170536,0.00010691907618562494,0.001309038893752196,0.0016585066562401058,0.0017481086483094699,0.0003863951919404997,0,161799011.91039884,16175683.303894972,0,0,6761080.638254297,1646972.3903735422,398047.3895728392,0,83418833.14514661,2898309.521641751,0,0,2211.621888324117,3779.7135685811313,0,0,47092810.781278454,29162.845749039465,0,0,0,0,0,0,0,0,0,0,4.114273669719529,0.2850169208140814,0.0003458797872727273,0.0018567818181818181,0.0018278321854545458,0.0029752909090909087,0
1701236441.59,0.00006167986341819147,4.091481710505621,0.22731038720831193,0.00008479069557979535,0.0012895797049700033,0.001643476021013385,0.0017128808842414266,0.0003943428305746704,0,176637481.43000823,15961021.030043975,0,0,6153787.086934418,1637423.151715282,407086.1818858099,0,94407313.44975771,2072879.3245280706,0,0,2012.9469581426877,4057.6774903687406,0,0,50493864.130931705,30663.195696901526,0,0,0,0,0,0,0,0,0,0,4.371089895894969,0.28111715196645315,0,0.0018866181818181817,0.0015362727272727273,0.002646872727272727,0
1701236446.59,0.00006554392613637845,4.124544239848932,0.24293214536956204,0.00013183816732048817,0.0012549816619888032,0.0015491968149893994,0.001729254456496323,0.00037157670197863,0,178976115.84447098,15087052.524370726,0,0,6372855.780014136,1605672.0810173943,383584.3564488478,0,101000548.69577128,1959351.6659391823,0,0,1653.4199993268485,4125.987084704909,0,0,44306179.441520065,29127.309762840097,0,0,0,0,0,0,0,0,0,0,4.456620690909091,0.2947959707118249,0,0.0018632727272727273,0.0018818545454545453,0.0026235272727272727,0
1701236451.59,0.0000683317145040502,3.8428895819385924,0.24434980201657014,0.00013005391658197336,0.0012188947513162797,0.0016211674480788205,0.0017167449031974193,0.0002751542519397011,0,137185380.6207009,16135563.545411909,0,0,6651405.2965092845,3272129.070108536,78.85870506921314,0,89753307.38630395,2099704.2363607935,0,0,1725.358045492839,4355.529480786155,0,0,35492519.324673705,25852.118180397058,0,0,0,0,0,0,0,0,0,0.0003668924254545455,4.554697690909091,0.2895427570258181,0,0.0021933344618181817,0.001849914169090909,0.0026282181818181815,0
1701236456.59,0.00006741578848355215,3.8656833834966062,0.2400920799442896,0.00012955028772039499,0.0012907877155971129,0.0016438529025191704,0.0016363583645745568,0.00042212268961121756,0,137999085.0677986,16403640.588937528,0,0,6627773.640014604,3414333.0084726284,435966.8578712556,0,90285672.16913667,4274721.209709511,0,0,1570.2081051478642,4075.2247444298823,0,0,35703040.45077707,27301.233585356153,0,0,0,0,0,0,0,0,0,0.0003668924254545455,4.255077581818181,0.27690493542030314,0,0.0018776909090909089,0.0015233272727272727,0.0022683454545454544,0
1701236461.59,0.00006334724564856979,4.07279804735105,0.23967553146829607,0.00011744591583266048,0.0013639732494989305,0.0016313601980520037,0.0017239674607096953,0.0004231181662074201,0,163997007.07607698,20806389.33494925,0,0,4375042.266755815,1768118.1377878818,437063.6955393155,0,74716821.70485793,3616551.0276220776,0,0,1406.3138112361987,4210.576257783929,0,0,37954940.12832264,23786.295005807202,0,0,0,0,0,0,0,0,0,0.0003668924254545455,3.985054363636363,0.29591269881151516,0,0.002210247942424242,0.0018938181818181818,0.00259318054969697,0
1701236466.59,0.000054968625083158716,4.078831497899968,0.24133143126579498,0.0000657353925759542,0.001328314209938622,0.0016127497128061033,0.0017222627915008109,0.0003877601261438624,0,148897935.03659004,20944976.135958888,0,0,6621521.85408727,3247943.2902557394,399012.4320974151,0,56067713.95557837,3643876.18514561,0,0,1120.3296803486442,4169.184070378247,0,0,41643029.76725418,19382.689665699894,0,0,0,0,0,0,0,0,0,0.0003668924254545455,4.423337654545454,0.2938713330826666,0,0.002210247942424242,0.001885872727272727,0.002267,0
