time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701251342.286,0.00006224431851502356,0.06491560270232659,0.04978415268373693,0.00010611765468690411,0.0015752412066093345,0.0018091297555959843,0.0018744513808139568,0.00039142409651788627,0,29541411.575246964,13137729.5639954,0,22088975.07264107,11959247.646919245,7534213.953488371,0,0,36842.20035743043,1210004.453493451,0,0,323.9737404097129,4316.279069767441,0,0,0,4036.7200189805267,0,0,0,0,0,0,0,0,0,0,0.22257291820000003,0.0080487275,0.0030240998333333335,0.023388454545454546,0.024053836363636363,0.022986327272727272,0.0023726096
1701251347.286,0.00007431633569334145,0.5295007666745088,0.05210904099225228,0.00007963521101245446,0.0014943488652785434,0.001793040917986121,0.001831316156116516,0.0003942623975371829,0,30781793.263226483,9696262.106118146,0,13876675.504322767,11952880.823894523,7600002.639828412,0,0,8603979.800539376,1240961.7066666663,0,0,485.79730771511595,4129.864892115346,0,0,2652921.5732411444,4225.7350571830475,0,0,0,0,0,0,0,0,0,0,0.33261718720000005,0.009543708866666667,0,0.02071627272727273,0.024231137533333336,0.023546105300000002,0.0023726096
1701251352.286,0.00007502236074799146,0.8467390829156333,0.08884379273527808,0.0000933482729141988,0.0014821904436633443,0.0017874517636979953,0.0017269309267582327,0.0003620485357917567,0,43669007.83989718,9354599.74316639,0,14221921.828554548,11261902.186464038,7847336.696989476,0,0,17881467.217479113,1209139.620796184,0,0,762.8412858047454,3954.5291840882105,0,0,5880145.855136326,13675.875986057605,0,0,0,0,0,0,0,0,0,0,0.6308012933,0.07352307013333331,0,0.020562616533333335,0.02146983636363636,0.01821081818181818,0.0023726096
1701251357.286,0.00006889998151535603,1.2189771460769936,0.11117425129709835,0.00009850492331914062,0.0014505980215532358,0.0017723779523551022,0.0018189056614889177,0.0002694651779095623,0,48257425.886452526,9139897.090922102,0,14459247.512858054,10260363.241482288,8139958.447067142,0,0,35758745.8249152,1196290.4616500281,0,0,833.98941224379,3941.3231742041917,0,0,9995800.93047395,13776.934912512972,0,0,0,0,0,0,0,0,0,0,1.3868179697666665,0.08671776151666673,0,0.01698110909090909,0.021081690909090907,0.018062096500000003,0.0023726096
1701251362.286,0.00007115956542627259,1.603191953158758,0.11973710819716384,0.00010538089383868986,0.0014617614578952079,0.0017441634282574863,0.0018104198979037758,0.0002769115895996765,0,64230272.219325036,9844022.81486049,0,14232224.779709233,8862602.325794341,7509185.040367836,0,0,46801674.73739104,1297087.713889317,0,0,750.114458382932,3484.8846891857647,0,0,14238669.670942906,14838.291968552488,0,0,0,0,0,0,0,0,0,0.0003728211333333334,2.0235049615999996,0.11800638324444444,0,0.014964854545454546,0.018689545454545452,0.016570472727272724,0
1701251367.286,0.00006735263649349037,1.8112945648826422,0.15740009278239295,0.00010494639995688976,0.0014009580011812056,0.0017441634282574863,0.0018209227796412485,0.00040242434849539944,0,71421550.38496184,9205136.548351133,0,20607395.074278172,8862602.325794341,6055368.820183754,435377.3412014808,0,49303832.62232949,1192285.7589527816,0,0,750.114458382932,3658.742890476885,0,0,19288521.168652378,15613.910166504835,0,0,0,0,0,0,0,0,0,0.0003728211333333334,2.432298671133333,0.1286550559611111,0,0.013595654545454545,0.01769623636363636,0.011812381818181818,0
1701251372.286,0.00005195670149580405,2.3666444195845715,0.1774379989721378,0.00008312845951090613,0.0014220783208197508,0.0017142659777957458,0.0018298877602752129,0.000398342907364453,0,95162416.61721067,5524134.356301164,0,15350023.390647726,9536682.77099643,6011545.609270324,430501.5946651203,0,53799881.30563798,1208238.5365980205,0,0,969.2571631401472,3633.9670468948034,0,0,27445574.0644906,21952.791747733198,0,0,0,0,0,0,0,0,0,0.0003728211333333334,2.6084822166,0.14117619014151514,0,0.009968872727272727,0.014069454545454545,0.011715914033333335,0
1701251377.286,0.000070658615315988,2.2321759866536297,0.19929990860136013,0.00008264282625928388,0.0014367184996991074,0.0017188121481318994,0.0018041106487329977,0.0002732861949187977,0,89755461.12759644,5536939.82723764,0,14183688.744038742,6632752.796665936,6165610.760199154,432043.93765799195,0,50743069.86781764,1221312.7388445751,0,0,1647.1448417050524,3728.617076614402,0,0,27383309.84623685,22132.402131961037,0,0,0,0,0,0,0,0,0,0.0003728211333333334,3.3805445041133333,0.16763414262000007,0,0.006988599999999999,0.011459618181818182,0.009210199999999998,0
1701251382.286,0.00006926500978330488,3.0856392081881863,0.22604550367647064,0.0001308184312281311,0.0013638910212647383,0.001728931406849224,0.001812921752393868,0.0002930466931398041,0,95189598.41982403,1652384.27431274,0,13464715.412559668,8135918.724349055,5625066.892636218,464717.04387629346,0,52096133.309391275,2403612.626899202,0,0,1653.5019847944561,3817.981526989239,0,0,29785977.86684863,22701.74401418859,0,0,0,0,0,0,0,0,0,0.0003728211333333334,3.355258444527778,0.18505485987900427,0.00037918690000000003,0.007310713333333334,0.011366031300000001,0.008869927272727273,0
1701251387.286,0.00006893156342178418,3.4849580485806797,0.2270040410905715,0.00013360065063276478,0.0014612639967342693,0.001700249765333226,0.0017102814071593324,0.00040996218993048604,0,88783782.52427186,1511305.4106524857,0,14308837.389010664,4831743.723912044,4715523.262060684,426720.313257773,0,53651805.38141471,3546616.6962100104,0,0,1963.2921251822413,3335.650132733589,0,0,30265650.640106022,26276.35688359922,0,0,0,0,0,0,0,0,0,0.0003728211333333334,4.068460801652381,0.21530113192142858,0.00037918690000000003,0.004585072727272727,0.005537909090909091,0.005734054545454546,0
