time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701273365.645,2.1414699002606,1.43907784131385,0.97056267400048,0.51937175558561,3.70372937409336,0.24657300486769,0.60470152960885,0.29618410495796,0.58856369160238,10.16465077552818,0.40789434630284,1.40339425140658,1.31354260629625,15129399.874202536,12130706.176809106,1299713.339741536,6964.712765568436,4620303.335314977,34183975.715337776,3157327.1177798817,1160138.7283236992,106043240.28525688,11206464.729528807,27721249.96756076,1106629.037766713,2741357.22348641,7481962.87177644,1122.458300601056,0.0,4473966.723955096,114764.73832144612,0,0,13593.33345489688,5290.64182797264,9464429.816993704,0.0,0.0,3742.918062747488,0,2170.086047828708,0,0,0.0,0,74.58664141598076,0,0,0,0,0,0.0,0.459047996572727,0.246122818181818,0.3054944545454545,0.1596856833393935,0.7401226849575755,0.107981909090909,0.183747727272727,0.1187798181818179,0.2366113636363634,2.690887090909091,0.1824600909090905,0.28882047090303,0.2886113636363634,0,6.75091560177799,0,0.4753449228987279,1,92.38683347128901,1,56.0186633172342,1,76.1224377455523,1,0.2869459775968153,1,0.8105654741310104,1,0.3398049439612123,1,2.0273809159693883,1,102.35126250653644,1,1.2034852295145129,1,2.8514500688903013,1,0.06682373126948182
1701273370.645,3.62408643518772,1.85243747613419,3.45019266329345,1.98908196074868,14.40913138682173,0.2450291244422699,0.58691651259575,0.2682605715871199,0.58975699666825,10.10202907239818,0.49301975908981,2.4707851914586803,1.6032445538671998,15354614.547505962,12070817.78343486,1295960.3708159367,18384.73559876431,37476136.11733256,27502665.582832064,3828007.0713022985,1325176.4705882352,106707226.0095925,11139568.530141586,34690905.47337553,1472109.5594197677,2753355.0338470405,7576455.824279814,1117.192472042913,0.0,8892480.755951298,15103722.563398598,0,0,12927.85793562708,5323.765239995607,9407990.65829806,0.0,73.8084512118209,3760.9102693360223,0,3575.0159105373223,0,0,17360591.145264067,0,0.0,0,0,0,0,0,0.0,0.567891301351515,0.3004697272727269,0.4413582111969695,0.226278887272727,0.7654953891787875,0.100015636363636,0.159848818181818,0.1023991818181815,0.2280055586181815,2.792255090909091,0.174045818181818,0.3672841319757575,0.3084619999999994,0,3.1392242592623347,0,0.043168794311668535,1,80.14087186949047,1,49.8417214173997,1,75.35284454133576,1,0.22046782617667304,1,0.49445054599436844,1,0.2001764545207152,1,1.8324174881797148,1,110.81686739910805,1,1.0565820623302784,0,1.0791225465345065,1,0.07341982404265981
1701273375.645,3.6902454436755097,1.89388740351902,5.42277982022716,3.09374251796994,47.64790155572232,0.24401758090756,0.59988750629994,0.27143734243709,0.5940070264464,9.87641874889431,0.49131560127446,2.57918557985848,1.64186744224241,15285979.926808944,9719777.88345466,1667390.9603077655,8682624.845712624,38645453.00803484,20645883.92695715,3741739.794081648,1164525.9774891776,107952160.01185273,10799480.876057034,34030321.201638594,1101269.8344287612,2789791.744224242,7542552.701184826,1798.002706953945,0.0,13322854.860959848,15751499.094020532,0,0,13538.40484848485,5385.880435587821,9122849.803630188,0.0,73.5552921739755,3812.109931019381,0,3745.83897282072,0,0,17136736.6293757,0,0.0,0,0,0,0,0,0.0,0.5769025245575755,0.2839643636363635,0.677702605363636,0.376475954451515,1.2799860853393934,0.0920070909090905,0.146338545454545,0.0977536722696965,0.2202659175090904,2.3987974545454547,0.1660372727272724,0.378688360593939,0.2814414545454545,0,2.899270302383485,0,0.13244287181026948,1,59.399322062663,1,36.78789385547631,1,59.73102639823094,1,0.16228316754700245,1,0.34976677999020467,1,0.16718144696903892,1,1.665386961116667,0,77.51473746265336,1,0.9255581986028574,0,0.888815652230619,1,0.06963281849436295
1701273380.645,3.95361988212113,2.0203719124077297,7.26461277887253,4.3549435896047495,73.77170691495155,0.2391413922707899,0.58130951164318,0.27386648888888,0.58877402060719,9.61788732261801,0.30653685671697,2.7649310744766,1.6968505546351602,15257268.608414236,11902504.479965594,1616390.7382644804,17243413.39108464,58961272.49627935,27379933.605481323,3791543.3243302433,980328.6997635936,133819517.98997188,11051964.089197796,34825387.14365567,770517.713400108,2755277.6777353594,7527143.316880909,1761.5941509569209,0.0,13246394.513625698,17790740.861737266,0,0,14098.761229314425,5341.26765478355,9336697.364610482,0.0,76.30399221629115,3687.963696607361,0,4110.386352232815,0,0,17898268.921461154,0,0.0,0,0,0,0,0,0.0,0.6076351187878785,0.2679672727272725,0.9098501959545456,0.5266527248272725,6.506951662357575,0.0845133636363635,0.1424961818181815,0.087411727272727,0.2125347389969695,2.3813764545454545,0.070205727272727,0.3711940909090905,0.245992636363636,0,2.14984721097062,0,0.25393592929344777,0,40.56952540390154,1,25.233144642309412,0,8.941898805624717,1,0.11569477708781051,0,0.31311392675513616,0,0.10421457223179686,1,1.5064108487828776,0,76.03461573959098,0,0.026941386388557476,0,1.0119397821069356,0,0.0618497389544255
1701273385.645,4.55815434271667,2.2416271698113,8.94564833250829,5.57754152195554,99.77410525691911,0.23932322669099,0.57557592189287,0.2633321720674,0.57457983991995,9.59887006929155,0.30115938458128,3.0833735229639303,1.8241793363027297,15143081.8307408,9417498.237222075,1686672.1669141776,17615759.90856469,75604263.5823201,27831608.628884826,4468769.111513048,725697.9122829488,130173649.11026944,13209818.037460754,27618381.88467364,1133288.0265994372,2819825.9589192374,7469613.075694781,2394.6850916821686,0.0,18040189.654536743,37094330.573465765,0,0,13640.092950066784,5195.740727506611,11162704.969504494,0.0,74.8291863056743,3769.417654420968,0,4716.8039684648775,0,0,34607801.33298371,0,0.0,0,0,0,0,0,0.0,0.6145275178969695,0.247529636363636,1.084955102833333,0.671145158312121,9.760974884930302,0.077952727272727,0.1412521818181815,0.078522545454545,0.203135746393939,2.04085,0.0636450909090905,0.378145450681818,0.225806909090909,0,1.9964662235296942,0,0.45915765854584834,0,27.982009719413497,0,15.829582068219963,1,123.80450722359637,1,0.08114597735999496,0,0.3016741050533369,0,0.06166551129490472,1,1.3237567725628878,0,48.049708522944286,0,0.0107737475640306,0,0.8974857030695489,0,0.054496915685580544
1701273390.645,5.13598482883018,2.46074094499658,10.27862508819039,6.875777735333739,130.4930481852449,0.23693252048771,0.56250537756796,0.20021253999999,0.58118347442165,9.33911398721149,0.30727419087283,3.48946085250711,1.97203051138648,23066538.888990108,9675497.215245169,1314366.0646905005,17640185.27745483,104264361.71229362,20747420.05705668,3874206.2582799993,723599.3599999999,159509577.7566956,13338321.461752864,26388212.190731656,1134895.0041250344,2797967.613407903,7585290.214440578,2385.643041753121,0.0,22573163.409548063,50507016.43985914,0,0,12540.586666666664,5305.699481865285,11267301.841764888,0.0,150.18791823265195,3743.100486164418,0,5293.1454988897385,0,0,34169674.35139889,0,0.0,0,0,0,0,0,0.0,0.6147204934363635,0.2535751818181815,1.087237631133333,0.6720975250939389,13.169063553352526,0.0697341818181815,0.1144262727272725,0.0629632727272724,0.2074586494484845,1.988549909090909,0.065144636363636,0.3871006363636359,0.20815,0,1.9922502577313992,0,0.3926156372817786,0,27.829231102009658,0,15.77377262007795,1,134.1624661643962,0,0.04608821308278266,0,0.10584278960084248,0,0.012956194958974265,1,1.4063168646470103,0,44.01950353308689,0,0.013955658623956424,0,0.7594590088934297,0,0.047639317690869015
1701273395.645,5.7197222016499,2.85179777471013,11.91141193064087,7.997647024527541,160.55375665694862,0.2364534452458599,0.56524252596167,0.23815592935998,0.5788908484837499,9.15129900722838,0.29698043874004,4.09438982524875,2.12486600945087,30942783.35472044,7348825.621203755,1687744.3745683231,17481701.648572575,112181938.13022351,20901927.14092191,3791286.236653504,945088.6788368569,131286102.88473669,15467354.988315005,27493504.66138316,1204037.6267964856,2771379.7186464616,7632150.760769935,3920.338671084116,0.0,22356565.997733667,55507633.30093943,0,0,12339.129807345404,5240.022342744915,13068554.43033388,0.0,158.88593649993211,3856.245360563432,0,6257.463648076569,0,0,36643062.89446063,0,0.0,0,0,0,0,0,74.15856462621984,0.607721850542424,0.247434727272727,1.2780574143727268,0.665909254833333,12.043820783606815,0.0687541680090905,0.090919818181818,0.051198545454545,0.208224818181818,1.951933818181818,0.0512920909090905,0.4197626908484845,0.2003044545454545,0,2.1478837487709086,0,0.46024149615499255,0,16.248192328686685,0,16.137915831138173,1,134.03693157389716,0,0.04251813966783402,0,0.014252942393056856,0,-0.002090694706510021,1,1.421206917177983,0,41.25902731010052,0,-0.0038593299573221884,0,0.3461680125299722,0,0.041996185813457126
1701273400.645,6.53412538120197,3.1168430409251,13.75979326659931,9.17550191016942,186.58217391399268,0.23507094928006,0.55371053348591,0.2371452077001,0.5722996204011901,8.96554392040734,0.30065939360152,4.408384218912801,2.28130802355265,30826025.82129618,9617033.517029542,1387953.05354027,26011078.61988898,144995319.22636977,20944486.324864715,3137714.711278223,954941.0702772406,131080695.29549338,15411512.476978078,20166798.568525545,1530583.6165421023,2851027.260700244,7602743.266193095,4440.509531122956,0.0,22189552.08068788,73872848.72298625,0,0,0.0,5231.915085004947,13020638.330143366,0.0,151.7683308420528,534.2575511953341,0,6956.798265425965,0,0,50725293.66199519,0,0.0,0,0,0,0,0,76.32250731361917,0.6722455645393934,0.221729909090909,1.260219769027273,0.6684333665,13.089372535236969,0.0512505454545449,0.0833602727272725,0.046812,0.197861818181818,1.5456434545454545,0.0409290909090905,0.4095212727272724,0.186430727272727,0,0.9246769244420534,0,0.7981368107141407,0,17.224880904659955,0,15.988956299902668,1,134.16075568652317,0,0.0006666771264463023,0,0.000694926720143485,0,-0.0028991299846552465,1,1.2263780644152575,0,15.217701766075464,0,-0.00020483605487697787,0,0.4605093008131007,0,0.03661132483318677
1701273405.645,7.01790836154971,3.40261352398794,15.01124160509871,10.429462793431467,217.35179106875188,0.23448569900081,0.56454075904614,0.23169050269267,0.21031254506912,8.481657790497781,0.29469407882608,4.71067866666666,2.4466216856408303,37603212.88804933,7339607.082506796,1674539.2462302614,34560064.81715918,170247331.05165172,20705958.544148847,3115850.355351925,933682.3184020462,131999728.0814596,13380800.994842907,20670506.35991593,1884796.7809785088,2813800.073448403,7419428.734362191,4965.395635882742,0.0,22122874.235902622,85483507.5999383,0,0,0.0,0.0,11307632.63962547,0.0,149.8308184727938,526.4781491002572,0,7673.793255455147,0,0,63855958.62955985,0,0.0,0,0,0,0,0,75.2111641571796,0.5544171818181816,0.2391970909090904,1.4509950283969697,0.800251939933333,12.954119057719698,0.0342911818181815,0.083109909090909,0.040692636363636,0.032053545454545,1.0847381818181814,0.042030727272727,0.393805355890909,0.1810601818181814,0,3.515037528885472,0,0.5588999187099262,0,8.036201651434794,0,9.05910823186548,1,134.15685323028418,0,-0.0002885528173806051,0,0.000378298673581412,0,0.00033056418402566123,0,0.05554345955994222,0,0.29857794611740474,0,-0.0012837599560953095,0,0.6630714114014609,0,0.032026531135598335
1701273410.645,7.59892469581056,3.64049046478372,16.77929814553948,11.518169549418609,240.7074653802827,0.23325321787556,0.55806238050848,0.22463166630778,0.33805032885121,8.46857809989143,0.39000697364151,4.95411708150054,2.56449258679671,38472183.60655738,4774322.202359672,2003483.8180488928,34728186.04651162,172710209.7964994,20641200.954515874,2524635.119080258,927862.1877691646,133092387.0213388,13245438.14694173,13479522.01348574,2207369.452490791,2786839.216828008,27455.883424408017,4832.606363961388,0.0,22224967.441860463,96111027.29023585,0,0,0.0,26483390.82139725,11191582.482808542,0.0,146.47927618638914,521.7264720867603,0,8274.007865570255,0,0,68508891.93853459,0,0.0,0,0,0,0,0,74.53235315525147,0.54439337430303,0.2630371818181815,1.4703057827393935,0.8047184977121211,15.05124534773117,0.0257664545454545,0.057841636363636,0.029966545454545,0.032571909090909,0.9448163636363636,0.0466881818181815,0.4240420517272725,0.1996900909090905,0,3.8078079093909594,0,0.298310488331083,0,7.2679298280191915,0,8.854476708509424,1,134.16901986387148,0,0.01394938957884051,0,0.012086216700538444,0,0.0182376203512149,0,0.053466324016994804,0,-0.36216605123601653,0,-0.004030062849778915,0,0.3025242136218935,0,0.029596788563770876
