Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701289597,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701289598,100,,Aggregated,0.000000,0.000000,170,200,220,250,260,290,290,300,310,310,310,200,0,170.0,171.43302694428712,64.43488039076328,305.57056702673435,4331.0
1701289599,200,,Aggregated,0.000000,0.000000,160,180,210,220,260,290,320,320,360,360,360,470,0,160.0,164.23048505242517,20.5686055123806,356.6246433183551,4751.81914893617
1701289600,300,,Aggregated,200.000000,0.000000,150,180,200,210,270,300,340,370,420,420,420,816,0,150.0,162.01919444731675,20.5686055123806,415.18962755799294,5110.3725490196075
1701289601,400,,Aggregated,234.000000,0.000000,140,170,190,200,260,290,330,360,380,420,420,1237,0,140.0,151.0760799267163,7.344488054513931,415.18962755799294,5451.045270816491
1701289602,500,,Aggregated,238.000000,0.000000,130,160,180,200,240,280,320,340,380,420,420,1746,0,130.0,144.49803873935005,7.344488054513931,415.18962755799294,5732.957617411225
1701289603,600,,Aggregated,272.250000,0.000000,120,150,180,190,230,270,310,330,380,420,420,2302,0,120.0,136.9405870688359,7.344488054513931,415.18962755799294,5956.704170286707
1701289604,700,,Aggregated,300.400000,0.000000,140,180,210,220,260,300,320,350,410,440,440,2895,0,140.0,154.82786000225315,7.344488054513931,442.2258706763387,6205.623834196891
1701289605,800,,Aggregated,342.500000,0.000000,150,190,210,230,270,300,340,350,410,440,440,3432,0,150.0,160.9296498273115,7.344488054513931,442.2258706763387,6286.41754079254
1701289606,900,,Aggregated,357.428571,0.000000,160,210,230,240,280,310,370,410,550,580,580,4025,0,160.0,173.15945664108355,7.344488054513931,578.756220638752,6353.489937888199
1701289607,1000,,Aggregated,399.125000,0.000000,170,220,240,260,320,400,530,600,690,690,690,4735,0,170.0,190.9478631924834,7.344488054513931,694.3740583956242,6582.497782470961
1701289608,1000,,Aggregated,421.444444,0.000000,180,230,260,280,390,490,660,1100,1700,1700,1700,5294,0,180.0,223.0389527383661,7.344488054513931,1735.1589109748602,6694.889875330563
1701289609,1000,,Aggregated,431.200000,0.000000,190,240,280,320,410,480,630,1100,1700,1800,1800,6192,0,190.0,230.30176178705025,2.1037328988313675,1822.285401634872,6802.5510335917315
1701289610,1000,,Aggregated,478.000000,0.000000,190,240,270,310,410,460,620,1000,1700,1800,1800,6782,0,190.0,225.34486973826836,2.1037328988313675,1822.285401634872,6958.780300796226
1701289611,1000,,Aggregated,517.400000,0.000000,180,230,260,290,390,450,590,1000,1700,1800,1800,7522,0,180.0,208.87682313466982,2.0753657445311546,1822.285401634872,7054.424754054773
1701289612,1000,,Aggregated,558.300000,0.000000,180,220,260,280,380,450,580,990,1700,1800,1800,8081,0,180.0,207.81487933293312,2.0753657445311546,1822.285401634872,7148.76785051355
1701289613,1000,,Aggregated,600.100000,0.000000,180,220,250,270,370,440,570,970,1700,1800,1800,8885,0,180.0,199.072887649006,2.0753657445311546,1822.285401634872,7221.039729881823
1701289614,1000,,Aggregated,616.200000,0.000000,180,220,240,260,350,430,560,960,1700,1800,1800,9656,0,180.0,196.14398247180793,2.0753657445311546,1822.285401634872,7295.528376139188
1701289615,1000,,Aggregated,634.700000,0.000000,170,210,240,260,350,430,550,690,1700,1700,1800,10274,0,170.0,187.67298442346575,2.0753657445311546,1822.285401634872,7348.746252676659
1701289616,1000,,Aggregated,646.900000,0.000000,170,210,230,250,340,420,530,640,1700,1700,1800,11029,0,170.0,187.69245677494118,2.0753657445311546,1822.285401634872,7409.267113972255
1701289617,1000,,Aggregated,658.000000,0.000000,160,210,230,250,320,420,520,630,1700,1700,1800,11668,0,160.0,181.67054706757884,2.0753657445311546,1822.285401634872,7422.308878985259
1701289618,1000,,Aggregated,659.500000,0.000000,160,200,220,240,320,410,510,630,1600,1700,1800,12412,0,160.0,179.63692211704176,2.0753657445311546,1822.285401634872,7468.315581695134
