time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701197134.842,0.00761144846637,12.48904589378108,3.95182802908661,0.01660599461573,0.15889237864178,0.17115826519159,0.17562220865826,0.04086900746765,0,60229915.84964364,21943532.10416552,0,13849804.149644086,12801705.663335294,7693246.847897384,0.0,0,7405875.040700409,718083.2364394737,0,0,1240.4824256676109,0.0,0,0,0.0,11036.967314471329,0,0,0,0,0,0.0111418771090904,1.5142415545,0.3848618024545455,0.0,0.068119511272727,0.078624909090909,0.066240727272727,0.013468613563636,0,0.0031136413708736654,1,38.5590762353149,0,45.458858168304516,0,-0.0003030945863429224,0,0.12887932833643845,0,0.1363158192565379,0,0.10434176941538453,1,7.452908903360367e-05
1701197139.842,0.00776909171728,39.57187937652042,7.0667709434781,0.01625911823648,0.15447940511367,0.17589300904066,0.17681239402652,0.04259187898076,0,84349578.4160645,16373705.56539978,0,14155305.102673529,15337774.166392157,7831068.73202857,0.0,0,25044067.54057882,704687.3756916068,0,0,1274.331100618572,0.0,0,0,14430595.15596064,11553.466170035805,0,0,0,0,0,0.0111418771090904,1.558242207336364,0.6708678302151511,0.0,0.054269727272727,0.075534818181818,0.0646915739454545,0.013468613563636,0,0.0031136413708736654,1,37.994256617841486,0,22.5470041177108,0,-0.0003030945863429224,0,0.05755392609228238,0,0.11699635623932636,0,0.09594411008282577,1,7.452908903360367e-05
1701197144.842,0.00631872261885,74.52861341685477,8.52677397092279,0.01231631956359,0.14969260613079,0.17389158480315,0.17439014379921,0.04223023260023,0,114966357.34576444,11040941.845585098,0,14045673.337917555,15592890.07963087,9000584.866421374,0.0,0,45185333.23621531,692907.1519977249,0,0,1143.1123018530925,0.0,0,0,17132924.466457862,11647.945400255936,0,0,0,0,0,0.0111418771090904,2.7886304781606057,0.7327771379181814,0.0,0.0437004545454545,0.0720159950454545,0.0556714545454544,0.013468613563636,0,0.0031136413708736654,0,26.935550278848424,0,18.34504521042865,0,-0.0003030945863429224,0,0.0201697543701016,0,0.09653021004902484,0,0.05334295722832394,1,7.452908903360367e-05
1701197149.842,0.00585841881726,117.9824512955402,10.48876012701085,0.00778698553325,0.1536129674547499,0.17521718721461,0.17239513002364,0.02908367444599,0,133300086.09590384,6164052.341648213,0,7026056.83669406,13119319.671232875,9204789.81633024,0.0,0,48869544.94712627,713638.4766018192,0,0,972.566210045662,0.0,0,0,33339776.093585603,12743.544225032483,0,0,0,0,0,0.0111418771090904,8.764951283845456,0.819776276774747,0.0,0.0415139999999995,0.0610021818181815,0.053485,0.013468613563636,0,0.0031136413708736654,0,-0.04043214206126322,0,12.980523733921927,0,-0.0003030945863429224,0,0.014278976717662317,0,0.043032364124883316,0,0.044634842770221894,1,7.452908903360367e-05
1701197154.842,0.00689421909762,157.55388440739705,12.63148108717159,0.01571988474737,0.15113779936662,0.1728299629928099,0.17215687271923,0.04152353506599,0,142355720.6522729,6196154.922868346,0,6906543.112344757,10971192.730470467,9326481.329942128,0.0,0,57974911.6151954,714484.9217690815,0,0,975.5239630661,0.0,0,0,35369466.95074186,17710.160858891213,0,0,0,0,0,0.0111418771090904,9.892759626742423,0.9402360143891416,0.001699442772727,0.0394839654,0.0490311818181814,0.0415139999999995,0.0168674991090905,0,0.0031136413708736654,0,-0.0693094177679967,0,6.6841203522791375,0,2.404134312428141e-05,0,0.009375288949854621,0,0.0030475730454782024,0,0.008154480985069767,1,0.0007859710603952408
1701197159.842,0.00695249399512,188.75256807183192,14.78798079443529,0.01516305186758,0.14792350047213,0.16557147261385,0.16676900353836,0.03893543832938,0,135866932.3706378,12377597.656965038,0,7046720.209135138,12950703.34979988,9042997.104971586,0.0,0,63966909.33999816,714082.0794435292,0,0,812.3174557386508,1419963.258157904,0,0,36190846.93505137,17994.5085118067,0,0,0,0,0,0.0111418771090904,10.53362973341818,1.0296409284887875,0.001699442772727,0.035414545454545,0.042931727272727,0.033626636363636,0.0168674991090905,0,0.0031136413708736654,0,-0.3784560857520205,0,2.925593792729387,0,2.404134312428141e-05,0,0.0011858170262826206,0,-0.01004715133353784,0,-0.005530675991110456,1,0.0007859710603952408
1701197164.842,0.00701050133333,230.1331283311256,16.87030021315693,0.01595739036476,0.1405345484015999,0.16714213070165,0.16074386737193,0.04269851042701,0,167005519.96951497,18628294.89158397,0,6988391.96758217,11000651.3029735,8977712.520856261,0.0,0,62698255.16703261,716837.6332230797,0,0,828.0222001690743,1410676.4173382088,0,0,43949443.03108385,18365.012862918044,0,0,0,0,0,0.0111418771090904,14.327306050315151,1.1374139484675083,0.001699442772727,0.0289122727272725,0.0381702727272725,0.0306059999999994,0.0168674991090905,0,0.0031136413708736654,0,19.163734503807014,0,-0.5033192818268333,0,2.404134312428141e-05,0,-0.0073561045643941725,0,-0.01685377676267308,0,-0.008593903152302573,1,0.0007859710603952408
1701197169.842,0.0044344001585399,272.8980699309352,19.13251523781828,0.01590346825101,0.14540485452644,0.16796638431662,0.16271821980018,0.02710790771334,0,169244412.80832365,18442459.424583346,0,0.0,11070638.801553542,7655316.112624885,0.0,0,64149186.7611445,709007.5425746533,0,0,530.2755687072314,1443681.8891916438,0,0,53447720.64649625,18908.852983406334,0,0,0,0,0,0.0111418771090904,16.56851317021576,1.2455289613724383,0.001699442772727,0.0291311554363635,0.036303746390909,0.0307420594454545,0.0033988855454544,0,0.0031136413708736654,1,63.624605508676865,0,-2.679708805223072,0,2.404134312428141e-05,0,-0.007159472457999527,0,-0.01870486529247728,0,-0.008481867957812028,1,6.258254870772362e-06
1701197174.842,0.004837917286,319.7024739839302,20.87304197624189,0.01301137712595,0.13944780691408,0.16106658602635,0.16102092561983,0.03823371113252,0,198285004.5319129,18266125.2699784,0,0.0,8647595.883733526,6190564.260789715,384307.1910309188,0,89484639.3788932,702276.7458603311,0,0,443.6901967864235,1459590.2295684114,0,0,63700757.574842766,20199.85601151908,0,0,0,0,0,0.0,16.509164450601517,1.306567905257035,0.001699442772727,0.0189851818181815,0.0183159999999995,0.020607909090909,0.0033988855454544,0,-0.0001761394428285712,1,62.991339884921835,0,-3.3343124545169758,0,2.404134312428141e-05,0,-0.009616006365433805,0,-0.012952862788097264,0,-0.010129148902137786,1,6.258254870772362e-06
1701197179.842,0.00487421583449,356.470756597486,23.10117429407461,0.0105511784015,0.13601539290146,0.1650809836657299,0.15619630949999,0.03963927265413,0,204399731.681698,13365185.076810537,0,0.0,8642371.482718166,6130925.044107751,401122.2116580121,0,89757648.30308957,713578.9319678128,0,0,295.71338326865805,1445844.2678113463,0,0,69652741.23021719,26517.62984637893,0,0,0,0,0,0.0,20.30773338362684,1.410643491857023,0.001699442772727,0.016562727272727,0.0174203476,0.0181854545454545,0.0033988855454544,0,-0.0001761394428285712,1,72.70209149943922,0,-3.4808344832165403,0,2.404134312428141e-05,0,-0.0081898714036015,0,-0.011549271436251729,0,-0.00851225589593696,1,6.258254870772362e-06
