time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701331827.32,2.63172556195599,2.52752684857528,1.02264703145113,0.41189890942699,3.29538325394665,0.23122058501793,0.5545365858663099,0.25290520150348,0.2046062486213199,9.64516285954216,0.48426404562264,0.59976525928462,0.93939702122266,22468194.87198125,5100989.01504352,1341351.480595917,8885442.957486138,9039991.29014698,13292542.67297238,3068493.691002523,189718.48505789752,115197422.9049271,10553268.496507743,13939762.879425872,2221920.520280678,2119723.0189772565,3423.815667532845,686.9371257987153,0.0,3785.58225508318,5596812.193794229,0.0,0,0.0,0.0,8891154.241388137,0.0,338727.9137429403,3411.8499203244965,0,961.7119761182014,0,0,0,0,0.0,0,0,0,0,0,0.0,0.291605,0.317521909090909,0.211331636363636,0.0816900909090905,0.6080742020863635,0.077494545454545,0.1650662727272725,0.123049636363636,0.087966727272727,3.459323046531818,0.1836833456863635,0.190525,0.2718672727272725,0.058321,0.0635043818181818,0.0422663272727272,0.0163380181818181,0.1216148404172727,0.015498909090909,0.0330132545454545,0.0246099272727272,0.0175933454545454,0.6918646093063636,0.0367366691372727,0.038105,0.0543734545454545
1701331832.32,6.6951419760092,2.85256936492333,1.4721743445188702,0.85957007660654,6.0353826283935295,0.31861108882859,0.58137221567174,0.27656424880483,0.20432574912822,10.21113610391393,0.47856563702958,0.77568585749511,0.99490432247503,21651576.9381125,5975118.521431381,1531846.925381172,8040796.173017094,9321681.50013994,7277272.887842213,2956574.046624444,431.9460067491564,113173031.14718571,12456115.993754186,14676625.554688822,1947264.186598996,2864570.6402781093,3514.365730986881,805.3480141565082,0.0,3836.617268256783,5791847.746991324,1582.5728584044743,0,431.9460067491564,0.0,10495863.827450711,0.0,356205.96440077026,3465.6317251273745,0,1127.4872198191115,0,0,0,0,0.0,0,0,0,0,0,0.0,0.724523636363636,0.6133290909090905,0.264925727272727,0.120123079413636,0.7563807457,0.0731556363636359,0.157625636363636,0.1208437272727269,0.0900669642363635,3.202457591986364,0.181039818181818,0.2253174545454545,0.2704432727272725,0.1449047272727272,0.1226658181818181,0.0529851454545454,0.0240246158827272,0.15127614914,0.0146311272727272,0.0315251272727272,0.0241687454545454,0.0180133928472727,0.6404915183972727,0.0362079636363636,0.0450634909090909,0.0540886545454545
1701331837.32,7.067463446146769,6.02733236333864,1.69526954772647,0.96676412798311,8.96409835422065,0.31861108882859,0.5734528174210299,0.30385615767136,0.20628901649537,10.35110144377316,0.60201261597722,1.19680768048874,1.1337417723613,22855636.088057525,6070332.700872796,1479763.013531635,9225097.577060468,6655207.371913011,7277272.887842213,2525713.092774228,1268.3655439989798,78792082.8060422,11042759.778779635,19135131.80371797,2370646.8145817714,2861673.614940627,3709.8020369309256,981.6852743214364,0.0,4401.699521283058,3173682.860302248,1582.5728584044743,0,1193.755806116687,0.0,9304238.15868728,3018.3218891308,362017.7424960217,150.58269916547184,0,2454.213185803591,0,0,0,0,0.0,0,0,0,0,0,0.0,0.863238060272727,0.7436299090909091,0.364621,0.1146270909090905,0.6362390909090905,0.101691636363636,0.148435,0.1258972577954545,0.0851937272727269,3.322733636363637,0.213330636363636,0.224317504840909,0.297773909090909,0.1726476120545454,0.1487259818181818,0.0729242,0.0229254181818181,0.1272478181818181,0.0203383272727272,0.029687,0.0251794515590909,0.0170387454545454,0.6645467272727273,0.0426661272727272,0.0448635009681818,0.0595547818181818
1701331842.32,13.16220080191913,8.457580910515821,2.13312302469921,1.32470019813966,9.19039868983338,0.75144561204713,0.5867134832912,0.29069580966779,0.20611056710933,10.37426221522671,0.6226760232623301,1.66397525940826,1.1180198118593,35320209.45853325,7266937.287189003,1327559.9643253677,8819546.847193936,3510374.150884007,7591253.660961335,2587162.179617294,1422.6290197360356,71970411.29207383,11002540.505131377,20207352.703267463,2172792.2219428383,3005329.347226543,3789.993145990405,1294320.3559911365,0.0,4208.193443044012,3256827.762362693,1650.2896187350595,0,1338.944959751563,0.0,9271377.53839435,3187.450999099351,331772.2236191435,158.22935989820428,0,3320.662258814204,0,0,0,0,0.0,0,0,0,0,0,0.0,1.62256793670303,1.2803731242515153,0.4673546673878784,0.1889835776772725,0.6391131818181816,0.149237909090909,0.1577914545454545,0.127922545454545,0.0782254545454545,3.0196804545454543,0.2128353636363635,0.2584216363636359,0.2846672727272725,0.324513587340606,0.2560746248503031,0.0934709334775757,0.0377967155354545,0.1278226363636363,0.0298475818181818,0.0315582909090909,0.025584509090909,0.0156450909090909,0.6039360909090908,0.0425670727272727,0.0516843272727272,0.0569334545454545
1701331847.32,16.545521201573752,11.66523199691147,3.06927625314071,1.84947229157066,14.64433533154324,1.7442227327876598,0.55633461477415,0.3812394344334199,0.19240189804955,10.29483234024024,0.61813575146278,1.83335228785917,1.59796624854976,27739325.26230831,7984718.460441911,994883.5342817376,9632071.169528542,6729316.871834615,13344404.40804772,2453204.017882216,3662.819734089222,72818539.29621741,8776293.500743913,19433914.81834263,2084796.5725534093,3270780.6231399123,3788.001076136669,1427371.8222855786,0.0,4595.884509807851,3116940.612439846,6546518.653321201,0,3593.7099277856514,0.0,7397979.170446711,3065.4510817798337,381957.1183202424,206.6147663645688,0,4865.76383939178,0,0,0,0,0.0,0,0,0,0,0,68.8715887881896,2.242537862913636,1.6966119999999996,0.5550791173181815,0.2541380759863635,0.63759536345,0.172517636363636,0.147652727272727,0.1252470909090905,0.071255636363636,3.0167584545454544,0.2061714545454545,0.300003636363636,0.2959993636363635,0.4485075725827272,0.3393223999999999,0.1110158234636363,0.0508276151972727,0.12751907269,0.0345035272727272,0.0295305454545454,0.0250494181818181,0.0142511272727272,0.6033516909090909,0.0412342909090909,0.0600007272727272,0.0591998727272727
1701331852.32,21.2016279283574,14.81648769626517,3.23957403315991,2.30973714873085,16.333197512468082,2.0392720473631,0.5799434954007799,0.39169937334297,0.19194777097815,10.268905636021811,0.64872389662816,2.9151810787482297,1.74648620552811,35104566.60310542,6746071.223358055,1079916.648680467,8167573.481939582,7505462.033462034,15947502.446686402,2062339.655206229,4360.247449184542,56883399.75838234,8663676.161489572,13730963.614410063,2389057.5185484462,3089331.8253070624,4323.61754290384,1205579.2075900314,0.0,3897.1082945394,3477580.4375804374,7823550.534646288,0,4277.978629388607,0.0,7306140.542476054,3247.923011768098,363473.738338353,243.8240371450682,0,5883.877864635531,0,0,0,0,0.0,0,0,0,0,0,81.27467904835606,2.303073775513637,1.7144411790227272,0.5296745454545455,0.262872545454545,1.1274016972363634,0.242879818181818,0.1471834545454545,0.125517636363636,0.0641301818181815,3.124496909090909,0.2096989999999995,0.3890263636363634,0.315301,0.4606147551027273,0.3428882358045454,0.1059349090909091,0.052574509090909,0.2254803394472727,0.0485759636363636,0.0294366909090909,0.0251035272727272,0.0128260363636363,0.6248993818181818,0.0419397999999999,0.0778052727272727,0.0630602
1701331857.32,24.37426497715886,17.31140261890946,4.3058525415964,2.47416438683332,18.60766133977945,2.34523337012967,0.5762961363814301,0.46740603825682,0.19241486615854,10.10744128799665,0.6575737863689001,3.43180697273101,2.0658548520252,27612445.03940697,6873985.04455902,1342841.310562193,8813329.066666666,9456962.558528712,21487785.44671456,2058101.3074453927,212802.4123962288,52877672.373798735,8863110.4441557,15246276.863969265,2723426.5787061173,3581980.908856374,4249.460350395743,1232212.5174992315,0.0,4205.2266666666665,5837867.982893558,7030926.79925442,0,4464.386274046758,0.0,7472990.575188038,3606.355304758474,355770.5595800903,150.96008550473593,0,6853.0064533752175,0,0,0,0,0.0,0,0,0,0,0,75.48004275236796,2.413382431368182,1.817524363636363,0.523732378054545,0.3335081818181815,1.1470273515136364,0.2389019999999994,0.126466727272727,0.1156243636363635,0.057224545454545,2.728158909090909,0.1930629999999999,0.3834152727272725,0.3088332727272725,0.4826764862736364,0.3635048727272726,0.104746475610909,0.0667016363636363,0.2294054703027273,0.0477803999999999,0.0252933454545454,0.0231248727272727,0.011444909090909,0.5456317818181817,0.0386126,0.0766830545454545,0.0617666545454545
1701331862.32,27.96317886670704,20.562345659527782,4.6179473766008,2.91585604158669,23.09409252983172,2.79174106388035,0.57385340011902,0.51501733636546,0.19241486615854,9.92847741015882,0.62283164734872,3.9738099026691,2.3323360822698,27733832.35867447,7047686.897596347,1603939.3954117023,8783996.1994555,10351924.15408925,28961985.61730316,1393176.2745487008,214914.73948685976,52877672.373798735,10147513.222544562,20858535.146481704,2295123.1386126373,3505846.99689956,4336.358136721114,1263491.2434000268,0.0,4191.123535968134,6451800.722860931,7109407.015681899,0,4507.124910594752,0.0,8556452.165747153,3289.6595783517387,349611.7715638303,147.6674598024371,0,8317.631475762051,0,0,0,0,0.0,0,0,0,0,0,73.83372990121855,3.1676353084681823,2.348896536304545,0.63145831205,0.33416230735,1.1526685294772725,0.2570101589590905,0.117514,0.1148832295863634,0.046953909090909,2.386200818181818,0.1832254545454545,0.3941780909090905,0.274679545454545,0.6335270616936365,0.4697793072609091,0.12629166241,0.06683246147,0.2305337058954545,0.0514020317918181,0.0235028,0.0229766459172727,0.0093907818181818,0.4772401636363636,0.0366450909090909,0.0788356181818181,0.054935909090909
1701331867.32,32.974643147097346,21.68763834933534,5.06368400643449,3.6755420223595,25.759187851338627,3.50177143739867,0.58453171010599,0.54745692256706,0.19209393994102,9.8085084822719,0.62515966509021,4.37267050460517,2.53033029380313,24572830.60196024,7433377.843426883,1758755.9150175524,17165615.173054256,11550177.153626362,33034230.765376844,1274684.4780020327,228451.6531503431,57613254.21756836,12342887.305501234,21884435.89164622,2656609.625539548,2820124.9161727657,5119.79683345899,1332636.9276218612,0.0,4096.438904168303,7198607.737045819,6488656.657592813,0,4791.01684341859,0.0,10408806.325992689,3451.4573359156443,347709.4563791942,148.47842241676182,0,8772.821270310193,0,0,0,0,0.0,0,0,0,0,0,74.23921120838091,3.867715584393939,2.8460679907212123,0.607337545454545,0.416103761731818,1.6562162924363637,0.259300636363636,0.099816909090909,0.1027012727272724,0.049548745981818,2.34966709090909,0.1764580909090904,0.4891770909090904,0.2460814545454545,0.7735431168787879,0.5692135981442424,0.121467509090909,0.0832207523463636,0.3312432584872727,0.0518601272727272,0.0199633818181818,0.0205402545454545,0.0099097491963636,0.4699334181818181,0.0352916181818181,0.0978354181818181,0.0492162909090909
1701331872.32,37.55678140423977,26.33082565572309,5.4573729261306605,4.13964423917878,25.991643936262992,3.8038947643024,0.55906932052042,0.53187548024059,0.19517782610903,9.24366004510677,0.41084380001831,4.93676353300382,2.79109659974447,29916311.215799965,7933333.386041547,1997073.6868990927,17810025.496590573,10364964.977159016,28882419.1476941,1327860.6870710691,445293.83137726894,48611047.64483862,12758774.70406167,27903882.79461588,2555465.663534691,2131878.663989779,4898.278673672767,1426754.8475085483,0.0,4250.222353987549,6449544.195489812,7087971.978984238,0,4713.766740055776,0.0,10758903.545596534,3300.503616884901,333865.35314856365,224.2745026464683,0,10524.776154804023,0,0,0,0,0.0,0,0,0,0,0,74.75816754882277,3.92132600849697,2.86878654459394,0.6094570500333331,0.4957430909090904,1.6618093671333334,0.349758909090909,0.0875481818181815,0.10791051885,0.0311222727272725,1.862630727272727,0.074139818181818,0.5850237112151515,0.284876545454545,0.784265201699394,0.573757308918788,0.1218914100066666,0.0991486181818181,0.3323618734266667,0.0699517818181818,0.0175096363636363,0.02158210377,0.0062244545454545,0.3725261454545454,0.0148279636363636,0.1170047422430303,0.056975309090909
